1215343.B488_13670,accD,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;beta,98.7
1215343.B488_02630,B488_02630,annotation&nbsp;not&nbsp;available,98.3
1215343.B488_02610,B488_02610,annotation&nbsp;not&nbsp;available,97.9
1215343.B488_09860,B488_09860,annotation&nbsp;not&nbsp;available,97.9
1215343.B488_03450,ruvB,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvB,97.4
1215343.B488_01820,B488_01820,annotation&nbsp;not&nbsp;available,97.3
1215343.B488_09950,secD,Multifunctional&nbsp;fusion&nbsp;protein,97.2
1215343.B488_02750,lolD,Lipoprotein-releasing&nbsp;system&nbsp;ATP-binding&nbsp;protein&nbsp;LolD,97.1
1215343.B488_00810,B488_00810,annotation&nbsp;not&nbsp;available,97.1
1215343.B488_13560,B488_13560,annotation&nbsp;not&nbsp;available,97.1
1215343.B488_01380,rpsU,annotation&nbsp;not&nbsp;available,97.0
1215343.B488_01860,B488_01860,annotation&nbsp;not&nbsp;available,97.0
1215343.B488_00950,B488_00950,annotation&nbsp;not&nbsp;available,96.7
1215343.B488_07510,B488_07510,annotation&nbsp;not&nbsp;available,96.6
1215343.B488_01830,B488_01830,Flagellar&nbsp;motor&nbsp;switch&nbsp;protein&nbsp;FliN,96.5
1215343.B488_05740,B488_05740,annotation&nbsp;not&nbsp;available,96.1
1215343.B488_02910,B488_02910,annotation&nbsp;not&nbsp;available,95.8
1215343.B488_00840,B488_00840,annotation&nbsp;not&nbsp;available,95.2
1215343.B488_09730,B488_09730,annotation&nbsp;not&nbsp;available,95.0
1215343.B488_07490,B488_07490,annotation&nbsp;not&nbsp;available,95.0
1215343.B488_01840,B488_01840,annotation&nbsp;not&nbsp;available,95.0
1215343.B488_08160,glyS,annotation&nbsp;not&nbsp;available,94.9
1215343.B488_04290,rplO,50S&nbsp;ribosomal&nbsp;protein&nbsp;L15,94.9
1215343.B488_05330,purQ,Phosphoribosylformylglycinamidine&nbsp;synthase&nbsp;subunit&nbsp;PurQ,94.8
1215343.B488_00330,rpsO,30S&nbsp;ribosomal&nbsp;protein&nbsp;S15,94.5
1215343.B488_04190,rpsQ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S17,94.3
1215343.B488_05340,purS,Phosphoribosylformylglycinamidine&nbsp;synthase&nbsp;subunit&nbsp;PurS,94.2
1215343.B488_03200,rpsR,30S&nbsp;ribosomal&nbsp;protein&nbsp;S18,94.1
1215343.B488_10790,B488_10790,annotation&nbsp;not&nbsp;available,94.0
1215343.B488_06060,B488_06060,annotation&nbsp;not&nbsp;available,93.9
1215343.B488_08850,B488_08850,annotation&nbsp;not&nbsp;available,93.7
1215343.B488_10280,B488_10280,annotation&nbsp;not&nbsp;available,93.6
1215343.B488_04140,rpsS,30S&nbsp;ribosomal&nbsp;protein&nbsp;S19,93.5
1215343.B488_10640,pheS,annotation&nbsp;not&nbsp;available,93.3
1215343.B488_08730,B488_08730,annotation&nbsp;not&nbsp;available,93.1
1215343.B488_12030,dnaK,Chaperone&nbsp;protein&nbsp;DnaK,92.9
1215343.B488_13500,hisH,Imidazole&nbsp;glycerol&nbsp;phosphate&nbsp;synthase&nbsp;subunit&nbsp;HisH,92.7
1215343.B488_10150,B488_10150,annotation&nbsp;not&nbsp;available,92.4
1215343.B488_08830,B488_08830,annotation&nbsp;not&nbsp;available,92.3
1215343.B488_05310,purL,Phosphoribosylformylglycinamidine&nbsp;synthase&nbsp;subunit&nbsp;PurL,92.3
1215343.B488_11040,B488_11040,annotation&nbsp;not&nbsp;available,92.2
1215343.B488_13110,B488_13110,annotation&nbsp;not&nbsp;available,92.2
1215343.B488_09110,B488_09110,annotation&nbsp;not&nbsp;available,92.1
1215343.B488_12630,B488_12630,Phosphate&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein,91.7
1215343.B488_04280,rpmD,annotation&nbsp;not&nbsp;available,91.7
1215343.B488_04610,tpiA,Triosephosphate&nbsp;isomerase,91.5
1215343.B488_11800,atpH,ATP&nbsp;synthase&nbsp;subunit&nbsp;delta,91.5
1215343.B488_13080,trpB,Tryptophan&nbsp;synthase&nbsp;beta&nbsp;chain,91.4
1215343.B488_04150,rplV,50S&nbsp;ribosomal&nbsp;protein&nbsp;L22,91.2
1215343.B488_09870,B488_09870,annotation&nbsp;not&nbsp;available,91.1
1215343.B488_01110,cmk,annotation&nbsp;not&nbsp;available,90.9
1215343.B488_09240,B488_09240,annotation&nbsp;not&nbsp;available,90.9
1215343.B488_07410,B488_07410,Dihydrolipoyllysine-residue&nbsp;succinyltransferase&nbsp;component&nbsp;of&nbsp;2-oxoglutarate&nbsp;dehydrogenase&nbsp;complex,90.8
1215343.B488_04210,rplX,50S&nbsp;ribosomal&nbsp;protein&nbsp;L24,90.8
1215343.B488_04270,rpsE,30S&nbsp;ribosomal&nbsp;protein&nbsp;S5,90.6
1215343.B488_12570,B488_12570,annotation&nbsp;not&nbsp;available,90.6
1215343.B488_13100,trpD,Anthranilate&nbsp;phosphoribosyltransferase,90.4
1215343.B488_00400,rpsB,annotation&nbsp;not&nbsp;available,90.1
1215343.B488_00000,mnmE,tRNA&nbsp;modification&nbsp;GTPase&nbsp;MnmE,90.0
1215343.B488_08650,rpmJ,annotation&nbsp;not&nbsp;available,89.9
1215343.B488_12620,B488_12620,annotation&nbsp;not&nbsp;available,89.8
1215343.B488_10740,purN,Phosphoribosylglycinamide&nbsp;formyltransferase,89.3
1215343.B488_10260,B488_10260,annotation&nbsp;not&nbsp;available,89.0
1215343.B488_13260,bioD,ATP-dependent&nbsp;dethiobiotin&nbsp;synthetase&nbsp;BioD,89.0
1215343.B488_03250,B488_03250,annotation&nbsp;not&nbsp;available,88.8
1215343.B488_07350,atpB,ATP&nbsp;synthase&nbsp;subunit&nbsp;a,88.6
1215343.B488_03290,secA,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecA,87.4
1215343.B488_02130,B488_02130,annotation&nbsp;not&nbsp;available,87.1
1215343.B488_07480,B488_07480,annotation&nbsp;not&nbsp;available,87.1
1215343.B488_01710,ctc,50S&nbsp;ribosomal&nbsp;protein&nbsp;L25,87.0
1215343.B488_02420,B488_02420,annotation&nbsp;not&nbsp;available,86.9
1215343.B488_05820,B488_05820,annotation&nbsp;not&nbsp;available,86.5
1215343.B488_10650,rplT,50S&nbsp;ribosomal&nbsp;protein&nbsp;L20,86.2
1215343.B488_02560,groL,60&nbsp;kDa&nbsp;chaperonin,86.1
1215343.B488_06080,B488_06080,annotation&nbsp;not&nbsp;available,86.1
1215343.B488_06110,B488_06110,annotation&nbsp;not&nbsp;available,85.7
1215343.B488_04620,B488_04620,annotation&nbsp;not&nbsp;available,85.7
1215343.B488_04110,rplD,50S&nbsp;ribosomal&nbsp;protein&nbsp;L4,85.4
1215343.B488_00420,pyrH,Uridylate&nbsp;kinase,85.4
1215343.B488_08440,rpoB,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta,85.3
1215343.B488_13480,hslV,ATP-dependent&nbsp;protease&nbsp;subunit&nbsp;HslV,85.3
1215343.B488_00980,B488_00980,annotation&nbsp;not&nbsp;available,85.2
1215343.B488_02230,ctaB,Protoheme&nbsp;IX&nbsp;farnesyltransferase,85.2
1215343.B488_10870,B488_10870,Riboflavin&nbsp;biosynthesis&nbsp;protein&nbsp;RibD,85.1
1215343.B488_09170,rplM,50S&nbsp;ribosomal&nbsp;protein&nbsp;L13,85.0
1215343.B488_02190,rpmF,annotation&nbsp;not&nbsp;available,84.9
1215343.B488_08020,B488_08020,annotation&nbsp;not&nbsp;available,84.6
1215343.B488_00730,B488_00730,annotation&nbsp;not&nbsp;available,84.2
1215343.B488_03270,B488_03270,annotation&nbsp;not&nbsp;available,84.1
1215343.B488_10290,B488_10290,annotation&nbsp;not&nbsp;available,84.0
1215343.B488_08300,B488_08300,annotation&nbsp;not&nbsp;available,83.6
1215343.B488_02650,nuoI,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;I,83.1
1215343.B488_10800,B488_10800,annotation&nbsp;not&nbsp;available,83.1
1215343.B488_13520,hisF,Imidazole&nbsp;glycerol&nbsp;phosphate&nbsp;synthase&nbsp;subunit&nbsp;HisF,83.0
1215343.B488_04200,rplN,50S&nbsp;ribosomal&nbsp;protein&nbsp;L14,82.9
1215343.B488_09100,B488_09100,Biotin&nbsp;carboxyl&nbsp;carrier&nbsp;protein&nbsp;of&nbsp;acetyl-CoA&nbsp;carboxylase,82.8
1215343.B488_08740,B488_08740,annotation&nbsp;not&nbsp;available,82.7
1215343.B488_04320,rpsM,30S&nbsp;ribosomal&nbsp;protein&nbsp;S13,82.7
1215343.B488_00910,xseB,Exodeoxyribonuclease&nbsp;7&nbsp;small&nbsp;subunit,82.6
1215343.B488_09910,B488_09910,ATP&nbsp;phosphoribosyltransferase,82.5
1215343.B488_00800,rpmG,annotation&nbsp;not&nbsp;available,82.5
1215343.B488_13120,B488_13120,annotation&nbsp;not&nbsp;available,81.8
1215343.B488_09330,polA,DNA&nbsp;polymerase&nbsp;I,81.4
1215343.B488_05260,rpsD,30S&nbsp;ribosomal&nbsp;protein&nbsp;S4,81.4
1215343.B488_00010,gidA,tRNA&nbsp;uridine&nbsp;5-carboxymethylaminomethyl&nbsp;modification&nbsp;enzyme&nbsp;MnmG,81.4
1215343.B488_01120,B488_01120,30S&nbsp;ribosomal&nbsp;protein&nbsp;S1,81.3
1215343.B488_10560,B488_10560,annotation&nbsp;not&nbsp;available,81.2
1215343.B488_05630,B488_05630,annotation&nbsp;not&nbsp;available,80.9
1215343.B488_12040,dnaJ,Chaperone&nbsp;protein&nbsp;DnaJ,80.5
1215343.B488_01420,B488_01420,annotation&nbsp;not&nbsp;available,80.3
1215343.B488_11010,pdhA,Pyruvate&nbsp;dehydrogenase&nbsp;E1&nbsp;component&nbsp;subunit&nbsp;alpha,80.1
1215343.B488_07330,B488_07330,ATP&nbsp;synthase&nbsp;subunit&nbsp;b,80.0
1215343.B488_13040,B488_13040,annotation&nbsp;not&nbsp;available,79.9
1215343.B488_08450,rplL,50S&nbsp;ribosomal&nbsp;protein&nbsp;L7/L12,79.8
1215343.B488_04100,rplC,50S&nbsp;ribosomal&nbsp;protein&nbsp;L3,79.6
1215343.B488_01780,B488_01780,Flagellar&nbsp;M-ring&nbsp;protein,79.6
1215343.B488_09900,B488_09900,annotation&nbsp;not&nbsp;available,79.6
1215343.B488_12050,rplU,50S&nbsp;ribosomal&nbsp;protein&nbsp;L21,79.3
1215343.B488_03260,B488_03260,annotation&nbsp;not&nbsp;available,79.2
1215343.B488_02010,B488_02010,annotation&nbsp;not&nbsp;available,79.1
1215343.B488_08720,B488_08720,annotation&nbsp;not&nbsp;available,78.9
1215343.B488_08230,B488_08230,annotation&nbsp;not&nbsp;available,78.2
1215343.B488_07400,B488_07400,annotation&nbsp;not&nbsp;available,77.9
1215343.B488_03570,B488_03570,Ribonucleoside-diphosphate&nbsp;reductase&nbsp;subunit&nbsp;beta,77.8
1215343.B488_02620,B488_02620,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;F,77.7
1215343.B488_13720,dnaQ,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;epsilon,77.7
1215343.B488_11020,B488_11020,Pyruvate&nbsp;dehydrogenase&nbsp;E1&nbsp;component&nbsp;subunit&nbsp;beta,77.5
1215343.B488_09550,pyrB,annotation&nbsp;not&nbsp;available,77.1
1215343.B488_12660,ftsY,Signal&nbsp;recognition&nbsp;particle&nbsp;receptor&nbsp;FtsY,76.6
1215343.B488_13000,B488_13000,annotation&nbsp;not&nbsp;available,76.5
1215343.B488_10160,B488_10160,annotation&nbsp;not&nbsp;available,76.4
1215343.B488_13210,yidC,Membrane&nbsp;protein&nbsp;insertase&nbsp;YidC,76.0
1215343.B488_04340,rpoA,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;alpha,75.8
1215343.B488_05640,B488_05640,annotation&nbsp;not&nbsp;available,75.8
1215343.B488_04490,B488_04490,annotation&nbsp;not&nbsp;available,75.8
1215343.B488_13710,secB,Protein-export&nbsp;protein&nbsp;SecB,75.6
1215343.B488_08570,B488_08570,annotation&nbsp;not&nbsp;available,75.5
1215343.B488_08430,rpoC,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta',75.4
1215343.B488_09510,B488_09510,annotation&nbsp;not&nbsp;available,75.4
1215343.B488_04090,rpsJ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S10,75.2
1215343.B488_07440,sucC,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;beta,74.9
1215343.B488_04230,rpsN,30S&nbsp;ribosomal&nbsp;protein&nbsp;S14,74.9
1215343.B488_11760,atpC,ATP&nbsp;synthase&nbsp;epsilon&nbsp;chain,74.6
1215343.B488_04170,rplP,50S&nbsp;ribosomal&nbsp;protein&nbsp;L16,74.0
1215343.B488_06130,B488_06130,annotation&nbsp;not&nbsp;available,74.0
1215343.B488_08860,B488_08860,annotation&nbsp;not&nbsp;available,73.9
1215343.B488_01440,B488_01440,annotation&nbsp;not&nbsp;available,73.9
1215343.B488_01450,B488_01450,annotation&nbsp;not&nbsp;available,73.7
1215343.B488_10170,B488_10170,annotation&nbsp;not&nbsp;available,73.5
1215343.B488_02900,B488_02900,annotation&nbsp;not&nbsp;available,73.1
1215343.B488_13090,trpC,annotation&nbsp;not&nbsp;available,73.0
1215343.B488_09460,B488_09460,annotation&nbsp;not&nbsp;available,72.9
1215343.B488_00290,nusA,Transcription&nbsp;termination/antitermination&nbsp;protein&nbsp;NusA,72.9
1215343.B488_00660,glyQ,annotation&nbsp;not&nbsp;available,72.8
1215343.B488_00490,fabZ,3-hydroxyacyl-[acyl-carrier-protein]&nbsp;dehydratase&nbsp;FabZ,72.8
1215343.B488_13570,B488_13570,annotation&nbsp;not&nbsp;available,72.6
1215343.B488_00830,B488_00830,annotation&nbsp;not&nbsp;available,72.4
1215343.B488_09740,B488_09740,annotation&nbsp;not&nbsp;available,72.4
1215343.B488_12170,pgk,annotation&nbsp;not&nbsp;available,71.7
1215343.B488_12320,purH,annotation&nbsp;not&nbsp;available,71.3
1215343.B488_09790,gatC,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;C,71.2
1215343.B488_09570,plsY,Glycerol-3-phosphate&nbsp;acyltransferase,70.8
1215343.B488_03650,B488_03650,Integration&nbsp;host&nbsp;factor&nbsp;subunit&nbsp;alpha,70.8
1215343.B488_00790,B488_00790,Putative&nbsp;transcription&nbsp;regulator&nbsp;protein,70.8
1215343.B488_11780,atpG,ATP&nbsp;synthase&nbsp;gamma&nbsp;chain,70.5
1215343.B488_04260,rplR,50S&nbsp;ribosomal&nbsp;protein&nbsp;L18,70.1
1215343.B488_02240,ribB,"3,4-dihydroxy-2-butanone&nbsp;4-phosphate&nbsp;synthase",70.1
1215343.B488_07340,B488_07340,annotation&nbsp;not&nbsp;available,69.9
1215343.B488_02700,nuoN,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;N,69.7
1215343.B488_12060,rpmA,annotation&nbsp;not&nbsp;available,69.5
1215343.B488_12590,grpE,Protein&nbsp;GrpE,69.4
1215343.B488_10320,B488_10320,annotation&nbsp;not&nbsp;available,69.4
1215343.B488_13470,B488_13470,ATP-dependent&nbsp;protease&nbsp;ATPase&nbsp;subunit&nbsp;HslU,69.3
1215343.B488_10340,B488_10340,annotation&nbsp;not&nbsp;available,69.0
1215343.B488_03240,B488_03240,annotation&nbsp;not&nbsp;available,69.0
1215343.B488_11770,atpD,ATP&nbsp;synthase&nbsp;subunit&nbsp;beta,68.5
1215343.B488_06500,pyrE,Orotate&nbsp;phosphoribosyltransferase,68.5
1215343.B488_02640,nuoH,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;H,68.4
1215343.B488_08290,B488_08290,ABC-type&nbsp;transport&nbsp;system,68.3
1215343.B488_07500,B488_07500,annotation&nbsp;not&nbsp;available,68.3
1215343.B488_04350,rplQ,annotation&nbsp;not&nbsp;available,68.0
1215343.B488_03440,ruvA,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvA,67.8
1215343.B488_10130,B488_10130,annotation&nbsp;not&nbsp;available,67.7
1215343.B488_13190,rpmH,annotation&nbsp;not&nbsp;available,67.6
1215343.B488_11350,accA,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;alpha,67.4
1215343.B488_04180,rpmC,annotation&nbsp;not&nbsp;available,66.9
1215343.B488_02600,nuoD,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;D,66.9
1215343.B488_01140,B488_01140,Beta&nbsp;sliding&nbsp;clamp,66.9
1215343.B488_00570,dnaX,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;gamma/tau,66.6
1215343.B488_04330,rpsK,30S&nbsp;ribosomal&nbsp;protein&nbsp;S11,66.6
1215343.B488_09780,gatA,Glutamyl-tRNA(Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;A,66.0
1215343.B488_11790,atpA,ATP&nbsp;synthase&nbsp;subunit&nbsp;alpha,66.0
1215343.B488_07430,sucD,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;alpha,65.9
1215343.B488_10120,B488_10120,annotation&nbsp;not&nbsp;available,65.8
1215343.B488_10270,B488_10270,annotation&nbsp;not&nbsp;available,65.8
1215343.B488_07420,B488_07420,annotation&nbsp;not&nbsp;available,65.7
1215343.B488_10810,B488_10810,annotation&nbsp;not&nbsp;available,65.5
1215343.B488_13070,trpA,Tryptophan&nbsp;synthase&nbsp;alpha&nbsp;chain,65.5
1215343.B488_01550,B488_01550,annotation&nbsp;not&nbsp;available,65.4
1215343.B488_06120,B488_06120,annotation&nbsp;not&nbsp;available,64.8
1215343.B488_04120,rplW,50S&nbsp;ribosomal&nbsp;protein&nbsp;L23,63.9
1215343.B488_10630,pheT,annotation&nbsp;not&nbsp;available,63.9
1215343.B488_09450,B488_09450,annotation&nbsp;not&nbsp;available,63.8
1215343.B488_10700,B488_10700,annotation&nbsp;not&nbsp;available,63.5
1215343.B488_03210,rpsF,30S&nbsp;ribosomal&nbsp;protein&nbsp;S6,63.5
1215343.B488_01080,B488_01080,3-hydroxydecanoyl-[acyl-carrier-protein]&nbsp;dehydratase,63.4
1215343.B488_03020,B488_03020,annotation&nbsp;not&nbsp;available,63.1
1215343.B488_10770,B488_10770,annotation&nbsp;not&nbsp;available,63.1
1215343.B488_10540,metN,Methionine&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;MetN,62.7
1215343.B488_04130,rplB,50S&nbsp;ribosomal&nbsp;protein&nbsp;L2,62.7
1215343.B488_03580,B488_03580,Ribonucleoside-diphosphate&nbsp;reductase,62.3
1215343.B488_04300,secY,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecY,62.2
1215343.B488_10660,rpmI,annotation&nbsp;not&nbsp;available,62.2
1215343.B488_00240,xseA,Exodeoxyribonuclease&nbsp;7&nbsp;large&nbsp;subunit,62.0
1215343.B488_05380,B488_05380,annotation&nbsp;not&nbsp;available,62.0
1215343.B488_01430,B488_01430,annotation&nbsp;not&nbsp;available,61.7
1215343.B488_04240,rpsH,30S&nbsp;ribosomal&nbsp;protein&nbsp;S8,61.4
1215343.B488_07540,tsaD,tRNA&nbsp;N6-adenosine&nbsp;threonylcarbamoyltransferase,61.0
1215343.B488_05230,B488_05230,annotation&nbsp;not&nbsp;available,60.7
1215343.B488_01310,carB,annotation&nbsp;not&nbsp;available,60.6
1215343.B488_02550,groS,10&nbsp;kDa&nbsp;chaperonin,60.5
1215343.B488_11910,rpsT,30S&nbsp;ribosomal&nbsp;protein&nbsp;S20,60.5
1215343.B488_10590,B488_10590,annotation&nbsp;not&nbsp;available,60.4
1215343.B488_04220,rplE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L5,60.2
1215343.B488_11030,B488_11030,Acetyltransferase&nbsp;component&nbsp;of&nbsp;pyruvate&nbsp;dehydrogenase&nbsp;complex,60.1
1215343.B488_09180,rpsI,annotation&nbsp;not&nbsp;available,59.9
1215343.B488_02580,nuoB,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;B,59.7
1215343.B488_12640,B488_12640,annotation&nbsp;not&nbsp;available,59.6
1215343.B488_11290,rpmB,annotation&nbsp;not&nbsp;available,59.6
1215343.B488_08220,B488_08220,annotation&nbsp;not&nbsp;available,59.3
1215343.B488_10140,B488_10140,annotation&nbsp;not&nbsp;available,59.2
1215343.B488_10690,B488_10690,annotation&nbsp;not&nbsp;available,59.1
1215343.B488_10550,B488_10550,annotation&nbsp;not&nbsp;available,59.0
1215343.B488_08840,B488_08840,annotation&nbsp;not&nbsp;available,58.6
1215343.B488_04160,rpsC,30S&nbsp;ribosomal&nbsp;protein&nbsp;S3,58.5
1215343.B488_02570,nuoA,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;A,58.5
1215343.B488_01980,B488_01980,Flagellar&nbsp;basal&nbsp;body&nbsp;rod&nbsp;protein&nbsp;FlgB,58.4
1215343.B488_02680,B488_02680,annotation&nbsp;not&nbsp;available,58.0
1215343.B488_07320,B488_07320,ATP&nbsp;synthase&nbsp;subunit&nbsp;b,57.8
1215343.B488_02450,B488_02450,annotation&nbsp;not&nbsp;available,57.8
1215343.B488_08480,rplK,50S&nbsp;ribosomal&nbsp;protein&nbsp;L11,57.8
1215343.B488_02120,B488_02120,annotation&nbsp;not&nbsp;available,57.7
1215343.B488_04060,rpsG,30S&nbsp;ribosomal&nbsp;protein&nbsp;S7,57.3
1215343.B488_06100,B488_06100,annotation&nbsp;not&nbsp;available,56.8
1215343.B488_02590,nuoC,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;C,56.8
1215343.B488_08460,rplJ,50S&nbsp;ribosomal&nbsp;protein&nbsp;L10,56.7
1215343.B488_08470,rplA,50S&nbsp;ribosomal&nbsp;protein&nbsp;L1,56.1
1215343.B488_06090,B488_06090,annotation&nbsp;not&nbsp;available,55.9
1215343.B488_06420,B488_06420,annotation&nbsp;not&nbsp;available,55.9
1215343.B488_02430,B488_02430,annotation&nbsp;not&nbsp;available,55.9
1215343.B488_03630,plsX,Phosphate&nbsp;acyltransferase,55.8
1215343.B488_08500,secE,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecE,55.8
1215343.B488_02690,B488_02690,annotation&nbsp;not&nbsp;available,55.8
1215343.B488_01670,carA,annotation&nbsp;not&nbsp;available,55.8
1215343.B488_02740,B488_02740,annotation&nbsp;not&nbsp;available,55.5
1215343.B488_01160,pyrF,Orotidine&nbsp;5'-phosphate&nbsp;decarboxylase,54.9
1215343.B488_02670,nuoK,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;K,54.7
1215343.B488_02660,B488_02660,annotation&nbsp;not&nbsp;available,54.7
1215343.B488_03180,rplI,50S&nbsp;ribosomal&nbsp;protein&nbsp;L9,54.6
1215343.B488_12020,B488_12020,annotation&nbsp;not&nbsp;available,54.2
1215343.B488_04050,rpsL,30S&nbsp;ribosomal&nbsp;protein&nbsp;S12,54.1
1215343.B488_12680,ffh,Signal&nbsp;recognition&nbsp;particle&nbsp;protein,54.0
1215343.B488_06940,rpoZ,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;omega,54.0
1215343.B488_00050,B488_00050,annotation&nbsp;not&nbsp;available,52.5
1215343.B488_12720,rplS,50S&nbsp;ribosomal&nbsp;protein&nbsp;L19,52.5
1215343.B488_12610,pstB,Phosphate&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PstB,52.3
1215343.B488_00820,B488_00820,annotation&nbsp;not&nbsp;available,52.1
1215343.B488_09770,gatB,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;B,52.0
1215343.B488_10780,B488_10780,annotation&nbsp;not&nbsp;available,51.7
1215343.B488_12690,rpsP,annotation&nbsp;not&nbsp;available,51.6
1215343.B488_04250,rplF,50S&nbsp;ribosomal&nbsp;protein&nbsp;L6,51.5
1215343.B488_01850,B488_01850,annotation&nbsp;not&nbsp;available,51.2
1215343.B488_01990,B488_01990,annotation&nbsp;not&nbsp;available,51.0
