1292034.OR37_00362,eno,Enolase,98.9
1292034.OR37_02260,OR37_02260,"Zn-dependent&nbsp;hydrolase,&nbsp;glyoxylase",98.9
1292034.OR37_03309,OR37_03309,"PFAM:&nbsp;Acyl-CoA&nbsp;dehydrogenase,&nbsp;C-terminal&nbsp;domain,&nbsp;Acyl-CoA&nbsp;dehydrogenase,&nbsp;middle&nbsp;domain,&nbsp;Acyl-CoA&nbsp;dehydrogenase,&nbsp;N-terminal&nbsp;domain",98.9
1292034.OR37_03947,OR37_03947,PFAM:&nbsp;Aminotransferase&nbsp;class&nbsp;I&nbsp;and&nbsp;II,98.9
1292034.OR37_01798,OR37_01798,Uncharacterized&nbsp;protein,98.9
1292034.OR37_02410,OR37_02410,ATP-dependent&nbsp;Clp&nbsp;protease&nbsp;ATP-binding&nbsp;subunit&nbsp;ClpA,98.9
1292034.OR37_00154,OR37_00154,"PFAM:&nbsp;MacB-like&nbsp;periplasmic&nbsp;core&nbsp;domain,&nbsp;FtsX-like&nbsp;permease&nbsp;family",98.9
1292034.OR37_01968,OR37_01968,PFAM:&nbsp;Coenzyme&nbsp;A&nbsp;transferase,98.9
1292034.OR37_01386,OR37_01386,Outer-membrane&nbsp;lipoprotein&nbsp;carrier&nbsp;protein,98.9
1292034.OR37_04064,OR37_04064,DnaJ-class&nbsp;molecular&nbsp;chaperone&nbsp;with&nbsp;C-terminal&nbsp;Zn&nbsp;finger&nbsp;domain&nbsp;containing&nbsp;protein,98.8
1292034.OR37_03135,atpC,ATP&nbsp;synthase&nbsp;epsilon&nbsp;chain,98.8
1292034.OR37_00405,OR37_00405,Ubiquinol&nbsp;oxidase&nbsp;subunit&nbsp;2,98.8
1292034.OR37_00403,OR37_00403,PFAM:&nbsp;Cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit&nbsp;III,98.7
1292034.OR37_00874,OR37_00874,Cysteine&nbsp;export&nbsp;CydDC&nbsp;family&nbsp;ABC&nbsp;transporter&nbsp;permease&nbsp;subunit/ATP-binding&nbsp;protein&nbsp;CydD,98.7
1292034.OR37_02894,OR37_02894,Lactoylglutathione&nbsp;lyase&nbsp;family&nbsp;protein,98.7
1292034.OR37_00329,cobD,Cobalamin&nbsp;biosynthesis&nbsp;protein&nbsp;CobD,98.6
1292034.OR37_00691,OR37_00691,"PFAM:&nbsp;HAMP&nbsp;domain,&nbsp;Methyl-accepting&nbsp;chemotaxis&nbsp;protein&nbsp;(MCP)&nbsp;signalling&nbsp;domain,&nbsp;CHASE3&nbsp;domain",98.6
1292034.OR37_03273,OR37_03273,PFAM:&nbsp;Prephenate&nbsp;dehydrogenase,98.5
1292034.OR37_03003,OR37_03003,Putative&nbsp;amidohydrolase,98.5
1292034.OR37_02022,OR37_02022,Deoxyhypusine&nbsp;synthase-like&nbsp;protein,98.4
1292034.OR37_00258,OR37_00258,Flagellin,98.3
1292034.OR37_00151,OR37_00151,Methylmalonyl-CoA&nbsp;epimerase,98.3
