349163.Acry_2905,ruvA,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvA,98.9
349163.Acry_1860,Acry_1860,PFAM:&nbsp;NAD-dependent&nbsp;epimerase/dehydratase,98.9
349163.Acry_1046,ilvD,TIGRFAM:&nbsp;dihydroxy-acid&nbsp;dehydratase,98.8
349163.Acry_0254,Acry_0254,PFAM:&nbsp;AMP-dependent&nbsp;synthetase&nbsp;and&nbsp;ligase,98.8
349163.Acry_2538,purN,Phosphoribosylglycinamide&nbsp;formyltransferase,98.7
349163.Acry_2387,Acry_2387,PFAM:&nbsp;chemotaxis&nbsp;sensory&nbsp;transducer,98.7
349163.Acry_1609,purE,N5-carboxyaminoimidazole&nbsp;ribonucleotide&nbsp;mutase,98.5
349163.Acry_0317,Acry_0317,"Monosaccharide&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,&nbsp;CUT2&nbsp;family",98.5
349163.Acry_0684,Acry_0684,"TIGRFAM:&nbsp;polar&nbsp;amino&nbsp;acid&nbsp;ABC&nbsp;transporter,&nbsp;inner&nbsp;membrane&nbsp;subunit",98.5
349163.Acry_1991,Acry_1991,TIGRFAM:&nbsp;septum&nbsp;site-determining&nbsp;protein&nbsp;MinD,98.5
349163.Acry_3081,Acry_3081,PFAM:&nbsp;phospholipid/glycerol&nbsp;acyltransferase,98.5
349163.Acry_0843,Acry_0843,"PFAM:&nbsp;Alcohol&nbsp;dehydrogenase,&nbsp;zinc-binding&nbsp;domain&nbsp;protein",98.5
349163.Acry_2167,Acry_2167,Cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit&nbsp;2,98.5
349163.Acry_2156,Acry_2156,annotation&nbsp;not&nbsp;available,98.4
349163.Acry_1186,Acry_1186,PFAM:&nbsp;binding-protein-dependent&nbsp;transport&nbsp;systems&nbsp;inner&nbsp;membrane&nbsp;component,98.4
349163.Acry_0241,Acry_0241,PFAM:&nbsp;Phosphoglycerate&nbsp;mutase,98.3
349163.Acry_0010,Acry_0010,annotation&nbsp;not&nbsp;available,98.3
349163.Acry_2550,Acry_2550,PFAM:&nbsp;FAD&nbsp;linked&nbsp;oxidase&nbsp;domain&nbsp;protein,98.2
349163.Acry_0946,Acry_0946,TIGRFAM:&nbsp;exodeoxyribonuclease&nbsp;III,98.2
349163.Acry_1318,cysD,"TIGRFAM:&nbsp;sulfate&nbsp;adenylyltransferase,&nbsp;small&nbsp;subunit",98.2
349163.Acry_2053,Acry_2053,PFAM:&nbsp;thiamine&nbsp;monophosphate&nbsp;synthase,98.1
349163.Acry_2268,Acry_2268,"TIGRFAM:&nbsp;SUF&nbsp;system&nbsp;FeS&nbsp;assembly&nbsp;protein,&nbsp;NifU&nbsp;family",97.9
349163.Acry_2216,Acry_2216,"Monosaccharide&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,&nbsp;CUT2&nbsp;family",97.9
349163.Acry_1437,Acry_1437,Beta&nbsp;sliding&nbsp;clamp,97.9
349163.Acry_1329,trpA,Tryptophan&nbsp;synthase&nbsp;alpha&nbsp;chain,97.8
