543728.Vapar_4366,Vapar_4366,KEGG:&nbsp;bte:BTH_I0229&nbsp;UreA&nbsp;amidolyase-related&nbsp;protein,98.9
543728.Vapar_4710,Vapar_4710,PFAM:&nbsp;pyruvate&nbsp;carboxyltransferase,98.9
543728.Vapar_2626,glmM,Phosphoglucosamine&nbsp;mutase,98.9
543728.Vapar_2152,Vapar_2152,PFAM:&nbsp;FAD&nbsp;dependent&nbsp;oxidoreductase,98.9
543728.Vapar_4756,Vapar_4756,PFAM:&nbsp;Amidohydrolase&nbsp;3,98.9
543728.Vapar_3908,Vapar_3908,PFAM:&nbsp;natural&nbsp;resistance-associated&nbsp;macrophage&nbsp;protein,98.9
543728.Vapar_1833,Vapar_1833,TIGRFAM:&nbsp;molybdopterin-guanine&nbsp;dinucleotide&nbsp;biosynthesis&nbsp;protein&nbsp;B,98.9
543728.Vapar_2649,Vapar_2649,"TIGRFAM:&nbsp;isocitrate&nbsp;dehydrogenase,&nbsp;NADP-dependent",98.9
543728.Vapar_6271,Vapar_6271,PFAM:&nbsp;Aldehyde&nbsp;Dehydrogenase,98.9
543728.Vapar_0854,pyrC,Dihydroorotase,98.9
543728.Vapar_5310,Vapar_5310,"Hydroxyquinol&nbsp;1,2-dioxygenase",98.9
543728.Vapar_4597,Vapar_4597,PFAM:&nbsp;helicase&nbsp;domain&nbsp;protein,98.9
543728.Vapar_2951,Vapar_2951,Cell&nbsp;division&nbsp;protein&nbsp;ZipA,98.8
543728.Vapar_3746,Vapar_3746,TIGRFAM:&nbsp;amino&nbsp;acid&nbsp;adenylation&nbsp;domain&nbsp;protein,98.8
543728.Vapar_1024,Vapar_1024,KEGG:&nbsp;pol:Bpro_2779&nbsp;precorrin-4&nbsp;C11-methyltransferase,98.8
543728.Vapar_0765,Vapar_0765,PFAM:&nbsp;ABC-2&nbsp;type&nbsp;transporter,98.8
543728.Vapar_0751,Vapar_0751,D-amino-acid&nbsp;dehydrogenase,98.8
543728.Vapar_5698,Vapar_5698,PFAM:&nbsp;HpcH/HpaI&nbsp;aldolase,98.8
543728.Vapar_6207,Vapar_6207,PFAM:&nbsp;short-chain&nbsp;dehydrogenase/reductase&nbsp;SDR,98.8
543728.Vapar_5089,Vapar_5089,KEGG:&nbsp;rfr:Rfer_0191&nbsp;D-alanyl-D-alanine&nbsp;carboxypeptidase/D-alanyl-D-alanine-endopeptidase,98.8
543728.Vapar_2821,Vapar_2821,Cbb3-type&nbsp;cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit,98.8
543728.Vapar_3050,Vapar_3050,PFAM:&nbsp;von&nbsp;Willebrand&nbsp;factor&nbsp;type&nbsp;A,98.7
543728.Vapar_2802,Vapar_2802,PFAM:&nbsp;ATP-binding&nbsp;region&nbsp;ATPase&nbsp;domain&nbsp;protein,98.7
543728.Vapar_6382,Vapar_6382,PFAM:&nbsp;cytochrome&nbsp;c&nbsp;class&nbsp;I,98.7
543728.Vapar_4880,lipB,Octanoyltransferase,98.6
543728.Vapar_4242,ureB,KEGG:&nbsp;pna:Pnap_0975&nbsp;urease&nbsp;subunit&nbsp;beta,98.6
