911008.GLAD_02412,rbsC,Ribose&nbsp;ABC&nbsp;transporter&nbsp;permease,98.9
911008.GLAD_01058,fadJ,Fatty&nbsp;acid&nbsp;oxidation&nbsp;complex&nbsp;subunit&nbsp;alpha,98.9
911008.GLAD_01920,ptsN,PTS&nbsp;IIA-like&nbsp;nitrogen&nbsp;regulatory&nbsp;protein&nbsp;PtsN,98.9
911008.GLAD_02628,rpoB,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta,98.8
911008.GLAD_02056,mdcD,Biotin-independent&nbsp;malonate&nbsp;decarboxylase&nbsp;subunit&nbsp;beta,98.8
911008.GLAD_03928,tusE,Sulfurtransferase,98.6
911008.GLAD_03163,acnB,"Protein&nbsp;involved&nbsp;in&nbsp;aconitate&nbsp;hydratase&nbsp;activity,&nbsp;4&nbsp;iron,&nbsp;4&nbsp;sulfur&nbsp;cluster&nbsp;binding,&nbsp;tricarboxylic&nbsp;acid&nbsp;cycle&nbsp;and&nbsp;metabolic&nbsp;process",98.6
911008.GLAD_03317,fbpC,Fe(3+)&nbsp;ions&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;FbpC,98.5
911008.GLAD_01001,GLAD_01001,Chemotaxis&nbsp;protein&nbsp;CheV,98.5
911008.GLAD_04651,GLAD_04651,ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,98.5
911008.GLAD_01419,GLAD_01419,Nitric&nbsp;oxide&nbsp;reductase&nbsp;FlRd-NAD(+)&nbsp;reductase,98.4
911008.GLAD_03765,GLAD_03765,PTS&nbsp;mannose&nbsp;transporter&nbsp;subunit&nbsp;IID,98.4
911008.GLAD_01898,GLAD_01898,Two-component&nbsp;system&nbsp;sensor&nbsp;histidine&nbsp;kinase&nbsp;BasS,98.3
911008.GLAD_02135,GLAD_02135,Glycerol-3-phosphate&nbsp;transporter&nbsp;permease,98.3
911008.GLAD_02348,GLAD_02348,Rhamnose&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,98.3
911008.GLAD_00032,GLAD_00032,Formate&nbsp;dehydrogenase&nbsp;subunit&nbsp;beta,98.2
911008.GLAD_02012,rplO,50S&nbsp;ribosomal&nbsp;protein&nbsp;L15,98.2
911008.GLAD_01556,gcvT,Aminomethyltransferase,98.1
911008.GLAD_03300,GLAD_03300,Aldehyde&nbsp;dehydrogenase&nbsp;iron-sulfur&nbsp;subunit,98.1
911008.GLAD_01117,cysT,Sulfate&nbsp;ABC&nbsp;transporter&nbsp;permease&nbsp;subunit&nbsp;CysT,98.1
911008.GLAD_00218,GLAD_00218,annotation&nbsp;not&nbsp;available,98.0
911008.GLAD_00094,GLAD_00094,Protein&nbsp;involved&nbsp;in&nbsp;5-methyltetrahydropteroyltriglutamate-homocysteine&nbsp;S-methyltransferase&nbsp;activity&nbsp;and&nbsp;methionine&nbsp;biosynthetic&nbsp;process,97.9
911008.GLAD_02426,atpF,ATP&nbsp;synthase&nbsp;subunit&nbsp;b,97.9
911008.GLAD_02364,GLAD_02364,Formate&nbsp;dehydrogenase&nbsp;subunit&nbsp;beta,97.8
911008.GLAD_04351,pntB,NAD(P)&nbsp;transhydrogenase&nbsp;subunit&nbsp;beta,97.7
911008.GLAD_03210,cdsA,Phosphatidate&nbsp;cytidylyltransferase,97.7
911008.GLAD_01426,GLAD_01426,ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,97.7
911008.GLAD_01031,GLAD_01031,Histidine/lysine/arginine/ornithine&nbsp;ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,97.6
911008.GLAD_01148,hda,DnaA&nbsp;regulatory&nbsp;inactivator&nbsp;Hda,97.6
911008.GLAD_03245,dnaQ,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;epsilon,97.5
911008.GLAD_03778,GLAD_03778,annotation&nbsp;not&nbsp;available,97.5
911008.GLAD_00233,GLAD_00233,Sugar&nbsp;ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,97.5
911008.GLAD_02430,atpD,ATP&nbsp;synthase&nbsp;subunit&nbsp;beta,97.5
911008.GLAD_01373,GLAD_01373,Formate&nbsp;dehydrogenase&nbsp;subunit&nbsp;alpha,97.4
911008.GLAD_02588,xylB,Xylulose&nbsp;kinase,97.4
911008.GLAD_00759,fliF,Flagellar&nbsp;M-ring&nbsp;protein,97.4
911008.GLAD_01925,GLAD_01925,Aerobic&nbsp;respiration&nbsp;control&nbsp;sensor&nbsp;protein,97.4
911008.GLAD_03974,GLAD_03974,Bifunctional&nbsp;glucose-1-phosphatase/inositol&nbsp;phosphatase,97.4
911008.GLAD_01778,plsY,Glycerol-3-phosphate&nbsp;acyltransferase,97.4
911008.GLAD_03215,fabZ,3-hydroxyacyl-[acyl-carrier-protein]&nbsp;dehydratase&nbsp;FabZ,97.3
911008.GLAD_03377,xseB,Exodeoxyribonuclease&nbsp;7&nbsp;small&nbsp;subunit,97.1
911008.GLAD_02350,GLAD_02350,Branched-chain&nbsp;amino&nbsp;acid&nbsp;ABC&nbsp;transporter&nbsp;permease,97.1
911008.GLAD_00907,GLAD_00907,Protein&nbsp;involved&nbsp;in&nbsp;transporter&nbsp;activity&nbsp;and&nbsp;transport,97.0
911008.GLAD_01722,GLAD_01722,Methyl-accepting&nbsp;chemotaxis&nbsp;protein,96.9
