1236908.wNo_01550,ccmC,Heme&nbsp;exporter&nbsp;protein&nbsp;C,98.8
1236908.wNo_04460,wNo_04460,annotation&nbsp;not&nbsp;available,98.8
1236908.wNo_10880,wNo_10880,Pyruvate&nbsp;dehydrogenase&nbsp;E1&nbsp;component&nbsp;subunit&nbsp;beta,98.7
1236908.wNo_00860,wNo_00860,annotation&nbsp;not&nbsp;available,98.5
1236908.wNo_08000,rplU,50S&nbsp;ribosomal&nbsp;protein&nbsp;L21,98.0
1236908.wNo_08330,rplX,50S&nbsp;ribosomal&nbsp;protein&nbsp;L24,97.9
1236908.wNo_02660,rpsG,30S&nbsp;ribosomal&nbsp;protein&nbsp;S7,97.8
1236908.wNo_04160,hslU,ATP-dependent&nbsp;protease&nbsp;ATPase&nbsp;subunit&nbsp;HslU,97.3
1236908.wNo_05950,recA,Protein&nbsp;RecA,97.3
1236908.wNo_04050,ubiX,Flavin&nbsp;prenyltransferase&nbsp;UbiX,97.2
1236908.wNo_02350,wNo_02350,annotation&nbsp;not&nbsp;available,96.3
1236908.wNo_02340,pyrB,annotation&nbsp;not&nbsp;available,96.2
1236908.wNo_04940,glyA,Serine&nbsp;hydroxymethyltransferase,96.2
1236908.wNo_05360,wNo_05360,annotation&nbsp;not&nbsp;available,96.1
1236908.wNo_05660,sucC,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;beta,96.0
1236908.wNo_07440,nuoB,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;B,96.0
1236908.wNo_08350,rspN,30S&nbsp;ribosomal&nbsp;protein&nbsp;S14,95.9
1236908.wNo_08390,rpsE,30S&nbsp;ribosomal&nbsp;protein&nbsp;S5,95.9
1236908.wNo_06780,rpsT,30S&nbsp;ribosomal&nbsp;protein&nbsp;S20,95.9
1236908.wNo_06230,rpoD,annotation&nbsp;not&nbsp;available,95.6
1236908.wNo_11360,nusA,Transcription&nbsp;termination/antitermination&nbsp;protein&nbsp;NusA,95.5
1236908.wNo_05810,wNo_05810,annotation&nbsp;not&nbsp;available,94.9
1236908.wNo_09840,wNo_09840,annotation&nbsp;not&nbsp;available,94.6
1236908.wNo_02380,rpmE,annotation&nbsp;not&nbsp;available,94.4
1236908.wNo_02470,rplT,50S&nbsp;ribosomal&nbsp;protein&nbsp;L20,94.0
1236908.wNo_02490,purH,annotation&nbsp;not&nbsp;available,94.0
1236908.wNo_08410,secY,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecY,93.7
1236908.wNo_07030,mnmE,tRNA&nbsp;modification&nbsp;GTPase&nbsp;MnmE,93.6
1236908.wNo_02635,secE,annotation&nbsp;not&nbsp;available,93.5
1236908.wNo_08850,wNo_08850,annotation&nbsp;not&nbsp;available,92.9
1236908.wNo_04880,rpsO,30S&nbsp;ribosomal&nbsp;protein&nbsp;S15,92.7
1236908.wNo_11060,rpsD,30S&nbsp;ribosomal&nbsp;protein&nbsp;S4,92.6
1236908.wNo_03180,atpF,ATP&nbsp;synthase&nbsp;subunit&nbsp;b,92.1
1236908.wNo_05260,lpdA2,annotation&nbsp;not&nbsp;available,91.6
1236908.wNo_02590,rplL,50S&nbsp;ribosomal&nbsp;protein&nbsp;L7/L12,91.2
1236908.wNo_07430,nuoC,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;C,90.8
1236908.wNo_08360,rpsH,30S&nbsp;ribosomal&nbsp;protein&nbsp;S8,89.9
1236908.wNo_06410,pyrD,Dihydroorotate&nbsp;dehydrogenase&nbsp;(quinone),89.2
1236908.wNo_00760,groEL,60&nbsp;kDa&nbsp;chaperonin,89.1
1236908.wNo_05310,pccB,annotation&nbsp;not&nbsp;available,88.7
1236908.wNo_06920,nuoM,annotation&nbsp;not&nbsp;available,88.5
1236908.wNo_04150,hslV,ATP-dependent&nbsp;protease&nbsp;subunit&nbsp;HslV,87.6
1236908.wNo_03500,dnaE,annotation&nbsp;not&nbsp;available,87.4
1236908.wNo_08510,wNo_08510,"3,4-dihydroxy-2-butanone&nbsp;4-phosphate&nbsp;synthase",87.4
1236908.wNo_00400,coxA,Cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit&nbsp;1,87.2
1236908.wNo_02580,rpoBC,Multifunctional&nbsp;fusion&nbsp;protein,87.2
1236908.wNo_01700,purN,Phosphoribosylglycinamide&nbsp;formyltransferase,87.1
1236908.wNo_03530,rplI,50S&nbsp;ribosomal&nbsp;protein&nbsp;L9,86.6
1236908.wNo_02820,sdhB,annotation&nbsp;not&nbsp;available,86.5
1236908.wNo_08300,rpmC,annotation&nbsp;not&nbsp;available,86.5
1236908.wNo_08370,rplF,50S&nbsp;ribosomal&nbsp;protein&nbsp;L6,86.5
1236908.wNo_05670,sucD,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;alpha,85.9
1236908.wNo_08210,rpsJ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S10,85.8
1236908.wNo_01460,secD,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecD,85.8
1236908.wNo_07020,nuoI,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;I,85.5
1236908.wNo_03270,nuoD,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;D,85.3
1236908.wNo_08290,rplP,50S&nbsp;ribosomal&nbsp;protein&nbsp;L16,85.0
1236908.wNo_06570,glyS,annotation&nbsp;not&nbsp;available,84.9
