1229781.C272_04075,C272_04075,COG0157&nbsp;Nicotinate-nucleotide&nbsp;pyrophosphorylase,98.9
1229781.C272_06410,leuA,2-isopropylmalate&nbsp;synthase,98.9
1229781.C272_06485,C272_06485,Deoxyguanosinetriphosphate&nbsp;triphosphohydrolase-like&nbsp;protein,98.7
1229781.C272_10238,C272_10238,Aminotransferase,98.7
1229781.C272_08792,C272_08792,COG0789&nbsp;Predicted&nbsp;transcriptional&nbsp;regulators,98.6
1229781.C272_08227,purQ,Phosphoribosylformylglycinamidine&nbsp;synthase&nbsp;subunit&nbsp;PurQ,98.6
1229781.C272_15722,C272_15722,PfkB&nbsp;domain-containing&nbsp;protein,98.5
1229781.C272_12517,C272_12517,3-oxoacyl-ACP&nbsp;synthase,98.5
1229781.C272_07667,C272_07667,Putative&nbsp;FAD-linked&nbsp;oxidase,98.5
1229781.C272_12422,C272_12422,Formyltetrahydrofolate&nbsp;deformylase,98.5
1229781.C272_14473,C272_14473,2-C-methyl-D-erythritol&nbsp;4-phosphate&nbsp;cytidylyltransferase&nbsp;IspD,98.5
1229781.C272_11688,C272_11688,COG1960&nbsp;Acyl-CoA&nbsp;dehydrogenases,98.5
1229781.C272_14478,ispF,"2-C-methyl-D-erythritol&nbsp;2,4-cyclodiphosphate&nbsp;synthase",98.4
1229781.C272_11218,C272_11218,COG1816&nbsp;Adenosine&nbsp;deaminase,98.4
1229781.C272_04120,C272_04120,Periplasmic&nbsp;binding&nbsp;protein/LacI&nbsp;transcriptional&nbsp;regulator,98.4
1229781.C272_12166,sdhA,"COG1053&nbsp;Succinate&nbsp;dehydrogenase/fumarate&nbsp;reductase,&nbsp;flavoprotein&nbsp;subunit",98.3
1229781.C272_01055,C272_01055,"COG4770&nbsp;Acetyl/propionyl-CoA&nbsp;carboxylase,&nbsp;alpha&nbsp;subunit",98.2
1229781.C272_12462,C272_12462,Uncharacterized&nbsp;protein,98.2
1229781.C272_07692,C272_07692,COG2224&nbsp;Isocitrate&nbsp;lyase,98.1
1229781.C272_15973,argJ,Arginine&nbsp;biosynthesis&nbsp;bifunctional&nbsp;protein&nbsp;ArgJ,98.1
1229781.C272_06575,C272_06575,"COG1466&nbsp;DNA&nbsp;polymerase&nbsp;III,&nbsp;delta&nbsp;subunit",98.0
1229781.C272_10848,C272_10848,"COG1173&nbsp;ABC-type&nbsp;dipeptide/oligopeptide/nickel&nbsp;transport&nbsp;systems,&nbsp;permease&nbsp;components",97.9
1229781.C272_15040,asd,Aspartate-semialdehyde&nbsp;dehydrogenase,97.9
1229781.C272_04095,C272_04095,COG0351&nbsp;Hydroxymethylpyrimidine/phosphomethylpyrimidine&nbsp;kinase,97.9
1229781.C272_14715,C272_14715,COG0578&nbsp;Glycerol-3-phosphate&nbsp;dehydrogenase,97.9
1229781.C272_05779,C272_05779,HAD-superfamily&nbsp;subfamily&nbsp;IB&nbsp;hydrolase,97.8
1229781.C272_12332,C272_12332,Phenylacetic&nbsp;acid&nbsp;degradation&nbsp;protein&nbsp;PaaI,97.8
1229781.C272_04500,C272_04500,Putative&nbsp;bifunctional&nbsp;molybdopterin&nbsp;biosynthesis&nbsp;protein&nbsp;MoaE,97.7
1229781.C272_12151,C272_12151,COG0836&nbsp;Mannose-1-phosphate&nbsp;guanylyltransferase,97.7
1229781.C272_15302,C272_15302,"COG4770&nbsp;Acetyl/propionyl-CoA&nbsp;carboxylase,&nbsp;alpha&nbsp;subunit",97.7
1229781.C272_04300,C272_04300,COG2378&nbsp;Predicted&nbsp;transcriptional&nbsp;regulator,97.6
1229781.C272_05015,cysS,Cysteine--tRNA&nbsp;ligase,97.6
1229781.C272_08622,C272_08622,Short-chain&nbsp;dehydrogenase/reductase&nbsp;SDR,97.6
1229781.C272_05104,C272_05104,Fructose/tagatose&nbsp;bisphosphate&nbsp;aldolase,97.6
1229781.C272_04975,C272_04975,Trehalose&nbsp;6-phosphate&nbsp;phosphatase,97.5
1229781.C272_15277,C272_15277,Short&nbsp;chain&nbsp;enoyl-CoA&nbsp;hydratase&nbsp;/3-hydroxyacyl-CoA&nbsp;dehydrogenase,97.5
1229781.C272_15747,iolG,Inositol&nbsp;2-dehydrogenase,97.4
1229781.C272_11678,C272_11678,COG1024&nbsp;Enoyl-CoA&nbsp;hydratase/carnithine&nbsp;racemase,97.4
1229781.C272_08952,mmuM,COG2040&nbsp;Homocysteine/selenocysteine&nbsp;methylase&nbsp;(S-methylmethionine-dependent),97.3
1229781.C272_10718,C272_10718,COG0112&nbsp;Glycine/serine&nbsp;hydroxymethyltransferase,97.3
1229781.C272_11683,C272_11683,3-hydroxyisobutyryl-CoA&nbsp;hydrolase,97.2
1229781.C272_02910,C272_02910,Ferric&nbsp;enterobactin&nbsp;(Enterochelin)-binding&nbsp;protein,97.2
1229781.C272_02115,atpD,ATP&nbsp;synthase&nbsp;subunit&nbsp;beta,97.2
1229781.C272_07005,C272_07005,Response&nbsp;regulator&nbsp;receiver&nbsp;and&nbsp;ANTAR&nbsp;domain-containing&nbsp;protein,97.2
1229781.C272_14720,C272_14720,COG0248&nbsp;Exopolyphosphatase,97.1
1229781.C272_11776,C272_11776,Uncharacterized&nbsp;protein,97.1
