1033736.CAHK01000014_gene880,CAHK01000014_gene880,annotation&nbsp;not&nbsp;available,98.9
1033736.CAHK01000028_gene1650,CAHK01000028_gene1650,annotation&nbsp;not&nbsp;available,98.9
1033736.CAHK01000037_gene2525,CAHK01000037_gene2525,annotation&nbsp;not&nbsp;available,98.9
1033736.CAHK01000024_gene1842,CAHK01000024_gene1842,annotation&nbsp;not&nbsp;available,98.8
1033736.CAHK01000032_gene1494,CAHK01000032_gene1494,annotation&nbsp;not&nbsp;available,98.8
1033736.CAHK01000013_gene922,CAHK01000013_gene922,annotation&nbsp;not&nbsp;available,98.7
1033736.CAHK01000059_gene435,CAHK01000059_gene435,annotation&nbsp;not&nbsp;available,98.7
1033736.CAHK01000026_gene1580,CAHK01000026_gene1580,annotation&nbsp;not&nbsp;available,98.6
1033736.CAHK01000003_gene2685,CAHK01000003_gene2685,annotation&nbsp;not&nbsp;available,98.6
1033736.CAHK01000024_gene1856,CAHK01000024_gene1856,annotation&nbsp;not&nbsp;available,98.5
1033736.CAHK01000037_gene2480,CAHK01000037_gene2480,annotation&nbsp;not&nbsp;available,98.4
1033736.CAHK01000025_gene1520,CAHK01000025_gene1520,annotation&nbsp;not&nbsp;available,98.3
1033736.CAHK01000012_gene2143,CAHK01000012_gene2143,annotation&nbsp;not&nbsp;available,98.2
1033736.CAHK01000012_gene2033,CAHK01000012_gene2033,annotation&nbsp;not&nbsp;available,98.2
1033736.CAHK01000059_gene444,CAHK01000059_gene444,annotation&nbsp;not&nbsp;available,98.1
1033736.CAHK01000020_gene471,CAHK01000020_gene471,annotation&nbsp;not&nbsp;available,98.0
1033736.CAHK01000037_gene2530,CAHK01000037_gene2530,annotation&nbsp;not&nbsp;available,98.0
1033736.CAHK01000024_gene1840,CAHK01000024_gene1840,annotation&nbsp;not&nbsp;available,98.0
1033736.CAHK01000032_gene1497,CAHK01000032_gene1497,annotation&nbsp;not&nbsp;available,98.0
1033736.CAHK01000013_gene936,CAHK01000013_gene936,annotation&nbsp;not&nbsp;available,98.0
1033736.CAHK01000028_gene1651,CAHK01000028_gene1651,annotation&nbsp;not&nbsp;available,97.9
1033736.CAHK01000040_gene51,CAHK01000040_gene51,annotation&nbsp;not&nbsp;available,97.9
1033736.CAHK01000052_gene1189,CAHK01000052_gene1189,annotation&nbsp;not&nbsp;available,97.9
1033736.CAHK01000039_gene156,CAHK01000039_gene156,annotation&nbsp;not&nbsp;available,97.9
1033736.CAHK01000047_gene1762,CAHK01000047_gene1762,annotation&nbsp;not&nbsp;available,97.8
1033736.CAHK01000003_gene2724,CAHK01000003_gene2724,annotation&nbsp;not&nbsp;available,97.8
1033736.CAHK01000012_gene2157,CAHK01000012_gene2157,annotation&nbsp;not&nbsp;available,97.8
1033736.CAHK01000013_gene921,CAHK01000013_gene921,annotation&nbsp;not&nbsp;available,97.8
1033736.CAHK01000019_gene541,CAHK01000019_gene541,annotation&nbsp;not&nbsp;available,97.7
1033736.CAHK01000003_gene2722,CAHK01000003_gene2722,annotation&nbsp;not&nbsp;available,97.6
1033736.CAHK01000037_gene2499,CAHK01000037_gene2499,annotation&nbsp;not&nbsp;available,97.6
1033736.CAHK01000022_gene703,CAHK01000022_gene703,annotation&nbsp;not&nbsp;available,97.6
1033736.CAHK01000046_gene1284,CAHK01000046_gene1284,annotation&nbsp;not&nbsp;available,97.5
1033736.CAHK01000022_gene678,CAHK01000022_gene678,annotation&nbsp;not&nbsp;available,97.5
1033736.CAHK01000023_gene1791,CAHK01000023_gene1791,annotation&nbsp;not&nbsp;available,97.4
1033736.CAHK01000039_gene141,CAHK01000039_gene141,annotation&nbsp;not&nbsp;available,97.4
1033736.CAHK01000004_gene2779,CAHK01000004_gene2779,annotation&nbsp;not&nbsp;available,97.3
1033736.CAHK01000039_gene138,CAHK01000039_gene138,annotation&nbsp;not&nbsp;available,97.2
1033736.CAHK01000033_gene1091,CAHK01000033_gene1091,annotation&nbsp;not&nbsp;available,97.2
1033736.CAHK01000049_gene1945,CAHK01000049_gene1945,annotation&nbsp;not&nbsp;available,97.2
1033736.CAHK01000053_gene308,CAHK01000053_gene308,annotation&nbsp;not&nbsp;available,97.0
1033736.CAHK01000028_gene1749,CAHK01000028_gene1749,annotation&nbsp;not&nbsp;available,97.0
1033736.CAHK01000037_gene2488,CAHK01000037_gene2488,annotation&nbsp;not&nbsp;available,97.0
1033736.CAHK01000004_gene2811,CAHK01000004_gene2811,annotation&nbsp;not&nbsp;available,96.9
1033736.CAHK01000004_gene2809,CAHK01000004_gene2809,annotation&nbsp;not&nbsp;available,96.9
