1353531.AZNX01000011_gene4477,AZNX01000011_gene4477,annotation&nbsp;not&nbsp;available,98.9
1353531.AZNX01000006_gene5720,AZNX01000006_gene5720,annotation&nbsp;not&nbsp;available,98.9
1353531.AZNX01000002_gene5249,AZNX01000002_gene5249,annotation&nbsp;not&nbsp;available,98.9
1353531.AZNX01000002_gene5305,AZNX01000002_gene5305,annotation&nbsp;not&nbsp;available,98.8
1353531.AZNX01000002_gene5294,AZNX01000002_gene5294,annotation&nbsp;not&nbsp;available,98.8
1353531.AZNX01000007_gene304,AZNX01000007_gene304,annotation&nbsp;not&nbsp;available,98.7
1353531.AZNX01000002_gene5020,AZNX01000002_gene5020,annotation&nbsp;not&nbsp;available,98.6
1353531.AZNX01000024_gene4674,AZNX01000024_gene4674,annotation&nbsp;not&nbsp;available,98.6
1353531.AZNX01000002_gene4837,AZNX01000002_gene4837,annotation&nbsp;not&nbsp;available,98.6
1353531.AZNX01000008_gene642,AZNX01000008_gene642,annotation&nbsp;not&nbsp;available,98.6
1353531.AZNX01000003_gene2839,AZNX01000003_gene2839,annotation&nbsp;not&nbsp;available,98.6
1353531.AZNX01000029_gene1312,AZNX01000029_gene1312,annotation&nbsp;not&nbsp;available,98.5
1353531.AZNX01000005_gene3307,AZNX01000005_gene3307,annotation&nbsp;not&nbsp;available,98.5
1353531.AZNX01000005_gene3618,AZNX01000005_gene3618,annotation&nbsp;not&nbsp;available,98.5
1353531.AZNX01000001_gene1404,AZNX01000001_gene1404,annotation&nbsp;not&nbsp;available,98.5
1353531.AZNX01000011_gene4552,AZNX01000011_gene4552,annotation&nbsp;not&nbsp;available,98.5
1353531.AZNX01000001_gene1643,AZNX01000001_gene1643,annotation&nbsp;not&nbsp;available,98.5
1353531.AZNX01000001_gene1533,AZNX01000001_gene1533,annotation&nbsp;not&nbsp;available,98.4
1353531.AZNX01000006_gene5512,AZNX01000006_gene5512,annotation&nbsp;not&nbsp;available,98.4
1353531.AZNX01000017_gene4223,AZNX01000017_gene4223,annotation&nbsp;not&nbsp;available,98.4
1353531.AZNX01000023_gene5917,AZNX01000023_gene5917,annotation&nbsp;not&nbsp;available,98.4
1353531.AZNX01000002_gene5286,AZNX01000002_gene5286,annotation&nbsp;not&nbsp;available,98.3
1353531.AZNX01000001_gene1574,AZNX01000001_gene1574,annotation&nbsp;not&nbsp;available,98.3
1353531.AZNX01000010_gene1130,AZNX01000010_gene1130,annotation&nbsp;not&nbsp;available,98.2
1353531.AZNX01000002_gene5156,AZNX01000002_gene5156,annotation&nbsp;not&nbsp;available,98.2
1353531.AZNX01000001_gene2377,AZNX01000001_gene2377,annotation&nbsp;not&nbsp;available,98.1
1353531.AZNX01000001_gene1508,AZNX01000001_gene1508,annotation&nbsp;not&nbsp;available,98.1
1353531.AZNX01000001_gene2063,AZNX01000001_gene2063,annotation&nbsp;not&nbsp;available,98.1
1353531.AZNX01000001_gene1589,AZNX01000001_gene1589,annotation&nbsp;not&nbsp;available,98.1
1353531.AZNX01000003_gene2847,AZNX01000003_gene2847,annotation&nbsp;not&nbsp;available,98.0
1353531.AZNX01000002_gene4955,AZNX01000002_gene4955,annotation&nbsp;not&nbsp;available,98.0
1353531.AZNX01000003_gene2930,AZNX01000003_gene2930,annotation&nbsp;not&nbsp;available,98.0
1353531.AZNX01000008_gene693,AZNX01000008_gene693,annotation&nbsp;not&nbsp;available,98.0
1353531.AZNX01000002_gene4823,AZNX01000002_gene4823,annotation&nbsp;not&nbsp;available,98.0
1353531.AZNX01000001_gene1916,AZNX01000001_gene1916,annotation&nbsp;not&nbsp;available,98.0
1353531.AZNX01000003_gene2664,AZNX01000003_gene2664,annotation&nbsp;not&nbsp;available,98.0
1353531.AZNX01000001_gene1674,AZNX01000001_gene1674,annotation&nbsp;not&nbsp;available,98.0
1353531.AZNX01000015_gene831,AZNX01000015_gene831,annotation&nbsp;not&nbsp;available,98.0
1353531.AZNX01000011_gene4598,AZNX01000011_gene4598,annotation&nbsp;not&nbsp;available,97.9
1353531.AZNX01000002_gene4893,AZNX01000002_gene4893,annotation&nbsp;not&nbsp;available,97.9
1353531.AZNX01000013_gene454,AZNX01000013_gene454,annotation&nbsp;not&nbsp;available,97.9
1353531.AZNX01000010_gene1154,AZNX01000010_gene1154,annotation&nbsp;not&nbsp;available,97.9
1353531.AZNX01000007_gene170,AZNX01000007_gene170,annotation&nbsp;not&nbsp;available,97.8
1353531.AZNX01000002_gene5338,AZNX01000002_gene5338,annotation&nbsp;not&nbsp;available,97.8
1353531.AZNX01000007_gene289,AZNX01000007_gene289,annotation&nbsp;not&nbsp;available,97.7
1353531.AZNX01000005_gene3381,AZNX01000005_gene3381,annotation&nbsp;not&nbsp;available,97.7
1353531.AZNX01000008_gene752,AZNX01000008_gene752,annotation&nbsp;not&nbsp;available,97.7
1353531.AZNX01000010_gene1080,AZNX01000010_gene1080,annotation&nbsp;not&nbsp;available,97.7
1353531.AZNX01000001_gene1494,AZNX01000001_gene1494,annotation&nbsp;not&nbsp;available,97.6
1353531.AZNX01000010_gene1248,AZNX01000010_gene1248,annotation&nbsp;not&nbsp;available,97.6
1353531.AZNX01000001_gene2195,AZNX01000001_gene2195,annotation&nbsp;not&nbsp;available,97.6
1353531.AZNX01000001_gene1938,AZNX01000001_gene1938,annotation&nbsp;not&nbsp;available,97.6
1353531.AZNX01000012_gene3884,AZNX01000012_gene3884,annotation&nbsp;not&nbsp;available,97.6
1353531.AZNX01000002_gene5385,AZNX01000002_gene5385,annotation&nbsp;not&nbsp;available,97.6
1353531.AZNX01000002_gene4993,AZNX01000002_gene4993,annotation&nbsp;not&nbsp;available,97.5
1353531.AZNX01000007_gene113,AZNX01000007_gene113,annotation&nbsp;not&nbsp;available,97.4
1353531.AZNX01000006_gene5466,AZNX01000006_gene5466,annotation&nbsp;not&nbsp;available,97.4
1353531.AZNX01000008_gene562,AZNX01000008_gene562,annotation&nbsp;not&nbsp;available,97.3
1353531.AZNX01000001_gene2293,AZNX01000001_gene2293,annotation&nbsp;not&nbsp;available,97.3
1353531.AZNX01000001_gene1536,AZNX01000001_gene1536,annotation&nbsp;not&nbsp;available,97.3
1353531.AZNX01000003_gene2716,AZNX01000003_gene2716,annotation&nbsp;not&nbsp;available,97.2
1353531.AZNX01000011_gene4602,AZNX01000011_gene4602,annotation&nbsp;not&nbsp;available,97.2
1353531.AZNX01000001_gene2151,AZNX01000001_gene2151,annotation&nbsp;not&nbsp;available,97.2
1353531.AZNX01000007_gene32,AZNX01000007_gene32,annotation&nbsp;not&nbsp;available,97.1
1353531.AZNX01000006_gene5672,AZNX01000006_gene5672,annotation&nbsp;not&nbsp;available,97.1
1353531.AZNX01000001_gene1375,AZNX01000001_gene1375,annotation&nbsp;not&nbsp;available,97.0
1353531.AZNX01000001_gene2084,AZNX01000001_gene2084,annotation&nbsp;not&nbsp;available,97.0
1353531.AZNX01000001_gene1717,AZNX01000001_gene1717,annotation&nbsp;not&nbsp;available,97.0
1353531.AZNX01000021_gene4096,AZNX01000021_gene4096,annotation&nbsp;not&nbsp;available,96.9
1353531.AZNX01000009_gene1027,AZNX01000009_gene1027,annotation&nbsp;not&nbsp;available,96.8
1353531.AZNX01000006_gene5462,AZNX01000006_gene5462,annotation&nbsp;not&nbsp;available,96.8
1353531.AZNX01000055_gene4358,AZNX01000055_gene4358,annotation&nbsp;not&nbsp;available,96.7
1353531.AZNX01000007_gene45,AZNX01000007_gene45,annotation&nbsp;not&nbsp;available,96.7
1353531.AZNX01000001_gene2558,AZNX01000001_gene2558,annotation&nbsp;not&nbsp;available,96.7
1353531.AZNX01000006_gene5490,AZNX01000006_gene5490,annotation&nbsp;not&nbsp;available,96.7
1353531.AZNX01000009_gene966,AZNX01000009_gene966,annotation&nbsp;not&nbsp;available,96.7
1353531.AZNX01000002_gene5269,AZNX01000002_gene5269,annotation&nbsp;not&nbsp;available,96.7
1353531.AZNX01000003_gene2869,AZNX01000003_gene2869,annotation&nbsp;not&nbsp;available,96.7
1353531.AZNX01000001_gene2472,AZNX01000001_gene2472,annotation&nbsp;not&nbsp;available,96.7
1353531.AZNX01000003_gene2704,AZNX01000003_gene2704,annotation&nbsp;not&nbsp;available,96.6
1353531.AZNX01000029_gene1291,AZNX01000029_gene1291,annotation&nbsp;not&nbsp;available,96.6
1353531.AZNX01000032_gene5901,AZNX01000032_gene5901,annotation&nbsp;not&nbsp;available,96.6
1353531.AZNX01000005_gene3621,AZNX01000005_gene3621,annotation&nbsp;not&nbsp;available,96.6
1353531.AZNX01000001_gene1783,AZNX01000001_gene1783,annotation&nbsp;not&nbsp;available,96.5
1353531.AZNX01000001_gene1443,AZNX01000001_gene1443,annotation&nbsp;not&nbsp;available,96.5
1353531.AZNX01000002_gene5076,AZNX01000002_gene5076,annotation&nbsp;not&nbsp;available,96.5
1353531.AZNX01000002_gene4964,AZNX01000002_gene4964,annotation&nbsp;not&nbsp;available,96.5
1353531.AZNX01000001_gene1402,AZNX01000001_gene1402,annotation&nbsp;not&nbsp;available,96.5
1353531.AZNX01000007_gene185,AZNX01000007_gene185,annotation&nbsp;not&nbsp;available,96.5
1353531.AZNX01000006_gene5588,AZNX01000006_gene5588,annotation&nbsp;not&nbsp;available,96.4
1353531.AZNX01000001_gene2141,AZNX01000001_gene2141,annotation&nbsp;not&nbsp;available,96.4
1353531.AZNX01000017_gene4166,AZNX01000017_gene4166,annotation&nbsp;not&nbsp;available,96.4
1353531.AZNX01000002_gene5039,AZNX01000002_gene5039,annotation&nbsp;not&nbsp;available,96.4
1353531.AZNX01000002_gene5189,AZNX01000002_gene5189,annotation&nbsp;not&nbsp;available,96.4
1353531.AZNX01000003_gene2947,AZNX01000003_gene2947,annotation&nbsp;not&nbsp;available,96.4
1353531.AZNX01000011_gene4443,AZNX01000011_gene4443,annotation&nbsp;not&nbsp;available,96.3
1353531.AZNX01000005_gene3571,AZNX01000005_gene3571,annotation&nbsp;not&nbsp;available,96.3
1353531.AZNX01000001_gene2280,AZNX01000001_gene2280,annotation&nbsp;not&nbsp;available,96.3
1353531.AZNX01000001_gene2563,AZNX01000001_gene2563,annotation&nbsp;not&nbsp;available,96.3
1353531.AZNX01000001_gene1349,AZNX01000001_gene1349,annotation&nbsp;not&nbsp;available,96.2
1353531.AZNX01000007_gene88,AZNX01000007_gene88,annotation&nbsp;not&nbsp;available,96.2
1353531.AZNX01000002_gene5069,AZNX01000002_gene5069,annotation&nbsp;not&nbsp;available,96.2
1353531.AZNX01000006_gene5511,AZNX01000006_gene5511,annotation&nbsp;not&nbsp;available,96.1
1353531.AZNX01000017_gene4218,AZNX01000017_gene4218,annotation&nbsp;not&nbsp;available,96.0
1353531.AZNX01000029_gene1301,AZNX01000029_gene1301,annotation&nbsp;not&nbsp;available,96.0
1353531.AZNX01000003_gene2759,AZNX01000003_gene2759,annotation&nbsp;not&nbsp;available,96.0
1353531.AZNX01000002_gene5254,AZNX01000002_gene5254,annotation&nbsp;not&nbsp;available,96.0
1353531.AZNX01000007_gene86,AZNX01000007_gene86,annotation&nbsp;not&nbsp;available,96.0
1353531.AZNX01000001_gene1326,AZNX01000001_gene1326,annotation&nbsp;not&nbsp;available,95.9
1353531.AZNX01000007_gene71,AZNX01000007_gene71,annotation&nbsp;not&nbsp;available,95.9
1353531.AZNX01000006_gene5677,AZNX01000006_gene5677,annotation&nbsp;not&nbsp;available,95.9
1353531.AZNX01000002_gene5324,AZNX01000002_gene5324,annotation&nbsp;not&nbsp;available,95.9
1353531.AZNX01000008_gene583,AZNX01000008_gene583,annotation&nbsp;not&nbsp;available,95.9
1353531.AZNX01000012_gene3873,AZNX01000012_gene3873,annotation&nbsp;not&nbsp;available,95.9
1353531.AZNX01000006_gene5617,AZNX01000006_gene5617,annotation&nbsp;not&nbsp;available,95.8
1353531.AZNX01000007_gene375,AZNX01000007_gene375,annotation&nbsp;not&nbsp;available,95.8
1353531.AZNX01000003_gene3157,AZNX01000003_gene3157,annotation&nbsp;not&nbsp;available,95.8
1353531.AZNX01000003_gene2808,AZNX01000003_gene2808,annotation&nbsp;not&nbsp;available,95.8
1353531.AZNX01000007_gene361,AZNX01000007_gene361,annotation&nbsp;not&nbsp;available,95.7
1353531.AZNX01000036_gene4024,AZNX01000036_gene4024,annotation&nbsp;not&nbsp;available,95.6
1353531.AZNX01000005_gene3312,AZNX01000005_gene3312,annotation&nbsp;not&nbsp;available,95.6
1353531.AZNX01000001_gene2162,AZNX01000001_gene2162,annotation&nbsp;not&nbsp;available,95.6
1353531.AZNX01000007_gene116,AZNX01000007_gene116,annotation&nbsp;not&nbsp;available,95.5
1353531.AZNX01000005_gene3321,AZNX01000005_gene3321,annotation&nbsp;not&nbsp;available,95.5
1353531.AZNX01000001_gene2546,AZNX01000001_gene2546,annotation&nbsp;not&nbsp;available,95.5
1353531.AZNX01000001_gene1352,AZNX01000001_gene1352,annotation&nbsp;not&nbsp;available,95.4
1353531.AZNX01000001_gene2378,AZNX01000001_gene2378,annotation&nbsp;not&nbsp;available,95.4
1353531.AZNX01000001_gene1941,AZNX01000001_gene1941,annotation&nbsp;not&nbsp;available,95.4
1353531.AZNX01000003_gene2840,AZNX01000003_gene2840,annotation&nbsp;not&nbsp;available,95.4
1353531.AZNX01000002_gene5049,AZNX01000002_gene5049,annotation&nbsp;not&nbsp;available,95.3
1353531.AZNX01000001_gene1403,AZNX01000001_gene1403,annotation&nbsp;not&nbsp;available,95.3
1353531.AZNX01000001_gene2240,AZNX01000001_gene2240,annotation&nbsp;not&nbsp;available,95.2
1353531.AZNX01000002_gene5320,AZNX01000002_gene5320,annotation&nbsp;not&nbsp;available,95.2
1353531.AZNX01000017_gene4168,AZNX01000017_gene4168,annotation&nbsp;not&nbsp;available,95.2
1353531.AZNX01000018_gene6012,AZNX01000018_gene6012,annotation&nbsp;not&nbsp;available,95.2
1353531.AZNX01000008_gene648,AZNX01000008_gene648,annotation&nbsp;not&nbsp;available,95.2
1353531.AZNX01000006_gene5396,AZNX01000006_gene5396,annotation&nbsp;not&nbsp;available,95.1
1353531.AZNX01000002_gene4905,AZNX01000002_gene4905,annotation&nbsp;not&nbsp;available,95.1
1353531.AZNX01000001_gene1823,AZNX01000001_gene1823,annotation&nbsp;not&nbsp;available,95.1
1353531.AZNX01000001_gene2152,AZNX01000001_gene2152,annotation&nbsp;not&nbsp;available,95.1
1353531.AZNX01000001_gene2250,AZNX01000001_gene2250,annotation&nbsp;not&nbsp;available,95.1
1353531.AZNX01000001_gene2416,AZNX01000001_gene2416,annotation&nbsp;not&nbsp;available,95.1
1353531.AZNX01000003_gene3108,AZNX01000003_gene3108,annotation&nbsp;not&nbsp;available,95.0
1353531.AZNX01000002_gene5174,AZNX01000002_gene5174,annotation&nbsp;not&nbsp;available,95.0
1353531.AZNX01000016_gene4276,AZNX01000016_gene4276,annotation&nbsp;not&nbsp;available,95.0
1353531.AZNX01000001_gene2257,AZNX01000001_gene2257,annotation&nbsp;not&nbsp;available,95.0
1353531.AZNX01000006_gene5393,AZNX01000006_gene5393,annotation&nbsp;not&nbsp;available,95.0
1353531.AZNX01000007_gene123,AZNX01000007_gene123,annotation&nbsp;not&nbsp;available,95.0
1353531.AZNX01000003_gene3052,AZNX01000003_gene3052,annotation&nbsp;not&nbsp;available,95.0
1353531.AZNX01000015_gene807,AZNX01000015_gene807,annotation&nbsp;not&nbsp;available,94.9
