233412.HD_1983,rplC,50S&nbsp;ribosomal&nbsp;protein&nbsp;L3,98.9
233412.HD_1952,rpsD,30S&nbsp;ribosomal&nbsp;protein&nbsp;S4,98.9
233412.HD_1672,HD_1672,annotation&nbsp;not&nbsp;available,98.6
233412.HD_0258,HD_0258,annotation&nbsp;not&nbsp;available,98.5
233412.HD_1512,HD_1512,annotation&nbsp;not&nbsp;available,98.5
233412.HD_1399,hpt,annotation&nbsp;not&nbsp;available,98.2
233412.HD_1160,glpC,annotation&nbsp;not&nbsp;available,98.2
233412.HD_0767,manY,annotation&nbsp;not&nbsp;available,98.2
233412.HD_0051,accA,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;alpha,98.0
233412.HD_1999,ffh,Signal&nbsp;recognition&nbsp;particle&nbsp;protein,97.9
233412.HD_1935,holB,annotation&nbsp;not&nbsp;available,97.9
233412.HD_0256,HD_0256,annotation&nbsp;not&nbsp;available,97.3
233412.HD_1100,hlpA,annotation&nbsp;not&nbsp;available,97.3
233412.HD_1652,cydD,annotation&nbsp;not&nbsp;available,96.8
233412.HD_1470,cpxA,annotation&nbsp;not&nbsp;available,96.6
233412.HD_0707,fabD,annotation&nbsp;not&nbsp;available,96.5
233412.HD_1818,apt,Adenine&nbsp;phosphoribosyltransferase,96.4
233412.HD_0551,dnaE,annotation&nbsp;not&nbsp;available,96.2
233412.HD_1949,rpsP,annotation&nbsp;not&nbsp;available,96.0
233412.HD_1975,rpmC,annotation&nbsp;not&nbsp;available,96.0
233412.HD_2020,mrdA,"Peptidoglycan&nbsp;D,D-transpeptidase&nbsp;MrdA",95.6
233412.HD_1982,rplD,50S&nbsp;ribosomal&nbsp;protein&nbsp;L4,95.5
233412.HD_0241,ftsI,"Peptidoglycan&nbsp;D,D-transpeptidase&nbsp;FtsI",95.4
233412.HD_1824,modB,annotation&nbsp;not&nbsp;available,95.4
233412.HD_1954,rpsM,30S&nbsp;ribosomal&nbsp;protein&nbsp;S13,95.4
233412.HD_1493,rpsI,annotation&nbsp;not&nbsp;available,95.2
233412.HD_1098,metN,Methionine&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;MetN,95.1
233412.HD_1230,sapA,annotation&nbsp;not&nbsp;available,95.0
233412.HD_1964,rpsH,30S&nbsp;ribosomal&nbsp;protein&nbsp;S8,94.8
233412.HD_1340,dsbC,Thiol:disulfide&nbsp;interchange&nbsp;protein,94.7
233412.HD_1773,tolB,Protein&nbsp;TolB,94.6
233412.HD_1178,upp,Uracil&nbsp;phosphoribosyltransferase,94.4
233412.HD_1957,secY,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecY,94.3
233412.HD_0731,rpmB,annotation&nbsp;not&nbsp;available,94.3
233412.HD_1950,rplQ,annotation&nbsp;not&nbsp;available,94.1
233412.HD_1457,pta,Phosphate&nbsp;acetyltransferase,93.9
233412.HD_0315,dppD,annotation&nbsp;not&nbsp;available,93.8
233412.HD_0601,tbpA,annotation&nbsp;not&nbsp;available,93.7
233412.HD_0786,ccmA,Cytochrome&nbsp;c&nbsp;biogenesis&nbsp;ATP-binding&nbsp;export&nbsp;protein&nbsp;CcmA,93.5
233412.HD_1189,lpxD,UDP-3-O-acylglucosamine&nbsp;N-acyltransferase,93.4
233412.HD_1600,rpsB,annotation&nbsp;not&nbsp;available,93.4
233412.HD_0552,HD_0552,annotation&nbsp;not&nbsp;available,93.1
233412.HD_1019,macB,Macrolide&nbsp;export&nbsp;ATP-binding/permease&nbsp;protein&nbsp;MacB,93.1
233412.HD_0994,potD1,Putrescine-binding&nbsp;periplasmic&nbsp;protein,93.1
233412.HD_0984,ftsY,Signal&nbsp;recognition&nbsp;particle&nbsp;receptor&nbsp;FtsY,93.0
233412.HD_1625,aceE,Pyruvate&nbsp;dehydrogenase&nbsp;E1&nbsp;component,93.0
233412.HD_0660,gpsA,annotation&nbsp;not&nbsp;available,92.9
233412.HD_0850,dnaN,Beta&nbsp;sliding&nbsp;clamp,92.8
233412.HD_1356,pyrF,Orotidine&nbsp;5'-phosphate&nbsp;decarboxylase,92.8
233412.HD_0223,dnaQ,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;epsilon,92.7
233412.HD_1817,yfeB,annotation&nbsp;not&nbsp;available,92.6
233412.HD_1130,holA,annotation&nbsp;not&nbsp;available,92.4
233412.HD_1024,yfeD,annotation&nbsp;not&nbsp;available,92.4
233412.HD_1884,rplK,50S&nbsp;ribosomal&nbsp;protein&nbsp;L11,92.4
233412.HD_1582,mukB,Chromosome&nbsp;partition&nbsp;protein&nbsp;MukB,92.3
233412.HD_0032,frdB,annotation&nbsp;not&nbsp;available,92.3
233412.HD_1199,pgpB,annotation&nbsp;not&nbsp;available,91.7
233412.HD_1943,glyQ,annotation&nbsp;not&nbsp;available,91.6
233412.HD_1931,acpP,Acyl&nbsp;carrier&nbsp;protein,91.4
233412.HD_0211,holD,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;psi,91.4
233412.HD_1879,rplL,50S&nbsp;ribosomal&nbsp;protein&nbsp;L7/L12,91.3
233412.HD_1731,nrdA,Ribonucleoside-diphosphate&nbsp;reductase,91.3
233412.HD_0814,artM,annotation&nbsp;not&nbsp;available,91.2
233412.HD_1080,HD_1080,annotation&nbsp;not&nbsp;available,91.0
233412.HD_0768,manX,annotation&nbsp;not&nbsp;available,90.9
233412.HD_1235,sapD,annotation&nbsp;not&nbsp;available,90.7
233412.HD_0230,thiP,annotation&nbsp;not&nbsp;available,90.7
233412.HD_1351,cmk,Cytidine&nbsp;monophosphate&nbsp;kinase,90.7
233412.HD_2035,HD_2035,annotation&nbsp;not&nbsp;available,90.3
233412.HD_0656,rpsG,30S&nbsp;ribosomal&nbsp;protein&nbsp;S7,90.2
233412.HD_1819,dnaX,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;gamma/tau,90.2
233412.HD_0977,plsY,Glycerol-3-phosphate&nbsp;acyltransferase,89.7
233412.HD_0863,sapF,annotation&nbsp;not&nbsp;available,89.7
233412.HD_0435,nusB,Transcription&nbsp;antitermination&nbsp;protein&nbsp;NusB,89.6
233412.HD_1228,lpcA,Phosphoheptose&nbsp;isomerase,89.4
233412.HD_1831,gpt,Xanthine&nbsp;phosphoribosyltransferase,89.3
233412.HD_1083,iscU,Iron-sulfur&nbsp;cluster&nbsp;assembly&nbsp;scaffold&nbsp;protein&nbsp;IscU,89.2
233412.HD_1466,accD,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;beta,88.9
233412.HD_1249,rplY,50S&nbsp;ribosomal&nbsp;protein&nbsp;L25,88.9
233412.HD_1651,cydC,annotation&nbsp;not&nbsp;available,88.9
233412.HD_0636,mobAB,Molybdenum&nbsp;cofactor&nbsp;guanylyltransferase,88.8
233412.HD_2007,hslU,ATP-dependent&nbsp;protease&nbsp;ATPase&nbsp;subunit&nbsp;HslU,88.4
233412.HD_1772,pal,annotation&nbsp;not&nbsp;available,88.4
233412.HD_1163,ribAB,Riboflavin&nbsp;biosynthesis&nbsp;protein&nbsp;RibBA,88.4
233412.HD_0058,dsbE1,annotation&nbsp;not&nbsp;available,88.0
233412.HD_1804,pnnK,NAD&nbsp;kinase,87.9
233412.HD_1282,fhs,annotation&nbsp;not&nbsp;available,87.8
233412.HD_0653,waaF,annotation&nbsp;not&nbsp;available,87.8
233412.HD_1266,fabI,Enoyl-[acyl-carrier-protein]&nbsp;reductase&nbsp;[NADH],87.6
233412.HD_0555,pepA,Probable&nbsp;cytosol&nbsp;aminopeptidase,87.6
233412.HD_1800,rpmI,annotation&nbsp;not&nbsp;available,87.4
233412.HD_1624,aceF,Acetyltransferase&nbsp;component&nbsp;of&nbsp;pyruvate&nbsp;dehydrogenase&nbsp;complex,87.3
233412.HD_2024,mutS,DNA&nbsp;mismatch&nbsp;repair&nbsp;protein&nbsp;MutS,87.1
233412.HD_1389,moaE,Molybdopterin&nbsp;synthase&nbsp;catalytic&nbsp;subunit,86.9
233412.HD_1894,glmS,Glutamine--fructose-6-phosphate&nbsp;aminotransferase&nbsp;[isomerizing],86.8
233412.HD_1802,infC,Translation&nbsp;initiation&nbsp;factor&nbsp;IF-3,86.7
233412.HD_0785,yfgE,annotation&nbsp;not&nbsp;available,86.5
233412.HD_0801,HD_0801,annotation&nbsp;not&nbsp;available,86.3
233412.HD_0667,holC,annotation&nbsp;not&nbsp;available,86.3
233412.HD_1889,def,Peptide&nbsp;deformylase,85.9
233412.HD_0766,manZ,annotation&nbsp;not&nbsp;available,85.9
233412.HD_0030,frdA,annotation&nbsp;not&nbsp;available,85.8
233412.HD_1806,thiI,tRNA&nbsp;sulfurtransferase,85.6
233412.HD_0408,pabB,annotation&nbsp;not&nbsp;available,85.2
233412.HD_1877,rpoB,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta,85.1
233412.HD_1469,cpxR,annotation&nbsp;not&nbsp;available,85.0
233412.HD_2032,HD_2032,annotation&nbsp;not&nbsp;available,85.0
233412.HD_0389,trmU,tRNA-specific&nbsp;2-thiouridylase&nbsp;MnmA,84.9
233412.HD_0001,gidA,tRNA&nbsp;uridine&nbsp;5-carboxymethylaminomethyl&nbsp;modification&nbsp;enzyme&nbsp;MnmG,84.9
233412.HD_0406,trpG,annotation&nbsp;not&nbsp;available,84.8
233412.HD_0861,lolE,annotation&nbsp;not&nbsp;available,84.6
233412.HD_0278,arcA,annotation&nbsp;not&nbsp;available,84.5
233412.HD_1212,smpA,Outer&nbsp;membrane&nbsp;protein&nbsp;assembly&nbsp;factor&nbsp;BamE,84.4
233412.HD_1961,rpsE,30S&nbsp;ribosomal&nbsp;protein&nbsp;S5,84.3
233412.HD_1953,rpsK,30S&nbsp;ribosomal&nbsp;protein&nbsp;S11,84.2
233412.HD_0655,rpsL,30S&nbsp;ribosomal&nbsp;protein&nbsp;S12,84.2
233412.HD_1784,groEL,60&nbsp;kDa&nbsp;chaperonin,84.0
233412.HD_0165,mqo,annotation&nbsp;not&nbsp;available,84.0
233412.HD_1053,ndk,Nucleoside&nbsp;diphosphate&nbsp;kinase,83.9
233412.HD_1974,rpsQ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S17,83.8
233412.HD_1047,rpsR,30S&nbsp;ribosomal&nbsp;protein&nbsp;S18,83.7
233412.HD_0426,mrcA,annotation&nbsp;not&nbsp;available,83.5
233412.HD_1480,bioD1,ATP-dependent&nbsp;dethiobiotin&nbsp;synthetase&nbsp;BioD&nbsp;1,83.5
233412.HD_0436,thiL,Thiamine-monophosphate&nbsp;kinase,83.5
233412.HD_1766,moeB,annotation&nbsp;not&nbsp;available,83.3
233412.HD_1703,purH,annotation&nbsp;not&nbsp;available,83.0
233412.HD_1903,HD_1903,annotation&nbsp;not&nbsp;available,82.9
233412.HD_0784,oadG,Oxaloacetate&nbsp;decarboxylase&nbsp;gamma&nbsp;chain,82.9
233412.HD_1033,argH,annotation&nbsp;not&nbsp;available,82.5
233412.HD_0235,carA,annotation&nbsp;not&nbsp;available,82.5
233412.HD_1590,deaD,ATP-dependent&nbsp;RNA&nbsp;helicase&nbsp;DeaD,82.4
233412.HD_0229,ptsH,annotation&nbsp;not&nbsp;available,82.4
233412.HD_1597,pyrH,Uridylate&nbsp;kinase,82.0
233412.HD_1456,ackA,Acetate&nbsp;kinase,82.0
233412.HD_1161,ribD,Riboflavin&nbsp;biosynthesis&nbsp;protein&nbsp;RibD,81.9
233412.HD_1923,rpoZ,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;omega,81.8
233412.HD_2033,HD_2033,annotation&nbsp;not&nbsp;available,81.4
