1944.JOAZ01000022_gene3167,JOAZ01000022_gene3167,annotation&nbsp;not&nbsp;available,98.9
1944.JOAZ01000014_gene4361,JOAZ01000014_gene4361,annotation&nbsp;not&nbsp;available,98.9
1944.JOAZ01000007_gene2385,JOAZ01000007_gene2385,annotation&nbsp;not&nbsp;available,98.9
1944.JOAZ01000011_gene6431,JOAZ01000011_gene6431,annotation&nbsp;not&nbsp;available,98.9
1944.JOAZ01000007_gene2163,JOAZ01000007_gene2163,annotation&nbsp;not&nbsp;available,98.9
1944.JOAZ01000002_gene5685,JOAZ01000002_gene5685,annotation&nbsp;not&nbsp;available,98.8
1944.JOAZ01000003_gene5341,JOAZ01000003_gene5341,annotation&nbsp;not&nbsp;available,98.8
1944.JOAZ01000025_gene2713,JOAZ01000025_gene2713,annotation&nbsp;not&nbsp;available,98.8
1944.JOAZ01000007_gene2234,JOAZ01000007_gene2234,annotation&nbsp;not&nbsp;available,98.8
1944.JOAZ01000003_gene5164,JOAZ01000003_gene5164,annotation&nbsp;not&nbsp;available,98.8
1944.JOAZ01000044_gene6440,JOAZ01000044_gene6440,annotation&nbsp;not&nbsp;available,98.8
1944.JOAZ01000035_gene91,JOAZ01000035_gene91,annotation&nbsp;not&nbsp;available,98.8
1944.JOAZ01000020_gene2915,JOAZ01000020_gene2915,annotation&nbsp;not&nbsp;available,98.8
1944.JOAZ01000018_gene3881,JOAZ01000018_gene3881,annotation&nbsp;not&nbsp;available,98.8
1944.JOAZ01000007_gene2288,JOAZ01000007_gene2288,annotation&nbsp;not&nbsp;available,98.8
1944.JOAZ01000022_gene3235,JOAZ01000022_gene3235,annotation&nbsp;not&nbsp;available,98.7
1944.JOAZ01000028_gene1612,JOAZ01000028_gene1612,annotation&nbsp;not&nbsp;available,98.7
1944.JOAZ01000017_gene3782,JOAZ01000017_gene3782,annotation&nbsp;not&nbsp;available,98.7
1944.JOAZ01000005_gene1986,JOAZ01000005_gene1986,annotation&nbsp;not&nbsp;available,98.7
1944.JOAZ01000027_gene1533,JOAZ01000027_gene1533,annotation&nbsp;not&nbsp;available,98.7
1944.JOAZ01000021_gene1746,JOAZ01000021_gene1746,annotation&nbsp;not&nbsp;available,98.7
1944.JOAZ01000006_gene696,JOAZ01000006_gene696,annotation&nbsp;not&nbsp;available,98.7
1944.JOAZ01000013_gene5979,JOAZ01000013_gene5979,annotation&nbsp;not&nbsp;available,98.7
1944.JOAZ01000003_gene5163,JOAZ01000003_gene5163,annotation&nbsp;not&nbsp;available,98.6
1944.JOAZ01000020_gene3019,JOAZ01000020_gene3019,annotation&nbsp;not&nbsp;available,98.6
1944.JOAZ01000019_gene3311,JOAZ01000019_gene3311,annotation&nbsp;not&nbsp;available,98.6
1944.JOAZ01000025_gene2737,JOAZ01000025_gene2737,annotation&nbsp;not&nbsp;available,98.6
1944.JOAZ01000028_gene1690,JOAZ01000028_gene1690,annotation&nbsp;not&nbsp;available,98.6
1944.JOAZ01000007_gene2174,JOAZ01000007_gene2174,annotation&nbsp;not&nbsp;available,98.6
1944.JOAZ01000023_gene2488,JOAZ01000023_gene2488,annotation&nbsp;not&nbsp;available,98.6
1944.JOAZ01000029_gene1467,JOAZ01000029_gene1467,annotation&nbsp;not&nbsp;available,98.5
1944.JOAZ01000017_gene3394,JOAZ01000017_gene3394,annotation&nbsp;not&nbsp;available,98.5
1944.JOAZ01000016_gene4694,JOAZ01000016_gene4694,annotation&nbsp;not&nbsp;available,98.5
1944.JOAZ01000024_gene6548,JOAZ01000024_gene6548,annotation&nbsp;not&nbsp;available,98.5
1944.JOAZ01000015_gene4652,JOAZ01000015_gene4652,annotation&nbsp;not&nbsp;available,98.5
1944.JOAZ01000015_gene4645,JOAZ01000015_gene4645,annotation&nbsp;not&nbsp;available,98.5
1944.JOAZ01000011_gene6207,JOAZ01000011_gene6207,annotation&nbsp;not&nbsp;available,98.5
1944.JOAZ01000017_gene3634,JOAZ01000017_gene3634,annotation&nbsp;not&nbsp;available,98.5
1944.JOAZ01000011_gene6272,JOAZ01000011_gene6272,annotation&nbsp;not&nbsp;available,98.5
1944.JOAZ01000001_gene4144,JOAZ01000001_gene4144,annotation&nbsp;not&nbsp;available,98.4
1944.JOAZ01000017_gene3527,JOAZ01000017_gene3527,annotation&nbsp;not&nbsp;available,98.4
1944.JOAZ01000014_gene4467,JOAZ01000014_gene4467,annotation&nbsp;not&nbsp;available,98.4
1944.JOAZ01000014_gene4449,JOAZ01000014_gene4449,annotation&nbsp;not&nbsp;available,98.4
1944.JOAZ01000014_gene4402,JOAZ01000014_gene4402,annotation&nbsp;not&nbsp;available,98.4
1944.JOAZ01000011_gene6423,JOAZ01000011_gene6423,annotation&nbsp;not&nbsp;available,98.4
1944.JOAZ01000022_gene3141,JOAZ01000022_gene3141,annotation&nbsp;not&nbsp;available,98.4
1944.JOAZ01000012_gene6158,JOAZ01000012_gene6158,annotation&nbsp;not&nbsp;available,98.4
1944.JOAZ01000009_gene1380,JOAZ01000009_gene1380,annotation&nbsp;not&nbsp;available,98.4
1944.JOAZ01000021_gene1778,JOAZ01000021_gene1778,annotation&nbsp;not&nbsp;available,98.3
1944.JOAZ01000027_gene1540,JOAZ01000027_gene1540,annotation&nbsp;not&nbsp;available,98.3
1944.JOAZ01000007_gene2285,JOAZ01000007_gene2285,annotation&nbsp;not&nbsp;available,98.3
1944.JOAZ01000031_gene376,JOAZ01000031_gene376,annotation&nbsp;not&nbsp;available,98.3
1944.JOAZ01000002_gene5466,JOAZ01000002_gene5466,annotation&nbsp;not&nbsp;available,98.3
1944.JOAZ01000027_gene1544,JOAZ01000027_gene1544,annotation&nbsp;not&nbsp;available,98.3
1944.JOAZ01000031_gene364,JOAZ01000031_gene364,annotation&nbsp;not&nbsp;available,98.2
1944.JOAZ01000006_gene469,JOAZ01000006_gene469,annotation&nbsp;not&nbsp;available,98.2
1944.JOAZ01000006_gene496,JOAZ01000006_gene496,annotation&nbsp;not&nbsp;available,98.2
1944.JOAZ01000013_gene6000,JOAZ01000013_gene6000,annotation&nbsp;not&nbsp;available,98.2
1944.JOAZ01000007_gene2391,JOAZ01000007_gene2391,annotation&nbsp;not&nbsp;available,98.2
1944.JOAZ01000003_gene5114,JOAZ01000003_gene5114,annotation&nbsp;not&nbsp;available,98.2
1944.JOAZ01000004_gene4918,JOAZ01000004_gene4918,annotation&nbsp;not&nbsp;available,98.2
1944.JOAZ01000017_gene3761,JOAZ01000017_gene3761,annotation&nbsp;not&nbsp;available,98.2
1944.JOAZ01000027_gene1575,JOAZ01000027_gene1575,annotation&nbsp;not&nbsp;available,98.1
1944.JOAZ01000006_gene584,JOAZ01000006_gene584,annotation&nbsp;not&nbsp;available,98.1
1944.JOAZ01000015_gene4644,JOAZ01000015_gene4644,annotation&nbsp;not&nbsp;available,98.1
1944.JOAZ01000018_gene3866,JOAZ01000018_gene3866,annotation&nbsp;not&nbsp;available,98.1
1944.JOAZ01000033_gene207,JOAZ01000033_gene207,annotation&nbsp;not&nbsp;available,98.1
1944.JOAZ01000017_gene3755,JOAZ01000017_gene3755,annotation&nbsp;not&nbsp;available,98.1
1944.JOAZ01000004_gene4986,JOAZ01000004_gene4986,annotation&nbsp;not&nbsp;available,98.1
1944.JOAZ01000015_gene4611,JOAZ01000015_gene4611,annotation&nbsp;not&nbsp;available,98.0
1944.JOAZ01000007_gene2431,JOAZ01000007_gene2431,annotation&nbsp;not&nbsp;available,98.0
1944.JOAZ01000019_gene3338,JOAZ01000019_gene3338,annotation&nbsp;not&nbsp;available,98.0
1944.JOAZ01000035_gene87,JOAZ01000035_gene87,annotation&nbsp;not&nbsp;available,98.0
1944.JOAZ01000029_gene1496,JOAZ01000029_gene1496,annotation&nbsp;not&nbsp;available,98.0
1944.JOAZ01000006_gene759,JOAZ01000006_gene759,annotation&nbsp;not&nbsp;available,98.0
1944.JOAZ01000003_gene5077,JOAZ01000003_gene5077,annotation&nbsp;not&nbsp;available,97.9
1944.JOAZ01000027_gene1599,JOAZ01000027_gene1599,annotation&nbsp;not&nbsp;available,97.9
1944.JOAZ01000016_gene4683,JOAZ01000016_gene4683,annotation&nbsp;not&nbsp;available,97.9
1944.JOAZ01000017_gene3588,JOAZ01000017_gene3588,annotation&nbsp;not&nbsp;available,97.8
1944.JOAZ01000017_gene3514,JOAZ01000017_gene3514,annotation&nbsp;not&nbsp;available,97.8
1944.JOAZ01000003_gene5127,JOAZ01000003_gene5127,annotation&nbsp;not&nbsp;available,97.8
1944.JOAZ01000012_gene6131,JOAZ01000012_gene6131,annotation&nbsp;not&nbsp;available,97.8
1944.JOAZ01000003_gene5103,JOAZ01000003_gene5103,annotation&nbsp;not&nbsp;available,97.8
1944.JOAZ01000007_gene2170,JOAZ01000007_gene2170,annotation&nbsp;not&nbsp;available,97.8
1944.JOAZ01000008_gene1047,JOAZ01000008_gene1047,annotation&nbsp;not&nbsp;available,97.8
1944.JOAZ01000005_gene1923,JOAZ01000005_gene1923,annotation&nbsp;not&nbsp;available,97.8
1944.JOAZ01000027_gene1566,JOAZ01000027_gene1566,annotation&nbsp;not&nbsp;available,97.7
1944.JOAZ01000009_gene1314,JOAZ01000009_gene1314,annotation&nbsp;not&nbsp;available,97.7
1944.JOAZ01000006_gene794,JOAZ01000006_gene794,annotation&nbsp;not&nbsp;available,97.7
1944.JOAZ01000020_gene2909,JOAZ01000020_gene2909,annotation&nbsp;not&nbsp;available,97.7
1944.JOAZ01000017_gene3688,JOAZ01000017_gene3688,annotation&nbsp;not&nbsp;available,97.7
1944.JOAZ01000013_gene5973,JOAZ01000013_gene5973,annotation&nbsp;not&nbsp;available,97.7
1944.JOAZ01000008_gene951,JOAZ01000008_gene951,annotation&nbsp;not&nbsp;available,97.6
