1441629.PCH70_33130,ccmC,Heme&nbsp;exporter&nbsp;protein&nbsp;C,98.9
1441629.PCH70_02070,cyaY,annotation&nbsp;not&nbsp;available,98.9
1441629.PCH70_13200,AHF66473.1,annotation&nbsp;not&nbsp;available,98.9
1441629.PCH70_10650,AHF66218.1,annotation&nbsp;not&nbsp;available,98.9
1441629.PCH70_15450,AHF66698.1,annotation&nbsp;not&nbsp;available,98.9
1441629.PCH70_00410,thrB,annotation&nbsp;not&nbsp;available,98.7
1441629.PCH70_44860,AHF69639.1,annotation&nbsp;not&nbsp;available,98.7
1441629.PCH70_12500,pyrH,Uridylate&nbsp;kinase,98.7
1441629.PCH70_28890,rbsK,Ribokinase,98.7
1441629.PCH70_13810,AHF66534.1,annotation&nbsp;not&nbsp;available,98.7
1441629.PCH70_42260,lpxC,UDP-3-O-acyl-N-acetylglucosamine&nbsp;deacetylase,98.7
1441629.PCH70_15310,AHF66684.1,annotation&nbsp;not&nbsp;available,98.6
1441629.PCH70_05420,AHF65695.1,annotation&nbsp;not&nbsp;available,98.6
1441629.PCH70_21790,AHF67332.1,annotation&nbsp;not&nbsp;available,98.6
1441629.PCH70_04820,AHF65635.1,annotation&nbsp;not&nbsp;available,98.6
1441629.PCH70_06490,AHF65802.1,annotation&nbsp;not&nbsp;available,98.6
1441629.PCH70_06940,AHF65847.1,annotation&nbsp;not&nbsp;available,98.6
1441629.PCH70_45780,fusA,Elongation&nbsp;factor&nbsp;G,98.5
1441629.PCH70_16560,AHF66809.1,Cbb3-type&nbsp;cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit,98.5
1441629.PCH70_19480,AHF67101.1,annotation&nbsp;not&nbsp;available,98.5
1441629.PCH70_17070,mtnD,Acireductone&nbsp;dioxygenase,98.5
1441629.PCH70_31690,sthA,Soluble&nbsp;pyridine&nbsp;nucleotide&nbsp;transhydrogenase,98.5
1441629.PCH70_15700,rnhA,Ribonuclease&nbsp;H,98.5
1441629.PCH70_15410,glnS,annotation&nbsp;not&nbsp;available,98.4
1441629.PCH70_02430,AHF65396.1,annotation&nbsp;not&nbsp;available,98.4
