82996.sch_19260,cysA,Sulfate/thiosulfate&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;CysA,98.8
82996.sch_05160,nusB,Transcription&nbsp;antitermination&nbsp;protein&nbsp;NusB,98.8
82996.sch_12135,M621_11345,Electron&nbsp;transport&nbsp;complex&nbsp;subunit&nbsp;C,98.8
82996.sch_01790,frdC,Fumarate&nbsp;reductase&nbsp;subunit&nbsp;C,98.8
82996.sch_17850,M621_16920,3-hydroxybutyryl-CoA&nbsp;dehydrogenase,98.8
82996.sch_21400,lldD,L-lactate&nbsp;dehydrogenase,98.7
82996.sch_12320,fumC,Fumarate&nbsp;hydratase&nbsp;class&nbsp;II,98.7
82996.sch_08045,mglA,Galactose/methyl&nbsp;galactoside&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;MglA,98.7
82996.sch_13255,M621_12475,Permease&nbsp;IIC&nbsp;component,98.6
82996.sch_09000,M621_08955,3-oxoacyl-[acyl-carrier-protein]&nbsp;synthase&nbsp;2,98.6
82996.sch_12470,M621_11680,PTS&nbsp;alpha-glucoside&nbsp;transporter&nbsp;subunit&nbsp;IIBC,98.5
82996.sch_06410,kdpC,Potassium-transporting&nbsp;ATPase&nbsp;KdpC&nbsp;subunit,98.5
82996.sch_12890,sch_12890,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,98.5
82996.sch_03645,ftsA,Cell&nbsp;division&nbsp;protein&nbsp;FtsA,98.5
82996.sch_18015,M621_17090,Iron-siderophore&nbsp;ABC&nbsp;transporter&nbsp;permease,98.4
82996.sch_17320,M621_16615,Glucose-1-phosphatase/inositol&nbsp;phosphatase,98.4
82996.sch_14510,trpC,Multifunctional&nbsp;fusion&nbsp;protein,98.3
82996.sch_03635,ddl,D-alanine--D-alanine&nbsp;ligase,98.3
82996.sch_16045,M621_15295,Flagellar&nbsp;motor&nbsp;protein&nbsp;MotA,98.3
82996.sch_15235,M621_14485,PTS&nbsp;mannose&nbsp;transporter&nbsp;subunit&nbsp;IID,98.2
82996.sch_23690,M621_23025,Biotin&nbsp;carboxyl&nbsp;carrier&nbsp;protein&nbsp;of&nbsp;acetyl-CoA&nbsp;carboxylase,98.2
82996.sch_02830,M621_02520,Beta&nbsp;alanine--pyruvate&nbsp;aminotransferase,98.2
82996.sch_14110,M621_13335,Dihydromonapterin&nbsp;reductase,98.1
82996.sch_02340,phnH,Phosphonate&nbsp;C-P&nbsp;lyase&nbsp;system&nbsp;protein&nbsp;PhnH,98.1
82996.sch_12250,M621_11460,6-phosphofructokinase,98.0
82996.sch_21875,nadX,Probable&nbsp;L-aspartate&nbsp;dehydrogenase,98.0
82996.sch_17595,M621_16880,ABC&nbsp;transporter,97.8
82996.sch_23070,plsY,Glycerol-3-phosphate&nbsp;acyltransferase,97.8
82996.sch_24045,M621_23440,ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,97.8
82996.sch_10765,M621_09925,Putative&nbsp;ribose/galactose/methyl&nbsp;galactoside&nbsp;import&nbsp;ATP-binding&nbsp;protein,97.8
82996.sch_24505,M621_23925,PTS&nbsp;N'-diacetylchitobiose&nbsp;transporter&nbsp;subunit&nbsp;IIA,97.7
82996.sch_24310,rplC,50S&nbsp;ribosomal&nbsp;protein&nbsp;L3,97.7
82996.sch_00720,M621_00485,Peptide&nbsp;ABC&nbsp;transporter,97.7
82996.sch_22520,M621_21815,PfaD&nbsp;family&nbsp;protein,97.7
82996.sch_01385,secE,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecE,97.6
82996.sch_24415,tauB,Taurine&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;TauB,97.6
82996.sch_04235,tyrA,T-protein,97.6
82996.sch_00715,M621_00480,Peptide&nbsp;ABC&nbsp;transporter&nbsp;permease,97.6
82996.sch_20915,dnaE,DNA-directed&nbsp;DNA&nbsp;polymerase,97.6
82996.sch_22980,M621_22280,Dihydroxyacetone&nbsp;kinase&nbsp;subunit&nbsp;DhaL,97.5
82996.sch_06290,asnB,Functions&nbsp;in&nbsp;asparagine&nbsp;biosynthesis,97.4
82996.sch_09935,M621_09315,Catalyzes&nbsp;the&nbsp;addition&nbsp;of&nbsp;a&nbsp;phosphoethanolamine&nbsp;group&nbsp;to&nbsp;the&nbsp;outer&nbsp;Kdo&nbsp;residue&nbsp;of&nbsp;lipopolysaccharide,97.4
82996.sch_17980,M621_17055,Gamma-glutamylputrescine&nbsp;synthetase,97.4
82996.sch_00450,M621_00215,Beta&nbsp;subunit,97.3
82996.sch_24840,iolE,Inosose&nbsp;dehydratase,97.3
82996.sch_04250,bamD,Outer&nbsp;membrane&nbsp;protein&nbsp;assembly&nbsp;factor&nbsp;BamD,97.3
82996.sch_24545,cysG,Siroheme&nbsp;synthase,97.3
82996.sch_00060,asnA,Aspartate--ammonia&nbsp;ligase,97.3
82996.sch_13725,M621_12950,Lipoprotein,97.3
82996.sch_08430,M621_08380,UDP-diphosphatase,97.3
82996.sch_14640,tdk,Thymidine&nbsp;kinase,97.2
82996.sch_23130,M621_22475,4-aminobutyrate&nbsp;aminotransferase,97.2
82996.sch_00385,M621_00155,PTS&nbsp;mannitol&nbsp;transporter&nbsp;subunit&nbsp;IIABC,97.2
82996.sch_23840,M621_23240,PheC,97.1
82996.sch_03965,surE,5'/3'-nucleotidase&nbsp;SurE,97.1
82996.sch_09620,sirA,Response&nbsp;regulator,97.1
82996.sch_19535,M621_18630,4-hydroxy-tetrahydrodipicolinate&nbsp;synthase,97.0
