402626.Rpic_2246,Rpic_2246,"TIGRFAM:&nbsp;xanthine&nbsp;dehydrogenase,&nbsp;small&nbsp;subunit",98.8
402626.Rpic_0565,Rpic_0565,PFAM:&nbsp;iron-containing&nbsp;alcohol&nbsp;dehydrogenase,98.8
402626.Rpic_2847,ccmA,Cytochrome&nbsp;c&nbsp;biogenesis&nbsp;ATP-binding&nbsp;export&nbsp;protein&nbsp;CcmA,98.7
402626.Rpic_2061,Rpic_2061,PFAM:&nbsp;pyruvate&nbsp;carboxyltransferase,98.7
402626.Rpic_2708,Rpic_2708,PFAM:&nbsp;inner-membrane&nbsp;translocator,98.6
402626.Rpic_4221,Rpic_4221,PFAM:&nbsp;ABC&nbsp;transporter&nbsp;related,98.6
402626.Rpic_3517,atpE,ATP&nbsp;synthase&nbsp;subunit&nbsp;c,98.6
402626.Rpic_3458,Rpic_3458,PFAM:&nbsp;cytochrome&nbsp;c&nbsp;class&nbsp;I,98.6
402626.Rpic_4673,Rpic_4673,TIGRFAM:&nbsp;molybdopterin-guanine&nbsp;dinucleotide&nbsp;biosynthesis&nbsp;protein&nbsp;B,98.5
402626.Rpic_3091,murD,UDP-N-acetylmuramoylalanine--D-glutamate&nbsp;ligase,98.5
402626.Rpic_4183,Rpic_4183,PFAM:&nbsp;acriflavin&nbsp;resistance&nbsp;protein,98.5
402626.Rpic_4680,Rpic_4680,PFAM:&nbsp;Peptidase&nbsp;M1&nbsp;membrane&nbsp;alanine&nbsp;aminopeptidase,98.4
402626.Rpic_2572,ppc,Phosphoenolpyruvate&nbsp;carboxylase,98.4
402626.Rpic_0614,Rpic_0614,PFAM:&nbsp;CheW&nbsp;domain&nbsp;protein,98.4
402626.Rpic_0664,Rpic_0664,Riboflavin&nbsp;biosynthesis&nbsp;protein&nbsp;RibD,98.4
402626.Rpic_2862,pcnB,Poly(A)&nbsp;polymerase&nbsp;I,98.4
402626.Rpic_0988,Rpic_0988,PFAM:&nbsp;NlpBDapX&nbsp;family&nbsp;lipoprotein,98.3
402626.Rpic_2920,proC,Pyrroline-5-carboxylate&nbsp;reductase,98.3
402626.Rpic_4732,Rpic_4732,TIGRFAM:&nbsp;flagellar&nbsp;hook-basal&nbsp;body&nbsp;complex&nbsp;subunit&nbsp;FliE,98.3
402626.Rpic_4074,Rpic_4074,"KEGG:&nbsp;bxe:Bxe_B2621&nbsp;ABC&nbsp;xylose&nbsp;transporter,&nbsp;periplasmic&nbsp;ligand&nbsp;binding&nbsp;protein",98.2
402626.Rpic_2693,Rpic_2693,PFAM:&nbsp;NADP&nbsp;oxidoreductase&nbsp;coenzyme&nbsp;F420-dependent,98.2
402626.Rpic_2565,ppa,Inorganic&nbsp;pyrophosphatase,98.2
402626.Rpic_1647,Rpic_1647,"TIGRFAM:&nbsp;efflux&nbsp;transporter,&nbsp;RND&nbsp;family,&nbsp;MFP&nbsp;subunit",98.2
402626.Rpic_2679,pepA,Probable&nbsp;cytosol&nbsp;aminopeptidase,98.1
402626.Rpic_3671,Rpic_3671,PFAM:&nbsp;response&nbsp;regulator&nbsp;receiver,98.1
402626.Rpic_1424,Rpic_1424,"TIGRFAM:&nbsp;DNA&nbsp;polymerase&nbsp;III,&nbsp;delta&nbsp;prime&nbsp;subunit",98.1
402626.Rpic_1822,Rpic_1822,PFAM:&nbsp;Glyoxalase/bleomycin&nbsp;resistance&nbsp;protein/dioxygenase,98.1
402626.Rpic_2902,Rpic_2902,D-lactate&nbsp;dehydrogenase&nbsp;(Cytochrome),98.0
402626.Rpic_1982,Rpic_1982,"KEGG:&nbsp;dac:Daci_4265&nbsp;3-oxoacid&nbsp;CoA-transferase,&nbsp;B&nbsp;subunit",98.0
402626.Rpic_2703,argD,PFAM:&nbsp;aminotransferase&nbsp;class-III,97.9
402626.Rpic_3417,Rpic_3417,PFAM:&nbsp;regulatory&nbsp;protein&nbsp;LuxR,97.8
402626.Rpic_1094,ugpE,Sn-glycerol-3-phosphate&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein&nbsp;UgpE,97.8
402626.Rpic_3658,Rpic_3658,"KEGG:&nbsp;rso:RSc0091&nbsp;probable&nbsp;5,10-methylenetetrahydrofolate&nbsp;reductase&nbsp;oxidoreductase&nbsp;protein",97.7
402626.Rpic_0875,Rpic_0875,PFAM:&nbsp;aminotransferase&nbsp;class&nbsp;I&nbsp;and&nbsp;II,97.7
402626.Rpic_0903,mobA,Molybdenum&nbsp;cofactor&nbsp;guanylyltransferase,97.7
402626.Rpic_1945,Rpic_1945,PFAM:&nbsp;20S&nbsp;proteasome&nbsp;A&nbsp;and&nbsp;B&nbsp;subunits,97.6
402626.Rpic_2424,tsaD,tRNA&nbsp;N6-adenosine&nbsp;threonylcarbamoyltransferase,97.6
402626.Rpic_3301,rpsG,30S&nbsp;ribosomal&nbsp;protein&nbsp;S7,97.6
402626.Rpic_4224,Rpic_4224,"TIGRFAM:&nbsp;transporter,&nbsp;hydrophobe/amphiphile&nbsp;efflux-1&nbsp;(HAE1)&nbsp;family",97.6
402626.Rpic_0186,Rpic_0186,C4-dicarboxylate&nbsp;transport&nbsp;protein,97.5
402626.Rpic_0993,mutS,DNA&nbsp;mismatch&nbsp;repair&nbsp;protein&nbsp;MutS,97.4
402626.Rpic_1937,Rpic_1937,PFAM:&nbsp;peptidase&nbsp;S11&nbsp;D-alanyl-D-alanine&nbsp;carboxypeptidase&nbsp;1,97.2
402626.Rpic_0960,Rpic_0960,"TIGRFAM:&nbsp;lipoprotein&nbsp;releasing&nbsp;system,&nbsp;transmembrane&nbsp;protein,&nbsp;LolC/E&nbsp;family",97.1
