1122239.AULS01000003_gene2642,AULS01000003_gene2642,annotation&nbsp;not&nbsp;available,98.9
1122239.AULS01000003_gene2594,AULS01000003_gene2594,annotation&nbsp;not&nbsp;available,98.9
1122239.AULS01000016_gene622,AULS01000016_gene622,annotation&nbsp;not&nbsp;available,98.9
1122239.AULS01000019_gene236,AULS01000019_gene236,annotation&nbsp;not&nbsp;available,98.9
1122239.AULS01000003_gene2713,AULS01000003_gene2713,annotation&nbsp;not&nbsp;available,98.8
1122239.AULS01000001_gene1656,AULS01000001_gene1656,annotation&nbsp;not&nbsp;available,98.8
1122239.AULS01000001_gene1857,AULS01000001_gene1857,annotation&nbsp;not&nbsp;available,98.8
1122239.AULS01000006_gene80,AULS01000006_gene80,annotation&nbsp;not&nbsp;available,98.6
1122239.AULS01000004_gene1418,AULS01000004_gene1418,annotation&nbsp;not&nbsp;available,98.5
1122239.AULS01000004_gene1392,AULS01000004_gene1392,annotation&nbsp;not&nbsp;available,98.5
1122239.AULS01000001_gene2063,AULS01000001_gene2063,annotation&nbsp;not&nbsp;available,98.4
1122239.AULS01000009_gene1503,AULS01000009_gene1503,annotation&nbsp;not&nbsp;available,98.3
1122239.AULS01000006_gene125,AULS01000006_gene125,annotation&nbsp;not&nbsp;available,98.3
1122239.AULS01000003_gene2541,AULS01000003_gene2541,annotation&nbsp;not&nbsp;available,98.3
1122239.AULS01000001_gene2103,AULS01000001_gene2103,annotation&nbsp;not&nbsp;available,98.2
1122239.AULS01000001_gene1703,AULS01000001_gene1703,annotation&nbsp;not&nbsp;available,98.1
1122239.AULS01000019_gene269,AULS01000019_gene269,annotation&nbsp;not&nbsp;available,98.0
1122239.AULS01000017_gene519,AULS01000017_gene519,annotation&nbsp;not&nbsp;available,98.0
1122239.AULS01000016_gene637,AULS01000016_gene637,annotation&nbsp;not&nbsp;available,97.9
1122239.AULS01000001_gene2086,AULS01000001_gene2086,annotation&nbsp;not&nbsp;available,97.6
1122239.AULS01000001_gene1953,AULS01000001_gene1953,annotation&nbsp;not&nbsp;available,97.5
1122239.AULS01000008_gene2376,AULS01000008_gene2376,annotation&nbsp;not&nbsp;available,97.4
1122239.AULS01000011_gene2,AULS01000011_gene2,annotation&nbsp;not&nbsp;available,97.4
1122239.AULS01000001_gene2071,AULS01000001_gene2071,annotation&nbsp;not&nbsp;available,97.4
1122239.AULS01000021_gene2480,AULS01000021_gene2480,annotation&nbsp;not&nbsp;available,97.3
1122239.AULS01000001_gene1843,AULS01000001_gene1843,annotation&nbsp;not&nbsp;available,97.3
1122239.AULS01000001_gene2074,AULS01000001_gene2074,annotation&nbsp;not&nbsp;available,97.2
1122239.AULS01000023_gene2193,AULS01000023_gene2193,annotation&nbsp;not&nbsp;available,97.1
1122239.AULS01000008_gene2343,AULS01000008_gene2343,annotation&nbsp;not&nbsp;available,97.1
1122239.AULS01000003_gene2549,AULS01000003_gene2549,annotation&nbsp;not&nbsp;available,97.0
1122239.AULS01000004_gene1390,AULS01000004_gene1390,annotation&nbsp;not&nbsp;available,96.8
1122239.AULS01000017_gene539,AULS01000017_gene539,annotation&nbsp;not&nbsp;available,96.8
1122239.AULS01000002_gene1034,AULS01000002_gene1034,annotation&nbsp;not&nbsp;available,96.8
1122239.AULS01000001_gene1641,AULS01000001_gene1641,annotation&nbsp;not&nbsp;available,96.7
1122239.AULS01000002_gene818,AULS01000002_gene818,annotation&nbsp;not&nbsp;available,96.6
1122239.AULS01000004_gene1441,AULS01000004_gene1441,annotation&nbsp;not&nbsp;available,96.6
1122239.AULS01000008_gene2377,AULS01000008_gene2377,annotation&nbsp;not&nbsp;available,96.5
1122239.AULS01000001_gene2131,AULS01000001_gene2131,annotation&nbsp;not&nbsp;available,96.5
1122239.AULS01000001_gene1769,AULS01000001_gene1769,annotation&nbsp;not&nbsp;available,96.5
1122239.AULS01000007_gene439,AULS01000007_gene439,annotation&nbsp;not&nbsp;available,96.4
1122239.AULS01000016_gene649,AULS01000016_gene649,annotation&nbsp;not&nbsp;available,96.4
1122239.AULS01000002_gene931,AULS01000002_gene931,annotation&nbsp;not&nbsp;available,96.3
1122239.AULS01000001_gene1874,AULS01000001_gene1874,annotation&nbsp;not&nbsp;available,96.2
1122239.AULS01000005_gene1245,AULS01000005_gene1245,annotation&nbsp;not&nbsp;available,96.1
1122239.AULS01000005_gene1158,AULS01000005_gene1158,annotation&nbsp;not&nbsp;available,96.1
1122239.AULS01000003_gene2721,AULS01000003_gene2721,annotation&nbsp;not&nbsp;available,96.1
1122239.AULS01000019_gene241,AULS01000019_gene241,annotation&nbsp;not&nbsp;available,96.0
1122239.AULS01000014_gene2242,AULS01000014_gene2242,annotation&nbsp;not&nbsp;available,96.0
1122239.AULS01000001_gene1663,AULS01000001_gene1663,annotation&nbsp;not&nbsp;available,96.0
1122239.AULS01000001_gene1976,AULS01000001_gene1976,annotation&nbsp;not&nbsp;available,95.9
1122239.AULS01000019_gene229,AULS01000019_gene229,annotation&nbsp;not&nbsp;available,95.7
1122239.AULS01000008_gene2359,AULS01000008_gene2359,annotation&nbsp;not&nbsp;available,95.7
1122239.AULS01000021_gene2473,AULS01000021_gene2473,annotation&nbsp;not&nbsp;available,95.5
1122239.AULS01000001_gene1692,AULS01000001_gene1692,annotation&nbsp;not&nbsp;available,95.5
1122239.AULS01000002_gene887,AULS01000002_gene887,annotation&nbsp;not&nbsp;available,95.5
1122239.AULS01000003_gene2521,AULS01000003_gene2521,annotation&nbsp;not&nbsp;available,95.5
1122239.AULS01000008_gene2327,AULS01000008_gene2327,annotation&nbsp;not&nbsp;available,95.5
1122239.AULS01000009_gene1599,AULS01000009_gene1599,annotation&nbsp;not&nbsp;available,95.5
1122239.AULS01000005_gene1241,AULS01000005_gene1241,annotation&nbsp;not&nbsp;available,95.5
1122239.AULS01000001_gene2087,AULS01000001_gene2087,annotation&nbsp;not&nbsp;available,95.3
1122239.AULS01000009_gene1602,AULS01000009_gene1602,annotation&nbsp;not&nbsp;available,95.3
1122239.AULS01000007_gene475,AULS01000007_gene475,annotation&nbsp;not&nbsp;available,95.2
1122239.AULS01000008_gene2397,AULS01000008_gene2397,annotation&nbsp;not&nbsp;available,95.2
1122239.AULS01000001_gene1997,AULS01000001_gene1997,annotation&nbsp;not&nbsp;available,95.2
1122239.AULS01000012_gene1115,AULS01000012_gene1115,annotation&nbsp;not&nbsp;available,95.1
1122239.AULS01000023_gene2182,AULS01000023_gene2182,annotation&nbsp;not&nbsp;available,95.0
1122239.AULS01000003_gene2648,AULS01000003_gene2648,annotation&nbsp;not&nbsp;available,94.7
1122239.AULS01000018_gene359,AULS01000018_gene359,annotation&nbsp;not&nbsp;available,94.7
1122239.AULS01000003_gene2552,AULS01000003_gene2552,annotation&nbsp;not&nbsp;available,94.7
1122239.AULS01000009_gene1509,AULS01000009_gene1509,annotation&nbsp;not&nbsp;available,94.6
1122239.AULS01000018_gene301,AULS01000018_gene301,annotation&nbsp;not&nbsp;available,94.5
1122239.AULS01000005_gene1262,AULS01000005_gene1262,annotation&nbsp;not&nbsp;available,94.3
1122239.AULS01000007_gene397,AULS01000007_gene397,annotation&nbsp;not&nbsp;available,94.1
1122239.AULS01000006_gene137,AULS01000006_gene137,annotation&nbsp;not&nbsp;available,94.0
1122239.AULS01000001_gene1729,AULS01000001_gene1729,annotation&nbsp;not&nbsp;available,93.9
1122239.AULS01000008_gene2328,AULS01000008_gene2328,annotation&nbsp;not&nbsp;available,93.8
1122239.AULS01000009_gene1547,AULS01000009_gene1547,annotation&nbsp;not&nbsp;available,93.8
1122239.AULS01000003_gene2569,AULS01000003_gene2569,annotation&nbsp;not&nbsp;available,93.7
1122239.AULS01000002_gene1036,AULS01000002_gene1036,annotation&nbsp;not&nbsp;available,93.6
1122239.AULS01000007_gene487,AULS01000007_gene487,annotation&nbsp;not&nbsp;available,93.5
1122239.AULS01000005_gene1238,AULS01000005_gene1238,annotation&nbsp;not&nbsp;available,93.3
1122239.AULS01000016_gene601,AULS01000016_gene601,annotation&nbsp;not&nbsp;available,93.2
1122239.AULS01000004_gene1464,AULS01000004_gene1464,annotation&nbsp;not&nbsp;available,93.2
1122239.AULS01000002_gene664,AULS01000002_gene664,annotation&nbsp;not&nbsp;available,93.1
1122239.AULS01000001_gene2028,AULS01000001_gene2028,annotation&nbsp;not&nbsp;available,93.0
1122239.AULS01000007_gene419,AULS01000007_gene419,annotation&nbsp;not&nbsp;available,93.0
1122239.AULS01000001_gene1763,AULS01000001_gene1763,annotation&nbsp;not&nbsp;available,93.0
1122239.AULS01000001_gene1856,AULS01000001_gene1856,annotation&nbsp;not&nbsp;available,92.8
1122239.AULS01000001_gene1698,AULS01000001_gene1698,annotation&nbsp;not&nbsp;available,92.8
1122239.AULS01000008_gene2341,AULS01000008_gene2341,annotation&nbsp;not&nbsp;available,92.8
1122239.AULS01000017_gene549,AULS01000017_gene549,annotation&nbsp;not&nbsp;available,92.4
