323848.Nmul_A0775,rpmC,annotation&nbsp;not&nbsp;available,98.8
323848.Nmul_A0950,Nmul_A0950,annotation&nbsp;not&nbsp;available,98.7
323848.Nmul_A0228,Nmul_A0228,annotation&nbsp;not&nbsp;available,98.5
323848.Nmul_A2538,Nmul_A2538,annotation&nbsp;not&nbsp;available,98.4
323848.Nmul_A0781,rpsH,30S&nbsp;ribosomal&nbsp;protein&nbsp;S8,98.3
323848.Nmul_A1114,Nmul_A1114,annotation&nbsp;not&nbsp;available,98.2
323848.Nmul_A0002,Nmul_A0002,Beta&nbsp;sliding&nbsp;clamp,98.2
323848.Nmul_A0672,Nmul_A0672,annotation&nbsp;not&nbsp;available,98.1
323848.Nmul_A1013,Nmul_A1013,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;A,98.1
323848.Nmul_A2419,folE,annotation&nbsp;not&nbsp;available,98.0
323848.Nmul_A2541,metK,S-adenosylmethionine&nbsp;synthase,98.0
323848.Nmul_A0855,Nmul_A0855,annotation&nbsp;not&nbsp;available,98.0
323848.Nmul_A2583,Nmul_A2583,annotation&nbsp;not&nbsp;available,97.7
323848.Nmul_A0592,ychF,Ribosome-binding&nbsp;ATPase&nbsp;YchF,97.7
323848.Nmul_A0513,Nmul_A0513,annotation&nbsp;not&nbsp;available,97.7
323848.Nmul_A0163,Nmul_A0163,annotation&nbsp;not&nbsp;available,97.7
323848.Nmul_A0317,mrdA,"Peptidoglycan&nbsp;D,D-transpeptidase&nbsp;MrdA",97.7
323848.Nmul_A1487,Nmul_A1487,annotation&nbsp;not&nbsp;available,97.4
323848.Nmul_A0717,glgB,"1,4-alpha-glucan&nbsp;branching&nbsp;enzyme&nbsp;GlgB",97.4
323848.Nmul_A1307,Nmul_A1307,annotation&nbsp;not&nbsp;available,97.3
323848.Nmul_A2485,secA1,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecA&nbsp;1,97.2
323848.Nmul_A1661,atpD2,ATP&nbsp;synthase&nbsp;subunit&nbsp;beta&nbsp;2,97.2
323848.Nmul_A1546,Nmul_A1546,Bifunctional&nbsp;protein&nbsp;PutA,97.1
323848.Nmul_A0652,aroK,Shikimate&nbsp;kinase,96.9
323848.Nmul_A2422,nadK,NAD&nbsp;kinase,96.9
323848.Nmul_A0696,Nmul_A0696,annotation&nbsp;not&nbsp;available,96.9
323848.Nmul_A0511,leuS,annotation&nbsp;not&nbsp;available,96.6
323848.Nmul_A1116,argB,Acetylglutamate&nbsp;kinase,96.6
323848.Nmul_A0468,Nmul_A0468,annotation&nbsp;not&nbsp;available,96.5
323848.Nmul_A1918,leuB,3-isopropylmalate&nbsp;dehydrogenase,96.2
323848.Nmul_A0013,thiL,Thiamine-monophosphate&nbsp;kinase,96.2
323848.Nmul_A2428,Nmul_A2428,annotation&nbsp;not&nbsp;available,96.0
323848.Nmul_A0503,cysA,Sulfate/thiosulfate&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;CysA,96.0
323848.Nmul_A1473,Nmul_A1473,annotation&nbsp;not&nbsp;available,96.0
323848.Nmul_A0706,Nmul_A0706,annotation&nbsp;not&nbsp;available,96.0
323848.Nmul_A1148,Nmul_A1148,annotation&nbsp;not&nbsp;available,95.9
323848.Nmul_A1347,Nmul_A1347,annotation&nbsp;not&nbsp;available,95.9
323848.Nmul_A1548,Nmul_A1548,Putative&nbsp;glutamate--cysteine&nbsp;ligase&nbsp;2,95.9
323848.Nmul_A2247,clpS,ATP-dependent&nbsp;Clp&nbsp;protease&nbsp;adapter&nbsp;protein&nbsp;ClpS,95.9
323848.Nmul_A0203,sbcD,Nuclease&nbsp;SbcCD&nbsp;subunit&nbsp;D,95.8
323848.Nmul_A0972,Nmul_A0972,annotation&nbsp;not&nbsp;available,95.7
323848.Nmul_A1981,Nmul_A1981,annotation&nbsp;not&nbsp;available,95.7
323848.Nmul_A0772,rplV,50S&nbsp;ribosomal&nbsp;protein&nbsp;L22,95.7
323848.Nmul_A1491,Nmul_A1491,annotation&nbsp;not&nbsp;available,95.7
323848.Nmul_A2186,ubiG,Ubiquinone&nbsp;biosynthesis&nbsp;O-methyltransferase,95.6
323848.Nmul_A0659,pyrH,Uridylate&nbsp;kinase,95.6
