391595.RLO149_c016020,AEI93597.1,annotation&nbsp;not&nbsp;available,98.9
391595.RLO149_c007140,AEI92741.1,annotation&nbsp;not&nbsp;available,98.9
391595.RLO149_c004190,rplA,50S&nbsp;ribosomal&nbsp;protein&nbsp;L1,98.9
391595.RLO149_c007960,dorR,annotation&nbsp;not&nbsp;available,98.9
391595.RLO149_c024890,nuoL,annotation&nbsp;not&nbsp;available,98.7
391595.RLO149_c017780,guaA,GMP&nbsp;synthase&nbsp;[glutamine-hydrolyzing],98.7
391595.RLO149_c030160,AEI94972.1,annotation&nbsp;not&nbsp;available,98.7
391595.RLO149_c036120,AEI95551.1,annotation&nbsp;not&nbsp;available,98.7
391595.RLO149_c014440,gapB,annotation&nbsp;not&nbsp;available,98.6
391595.RLO149_c006170,cobN,annotation&nbsp;not&nbsp;available,98.5
391595.RLO149_c001930,tauC,annotation&nbsp;not&nbsp;available,98.5
391595.RLO149_c020100,yajC,annotation&nbsp;not&nbsp;available,98.5
391595.RLO149_c020130,AEI93997.1,annotation&nbsp;not&nbsp;available,98.5
391595.RLO149_c010430,ppdK,annotation&nbsp;not&nbsp;available,98.3
391595.RLO149_c026970,tdk,annotation&nbsp;not&nbsp;available,98.3
391595.RLO149_c013260,AEI93328.1,annotation&nbsp;not&nbsp;available,98.2
391595.RLO149_c003420,potB1,annotation&nbsp;not&nbsp;available,98.2
391595.RLO149_c041450,regB,annotation&nbsp;not&nbsp;available,98.0
391595.RLO149_c005840,AEI92612.1,annotation&nbsp;not&nbsp;available,97.9
391595.RLO149_c021540,AEI94130.1,annotation&nbsp;not&nbsp;available,97.9
391595.RLO149_c030130,soxB4,annotation&nbsp;not&nbsp;available,97.8
391595.RLO149_c030880,AEI95044.1,annotation&nbsp;not&nbsp;available,97.8
391595.RLO149_c016200,mrcA,annotation&nbsp;not&nbsp;available,97.6
391595.RLO149_c043080,AEI96204.1,Spermidine/putrescine&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PotA,97.6
391595.RLO149_c039880,AEI95889.1,Uncharacterized&nbsp;protein,97.5
391595.RLO149_c009190,ugpC1,annotation&nbsp;not&nbsp;available,97.5
391595.RLO149_c004160,secE,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecE,97.4
391595.RLO149_c013970,fabF2,3-oxoacyl-[acyl-carrier-protein]&nbsp;synthase&nbsp;2,97.3
391595.RLO149_c004110,AEI92441.1,Vitamin&nbsp;B12-dependent&nbsp;ribonucleotide&nbsp;reductase,97.3
391595.RLO149_c006130,cls,Cardiolipin&nbsp;synthetase&nbsp;Cls,97.3
391595.RLO149_c040410,petC,annotation&nbsp;not&nbsp;available,97.3
391595.RLO149_c017920,ntrB,annotation&nbsp;not&nbsp;available,97.2
391595.RLO149_c026640,AEI94626.1,annotation&nbsp;not&nbsp;available,97.2
391595.RLO149_c008300,AEI92857.1,annotation&nbsp;not&nbsp;available,97.0
391595.RLO149_c004210,rplL,50S&nbsp;ribosomal&nbsp;protein&nbsp;L7/L12,96.9
391595.RLO149_c003120,acsA1,Acetyl-coenzyme&nbsp;A&nbsp;synthetase,96.9
391595.RLO149_c042150,secA,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecA,96.8
391595.RLO149_c023980,AEI94367.1,annotation&nbsp;not&nbsp;available,96.6
391595.RLO149_c031000,sucB,Dihydrolipoyllysine-residue&nbsp;succinyltransferase&nbsp;component&nbsp;of&nbsp;2-oxoglutarate&nbsp;dehydrogenase&nbsp;complex,96.6
391595.RLO149_c040570,xseB,Exodeoxyribonuclease&nbsp;7&nbsp;small&nbsp;subunit,96.5
391595.RLO149_c013740,cheA,annotation&nbsp;not&nbsp;available,96.5
391595.RLO149_c026520,AEI94615.1,annotation&nbsp;not&nbsp;available,96.4
391595.RLO149_c014540,AEI93451.1,annotation&nbsp;not&nbsp;available,96.4
391595.RLO149_c038560,AEI95760.1,annotation&nbsp;not&nbsp;available,96.3
391595.RLO149_c002590,AEI92290.1,annotation&nbsp;not&nbsp;available,96.2
391595.RLO149_c040420,petB,Cytochrome&nbsp;b,96.1
391595.RLO149_c001150,gdhA,annotation&nbsp;not&nbsp;available,96.1
391595.RLO149_c004230,rpoC,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta',96.0
391595.RLO149_c035400,nadD,Probable&nbsp;nicotinate-nucleotide&nbsp;adenylyltransferase,96.0
391595.RLO149_c039260,AEI95828.1,annotation&nbsp;not&nbsp;available,95.9
391595.RLO149_c042920,AEI96188.1,annotation&nbsp;not&nbsp;available,95.9
391595.RLO149_c023490,AEI94319.1,annotation&nbsp;not&nbsp;available,95.8
391595.RLO149_c024560,pyrC,Dihydroorotase,95.8
391595.RLO149_c032590,AEI95210.1,annotation&nbsp;not&nbsp;available,95.7
391595.RLO149_c010160,gor2,annotation&nbsp;not&nbsp;available,95.7
391595.RLO149_c025220,glmS,Glutamine--fructose-6-phosphate&nbsp;aminotransferase&nbsp;[isomerizing],95.7
391595.RLO149_c019530,AEI93939.1,annotation&nbsp;not&nbsp;available,95.6
391595.RLO149_c004330,znuB,annotation&nbsp;not&nbsp;available,95.5
391595.RLO149_c005080,fabB,annotation&nbsp;not&nbsp;available,95.5
391595.RLO149_c013930,fabD,annotation&nbsp;not&nbsp;available,95.4
391595.RLO149_c038400,AEI95744.1,annotation&nbsp;not&nbsp;available,95.3
391595.RLO149_c024870,nuoN,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;N,95.2
391595.RLO149_c006610,soxA2,annotation&nbsp;not&nbsp;available,95.2
391595.RLO149_c041200,iolB2,annotation&nbsp;not&nbsp;available,95.1
391595.RLO149_c012240,tal,Probable&nbsp;transaldolase,95.0
391595.RLO149_c034030,ptsO,annotation&nbsp;not&nbsp;available,95.0
391595.RLO149_c018230,ctaA,Heme&nbsp;A&nbsp;synthase,94.8
391595.RLO149_c025860,lldD2,annotation&nbsp;not&nbsp;available,94.7
391595.RLO149_c006470,ureB,annotation&nbsp;not&nbsp;available,94.7
391595.RLO149_c039520,gltD,annotation&nbsp;not&nbsp;available,94.7
391595.RLO149_c039840,nasE,annotation&nbsp;not&nbsp;available,94.7
391595.RLO149_c021080,AEI94084.1,annotation&nbsp;not&nbsp;available,94.7
391595.RLO149_c021750,aglE,annotation&nbsp;not&nbsp;available,94.7
391595.RLO149_c038420,fdh,annotation&nbsp;not&nbsp;available,94.6
391595.RLO149_c039850,nasD,annotation&nbsp;not&nbsp;available,94.6
391595.RLO149_c019560,ligA,DNA&nbsp;ligase,94.4
391595.RLO149_c016980,hyuA1,annotation&nbsp;not&nbsp;available,94.4
391595.RLO149_c034610,atpE,ATP&nbsp;synthase&nbsp;subunit&nbsp;c,94.3
391595.RLO149_c023350,AEI94305.1,annotation&nbsp;not&nbsp;available,94.3
391595.RLO149_c031880,soxX,annotation&nbsp;not&nbsp;available,94.2
391595.RLO149_c037920,AEI95705.1,annotation&nbsp;not&nbsp;available,94.2
391595.RLO149_c039810,cysG2,Siroheme&nbsp;synthase&nbsp;CysG,94.1
391595.RLO149_c010140,AEI93023.1,annotation&nbsp;not&nbsp;available,94.1
391595.RLO149_c029290,soxA4,annotation&nbsp;not&nbsp;available,94.1
391595.RLO149_c035390,AEI95478.1,annotation&nbsp;not&nbsp;available,94.0
391595.RLO149_c014640,cysG1,Siroheme&nbsp;synthase&nbsp;CysG,94.0
391595.RLO149_c016820,phnI,annotation&nbsp;not&nbsp;available,93.9
391595.RLO149_c021990,ompR,annotation&nbsp;not&nbsp;available,93.9
391595.RLO149_c010400,glyQ,annotation&nbsp;not&nbsp;available,93.9
391595.RLO149_c007760,AEI92803.1,annotation&nbsp;not&nbsp;available,93.8
391595.RLO149_c025650,ftsA,Cell&nbsp;division&nbsp;protein&nbsp;FtsA,93.8
391595.RLO149_c000500,AEI92083.1,Uncharacterized&nbsp;protein,93.8
391595.RLO149_c006220,cobK,annotation&nbsp;not&nbsp;available,93.5
391595.RLO149_c026920,carB,annotation&nbsp;not&nbsp;available,93.5
391595.RLO149_c010290,ftsY,Signal&nbsp;recognition&nbsp;particle&nbsp;receptor&nbsp;FtsY,93.5
391595.RLO149_c016060,AEI93601.1,annotation&nbsp;not&nbsp;available,93.3
391595.RLO149_c004540,dme,annotation&nbsp;not&nbsp;available,93.3
391595.RLO149_c030100,soxG4,annotation&nbsp;not&nbsp;available,93.3
391595.RLO149_c015410,AEI93536.1,annotation&nbsp;not&nbsp;available,93.3
391595.RLO149_c012750,ctaG,Cytochrome&nbsp;c&nbsp;oxidase&nbsp;assembly&nbsp;protein&nbsp;CtaG,93.2
391595.RLO149_c004220,rpoB,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta,93.1
391595.RLO149_c014670,tpiA2,Triosephosphate&nbsp;isomerase,93.1
391595.RLO149_c013750,AEI93374.1,annotation&nbsp;not&nbsp;available,93.0
391595.RLO149_c043380,flgB,annotation&nbsp;not&nbsp;available,93.0
391595.RLO149_c020980,AEI94074.1,annotation&nbsp;not&nbsp;available,92.8
391595.RLO149_c040490,AEI95945.1,annotation&nbsp;not&nbsp;available,92.8
391595.RLO149_c025290,argE2,annotation&nbsp;not&nbsp;available,92.7
391595.RLO149_c025140,mccA,annotation&nbsp;not&nbsp;available,92.7
391595.RLO149_c003860,moaD,Molybdopterin&nbsp;synthase&nbsp;sulfur&nbsp;carrier&nbsp;subunit,92.6
391595.RLO149_c024940,nuoI,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;I,92.6
391595.RLO149_c007550,hyuA2,annotation&nbsp;not&nbsp;available,92.6
391595.RLO149_c001830,AEI92215.1,annotation&nbsp;not&nbsp;available,92.5
391595.RLO149_c006660,hemA3,annotation&nbsp;not&nbsp;available,92.5
391595.RLO149_c027940,ggt2,annotation&nbsp;not&nbsp;available,92.5
391595.RLO149_c009510,AEI92965.1,annotation&nbsp;not&nbsp;available,92.4
391595.RLO149_c030110,soxA3,annotation&nbsp;not&nbsp;available,92.3
391595.RLO149_c024300,trpG,annotation&nbsp;not&nbsp;available,92.3
391595.RLO149_c027000,proC,Pyrroline-5-carboxylate&nbsp;reductase,92.2
391595.RLO149_c008400,tpiA1,annotation&nbsp;not&nbsp;available,92.2
391595.RLO149_c033620,rplX,50S&nbsp;ribosomal&nbsp;protein&nbsp;L24,92.1
391595.RLO149_c021720,aglA,annotation&nbsp;not&nbsp;available,92.1
391595.RLO149_c005760,AEI92604.1,Uncharacterized&nbsp;protein,92.0
391595.RLO149_c029920,AEI94948.1,annotation&nbsp;not&nbsp;available,92.0
391595.RLO149_c018530,sufB,annotation&nbsp;not&nbsp;available,91.9
391595.RLO149_c032690,AEI95220.1,annotation&nbsp;not&nbsp;available,91.9
391595.RLO149_c007420,gltJ,annotation&nbsp;not&nbsp;available,91.8
391595.RLO149_c033520,rplO,50S&nbsp;ribosomal&nbsp;protein&nbsp;L15,91.8
391595.RLO149_c032410,AEI95196.1,Pyruvate&nbsp;dehydrogenase&nbsp;E1&nbsp;component,91.8
391595.RLO149_c041790,maeB,annotation&nbsp;not&nbsp;available,91.7
391595.RLO149_c039600,AEI95861.1,annotation&nbsp;not&nbsp;available,91.6
391595.RLO149_c029170,ribB,"3,4-dihydroxy-2-butanone&nbsp;4-phosphate&nbsp;synthase",91.6
391595.RLO149_c009500,AEI92964.1,annotation&nbsp;not&nbsp;available,91.5
391595.RLO149_c043740,potH,annotation&nbsp;not&nbsp;available,91.5
391595.RLO149_c017400,AEI93732.1,annotation&nbsp;not&nbsp;available,91.5
391595.RLO149_c037930,AEI95706.1,annotation&nbsp;not&nbsp;available,91.5
391595.RLO149_c029890,AEI94945.1,annotation&nbsp;not&nbsp;available,91.4
391595.RLO149_c035090,ccoP,annotation&nbsp;not&nbsp;available,91.4
391595.RLO149_c021560,AEI94132.1,annotation&nbsp;not&nbsp;available,91.4
391595.RLO149_c005240,trpF,annotation&nbsp;not&nbsp;available,91.3
391595.RLO149_c002500,dnaX,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;gamma/tau,91.3
391595.RLO149_c017360,AEI93728.1,annotation&nbsp;not&nbsp;available,91.3
391595.RLO149_c039180,AEI95820.1,annotation&nbsp;not&nbsp;available,91.3
391595.RLO149_c034270,rpoZ,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;omega,91.3
391595.RLO149_c039610,thi4,Aminopyrimidine&nbsp;aminohydrolase,91.2
391595.RLO149_c003870,moaE,annotation&nbsp;not&nbsp;available,91.1
391595.RLO149_c038390,AEI95743.1,annotation&nbsp;not&nbsp;available,91.0
391595.RLO149_c019080,AEI93894.1,annotation&nbsp;not&nbsp;available,91.0
391595.RLO149_c013030,urtA,annotation&nbsp;not&nbsp;available,90.9
391595.RLO149_c024900,nuoK,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;K,90.9
391595.RLO149_c033270,oxaA,Membrane&nbsp;protein&nbsp;insertase&nbsp;YidC,90.9
391595.RLO149_c034070,chvG,annotation&nbsp;not&nbsp;available,90.8
391595.RLO149_c017930,ntrC,annotation&nbsp;not&nbsp;available,90.8
391595.RLO149_c032250,AEI95181.1,annotation&nbsp;not&nbsp;available,90.8
391595.RLO149_c004470,glyA1,Serine&nbsp;hydroxymethyltransferase,90.5
391595.RLO149_c040200,AEI95918.1,annotation&nbsp;not&nbsp;available,90.5
391595.RLO149_c019100,rpsB,annotation&nbsp;not&nbsp;available,90.4
391595.RLO149_c010630,ctaD,Cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit&nbsp;1,90.4
391595.RLO149_c026540,AEI94617.1,annotation&nbsp;not&nbsp;available,90.2
391595.RLO149_c030990,sucA,annotation&nbsp;not&nbsp;available,90.1
391595.RLO149_c033860,rplC,50S&nbsp;ribosomal&nbsp;protein&nbsp;L3,90.1
391595.RLO149_c022260,AEI94201.1,annotation&nbsp;not&nbsp;available,90.0
391595.RLO149_c000310,AEI92064.1,annotation&nbsp;not&nbsp;available,89.9
391595.RLO149_c032050,AEI95161.1,annotation&nbsp;not&nbsp;available,89.8
391595.RLO149_c011940,lolD,Lipoprotein-releasing&nbsp;system&nbsp;ATP-binding&nbsp;protein&nbsp;LolD,89.8
391595.RLO149_c019710,pyrH,Uridylate&nbsp;kinase,89.7
391595.RLO149_c041800,AEI96076.1,Ribokinase,89.7
391595.RLO149_c025130,AEI94481.1,annotation&nbsp;not&nbsp;available,89.7
391595.RLO149_c000400,proX,annotation&nbsp;not&nbsp;available,89.6
391595.RLO149_c007430,gltI,annotation&nbsp;not&nbsp;available,89.5
391595.RLO149_c033650,rpmC,annotation&nbsp;not&nbsp;available,89.4
391595.RLO149_c007710,hutG,annotation&nbsp;not&nbsp;available,89.4
391595.RLO149_c024950,nuoH,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;H,89.4
391595.RLO149_c038840,purH,Bifunctional&nbsp;purine&nbsp;biosynthesis&nbsp;protein&nbsp;PurH,89.4
391595.RLO149_c031700,AEI95126.1,Multifunctional&nbsp;fusion&nbsp;protein,89.2
391595.RLO149_c019160,pstB,Phosphate&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PstB,89.2
391595.RLO149_c003060,AEI92336.1,annotation&nbsp;not&nbsp;available,89.1
391595.RLO149_c027340,atpD,ATP&nbsp;synthase&nbsp;subunit&nbsp;beta,88.9
391595.RLO149_c002620,AEI92293.1,annotation&nbsp;not&nbsp;available,88.8
391595.RLO149_c028290,amiC1,annotation&nbsp;not&nbsp;available,88.8
391595.RLO149_c016830,phnH,annotation&nbsp;not&nbsp;available,88.7
391595.RLO149_c032640,AEI95215.1,annotation&nbsp;not&nbsp;available,88.7
391595.RLO149_c015600,gapA1,annotation&nbsp;not&nbsp;available,88.6
391595.RLO149_c022560,purC,annotation&nbsp;not&nbsp;available,88.5
391595.RLO149_c000680,amn,AMP&nbsp;nucleosidase,88.5
391595.RLO149_c037400,AEI95654.1,annotation&nbsp;not&nbsp;available,88.4
391595.RLO149_c004340,znuC,Zinc&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;ZnuC,88.3
391595.RLO149_c001970,AEI92229.1,Uncharacterized&nbsp;protein,88.3
391595.RLO149_c027410,AEI94703.1,annotation&nbsp;not&nbsp;available,88.3
391595.RLO149_c013440,AEI93346.1,annotation&nbsp;not&nbsp;available,88.3
391595.RLO149_c001910,tauA,annotation&nbsp;not&nbsp;available,88.3
391595.RLO149_c041000,pld,annotation&nbsp;not&nbsp;available,88.3
391595.RLO149_c003470,AEI92377.1,annotation&nbsp;not&nbsp;available,88.3
391595.RLO149_c034760,rplS,50S&nbsp;ribosomal&nbsp;protein&nbsp;L19,88.2
391595.RLO149_c020040,ccmC,Heme&nbsp;exporter&nbsp;protein&nbsp;C,88.1
391595.RLO149_c014930,AEI93488.1,annotation&nbsp;not&nbsp;available,88.0
391595.RLO149_c018520,AEI93841.1,annotation&nbsp;not&nbsp;available,88.0
391595.RLO149_c011870,AEI93191.1,annotation&nbsp;not&nbsp;available,88.0
391595.RLO149_c006690,pcaG,annotation&nbsp;not&nbsp;available,88.0
391595.RLO149_c039620,AEI95863.1,annotation&nbsp;not&nbsp;available,88.0
391595.RLO149_c002380,ald,annotation&nbsp;not&nbsp;available,87.9
391595.RLO149_c013330,AEI93335.1,annotation&nbsp;not&nbsp;available,87.9
391595.RLO149_c011930,lolC,annotation&nbsp;not&nbsp;available,87.9
391595.RLO149_c019650,bamA,Outer&nbsp;membrane&nbsp;protein&nbsp;assembly&nbsp;factor&nbsp;BamA,87.8
391595.RLO149_c025080,nuoB,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;B,87.8
391595.RLO149_c029580,metF,annotation&nbsp;not&nbsp;available,87.7
391595.RLO149_c012840,apt,Adenine&nbsp;phosphoribosyltransferase,87.7
391595.RLO149_c012050,AEI93209.1,annotation&nbsp;not&nbsp;available,87.7
391595.RLO149_c040650,AEI95961.1,annotation&nbsp;not&nbsp;available,87.7
391595.RLO149_c007670,AEI92794.1,annotation&nbsp;not&nbsp;available,87.6
391595.RLO149_c001880,AEI92220.1,annotation&nbsp;not&nbsp;available,87.6
391595.RLO149_c019460,rpsI,annotation&nbsp;not&nbsp;available,87.5
391595.RLO149_c016110,dehH,annotation&nbsp;not&nbsp;available,87.5
391595.RLO149_c013950,acpP,Acyl&nbsp;carrier&nbsp;protein,87.4
391595.RLO149_c037760,AEI95689.1,annotation&nbsp;not&nbsp;available,87.4
391595.RLO149_c037660,AEI95679.1,annotation&nbsp;not&nbsp;available,87.4
391595.RLO149_c011450,gatC,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;C,87.4
391595.RLO149_c015090,opuAB2,annotation&nbsp;not&nbsp;available,87.3
391595.RLO149_c012680,AEI93270.1,annotation&nbsp;not&nbsp;available,87.3
391595.RLO149_c024610,AEI94429.1,annotation&nbsp;not&nbsp;available,87.2
391595.RLO149_c029680,AEI94924.1,annotation&nbsp;not&nbsp;available,87.1
391595.RLO149_c016910,AEI93683.1,annotation&nbsp;not&nbsp;available,87.1
391595.RLO149_c023460,AEI94316.1,annotation&nbsp;not&nbsp;available,87.0
391595.RLO149_c006390,flhA1,annotation&nbsp;not&nbsp;available,87.0
391595.RLO149_c008550,thiE1,Thiamine-phosphate&nbsp;synthase,87.0
391595.RLO149_c034590,atpF,ATP&nbsp;synthase&nbsp;subunit&nbsp;b,86.9
391595.RLO149_c009680,AEI92979.1,annotation&nbsp;not&nbsp;available,86.9
391595.RLO149_c000410,proV,annotation&nbsp;not&nbsp;available,86.9
391595.RLO149_c037940,AEI95707.1,annotation&nbsp;not&nbsp;available,86.8
391595.RLO149_c005210,rpsA,30S&nbsp;ribosomal&nbsp;protein&nbsp;S1,86.7
391595.RLO149_c043420,flgF,annotation&nbsp;not&nbsp;available,86.6
391595.RLO149_c027830,AEI94745.1,annotation&nbsp;not&nbsp;available,86.6
391595.RLO149_c023240,dmgdh1,annotation&nbsp;not&nbsp;available,86.5
391595.RLO149_c004830,AEI92511.1,annotation&nbsp;not&nbsp;available,86.5
391595.RLO149_c003490,AEI92379.1,annotation&nbsp;not&nbsp;available,86.5
391595.RLO149_c014960,AEI93491.1,annotation&nbsp;not&nbsp;available,86.5
391595.RLO149_c018040,AEI93794.1,annotation&nbsp;not&nbsp;available,86.5
391595.RLO149_c003260,uraH,annotation&nbsp;not&nbsp;available,86.3
391595.RLO149_c005070,fabI1,annotation&nbsp;not&nbsp;available,86.3
391595.RLO149_c006700,pcaH,annotation&nbsp;not&nbsp;available,86.1
391595.RLO149_c031450,AEI95101.1,annotation&nbsp;not&nbsp;available,86.1
391595.RLO149_c043750,potG,Spermidine/putrescine&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PotA,86.1
391595.RLO149_c024970,nuoG,annotation&nbsp;not&nbsp;available,86.0
391595.RLO149_c035620,gltX1,Glutamate--tRNA&nbsp;ligase,86.0
391595.RLO149_c033370,bztA,annotation&nbsp;not&nbsp;available,85.9
391595.RLO149_c014460,tktA,annotation&nbsp;not&nbsp;available,85.9
391595.RLO149_c009550,fmdA,annotation&nbsp;not&nbsp;available,85.7
391595.RLO149_c039420,AEI95844.1,annotation&nbsp;not&nbsp;available,85.7
391595.RLO149_c028280,AEI94788.1,annotation&nbsp;not&nbsp;available,85.7
391595.RLO149_c033850,rplD,50S&nbsp;ribosomal&nbsp;protein&nbsp;L4,85.7
391595.RLO149_c026390,AEI94602.1,annotation&nbsp;not&nbsp;available,85.6
391595.RLO149_c005460,opuAA1,annotation&nbsp;not&nbsp;available,85.5
391595.RLO149_c022460,fumC,Fumarate&nbsp;hydratase&nbsp;class&nbsp;II,85.5
391595.RLO149_c026060,pucA,Light-harvesting&nbsp;protein&nbsp;B-800/850&nbsp;alpha&nbsp;chain,85.5
391595.RLO149_c006820,AEI92710.1,annotation&nbsp;not&nbsp;available,85.5
391595.RLO149_c019540,AEI93940.1,annotation&nbsp;not&nbsp;available,85.5
391595.RLO149_c035690,leuA,2-isopropylmalate&nbsp;synthase,85.4
391595.RLO149_c030930,sucC,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;beta,85.3
391595.RLO149_c029320,gluD,annotation&nbsp;not&nbsp;available,85.2
391595.RLO149_c027190,groEL,60&nbsp;kDa&nbsp;chaperonin,85.2
391595.RLO149_c033440,rpoA,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;alpha,85.2
391595.RLO149_c025070,nuoC,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;C,85.2
391595.RLO149_c002190,pheT,annotation&nbsp;not&nbsp;available,85.1
391595.RLO149_c022350,AEI94210.1,annotation&nbsp;not&nbsp;available,85.1
391595.RLO149_c005260,trpB,Tryptophan&nbsp;synthase&nbsp;beta&nbsp;chain,85.0
391595.RLO149_c027470,hisC,annotation&nbsp;not&nbsp;available,85.0
391595.RLO149_c021740,aglF,annotation&nbsp;not&nbsp;available,85.0
391595.RLO149_c005390,aatA,annotation&nbsp;not&nbsp;available,84.8
391595.RLO149_c005520,AEI92580.1,annotation&nbsp;not&nbsp;available,84.8
391595.RLO149_c040860,AEI95982.1,annotation&nbsp;not&nbsp;available,84.7
391595.RLO149_c022730,AEI94246.1,annotation&nbsp;not&nbsp;available,84.7
391595.RLO149_c027370,atpH,ATP&nbsp;synthase&nbsp;subunit&nbsp;delta,84.6
391595.RLO149_c032010,AEI95157.1,annotation&nbsp;not&nbsp;available,84.5
391595.RLO149_c022500,tusA,annotation&nbsp;not&nbsp;available,84.5
391595.RLO149_c028400,AEI94800.1,annotation&nbsp;not&nbsp;available,84.5
391595.RLO149_c027870,plsY,Glycerol-3-phosphate&nbsp;acyltransferase,84.4
