1411123.JQNH01000001_gene2742,JQNH01000001_gene2742,annotation&nbsp;not&nbsp;available,98.9
1411123.JQNH01000001_gene144,JQNH01000001_gene144,annotation&nbsp;not&nbsp;available,98.9
1411123.JQNH01000001_gene514,JQNH01000001_gene514,annotation&nbsp;not&nbsp;available,98.9
1411123.JQNH01000001_gene3024,JQNH01000001_gene3024,annotation&nbsp;not&nbsp;available,98.8
1411123.JQNH01000001_gene3460,JQNH01000001_gene3460,annotation&nbsp;not&nbsp;available,98.8
1411123.JQNH01000001_gene3408,JQNH01000001_gene3408,annotation&nbsp;not&nbsp;available,98.7
1411123.JQNH01000001_gene2506,JQNH01000001_gene2506,annotation&nbsp;not&nbsp;available,98.7
1411123.JQNH01000001_gene621,JQNH01000001_gene621,annotation&nbsp;not&nbsp;available,98.7
1411123.JQNH01000001_gene735,JQNH01000001_gene735,annotation&nbsp;not&nbsp;available,98.7
1411123.JQNH01000001_gene633,JQNH01000001_gene633,annotation&nbsp;not&nbsp;available,98.6
1411123.JQNH01000001_gene3292,JQNH01000001_gene3292,annotation&nbsp;not&nbsp;available,98.6
1411123.JQNH01000001_gene3820,JQNH01000001_gene3820,annotation&nbsp;not&nbsp;available,98.4
1411123.JQNH01000001_gene2670,JQNH01000001_gene2670,annotation&nbsp;not&nbsp;available,98.4
1411123.JQNH01000001_gene3297,JQNH01000001_gene3297,annotation&nbsp;not&nbsp;available,98.4
1411123.JQNH01000001_gene187,JQNH01000001_gene187,annotation&nbsp;not&nbsp;available,98.3
1411123.JQNH01000001_gene1152,JQNH01000001_gene1152,annotation&nbsp;not&nbsp;available,98.3
1411123.JQNH01000001_gene389,JQNH01000001_gene389,annotation&nbsp;not&nbsp;available,98.3
1411123.JQNH01000001_gene1188,JQNH01000001_gene1188,annotation&nbsp;not&nbsp;available,98.3
1411123.JQNH01000001_gene3673,JQNH01000001_gene3673,annotation&nbsp;not&nbsp;available,98.3
1411123.JQNH01000001_gene2475,JQNH01000001_gene2475,annotation&nbsp;not&nbsp;available,98.3
1411123.JQNH01000001_gene1950,JQNH01000001_gene1950,annotation&nbsp;not&nbsp;available,98.2
1411123.JQNH01000001_gene820,JQNH01000001_gene820,annotation&nbsp;not&nbsp;available,98.1
1411123.JQNH01000001_gene1654,JQNH01000001_gene1654,annotation&nbsp;not&nbsp;available,98.1
1411123.JQNH01000001_gene139,JQNH01000001_gene139,annotation&nbsp;not&nbsp;available,98.1
1411123.JQNH01000001_gene1932,JQNH01000001_gene1932,annotation&nbsp;not&nbsp;available,98.0
1411123.JQNH01000001_gene1196,JQNH01000001_gene1196,annotation&nbsp;not&nbsp;available,98.0
1411123.JQNH01000001_gene1368,JQNH01000001_gene1368,annotation&nbsp;not&nbsp;available,98.0
1411123.JQNH01000001_gene2624,JQNH01000001_gene2624,annotation&nbsp;not&nbsp;available,97.9
1411123.JQNH01000001_gene1137,JQNH01000001_gene1137,annotation&nbsp;not&nbsp;available,97.9
1411123.JQNH01000001_gene911,JQNH01000001_gene911,annotation&nbsp;not&nbsp;available,97.9
1411123.JQNH01000001_gene2059,JQNH01000001_gene2059,annotation&nbsp;not&nbsp;available,97.9
