349521.HCH_03501,HCH_03501,Glutamate&nbsp;decarboxylase&nbsp;and&nbsp;related&nbsp;PLP-dependent&nbsp;protein,98.9
349521.HCH_04996,phbB,Acetoacetyl-CoA&nbsp;reductase,98.9
349521.HCH_06085,HCH_06085,Response&nbsp;regulator&nbsp;consisting&nbsp;of&nbsp;a&nbsp;CheY-like&nbsp;receiver&nbsp;domain&nbsp;and&nbsp;a&nbsp;winged-helix&nbsp;DNA-binding&nbsp;domain,98.9
349521.HCH_05325,ptsH,"Phosphotransferase&nbsp;system,&nbsp;HPr-related&nbsp;protein",98.9
349521.HCH_05142,HCH_05142,Permease&nbsp;of&nbsp;the&nbsp;major&nbsp;facilitator&nbsp;superfamily,98.9
349521.HCH_00500,HCH_00500,Response&nbsp;regulator&nbsp;containing&nbsp;a&nbsp;CheY-like&nbsp;receiver&nbsp;domain&nbsp;and&nbsp;a&nbsp;GGDEF&nbsp;domain,98.9
349521.HCH_06815,HCH_06815,Short-chain&nbsp;alcohol&nbsp;dehydrogenase-like&nbsp;protein,98.8
349521.HCH_01082,ubiE,Ubiquinone/menaquinone&nbsp;biosynthesis&nbsp;C-methyltransferase&nbsp;UbiE,98.8
349521.HCH_01926,HCH_01926,Uncharacterized&nbsp;conserved&nbsp;protein,98.8
349521.HCH_01099,xdhA,"Xanthine&nbsp;dehydrogenase,&nbsp;iron-sulfur&nbsp;cluster&nbsp;and&nbsp;FAD-binding&nbsp;subunit&nbsp;A",98.8
349521.HCH_06417,HCH_06417,Regulator&nbsp;of&nbsp;sigma&nbsp;D,98.8
349521.HCH_05923,nadE,Glutamine-dependent&nbsp;NAD(+)&nbsp;synthetase,98.7
349521.HCH_04464,trmJ,tRNA&nbsp;(cytidine/uridine-2'-O-)-methyltransferase&nbsp;TrmJ,98.7
349521.HCH_01668,HCH_01668,Enoyl-CoA&nbsp;hydratase/carnithine&nbsp;racemase,98.6
349521.HCH_06348,thrB,Homoserine&nbsp;kinase,98.6
349521.HCH_03041,HCH_03041,annotation&nbsp;not&nbsp;available,98.6
349521.HCH_05229,HCH_05229,"Molybdopterin&nbsp;converting&nbsp;factor,&nbsp;large&nbsp;subunit",98.5
349521.HCH_01219,smpA,Outer&nbsp;membrane&nbsp;protein&nbsp;assembly&nbsp;factor&nbsp;BamE,98.5
349521.HCH_01213,HCH_01213,Outer&nbsp;membrane&nbsp;protein,98.5
349521.HCH_03489,HCH_03489,Polyketide&nbsp;synthase&nbsp;modules&nbsp;and&nbsp;related&nbsp;protein,98.5
349521.HCH_05930,ispH,4-hydroxy-3-methylbut-2-enyl&nbsp;diphosphate&nbsp;reductase,98.4
349521.HCH_03670,HCH_03670,annotation&nbsp;not&nbsp;available,98.3
349521.HCH_05889,ftsI,"Peptidoglycan&nbsp;D,D-transpeptidase&nbsp;FtsI",98.3
349521.HCH_06359,metX,Homoserine&nbsp;O-succinyltransferase,98.3
349521.HCH_05745,HCH_05745,Predicted&nbsp;ATPase,98.3
349521.HCH_01673,HCH_01673,Chitinase,98.3
349521.HCH_00348,HCH_00348,6-phosphogluconolactonase/Glucosamine-6-phosphate&nbsp;isomerase/deaminase,98.2
349521.HCH_05876,lpxC,UDP-3-O-acyl-N-acetylglucosamine&nbsp;deacetylase,98.2
349521.HCH_05871,HCH_05871,NTP&nbsp;pyrophosphohydrolase&nbsp;including&nbsp;oxidative&nbsp;damage&nbsp;repair&nbsp;enzyme,98.2
349521.HCH_03123,HCH_03123,"ABC-type&nbsp;oligopeptide&nbsp;transport&nbsp;system,&nbsp;ATPase&nbsp;component",98.2
349521.HCH_01811,ppc,Phosphoenolpyruvate&nbsp;carboxylase,98.2
349521.HCH_04249,HCH_04249,Uncharacterized&nbsp;protein&nbsp;conserved&nbsp;in&nbsp;bacteria,98.2
349521.HCH_02227,miaA1,tRNA&nbsp;dimethylallyltransferase&nbsp;1,98.2
349521.HCH_05617,HCH_05617,annotation&nbsp;not&nbsp;available,98.2
349521.HCH_06215,rplW,50S&nbsp;ribosomal&nbsp;protein&nbsp;L23,98.2
349521.HCH_03530,HCH_03530,Uncharacterized&nbsp;protein&nbsp;conserved&nbsp;in&nbsp;bacteria,98.1
349521.HCH_00612,HCH_00612,RTX&nbsp;toxins&nbsp;and&nbsp;related&nbsp;Ca2+-binding&nbsp;protein,98.1
349521.HCH_00700,HCH_00700,"ABC-type&nbsp;dipeptide/oligopeptide/nickel&nbsp;transport&nbsp;system,&nbsp;ATPase&nbsp;component",98.1
349521.HCH_05578,HCH_05578,COG0664,98.1
349521.HCH_03277,HCH_03277,annotation&nbsp;not&nbsp;available,98.1
349521.HCH_04641,HCH_04641,"Adenylate&nbsp;cyclase,&nbsp;family&nbsp;3",98.1
349521.HCH_05164,HCH_05164,Flagellar&nbsp;motor&nbsp;protein,98.1
349521.HCH_05848,HCH_05848,FOG:&nbsp;GGDEF&nbsp;domain,98.0
