1209984.BN978_03378,CDO22899.1,annotation&nbsp;not&nbsp;available,98.9
1209984.BN978_05516,CDO25016.1,annotation&nbsp;not&nbsp;available,98.9
1209984.BN978_00967,CDO20513.1,annotation&nbsp;not&nbsp;available,98.9
1209984.BN978_02893,CDO22418.1,annotation&nbsp;not&nbsp;available,98.9
1209984.BN978_02331,CDO21867.1,annotation&nbsp;not&nbsp;available,98.9
1209984.BN978_00588,CDO20136.1,annotation&nbsp;not&nbsp;available,98.9
1209984.BN978_07210,CDO26653.1,annotation&nbsp;not&nbsp;available,98.8
1209984.BN978_00774,CDO20321.1,annotation&nbsp;not&nbsp;available,98.8
1209984.BN978_00073,CDO19624.1,annotation&nbsp;not&nbsp;available,98.8
1209984.BN978_03089,CDO22614.1,annotation&nbsp;not&nbsp;available,98.8
1209984.BN978_00457,CDO20005.1,annotation&nbsp;not&nbsp;available,98.7
1209984.BN978_04489,CDO23997.1,annotation&nbsp;not&nbsp;available,98.7
1209984.BN978_01755,CDO21295.1,annotation&nbsp;not&nbsp;available,98.7
1209984.BN978_02491,CDO22027.1,annotation&nbsp;not&nbsp;available,98.7
1209984.BN978_07292,CDO26735.1,annotation&nbsp;not&nbsp;available,98.7
1209984.BN978_04957,CDO24461.1,annotation&nbsp;not&nbsp;available,98.7
1209984.BN978_04616,CDO24123.1,annotation&nbsp;not&nbsp;available,98.6
1209984.BN978_00094,moeY,annotation&nbsp;not&nbsp;available,98.6
1209984.BN978_00712,CDO20259.1,annotation&nbsp;not&nbsp;available,98.5
1209984.BN978_01635,CDO21176.1,annotation&nbsp;not&nbsp;available,98.5
1209984.BN978_07331,CDO26772.1,annotation&nbsp;not&nbsp;available,98.5
1209984.BN978_00669,CDO20216.1,annotation&nbsp;not&nbsp;available,98.5
1209984.BN978_01258,CDO20800.1,annotation&nbsp;not&nbsp;available,98.5
1209984.BN978_03863,CDO23381.1,Catalase-peroxidase,98.5
1209984.BN978_03860,CDO23378.1,annotation&nbsp;not&nbsp;available,98.5
1209984.BN978_01256,CDO20798.1,annotation&nbsp;not&nbsp;available,98.4
1209984.BN978_05764,CDO25260.1,annotation&nbsp;not&nbsp;available,98.4
1209984.BN978_03581,CDO23102.1,annotation&nbsp;not&nbsp;available,98.4
1209984.BN978_02908,CDO22433.1,annotation&nbsp;not&nbsp;available,98.4
1209984.BN978_04841,CDO24345.1,annotation&nbsp;not&nbsp;available,98.4
1209984.BN978_02474,panE,2-dehydropantoate&nbsp;2-reductase,98.4
1209984.BN978_05435,CDO24935.1,annotation&nbsp;not&nbsp;available,98.4
1209984.BN978_00129,CDO19680.1,annotation&nbsp;not&nbsp;available,98.3
1209984.BN978_00316,mtnN,5'-methylthioadenosine/S-adenosylhomocysteine&nbsp;nucleosidase,98.3
1209984.BN978_04179,frdD,annotation&nbsp;not&nbsp;available,98.3
1209984.BN978_04952,CDO24456.1,annotation&nbsp;not&nbsp;available,98.3
1209984.BN978_04942,CDO24446.1,annotation&nbsp;not&nbsp;available,98.3
1209984.BN978_00507,CDO20055.1,annotation&nbsp;not&nbsp;available,98.3
1209984.BN978_06431,CDO25885.1,annotation&nbsp;not&nbsp;available,98.3
1209984.BN978_04395,CDO23904.1,annotation&nbsp;not&nbsp;available,98.3
1209984.BN978_00343,CDO19891.1,annotation&nbsp;not&nbsp;available,98.3
1209984.BN978_06866,secD_2,annotation&nbsp;not&nbsp;available,98.2
1209984.BN978_02285,CDO21821.1,annotation&nbsp;not&nbsp;available,98.2
1209984.BN978_00210,CDO19759.1,annotation&nbsp;not&nbsp;available,98.2
1209984.BN978_04126,ompA,annotation&nbsp;not&nbsp;available,98.2
1209984.BN978_07455,CDO26892.1,annotation&nbsp;not&nbsp;available,98.1
1209984.BN978_01576,hypE,annotation&nbsp;not&nbsp;available,98.1
1209984.BN978_07146,CDO26590.1,annotation&nbsp;not&nbsp;available,98.1
1209984.BN978_01010,CDO20556.1,annotation&nbsp;not&nbsp;available,98.1
1209984.BN978_05019,CDO24523.1,annotation&nbsp;not&nbsp;available,98.1
1209984.BN978_05753,CDO25249.1,annotation&nbsp;not&nbsp;available,98.1
1209984.BN978_00078,CDO19629.1,annotation&nbsp;not&nbsp;available,98.1
1209984.BN978_04468,CDO23976.1,annotation&nbsp;not&nbsp;available,98.1
1209984.BN978_04394,CDO23903.1,annotation&nbsp;not&nbsp;available,98.1
1209984.BN978_04158,CDO23670.1,annotation&nbsp;not&nbsp;available,98.0
1209984.BN978_06216,CDO25702.1,annotation&nbsp;not&nbsp;available,98.0
1209984.BN978_04647,CDO24154.1,annotation&nbsp;not&nbsp;available,98.0
1209984.BN978_04451,CDO23959.1,annotation&nbsp;not&nbsp;available,98.0
1209984.BN978_02691,CDO22221.1,annotation&nbsp;not&nbsp;available,98.0
1209984.BN978_05583,CDO25082.1,annotation&nbsp;not&nbsp;available,98.0
1209984.BN978_06555,CDO26005.1,annotation&nbsp;not&nbsp;available,98.0
