652103.Rpdx1_4488,rnhA,Ribonuclease&nbsp;H,98.9
652103.Rpdx1_3974,Rpdx1_3974,TIGRFAM:&nbsp;magnesium&nbsp;protoporphyrin&nbsp;O-methyltransferase,98.9
652103.Rpdx1_0685,Rpdx1_0685,Aspartokinase,98.9
652103.Rpdx1_2845,Rpdx1_2845,KEGG:&nbsp;nha:Nham_2055&nbsp;DEAD/DEAH&nbsp;box&nbsp;helicase-like,98.9
652103.Rpdx1_1709,glgE,"Alpha-1,4-glucan:maltose-1-phosphate&nbsp;maltosyltransferase",98.9
652103.Rpdx1_3234,Rpdx1_3234,PFAM:&nbsp;inner-membrane&nbsp;translocator,98.9
652103.Rpdx1_0528,Rpdx1_0528,PFAM:&nbsp;protein&nbsp;of&nbsp;unknown&nbsp;function&nbsp;DUF29,98.9
652103.Rpdx1_2409,Rpdx1_2409,KEGG:&nbsp;bra:BRADO0860&nbsp;asparagine&nbsp;synthetase,98.9
652103.Rpdx1_1982,Rpdx1_1982,KEGG:&nbsp;cak:Caul_4714&nbsp;hypothetical&nbsp;protein,98.8
652103.Rpdx1_3239,Rpdx1_3239,KEGG:&nbsp;rce:RC1_2401&nbsp;pyruvate&nbsp;kinase,98.8
652103.Rpdx1_3229,prfC,Peptide&nbsp;chain&nbsp;release&nbsp;factor&nbsp;3,98.8
652103.Rpdx1_2577,Rpdx1_2577,Lipoprotein-releasing&nbsp;system&nbsp;ATP-binding&nbsp;protein&nbsp;LolD,98.8
652103.Rpdx1_3168,Rpdx1_3168,"TIGRFAM:&nbsp;oligopeptide/dipeptide&nbsp;ABC&nbsp;transporter,&nbsp;ATPase&nbsp;subunit",98.8
652103.Rpdx1_2166,rpoC,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta',98.7
652103.Rpdx1_2301,rnr,Ribonuclease&nbsp;R,98.7
652103.Rpdx1_2774,nusB,Transcription&nbsp;antitermination&nbsp;protein&nbsp;NusB,98.7
652103.Rpdx1_1364,Rpdx1_1364,Cytochrome&nbsp;b,98.7
652103.Rpdx1_4683,Rpdx1_4683,KEGG:&nbsp;bja:blr2976&nbsp;putative&nbsp;methyl&nbsp;accepting&nbsp;chemotaxis&nbsp;protein,98.6
652103.Rpdx1_0428,ftsY,Signal&nbsp;recognition&nbsp;particle&nbsp;receptor&nbsp;FtsY,98.6
652103.Rpdx1_4507,Rpdx1_4507,Antenna&nbsp;complex&nbsp;alpha/beta&nbsp;subunit,98.6
652103.Rpdx1_0996,Rpdx1_0996,Cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit&nbsp;2,98.5
652103.Rpdx1_4926,Rpdx1_4926,PFAM:&nbsp;Electron&nbsp;transfer&nbsp;flavoprotein&nbsp;alpha&nbsp;subunit&nbsp;,98.5
652103.Rpdx1_2343,Rpdx1_2343,Replicative&nbsp;DNA&nbsp;helicase,98.5
652103.Rpdx1_0264,Rpdx1_0264,Enoyl-[acyl-carrier-protein]&nbsp;reductase&nbsp;[NADH],98.5
652103.Rpdx1_0434,Rpdx1_0434,Heme&nbsp;exporter&nbsp;protein&nbsp;B,98.5
652103.Rpdx1_4819,cbbM,Ribulose&nbsp;bisphosphate&nbsp;carboxylase,98.4
652103.Rpdx1_2775,Rpdx1_2775,"6,7-dimethyl-8-ribityllumazine&nbsp;synthase",98.4
652103.Rpdx1_3754,Rpdx1_3754,PFAM:&nbsp;Amidase,98.4
652103.Rpdx1_4454,Rpdx1_4454,PFAM:&nbsp;Mammalian&nbsp;cell&nbsp;entry&nbsp;related&nbsp;domain&nbsp;protein,98.3
652103.Rpdx1_4313,Rpdx1_4313,TIGRFAM:&nbsp;UDP-N-acetylglucosamine&nbsp;2-epimerase,98.2
652103.Rpdx1_4405,Rpdx1_4405,TIGRFAM:&nbsp;pyruvate&nbsp;kinase,98.2
652103.Rpdx1_3011,Rpdx1_3011,"TIGRFAM:&nbsp;fructose-1,6-bisphosphatase,&nbsp;class&nbsp;II",98.2
652103.Rpdx1_2353,Rpdx1_2353,KEGG:&nbsp;nha:Nham_2353&nbsp;3-oxoacyl-(acyl-carrier-protein)&nbsp;reductase,98.2
652103.Rpdx1_0159,Rpdx1_0159,KEGG:&nbsp;bra:BRADO0028&nbsp;succinate-semialdehyde&nbsp;dehydrogenase&nbsp;[NADP+]&nbsp;(SSDH),98.1
652103.Rpdx1_0436,Rpdx1_0436,Aconitate&nbsp;hydratase,98.1
652103.Rpdx1_0686,Rpdx1_0686,"PTSINtr&nbsp;with&nbsp;GAF&nbsp;domain,&nbsp;PtsP",98.1
652103.Rpdx1_2352,Rpdx1_2352,KEGG:&nbsp;bja:blr4082&nbsp;acyl-carrier-protein&nbsp;S-malonyltransferase,98.0
652103.Rpdx1_3894,Rpdx1_3894,CheA&nbsp;signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,98.0
652103.Rpdx1_2197,rpsH,30S&nbsp;ribosomal&nbsp;protein&nbsp;S8,98.0
652103.Rpdx1_0475,proA,Gamma-glutamyl&nbsp;phosphate&nbsp;reductase,98.0
652103.Rpdx1_1710,Rpdx1_1710,TIGRFAM:&nbsp;4-alpha-glucanotransferase,98.0
652103.Rpdx1_2360,Rpdx1_2360,PFAM:&nbsp;Alcohol&nbsp;dehydrogenase&nbsp;GroES&nbsp;domain&nbsp;protein,97.9
652103.Rpdx1_0596,Rpdx1_0596,PFAM:&nbsp;FAD&nbsp;linked&nbsp;oxidase&nbsp;domain&nbsp;protein,97.9
652103.Rpdx1_1929,Rpdx1_1929,PFAM:&nbsp;Enoyl-CoA&nbsp;hydratase/isomerase,97.9
652103.Rpdx1_0290,pyrF,Orotidine&nbsp;5'-phosphate&nbsp;decarboxylase,97.8
652103.Rpdx1_2601,lexA,LexA&nbsp;repressor,97.7
652103.Rpdx1_4877,Rpdx1_4877,PFAM:&nbsp;Extradiol&nbsp;ring-cleavage&nbsp;dioxygenase&nbsp;class&nbsp;III&nbsp;protein&nbsp;subunit&nbsp;B,97.7
652103.Rpdx1_4876,Rpdx1_4876,"TIGRFAM:&nbsp;protocatechuate&nbsp;4,5-dioxygenase,&nbsp;alpha&nbsp;subunit",97.7
652103.Rpdx1_3727,Rpdx1_3727,Uncharacterized&nbsp;protein,97.6
652103.Rpdx1_2565,Rpdx1_2565,KEGG:&nbsp;bbt:BBta_4549&nbsp;NADH&nbsp;dehydrogenase&nbsp;subunit&nbsp;M,97.6
652103.Rpdx1_3719,Rpdx1_3719,Integral&nbsp;membrane&nbsp;sensor&nbsp;signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,97.5
652103.Rpdx1_1646,glpK,Glycerol&nbsp;kinase,97.5
652103.Rpdx1_4905,Rpdx1_4905,Arginase,97.4
652103.Rpdx1_1446,Rpdx1_1446,"KEGG:&nbsp;rhi:NGR_c35220&nbsp;putative&nbsp;efflux&nbsp;transporter,&nbsp;RND&nbsp;family,&nbsp;MFP&nbsp;subunit",97.3
652103.Rpdx1_1260,ribB,"3,4-dihydroxy-2-butanone&nbsp;4-phosphate&nbsp;synthase",97.3
652103.Rpdx1_3493,Rpdx1_3493,PFAM:&nbsp;Beta-ketoacyl&nbsp;synthase,97.3
652103.Rpdx1_2824,Rpdx1_2824,Allophanate&nbsp;hydrolase&nbsp;subunit&nbsp;1,97.3
652103.Rpdx1_3847,Rpdx1_3847,PFAM:&nbsp;metallophosphoesterase,97.3
652103.Rpdx1_1918,Rpdx1_1918,PFAM:&nbsp;biotin/lipoyl&nbsp;attachment&nbsp;domain-containing&nbsp;protein,97.2
652103.Rpdx1_2266,Rpdx1_2266,PFAM:&nbsp;Glutathione&nbsp;S-transferase&nbsp;domain,97.2
652103.Rpdx1_2618,pyrG,CTP&nbsp;synthase,97.1
652103.Rpdx1_4626,Rpdx1_4626,PFAM:&nbsp;binding-protein-dependent&nbsp;transport&nbsp;systems&nbsp;inner&nbsp;membrane&nbsp;component,97.1
652103.Rpdx1_0156,Rpdx1_0156,PFAM:&nbsp;D-isomer&nbsp;specific&nbsp;2-hydroxyacid&nbsp;dehydrogenase&nbsp;NAD-binding,97.1
652103.Rpdx1_2002,Rpdx1_2002,KEGG:&nbsp;bja:blr5517&nbsp;two-component&nbsp;response&nbsp;regulator,97.1
652103.Rpdx1_3586,Rpdx1_3586,KEGG:&nbsp;nha:Nham_1434&nbsp;periplasmic&nbsp;sensor&nbsp;signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,97.0
652103.Rpdx1_3408,Rpdx1_3408,PFAM:&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein,97.0
652103.Rpdx1_2114,Rpdx1_2114,PFAM:&nbsp;UvrD/REP&nbsp;helicase,97.0
652103.Rpdx1_3076,Rpdx1_3076,KEGG:&nbsp;bbt:BBta_4218&nbsp;putative&nbsp;two-component&nbsp;response&nbsp;regulator/receiver&nbsp;(CheY-like&nbsp;protein),97.0
652103.Rpdx1_0772,Rpdx1_0772,PFAM:&nbsp;periplasmic&nbsp;binding&nbsp;protein,97.0
652103.Rpdx1_0604,Rpdx1_0604,PFAM:&nbsp;FAD&nbsp;linked&nbsp;oxidase&nbsp;domain&nbsp;protein,96.9
652103.Rpdx1_4470,Rpdx1_4470,TIGRFAM:&nbsp;O-acetylhomoserine/O-acetylserine&nbsp;sulfhydrylase,96.9
652103.Rpdx1_2804,Rpdx1_2804,PFAM:&nbsp;Male&nbsp;sterility&nbsp;domain,96.8
652103.Rpdx1_0319,hslV,ATP-dependent&nbsp;protease&nbsp;subunit&nbsp;HslV,96.8
652103.Rpdx1_2982,Rpdx1_2982,KEGG:&nbsp;azc:AZC_3598&nbsp;DNA&nbsp;primase,96.8
652103.Rpdx1_4285,Rpdx1_4285,KEGG:&nbsp;bja:bll5950&nbsp;ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,96.7
652103.Rpdx1_4524,Rpdx1_4524,KEGG:&nbsp;nha:Nham_1119&nbsp;D-3-phosphoglycerate&nbsp;dehydrogenase,96.7
652103.Rpdx1_0354,Rpdx1_0354,PFAM:&nbsp;nitrogen&nbsp;regulatory&nbsp;protein&nbsp;P-II,96.7
652103.Rpdx1_1562,Rpdx1_1562,PFAM:&nbsp;FAD-dependent&nbsp;pyridine&nbsp;nucleotide-disulphide&nbsp;oxidoreductase,96.7
652103.Rpdx1_4333,carB,KEGG:&nbsp;oca:OCAR_5131&nbsp;carbamoyl&nbsp;phosphate&nbsp;synthase&nbsp;large&nbsp;subunit,96.7
652103.Rpdx1_0220,Rpdx1_0220,PFAM:&nbsp;Enoyl-CoA&nbsp;hydratase/isomerase,96.6
652103.Rpdx1_2278,Rpdx1_2278,"TIGRFAM:&nbsp;ATP-dependent&nbsp;Clp&nbsp;protease,&nbsp;ATP-binding&nbsp;subunit&nbsp;clpA",96.6
652103.Rpdx1_3980,Rpdx1_3980,Uncharacterized&nbsp;protein,96.6
652103.Rpdx1_4246,Rpdx1_4246,KEGG:&nbsp;bra:BRADO5203&nbsp;ADP-heptose--LPS&nbsp;heptosyltransferase&nbsp;II,96.6
652103.Rpdx1_0251,folD,Bifunctional&nbsp;protein&nbsp;FolD,96.6
652103.Rpdx1_3094,Rpdx1_3094,KEGG:&nbsp;modC2,96.5
652103.Rpdx1_1850,Rpdx1_1850,PFAM:&nbsp;UvrD/REP&nbsp;helicase,96.5
652103.Rpdx1_4838,Rpdx1_4838,Trehalose&nbsp;6-phosphate&nbsp;phosphatase,96.4
652103.Rpdx1_2112,Rpdx1_2112,KEGG:&nbsp;sjp:SJA_C1-20340&nbsp;hypothetical&nbsp;protein,96.4
652103.Rpdx1_3271,Rpdx1_3271,TIGRFAM:&nbsp;PAS&nbsp;sensor&nbsp;protein,96.3
652103.Rpdx1_0076,Rpdx1_0076,TIGRFAM:&nbsp;double-strand&nbsp;break&nbsp;repair&nbsp;helicase&nbsp;AddA,96.3
652103.Rpdx1_3390,Rpdx1_3390,Integral&nbsp;membrane&nbsp;sensor&nbsp;hybrid&nbsp;histidine&nbsp;kinase,96.2
652103.Rpdx1_4629,Rpdx1_4629,KEGG:&nbsp;bra:BRADO1908&nbsp;glycerol-3-phosphate&nbsp;dehydrogenase,96.2
652103.Rpdx1_2242,Rpdx1_2242,"TIGRFAM:&nbsp;PQQ-dependent&nbsp;dehydrogenase,&nbsp;methanol/ethanol&nbsp;family",96.2
652103.Rpdx1_2046,Rpdx1_2046,PFAM:&nbsp;condensation&nbsp;domain&nbsp;protein,96.2
652103.Rpdx1_4393,Rpdx1_4393,NAD(P)(+)&nbsp;transhydrogenase&nbsp;(AB-specific),96.1
652103.Rpdx1_3428,Rpdx1_3428,"TIGRFAM:&nbsp;precorrin-6y&nbsp;C5,15-methyltransferase&nbsp;(decarboxylating),&nbsp;CbiE&nbsp;subunit",96.1
652103.Rpdx1_4148,Rpdx1_4148,Basal-body&nbsp;rod&nbsp;modification&nbsp;protein&nbsp;FlgD,96.1
652103.Rpdx1_4075,Rpdx1_4075,"TIGRFAM:&nbsp;oligopeptide/dipeptide&nbsp;ABC&nbsp;transporter,&nbsp;ATPase&nbsp;subunit",96.0
652103.Rpdx1_1359,Rpdx1_1359,PFAM:&nbsp;Polynucleotide&nbsp;adenylyltransferase&nbsp;region,96.0
652103.Rpdx1_0959,Rpdx1_0959,Carbonic&nbsp;anhydrase,96.0
652103.Rpdx1_3714,Rpdx1_3714,KEGG:&nbsp;bbt:BBta_3004&nbsp;putative&nbsp;outer&nbsp;TolC&nbsp;membrane&nbsp;protein,95.9
652103.Rpdx1_1540,Rpdx1_1540,PFAM:&nbsp;[2Fe-2S]-binding&nbsp;domain&nbsp;protein,95.9
652103.Rpdx1_1373,aroC,Chorismate&nbsp;synthase,95.9
652103.Rpdx1_4191,Rpdx1_4191,Adenosylcobinamide-GDP&nbsp;ribazoletransferase,95.9
652103.Rpdx1_3975,bchL,Light-independent&nbsp;protochlorophyllide&nbsp;reductase&nbsp;iron-sulfur&nbsp;ATP-binding&nbsp;protein,95.9
652103.Rpdx1_3896,Rpdx1_3896,PFAM:&nbsp;inositol&nbsp;monophosphatase,95.9
652103.Rpdx1_4263,Rpdx1_4263,PFAM:&nbsp;ABC-3&nbsp;protein,95.8
652103.Rpdx1_4933,Rpdx1_4933,HhH-GPD&nbsp;family&nbsp;protein,95.8
652103.Rpdx1_4291,Rpdx1_4291,PFAM:&nbsp;Uroporphyrinogen&nbsp;III&nbsp;synthase&nbsp;HEM4,95.8
652103.Rpdx1_0268,Rpdx1_0268,"Two&nbsp;component&nbsp;transcriptional&nbsp;regulator,&nbsp;winged&nbsp;helix&nbsp;family",95.7
652103.Rpdx1_3432,Rpdx1_3432,KEGG:&nbsp;sil:SPO2873&nbsp;uroporphyrin-III&nbsp;C-methyltransferase,95.6
652103.Rpdx1_0182,nusA,Transcription&nbsp;termination/antitermination&nbsp;protein&nbsp;NusA,95.6
652103.Rpdx1_4161,rpoD,RNA&nbsp;polymerase&nbsp;sigma&nbsp;factor&nbsp;RpoD,95.5
652103.Rpdx1_1857,fumC,Fumarate&nbsp;hydratase&nbsp;class&nbsp;II,95.5
652103.Rpdx1_4184,Rpdx1_4184,Flagellar&nbsp;M-ring&nbsp;protein,95.5
652103.Rpdx1_3701,Rpdx1_3701,KEGG:&nbsp;bja:blr2506&nbsp;putative&nbsp;chemotaxis&nbsp;protein,95.5
652103.Rpdx1_3961,Rpdx1_3961,Histidine&nbsp;kinase,95.5
652103.Rpdx1_1781,Rpdx1_1781,KEGG:&nbsp;bbt:BBta_6223&nbsp;thiamine&nbsp;biosynthesis&nbsp;protein&nbsp;ThiS,95.5
652103.Rpdx1_2566,Rpdx1_2566,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;N,95.4
652103.Rpdx1_0097,Rpdx1_0097,KEGG:&nbsp;nha:Nham_0992&nbsp;secretion&nbsp;protein&nbsp;HlyD,95.4
652103.Rpdx1_2423,Rpdx1_2423,PFAM:&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein,95.4
652103.Rpdx1_4671,Rpdx1_4671,KEGG:&nbsp;bja:bll5849&nbsp;hypothetical&nbsp;protein,95.4
652103.Rpdx1_0324,secB,Protein-export&nbsp;protein&nbsp;SecB,95.3
652103.Rpdx1_3962,Rpdx1_3962,KEGG:&nbsp;gem:GM21_1722&nbsp;histidine&nbsp;kinase,95.3
652103.Rpdx1_0292,Rpdx1_0292,KEGG:&nbsp;bbt:BBta_0193&nbsp;phospholipid&nbsp;N-methyltransferase,95.3
652103.Rpdx1_5009,Rpdx1_5009,PFAM:&nbsp;iron-containing&nbsp;alcohol&nbsp;dehydrogenase,95.3
652103.Rpdx1_2371,ndk,Nucleoside&nbsp;diphosphate&nbsp;kinase,95.2
652103.Rpdx1_4518,Rpdx1_4518,KEGG:&nbsp;bja:blr2932&nbsp;hypothetical&nbsp;protein,95.2
652103.Rpdx1_2069,Rpdx1_2069,TIGRFAM:&nbsp;glycogen&nbsp;debranching&nbsp;enzyme&nbsp;GlgX,95.2
652103.Rpdx1_4843,Rpdx1_4843,PFAM:&nbsp;aldehyde&nbsp;oxidase&nbsp;and&nbsp;xanthine&nbsp;dehydrogenase&nbsp;molybdopterin&nbsp;binding,95.2
652103.Rpdx1_2434,Rpdx1_2434,PFAM:&nbsp;cytochrome&nbsp;bd&nbsp;ubiquinol&nbsp;oxidase&nbsp;subunit&nbsp;I,95.1
652103.Rpdx1_3871,Rpdx1_3871,KEGG:&nbsp;xau:Xaut_4226&nbsp;RND&nbsp;family&nbsp;efflux&nbsp;transporter&nbsp;MFP&nbsp;subunit,95.1
652103.Rpdx1_2159,nusG,Transcription&nbsp;termination/antitermination&nbsp;protein&nbsp;NusG,95.1
652103.Rpdx1_2875,Rpdx1_2875,PFAM:&nbsp;aminotransferase&nbsp;class&nbsp;IV,95.1
652103.Rpdx1_0040,rpmI,KEGG:&nbsp;bbt:BBta_0216&nbsp;50S&nbsp;ribosomal&nbsp;protein&nbsp;L35,95.1
652103.Rpdx1_1139,Rpdx1_1139,PFAM:&nbsp;inner-membrane&nbsp;translocator,95.1
652103.Rpdx1_1395,Rpdx1_1395,PFAM:&nbsp;Hpt&nbsp;domain&nbsp;protein,95.1
652103.Rpdx1_4080,Rpdx1_4080,KEGG:&nbsp;azo:azo2395&nbsp;phenylacetate--CoA&nbsp;ligase,95.0
652103.Rpdx1_0541,secA,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecA,95.0
