1123393.KB891316_gene1342,KB891316_gene1342,annotation&nbsp;not&nbsp;available,98.9
1123393.KB891316_gene1213,KB891316_gene1213,annotation&nbsp;not&nbsp;available,98.8
1123393.KB891316_gene1699,KB891316_gene1699,annotation&nbsp;not&nbsp;available,98.8
1123393.KB891331_gene2900,KB891331_gene2900,annotation&nbsp;not&nbsp;available,98.7
1123393.KB891329_gene981,KB891329_gene981,annotation&nbsp;not&nbsp;available,98.7
1123393.KB891329_gene1033,KB891329_gene1033,annotation&nbsp;not&nbsp;available,98.6
1123393.KB891316_gene1274,KB891316_gene1274,annotation&nbsp;not&nbsp;available,98.6
1123393.KB891317_gene2450,KB891317_gene2450,annotation&nbsp;not&nbsp;available,98.6
1123393.KB891317_gene2313,KB891317_gene2313,annotation&nbsp;not&nbsp;available,98.6
1123393.KB891317_gene2500,KB891317_gene2500,annotation&nbsp;not&nbsp;available,98.5
1123393.KB891316_gene1183,KB891316_gene1183,annotation&nbsp;not&nbsp;available,98.5
1123393.KB891328_gene605,KB891328_gene605,annotation&nbsp;not&nbsp;available,98.5
1123393.KB891327_gene382,KB891327_gene382,annotation&nbsp;not&nbsp;available,98.5
1123393.KB891331_gene2938,KB891331_gene2938,annotation&nbsp;not&nbsp;available,98.5
1123393.KB891332_gene2697,KB891332_gene2697,annotation&nbsp;not&nbsp;available,98.4
1123393.KB891326_gene202,KB891326_gene202,annotation&nbsp;not&nbsp;available,98.4
1123393.KB891333_gene2602,KB891333_gene2602,annotation&nbsp;not&nbsp;available,98.4
1123393.KB891328_gene510,KB891328_gene510,annotation&nbsp;not&nbsp;available,98.4
1123393.KB891317_gene2321,KB891317_gene2321,annotation&nbsp;not&nbsp;available,98.3
1123393.KB891330_gene833,KB891330_gene833,annotation&nbsp;not&nbsp;available,98.3
1123393.KB891316_gene1412,KB891316_gene1412,annotation&nbsp;not&nbsp;available,98.3
1123393.KB891316_gene2070,KB891316_gene2070,annotation&nbsp;not&nbsp;available,98.2
1123393.KB891331_gene2972,KB891331_gene2972,annotation&nbsp;not&nbsp;available,98.2
1123393.KB891329_gene974,KB891329_gene974,annotation&nbsp;not&nbsp;available,98.1
1123393.KB891316_gene2023,KB891316_gene2023,annotation&nbsp;not&nbsp;available,98.0
1123393.KB891326_gene184,KB891326_gene184,annotation&nbsp;not&nbsp;available,97.9
1123393.KB891316_gene1834,KB891316_gene1834,annotation&nbsp;not&nbsp;available,97.9
1123393.KB891317_gene2223,KB891317_gene2223,annotation&nbsp;not&nbsp;available,97.9
1123393.KB891316_gene1713,KB891316_gene1713,annotation&nbsp;not&nbsp;available,97.9
1123393.KB891316_gene1114,KB891316_gene1114,annotation&nbsp;not&nbsp;available,97.9
1123393.KB891330_gene808,KB891330_gene808,annotation&nbsp;not&nbsp;available,97.9
1123393.KB891316_gene2086,KB891316_gene2086,annotation&nbsp;not&nbsp;available,97.7
1123393.KB891318_gene2165,KB891318_gene2165,annotation&nbsp;not&nbsp;available,97.6
1123393.KB891316_gene1294,KB891316_gene1294,annotation&nbsp;not&nbsp;available,97.6
1123393.KB891330_gene778,KB891330_gene778,annotation&nbsp;not&nbsp;available,97.5
1123393.KB891317_gene2371,KB891317_gene2371,annotation&nbsp;not&nbsp;available,97.5
1123393.KB891319_gene711,KB891319_gene711,annotation&nbsp;not&nbsp;available,97.5
1123393.KB891328_gene615,KB891328_gene615,annotation&nbsp;not&nbsp;available,97.5
1123393.KB891316_gene1080,KB891316_gene1080,annotation&nbsp;not&nbsp;available,97.5
1123393.KB891330_gene852,KB891330_gene852,annotation&nbsp;not&nbsp;available,97.5
1123393.KB891333_gene2575,KB891333_gene2575,annotation&nbsp;not&nbsp;available,97.4
1123393.KB891318_gene2153,KB891318_gene2153,annotation&nbsp;not&nbsp;available,97.4
1123393.KB891333_gene2521,KB891333_gene2521,annotation&nbsp;not&nbsp;available,97.4
1123393.KB891329_gene976,KB891329_gene976,annotation&nbsp;not&nbsp;available,97.4
1123393.KB891316_gene1123,KB891316_gene1123,annotation&nbsp;not&nbsp;available,97.3
1123393.KB891333_gene2600,KB891333_gene2600,annotation&nbsp;not&nbsp;available,97.3
1123393.KB891316_gene1805,KB891316_gene1805,annotation&nbsp;not&nbsp;available,97.3
1123393.KB891316_gene1623,KB891316_gene1623,annotation&nbsp;not&nbsp;available,97.2
1123393.KB891332_gene2752,KB891332_gene2752,annotation&nbsp;not&nbsp;available,97.2
1123393.KB891330_gene736,KB891330_gene736,annotation&nbsp;not&nbsp;available,97.2
1123393.KB891331_gene2889,KB891331_gene2889,annotation&nbsp;not&nbsp;available,97.2
1123393.KB891333_gene2590,KB891333_gene2590,annotation&nbsp;not&nbsp;available,97.1
1123393.KB891316_gene1598,KB891316_gene1598,annotation&nbsp;not&nbsp;available,97.0
1123393.KB891317_gene2440,KB891317_gene2440,annotation&nbsp;not&nbsp;available,96.9
1123393.KB891328_gene684,KB891328_gene684,annotation&nbsp;not&nbsp;available,96.9
1123393.KB891316_gene1815,KB891316_gene1815,annotation&nbsp;not&nbsp;available,96.9
1123393.KB891326_gene187,KB891326_gene187,annotation&nbsp;not&nbsp;available,96.9
1123393.KB891316_gene1189,KB891316_gene1189,annotation&nbsp;not&nbsp;available,96.8
1123393.KB891316_gene1188,KB891316_gene1188,annotation&nbsp;not&nbsp;available,96.8
1123393.KB891317_gene2315,KB891317_gene2315,annotation&nbsp;not&nbsp;available,96.8
1123393.KB891316_gene1516,KB891316_gene1516,annotation&nbsp;not&nbsp;available,96.7
1123393.KB891329_gene923,KB891329_gene923,annotation&nbsp;not&nbsp;available,96.6
1123393.KB891326_gene107,KB891326_gene107,annotation&nbsp;not&nbsp;available,96.6
