1219065.VPR01S_07_00960,pntB,NAD(P)&nbsp;transhydrogenase&nbsp;subunit&nbsp;beta,98.9
1219065.VPR01S_27_00500,cumA,annotation&nbsp;not&nbsp;available,98.9
1219065.VPR01S_01_03990,GAD65625.1,annotation&nbsp;not&nbsp;available,98.9
1219065.VPR01S_20_00920,GAD68912.1,annotation&nbsp;not&nbsp;available,98.9
1219065.VPR01S_09_00890,infB,Translation&nbsp;initiation&nbsp;factor&nbsp;IF-2,98.9
1219065.VPR01S_29_00070,rpoB,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta,98.8
1219065.VPR01S_21_00850,ftsW,Probable&nbsp;peptidoglycan&nbsp;glycosyltransferase&nbsp;FtsW,98.8
1219065.VPR01S_20_00860,csrD,annotation&nbsp;not&nbsp;available,98.8
1219065.VPR01S_01_04880,GAD65714.1,annotation&nbsp;not&nbsp;available,98.8
1219065.VPR01S_04_03090,GAD66705.1,annotation&nbsp;not&nbsp;available,98.8
1219065.VPR01S_09_00290,ispH,4-hydroxy-3-methylbut-2-enyl&nbsp;diphosphate&nbsp;reductase,98.7
1219065.VPR01S_01_02220,GAD65449.1,annotation&nbsp;not&nbsp;available,98.7
1219065.VPR01S_27_00030,rep,ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;Rep,98.7
1219065.VPR01S_07_02110,moeB,annotation&nbsp;not&nbsp;available,98.7
1219065.VPR01S_01_01440,GAD65371.1,annotation&nbsp;not&nbsp;available,98.7
1219065.VPR01S_02_00970,udp,Uridine&nbsp;phosphorylase,98.7
1219065.VPR01S_02_01590,ccmG,annotation&nbsp;not&nbsp;available,98.7
1219065.VPR01S_12_01150,GAD68306.1,annotation&nbsp;not&nbsp;available,98.6
1219065.VPR01S_03_01950,mlc,annotation&nbsp;not&nbsp;available,98.6
1219065.VPR01S_30_00110,recQ,annotation&nbsp;not&nbsp;available,98.6
1219065.VPR01S_13_00800,GAD68416.1,annotation&nbsp;not&nbsp;available,98.6
1219065.VPR01S_01_00180,rsmF,Ribosomal&nbsp;RNA&nbsp;small&nbsp;subunit&nbsp;methyltransferase&nbsp;F,98.5
1219065.VPR01S_01_00090,aapJ,annotation&nbsp;not&nbsp;available,98.4
1219065.VPR01S_01_04350,trpF,annotation&nbsp;not&nbsp;available,98.4
1219065.VPR01S_12_00430,GAD68235.1,annotation&nbsp;not&nbsp;available,98.4
1219065.VPR01S_11_01150,GAD68121.1,annotation&nbsp;not&nbsp;available,98.4
1219065.VPR01S_24_00050,sapD,annotation&nbsp;not&nbsp;available,98.4
