1408427.JADB01000002_gene1043,JADB01000002_gene1043,annotation&nbsp;not&nbsp;available,98.9
1408427.JADB01000001_gene278,JADB01000001_gene278,annotation&nbsp;not&nbsp;available,98.8
1408427.JADB01000002_gene998,JADB01000002_gene998,annotation&nbsp;not&nbsp;available,98.4
1408427.JADB01000008_gene63,JADB01000008_gene63,annotation&nbsp;not&nbsp;available,98.3
1408427.JADB01000002_gene1101,JADB01000002_gene1101,annotation&nbsp;not&nbsp;available,98.1
1408427.JADB01000002_gene1174,JADB01000002_gene1174,annotation&nbsp;not&nbsp;available,97.5
1408427.JADB01000021_gene738,JADB01000021_gene738,annotation&nbsp;not&nbsp;available,97.3
1408427.JADB01000002_gene1168,JADB01000002_gene1168,annotation&nbsp;not&nbsp;available,97.2
1408427.JADB01000002_gene952,JADB01000002_gene952,annotation&nbsp;not&nbsp;available,97.2
1408427.JADB01000002_gene1131,JADB01000002_gene1131,annotation&nbsp;not&nbsp;available,97.2
1408427.JADB01000026_gene1603,JADB01000026_gene1603,annotation&nbsp;not&nbsp;available,97.0
1408427.JADB01000003_gene1201,JADB01000003_gene1201,annotation&nbsp;not&nbsp;available,97.0
1408427.JADB01000002_gene1130,JADB01000002_gene1130,annotation&nbsp;not&nbsp;available,97.0
1408427.JADB01000002_gene1026,JADB01000002_gene1026,annotation&nbsp;not&nbsp;available,96.9
1408427.JADB01000004_gene806,JADB01000004_gene806,annotation&nbsp;not&nbsp;available,96.9
1408427.JADB01000005_gene928,JADB01000005_gene928,annotation&nbsp;not&nbsp;available,96.8
1408427.JADB01000008_gene64,JADB01000008_gene64,annotation&nbsp;not&nbsp;available,96.7
1408427.JADB01000021_gene734,JADB01000021_gene734,annotation&nbsp;not&nbsp;available,96.6
1408427.JADB01000003_gene1271,JADB01000003_gene1271,annotation&nbsp;not&nbsp;available,96.6
1408427.JADB01000001_gene559,JADB01000001_gene559,annotation&nbsp;not&nbsp;available,96.3
1408427.JADB01000009_gene57,JADB01000009_gene57,annotation&nbsp;not&nbsp;available,96.1
1408427.JADB01000001_gene553,JADB01000001_gene553,annotation&nbsp;not&nbsp;available,96.1
1408427.JADB01000002_gene1163,JADB01000002_gene1163,annotation&nbsp;not&nbsp;available,96.0
1408427.JADB01000001_gene574,JADB01000001_gene574,annotation&nbsp;not&nbsp;available,95.8
1408427.JADB01000003_gene1423,JADB01000003_gene1423,annotation&nbsp;not&nbsp;available,95.8
1408427.JADB01000014_gene664,JADB01000014_gene664,annotation&nbsp;not&nbsp;available,95.7
1408427.JADB01000009_gene33,JADB01000009_gene33,annotation&nbsp;not&nbsp;available,95.5
1408427.JADB01000001_gene586,JADB01000001_gene586,annotation&nbsp;not&nbsp;available,95.1
1408427.JADB01000002_gene1009,JADB01000002_gene1009,annotation&nbsp;not&nbsp;available,95.1
1408427.JADB01000005_gene920,JADB01000005_gene920,annotation&nbsp;not&nbsp;available,94.6
1408427.JADB01000004_gene757,JADB01000004_gene757,annotation&nbsp;not&nbsp;available,94.5
1408427.JADB01000002_gene1102,JADB01000002_gene1102,annotation&nbsp;not&nbsp;available,94.4
1408427.JADB01000003_gene1422,JADB01000003_gene1422,annotation&nbsp;not&nbsp;available,93.9
1408427.JADB01000001_gene427,JADB01000001_gene427,annotation&nbsp;not&nbsp;available,93.7
1408427.JADB01000003_gene1234,JADB01000003_gene1234,annotation&nbsp;not&nbsp;available,93.7
1408427.JADB01000009_gene28,JADB01000009_gene28,annotation&nbsp;not&nbsp;available,93.4
1408427.JADB01000002_gene1154,JADB01000002_gene1154,annotation&nbsp;not&nbsp;available,93.3
1408427.JADB01000005_gene907,JADB01000005_gene907,annotation&nbsp;not&nbsp;available,93.2
1408427.JADB01000002_gene1152,JADB01000002_gene1152,annotation&nbsp;not&nbsp;available,93.2
1408427.JADB01000019_gene720,JADB01000019_gene720,annotation&nbsp;not&nbsp;available,92.7
1408427.JADB01000003_gene1410,JADB01000003_gene1410,annotation&nbsp;not&nbsp;available,92.7
1408427.JADB01000005_gene930,JADB01000005_gene930,annotation&nbsp;not&nbsp;available,92.6
1408427.JADB01000006_gene146,JADB01000006_gene146,annotation&nbsp;not&nbsp;available,92.5
1408427.JADB01000003_gene1370,JADB01000003_gene1370,annotation&nbsp;not&nbsp;available,92.2
1408427.JADB01000005_gene923,JADB01000005_gene923,annotation&nbsp;not&nbsp;available,92.2
1408427.JADB01000004_gene851,JADB01000004_gene851,annotation&nbsp;not&nbsp;available,92.1
1408427.JADB01000003_gene1200,JADB01000003_gene1200,annotation&nbsp;not&nbsp;available,92.0
1408427.JADB01000005_gene914,JADB01000005_gene914,annotation&nbsp;not&nbsp;available,91.7
1408427.JADB01000003_gene1224,JADB01000003_gene1224,annotation&nbsp;not&nbsp;available,91.7
