69279.BG36_02455,glnA,Forms&nbsp;a&nbsp;homododecamer,98.9
69279.BG36_06280,BG36_06280,Phosphonate&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,98.9
69279.BG36_23560,BG36_23560,Methyltransferase,98.9
69279.BG36_17460,cysW,Part&nbsp;of&nbsp;the&nbsp;ABC&nbsp;transporter&nbsp;complex&nbsp;cysAWTP&nbsp;involved&nbsp;in&nbsp;sulfate/thiosulfate&nbsp;import,98.9
69279.BG36_19230,BG36_19230,Histidine&nbsp;kinase,98.9
69279.BG36_20350,BG36_20350,Flagellar&nbsp;motor&nbsp;switch&nbsp;protein&nbsp;FliN,98.9
69279.BG36_13665,carB,Carbamoyl-phosphate&nbsp;synthase&nbsp;large&nbsp;chain,98.9
69279.BG36_08270,BG36_08270,Dehydrogenase,98.9
69279.BG36_15400,BG36_15400,Nitrogen&nbsp;fixation&nbsp;protein&nbsp;FixQ,98.8
69279.BG36_09835,BG36_09835,Ribosomal&nbsp;protein&nbsp;P2,98.8
69279.BG36_20735,BG36_20735,Inositol&nbsp;monophosphatase,98.8
69279.BG36_04150,BG36_04150,ABC&nbsp;transporter&nbsp;permease,98.8
69279.BG36_24020,purQ,Phosphoribosylformylglycinamidine&nbsp;synthase&nbsp;subunit&nbsp;PurQ,98.8
69279.BG36_07190,BG36_07190,ABC&nbsp;transporter&nbsp;permease,98.8
69279.BG36_13415,BG36_13415,Aminotransferase&nbsp;class&nbsp;III,98.7
69279.BG36_09885,BG36_09885,Poly(A)&nbsp;polymerase,98.6
69279.BG36_00560,cpoB,Cell&nbsp;division&nbsp;coordinator&nbsp;CpoB,98.6
69279.BG36_02645,BG36_02645,Toluene&nbsp;ABC&nbsp;transporter&nbsp;permease,98.6
69279.BG36_10790,BG36_10790,Cytokinin&nbsp;riboside&nbsp;5'-monophosphate&nbsp;phosphoribohydrolase,98.6
69279.BG36_19765,rpsG,30S&nbsp;ribosomal&nbsp;protein&nbsp;S7,98.6
69279.BG36_15695,BG36_15695,Decarboxylase,98.6
69279.BG36_12535,BG36_12535,Branched-chain&nbsp;amino&nbsp;acid&nbsp;ABC&nbsp;transporter&nbsp;permease,98.5
69279.BG36_15475,BG36_15475,ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,98.5
69279.BG36_01395,BG36_01395,Fuculose&nbsp;phosphate&nbsp;aldolase,98.5
69279.BG36_06110,BG36_06110,FMN&nbsp;reductase,98.5
69279.BG36_15225,BG36_15225,Pyridine&nbsp;nucleotide-disulfide&nbsp;oxidoreductase,98.3
69279.BG36_07160,BG36_07160,Chitin&nbsp;deacetylase,98.3
69279.BG36_18110,BG36_18110,Dehydrogenase,98.3
69279.BG36_09855,BG36_09855,Multidrug&nbsp;ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,98.3
69279.BG36_10815,BG36_10815,Glyoxalase,98.3
69279.BG36_17525,BG36_17525,Stationary&nbsp;phase&nbsp;survival&nbsp;protein&nbsp;SurE,98.2
69279.BG36_18900,priA,Primosomal&nbsp;protein&nbsp;N',98.2
69279.BG36_08410,ispH,4-hydroxy-3-methylbut-2-enyl&nbsp;diphosphate&nbsp;reductase,98.2
69279.BG36_16870,BG36_16870,Peptidyl-prolyl&nbsp;cis-trans&nbsp;isomerase,98.2
69279.BG36_18450,BG36_18450,Macrolide&nbsp;ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,98.1
69279.BG36_10200,BG36_10200,Methylmalonyl-CoA&nbsp;mutase,98.0
69279.BG36_13190,BG36_13190,Nitroreductase,98.0
69279.BG36_08055,BG36_08055,Multidrug&nbsp;MFS&nbsp;transporter,98.0
69279.BG36_09925,BG36_09925,ABC&nbsp;transporter&nbsp;permease,98.0
69279.BG36_00205,BG36_00205,Amino&nbsp;acid&nbsp;ABC&nbsp;transporter,97.9
69279.BG36_23340,BG36_23340,Diguanylate&nbsp;cyclase,97.9
69279.BG36_16780,secY,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecY,97.9
69279.BG36_10840,BG36_10840,DNA&nbsp;mismatch&nbsp;repair&nbsp;protein&nbsp;MutT,97.9
69279.BG36_17665,BG36_17665,Small&nbsp;protein&nbsp;A,97.8
69279.BG36_13935,BG36_13935,Acetamidase,97.8
69279.BG36_19595,BG36_19595,Dihydrodipicolinate&nbsp;synthase,97.8
69279.BG36_13615,dnaG,DNA&nbsp;primase,97.8
69279.BG36_07660,BG36_07660,3-methylcrotonyl-CoA&nbsp;carboxylase,97.7
69279.BG36_04515,BG36_04515,Acetoacetyl-CoA&nbsp;reductase,97.7
69279.BG36_10370,rnd,Ribonuclease&nbsp;D,97.6
69279.BG36_09595,BG36_09595,ABC&nbsp;transporter,97.6
69279.BG36_17695,BG36_17695,"6,7-dimethyl-8-ribityllumazine&nbsp;synthase",97.5
69279.BG36_18260,BG36_18260,NADH-quinone&nbsp;oxidoreductase&nbsp;chain&nbsp;13,97.5
69279.BG36_18915,atpH,ATP&nbsp;synthase&nbsp;subunit&nbsp;delta,97.4
69279.BG36_02670,nadK,NAD&nbsp;kinase,97.4
69279.BG36_07740,BG36_07740,Histidine&nbsp;kinase,97.4
69279.BG36_02785,BG36_02785,Permease,97.4
69279.BG36_20165,BG36_20165,Lytic&nbsp;transglycosylase,97.3
69279.BG36_05265,eutB,Threonine&nbsp;dehydratase,97.3
69279.BG36_06160,BG36_06160,Multidrug&nbsp;transporter,97.1
69279.BG36_21135,BG36_21135,Spermidine/putrescine&nbsp;ABC&nbsp;transporter&nbsp;permease,97.0
69279.BG36_16795,rpsK,30S&nbsp;ribosomal&nbsp;protein&nbsp;S11,97.0
69279.BG36_09005,BG36_09005,Transposase,96.9
69279.BG36_20385,flgB,With&nbsp;FlgF&nbsp;and&nbsp;C&nbsp;makes&nbsp;up&nbsp;the&nbsp;proximal&nbsp;portion&nbsp;of&nbsp;the&nbsp;flagellar&nbsp;basal&nbsp;body&nbsp;rod,96.9
69279.BG36_13875,BG36_13875,Acetoin&nbsp;dehydrogenase,96.8
69279.BG36_17690,nusB,Transcription&nbsp;antitermination&nbsp;protein&nbsp;NusB,96.8
69279.BG36_19710,rplK,50S&nbsp;ribosomal&nbsp;protein&nbsp;L11,96.7
69279.BG36_00255,BG36_00255,Spermidine/putrescine&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,96.6
69279.BG36_14175,BG36_14175,Ribosome-associated&nbsp;factor&nbsp;Y,96.6
69279.BG36_16875,BG36_16875,Peptidyl-prolyl&nbsp;cis-trans&nbsp;isomerase,96.5
69279.BG36_00325,BG36_00325,ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,96.5
69279.BG36_09530,BG36_09530,Glycine/betaine&nbsp;ABC&nbsp;transporter,96.4
69279.BG36_16220,BG36_16220,NAD/NADP&nbsp;octopine/nopaline&nbsp;dehydrogenase,96.4
69279.BG36_09785,prs,Ribose-phosphate&nbsp;pyrophosphokinase,96.4
69279.BG36_04630,BG36_04630,Histidine&nbsp;kinase,96.4
69279.BG36_09765,BG36_09765,ATP&nbsp;synthase&nbsp;subunit&nbsp;beta,96.3
69279.BG36_03370,BG36_03370,Trimethylamine&nbsp;methyltransferase,96.3
69279.BG36_23370,BG36_23370,Uncharacterized&nbsp;protein,96.3
69279.BG36_07270,BG36_07270,Spermidine/putrescine&nbsp;ABC&nbsp;transporter&nbsp;permease,96.2
69279.BG36_10580,bamA,Outer&nbsp;membrane&nbsp;protein&nbsp;assembly&nbsp;factor&nbsp;BamA,96.2
69279.BG36_16175,ilvD,Dihydroxy-acid&nbsp;dehydratase,96.2
69279.BG36_02815,BG36_02815,Glutathione&nbsp;S-transferase,96.2
69279.BG36_14195,BG36_14195,Dihydrolipoamide&nbsp;dehydrogenase,96.1
69279.BG36_14505,BG36_14505,Hydroxypyruvate&nbsp;reductase,96.1
69279.BG36_14350,BG36_14350,Uncharacterized&nbsp;protein,96.1
69279.BG36_17290,BG36_17290,Glutathione&nbsp;S-transferase,96.1
69279.BG36_03170,gpt,Xanthine&nbsp;phosphoribosyltransferase,96.1
69279.BG36_07335,BG36_07335,Monooxygenase,96.1
69279.BG36_07380,BG36_07380,Polar&nbsp;amino&nbsp;acid&nbsp;ABC&nbsp;transporter&nbsp;permease,96.1
69279.BG36_17545,BG36_17545,ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,96.0
69279.BG36_23605,BG36_23605,DppD&nbsp;and&nbsp;DppF&nbsp;are&nbsp;the&nbsp;ATP-binding&nbsp;components&nbsp;of&nbsp;the&nbsp;ABC&nbsp;dipeptide&nbsp;transport&nbsp;system&nbsp;DppABCDF,96.0
69279.BG36_00100,BG36_00100,Exodeoxyribonuclease&nbsp;III,96.0
69279.BG36_21515,BG36_21515,Uncharacterized&nbsp;protein,96.0
69279.BG36_16725,rpsQ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S17,96.0
69279.BG36_15590,BG36_15590,Conjugal&nbsp;transfer&nbsp;protein&nbsp;TrbJ,95.9
69279.BG36_19525,BG36_19525,Ligand-gated&nbsp;channel&nbsp;protein,95.9
69279.BG36_16165,BG36_16165,Succinate&nbsp;dehydrogenase,95.9
69279.BG36_04205,BG36_04205,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,95.9
69279.BG36_19740,BG36_19740,PTS&nbsp;galactitol&nbsp;transporter&nbsp;subunit&nbsp;IIB,95.8
69279.BG36_21465,BG36_21465,Penicillin-binding&nbsp;protein,95.8
69279.BG36_11280,BG36_11280,Uncharacterized&nbsp;protein,95.8
69279.BG36_10820,cysS,Cysteine--tRNA&nbsp;ligase,95.8
69279.BG36_01070,leuD,3-isopropylmalate&nbsp;dehydratase&nbsp;small&nbsp;subunit,95.8
69279.BG36_14020,BG36_14020,Nitrate&nbsp;reductase,95.8
69279.BG36_02655,BG36_02655,Organic&nbsp;solvent&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,95.8
69279.BG36_21850,BG36_21850,ATP&nbsp;synthase&nbsp;subunit&nbsp;a,95.7
69279.BG36_05715,BG36_05715,Amino&nbsp;acid&nbsp;ABC&nbsp;transporter&nbsp;permease,95.7
69279.BG36_18415,cobT,Nicotinate-nucleotide--dimethylbenzimidazole&nbsp;phosphoribosyltransferase,95.7
69279.BG36_16340,BG36_16340,Amino&nbsp;acid&nbsp;ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,95.7
69279.BG36_01280,BG36_01280,Methionine&nbsp;synthase,95.7
69279.BG36_02535,tatB,Sec-independent&nbsp;protein&nbsp;translocase&nbsp;protein&nbsp;TatB,95.6
69279.BG36_18240,BG36_18240,Methylmalonyl-CoA&nbsp;epimerase,95.6
