416269.APL_0410,APL_0410,annotation&nbsp;not&nbsp;available,98.9
416269.APL_1238,malF,annotation&nbsp;not&nbsp;available,98.9
416269.APL_0130,engC,Small&nbsp;ribosomal&nbsp;subunit&nbsp;biogenesis&nbsp;GTPase&nbsp;RsgA,98.9
416269.APL_0012,ftsI,"Peptidoglycan&nbsp;D,D-transpeptidase&nbsp;FtsI",98.8
416269.APL_1909,xylF,annotation&nbsp;not&nbsp;available,98.7
416269.APL_1413,APL_1413,annotation&nbsp;not&nbsp;available,98.7
416269.APL_0083,dhaK,annotation&nbsp;not&nbsp;available,98.7
416269.APL_0202,thiL,Thiamine-monophosphate&nbsp;kinase,98.6
416269.APL_0794,sapC,annotation&nbsp;not&nbsp;available,98.6
416269.APL_0427,gdhA,annotation&nbsp;not&nbsp;available,98.6
416269.APL_1391,APL_1391,PTS&nbsp;system&nbsp;mannose-specific&nbsp;EIIAB&nbsp;component,98.6
416269.APL_0002,dnaN,Beta&nbsp;sliding&nbsp;clamp,98.5
416269.APL_1518,glnB,annotation&nbsp;not&nbsp;available,98.5
416269.APL_0598,glnD,Bifunctional&nbsp;uridylyltransferase/uridylyl-removing&nbsp;enzyme,98.4
416269.APL_0626,macB,Macrolide&nbsp;export&nbsp;ATP-binding/permease&nbsp;protein&nbsp;MacB,98.2
416269.APL_0662,aspC,annotation&nbsp;not&nbsp;available,98.2
416269.APL_1463,APL_1463,annotation&nbsp;not&nbsp;available,98.1
416269.APL_1402,rfaC,annotation&nbsp;not&nbsp;available,98.1
416269.APL_0631,accD,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;beta,98.0
416269.APL_1662,APL_1662,PTS&nbsp;system&nbsp;mannose-specific&nbsp;EIIAB&nbsp;component,98.0
416269.APL_1887,pulJ,annotation&nbsp;not&nbsp;available,97.8
416269.APL_0062,mipB,Transaldolase,97.7
416269.APL_1208,adhC,annotation&nbsp;not&nbsp;available,97.6
416269.APL_0579,mukF,Chromosome&nbsp;partition&nbsp;protein&nbsp;MukF,97.4
416269.APL_1327,hypB,annotation&nbsp;not&nbsp;available,97.4
416269.APL_2015,fhuB,annotation&nbsp;not&nbsp;available,97.3
416269.APL_0727,ilvI,annotation&nbsp;not&nbsp;available,97.3
416269.APL_1448,afuC,Fe(3+)&nbsp;ions&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;FbpC,97.3
416269.APL_0486,maeB,annotation&nbsp;not&nbsp;available,97.1
416269.APL_0401,pyrR,Bifunctional&nbsp;protein&nbsp;PyrR,97.1
416269.APL_1782,rpsK,30S&nbsp;ribosomal&nbsp;protein&nbsp;S11,97.1
416269.APL_0992,nrdA,Ribonucleoside-diphosphate&nbsp;reductase,96.9
416269.APL_0545,recO,DNA&nbsp;repair&nbsp;protein&nbsp;RecO,96.8
416269.APL_1819,acpP,Acyl&nbsp;carrier&nbsp;protein,96.7
416269.APL_0250,thrA,annotation&nbsp;not&nbsp;available,96.6
416269.APL_0028,APL_0028,annotation&nbsp;not&nbsp;available,96.5
416269.APL_0487,rplY,50S&nbsp;ribosomal&nbsp;protein&nbsp;L25,96.5
416269.APL_1753,nanK,annotation&nbsp;not&nbsp;available,96.5
416269.APL_1992,fabG,annotation&nbsp;not&nbsp;available,96.3
416269.APL_1620,cbiO,annotation&nbsp;not&nbsp;available,96.3
416269.APL_1715,sgaB,annotation&nbsp;not&nbsp;available,96.3
416269.APL_1147,APL_1147,annotation&nbsp;not&nbsp;available,96.3
416269.APL_1078,trxA,annotation&nbsp;not&nbsp;available,96.2
416269.APL_1124,pfkA,ATP-dependent&nbsp;6-phosphofructokinase,96.2
416269.APL_1505,holC,annotation&nbsp;not&nbsp;available,96.1
416269.APL_1105,dnaE,annotation&nbsp;not&nbsp;available,96.1
416269.APL_0059,narP,annotation&nbsp;not&nbsp;available,96.1
416269.APL_1614,ureE,Urease&nbsp;accessory&nbsp;protein&nbsp;UreE,95.9
416269.APL_0380,glpB,Anaerobic&nbsp;glycerol-3-phosphate&nbsp;dehydrogenase&nbsp;subunit&nbsp;B,95.8
416269.APL_1386,rpmF,annotation&nbsp;not&nbsp;available,95.8
416269.APL_1319,ptsB,PTS&nbsp;system&nbsp;sucrose-specific&nbsp;EIIBC&nbsp;component,95.6
416269.APL_0439,znuB,annotation&nbsp;not&nbsp;available,95.6
416269.APL_1660,APL_1660,annotation&nbsp;not&nbsp;available,95.3
416269.APL_0145,APL_0145,annotation&nbsp;not&nbsp;available,95.0
416269.APL_0301,tolR,annotation&nbsp;not&nbsp;available,95.0
416269.APL_1486,accA,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;alpha,94.9
416269.APL_0755,fabI,annotation&nbsp;not&nbsp;available,94.9
416269.APL_1803,sygB,annotation&nbsp;not&nbsp;available,94.8
416269.APL_1651,atpE,ATP&nbsp;synthase&nbsp;subunit&nbsp;c,94.7
416269.APL_1691,APL_1691,annotation&nbsp;not&nbsp;available,94.5
416269.APL_1674,dmsA,annotation&nbsp;not&nbsp;available,94.5
416269.APL_0148,rnr1,annotation&nbsp;not&nbsp;available,94.3
416269.APL_1602,mutS,DNA&nbsp;mismatch&nbsp;repair&nbsp;protein&nbsp;MutS,94.3
416269.APL_1622,cbiM,annotation&nbsp;not&nbsp;available,94.1
416269.APL_1111,nagZ,Beta-hexosaminidase,93.9
416269.APL_0802,ispD,2-C-methyl-D-erythritol&nbsp;4-phosphate&nbsp;cytidylyltransferase,93.9
416269.APL_1643,APL_1643,annotation&nbsp;not&nbsp;available,93.8
416269.APL_0667,uvrB,UvrABC&nbsp;system&nbsp;protein&nbsp;B,93.8
416269.APL_1341,plsY,Glycerol-3-phosphate&nbsp;acyltransferase,93.7
416269.APL_0455,sucA,annotation&nbsp;not&nbsp;available,93.6
416269.APL_1104,APL_1104,annotation&nbsp;not&nbsp;available,93.5
416269.APL_1132,kdtA,annotation&nbsp;not&nbsp;available,93.5
416269.APL_1769,rpsQ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S17,93.4
416269.APL_0298,cydB,annotation&nbsp;not&nbsp;available,93.3
