1869.MB27_39705,MB27_39705,Response&nbsp;regulator&nbsp;receiver&nbsp;protein,98.9
1869.MB27_05315,MB27_05315,Dihydrolipoamide&nbsp;acetyltransferase&nbsp;component&nbsp;of&nbsp;pyruvate&nbsp;dehydrogenase&nbsp;complex,98.9
1869.MB27_05195,MB27_05195,Anti-sigma&nbsp;factor&nbsp;antagonist,98.9
1869.MB27_33260,MB27_33260,Uncharacterized&nbsp;protein,98.9
1869.MB27_37035,MB27_37035,Uncharacterized&nbsp;protein,98.9
1869.MB27_35390,MB27_35390,Histidine&nbsp;kinase,98.9
1869.MB27_24935,MB27_24935,DNA&nbsp;helicase,98.9
1869.MB27_11985,MB27_11985,Beta-xylanase,98.9
1869.MB27_36865,MB27_36865,UDP-N-acetyl-D-glucosamine&nbsp;dehydrogenase,98.8
1869.MB27_34080,MB27_34080,MerR&nbsp;family&nbsp;transcriptional&nbsp;regulator,98.8
1869.MB27_41820,MB27_41820,LuxR&nbsp;family&nbsp;transcriptional&nbsp;regulator,98.8
1869.MB27_03915,MB27_03915,Sugar&nbsp;ABC&nbsp;transporter&nbsp;permease,98.8
1869.MB27_36160,MB27_26840,RNA&nbsp;polymerase&nbsp;sigma&nbsp;factor,98.8
1869.MB27_41870,MB27_41870,Uncharacterized&nbsp;protein,98.8
1869.MB27_24025,MB27_24025,Histidine&nbsp;kinase,98.7
1869.MB27_15120,MB27_15120,Pyridoxal&nbsp;kinase,98.7
1869.MB27_11040,MB27_11040,Aldose&nbsp;1-epimerase,98.7
1869.MB27_16005,fabH,3-oxoacyl-[acyl-carrier-protein]&nbsp;synthase&nbsp;3,98.7
1869.MB27_27260,MB27_27260,GntR&nbsp;family&nbsp;transcriptional&nbsp;regulator,98.6
1869.MB27_27355,MB27_27355,XRE&nbsp;family&nbsp;transcriptional&nbsp;regulator,98.6
1869.MB27_06640,MB27_06640,ABC&nbsp;transporter,98.6
1869.MB27_01960,MB27_01960,Uncharacterized&nbsp;protein,98.6
1869.MB27_33745,MB27_33745,Uncharacterized&nbsp;protein,98.6
1869.MB27_33880,MB27_33880,Metallophosphoesterase,98.6
1869.MB27_35355,MB27_35355,MerR&nbsp;family&nbsp;transcriptional&nbsp;regulator,98.6
1869.MB27_38885,MB27_38885,Nicotinate-nucleotide&nbsp;pyrophosphorylase,98.6
1869.MB27_39575,MB27_39575,Uncharacterized&nbsp;protein,98.5
1869.MB27_32045,MB27_32045,CDP-alcohol&nbsp;phosphatidyltransferase,98.5
1869.MB27_22330,lon,Lon&nbsp;protease,98.5
1869.MB27_08365,MB27_08365,Manganese&nbsp;ABC&nbsp;transporter,98.5
1869.MB27_31330,MB27_31330,Glycosyl&nbsp;transferase,98.5
1869.MB27_33100,MB27_33100,Uncharacterized&nbsp;protein,98.4
1869.MB27_05380,MB27_05380,Ketoacyl&nbsp;reductase,98.4
1869.MB27_22895,MB27_22895,Glycerol-3-phosphate&nbsp;dehydrogenase&nbsp;[NAD(P)+],98.4
1869.MB27_01175,MB27_01175,Pyridoxal-5'-phosphate-dependent&nbsp;protein&nbsp;subunit&nbsp;beta,98.4
1869.MB27_18185,MB27_18185,Signal&nbsp;transduction&nbsp;protein,98.4
1869.MB27_00540,MB27_00540,rRNA&nbsp;methyltransferase,98.3
1869.MB27_41500,MB27_41500,Histidinol&nbsp;phosphate&nbsp;phosphatase,98.3
1869.MB27_06275,MB27_06275,ABC&nbsp;transporter&nbsp;permease,98.3
1869.MB27_00295,MB27_00295,ABC&nbsp;transporter,98.3
1869.MB27_38015,MB27_38015,Delta&nbsp;fatty&nbsp;acid&nbsp;desaturase,98.3
1869.MB27_30415,MB27_30415,Anti-sigma&nbsp;factor&nbsp;antagonist,98.3
1869.MB27_22730,ilvC,Ketol-acid&nbsp;reductoisomerase&nbsp;(NADP(+)),98.3
1869.MB27_04620,MB27_04620,Uncharacterized&nbsp;protein,98.3
1869.MB27_19450,MB27_19450,Aminoglycoside&nbsp;phosphotransferase,98.2
1869.MB27_03780,MB27_03780,Citrate&nbsp;synthase,98.2
1869.MB27_18760,MB27_18760,Maltooligosyl&nbsp;trehalose&nbsp;synthase,98.2
1869.MB27_37375,MB27_37375,Bifunctional&nbsp;enzyme&nbsp;ispD/ispF,98.2
1869.MB27_15185,MB27_15185,Thioesterase,98.2
1869.MB27_16035,gltX,Glutamate--tRNA&nbsp;ligase,98.2
1869.MB27_15800,MB27_15800,ABC&nbsp;transporter&nbsp;permease,98.2
1869.MB27_35630,MB27_35630,Uncharacterized&nbsp;protein,98.2
1869.MB27_10965,MB27_10965,Nitrate&nbsp;ABC&nbsp;transporter&nbsp;ATPase,98.2
1869.MB27_11365,MB27_11365,Beta-galactosidase,98.2
1869.MB27_25725,gmk,Guanylate&nbsp;kinase,98.2
1869.MB27_22190,MB27_22190,Uncharacterized&nbsp;protein,98.1
1869.MB27_09090,MB27_09090,ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,98.1
1869.MB27_06730,MB27_06730,Enoyl-CoA&nbsp;hydratase,98.1
1869.MB27_19755,MB27_19755,Diguanylate&nbsp;cyclase,98.1
1869.MB27_23265,MB27_23265,Catalase,98.1
1869.MB27_33790,MB27_33790,Clp&nbsp;protease,98.1
1869.MB27_23665,MB27_23665,Extradiol&nbsp;ring-cleavage&nbsp;dioxygenase,98.0
1869.MB27_15390,MB27_15390,4-hydroxyacetophenone&nbsp;monooxygenase,98.0
1869.MB27_00180,MB27_00180,Uncharacterized&nbsp;protein,98.0
1869.MB27_39395,MB27_39395,DNA-binding&nbsp;protein,98.0
1869.MB27_01520,MB27_01520,Uncharacterized&nbsp;protein,97.9
1869.MB27_08210,MB27_08210,Uncharacterized&nbsp;protein,97.9
1869.MB27_30835,MB27_30835,LuxR&nbsp;family&nbsp;transcriptional&nbsp;regulator,97.9
1869.MB27_04490,MB27_04490,Uncharacterized&nbsp;protein,97.8
1869.MB27_39155,MB27_39155,ATPase,97.8
1869.MB27_00075,MB27_00075,Rieske&nbsp;(2Fe-2S)&nbsp;protein,97.8
1869.MB27_22910,MB27_22910,Uncharacterized&nbsp;protein,97.8
1869.MB27_42585,MB27_42585,Uncharacterized&nbsp;protein,97.8
1869.MB27_13380,MB27_13380,Uncharacterized&nbsp;protein,97.8
1869.MB27_28095,MB27_28095,Thioredoxin&nbsp;reductase,97.8
1869.MB27_32840,MB27_32840,Capsule&nbsp;biosynthesis&nbsp;protein&nbsp;CapD,97.8
1869.MB27_06500,MB27_06500,Uncharacterized&nbsp;protein,97.8
1869.MB27_32080,MB27_32080,Oxidoreductase,97.8
1869.MB27_31370,MB27_31370,Sarcosine&nbsp;dehydrogenase,97.7
1869.MB27_35620,MB27_35620,Fructose&nbsp;transporter,97.7
1869.MB27_21535,MB27_21535,Uncharacterized&nbsp;protein,97.7
1869.MB27_12225,MB27_12225,Uncharacterized&nbsp;protein,97.7
1869.MB27_37875,MB27_37875,"Alpha-1,4&nbsp;glucan&nbsp;phosphorylase",97.7
1869.MB27_37615,MB27_37615,Peptidyl-prolyl&nbsp;cis-trans&nbsp;isomerase,97.6
1869.MB27_11850,MB27_11850,Uncharacterized&nbsp;protein,97.6
1869.MB27_41790,MB27_41790,Diguanylate&nbsp;cyclase,97.6
1869.MB27_10075,MB27_10075,Tripeptidyl&nbsp;aminopeptidase,97.6
1869.MB27_07450,MB27_07450,Carbon&nbsp;monoxide&nbsp;dehydrogenase&nbsp;accesory&nbsp;protein,97.6
1869.MB27_08355,MB27_08355,Manganese&nbsp;transporter,97.6
1869.MB27_19815,sbcD,Nuclease&nbsp;SbcCD&nbsp;subunit&nbsp;D,97.6
1869.MB27_18270,rpmH,50S&nbsp;ribosomal&nbsp;protein&nbsp;L34,97.5
1869.MB27_14840,MB27_14840,Tryptophan&nbsp;halogenase,97.5
1869.MB27_20290,MB27_20290,Alcohol&nbsp;dehydrogenase,97.5
1869.MB27_42465,MB27_42465,Amine&nbsp;oxidase,97.5
1869.MB27_03660,MB27_03660,Amino&nbsp;acid&nbsp;ABC&nbsp;transporter&nbsp;permease,97.5
1869.MB27_09225,MB27_09225,GntR&nbsp;family&nbsp;transcriptional&nbsp;regulator,97.5
1869.MB27_37195,MB27_37195,Oxidoreductase,97.5
1869.MB27_00395,MB27_00395,Esterase,97.4
1869.MB27_28625,MB27_28625,Phosphoenolpyruvate&nbsp;synthase,97.4
1869.MB27_30915,MB27_30915,ABC&nbsp;transporter&nbsp;permease,97.4
1869.MB27_40390,MB27_40390,Serine/threonine&nbsp;protein&nbsp;kinase,97.4
1869.MB27_13415,MB27_13415,Threonine&nbsp;synthase,97.4
1869.MB27_34435,MB27_34435,Galactose&nbsp;oxidase,97.4
1869.MB27_35890,MB27_35890,Uncharacterized&nbsp;protein,97.4
1869.MB27_28420,MB27_28420,Galactarate&nbsp;dehydratase,97.4
1869.MB27_20315,MB27_20315,Uncharacterized&nbsp;protein,97.4
1869.MB27_37145,MB27_37145,3-oxoadipate&nbsp;CoA-transferase,97.4
1869.MB27_33655,MB27_33655,Uncharacterized&nbsp;protein,97.4
1869.MB27_03120,MB27_03120,Alpha-glucosidase,97.3
1869.MB27_19670,MB27_19670,Dihydrofolate&nbsp;reductase,97.3
1869.MB27_00505,MB27_00505,Uncharacterized&nbsp;protein,97.3
1869.MB27_36080,MB27_26920,Fe-S&nbsp;cluster&nbsp;assembly&nbsp;protein&nbsp;HesB,97.3
1869.MB27_14785,MB27_14785,Histidine&nbsp;kinase,97.3
1869.MB27_28180,MB27_28180,Methyltransferase,97.3
1869.MB27_36920,MB27_36920,Aminoglycoside&nbsp;phosphotransferase,97.3
1869.MB27_39440,MB27_39440,Beta-glucosidase,97.3
1869.MB27_09145,MB27_09145,FAD-binding&nbsp;monooxygenase,97.3
1869.MB27_40215,MB27_40215,MFS&nbsp;transporter,97.2
1869.MB27_11495,MB27_11495,ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,97.2
1869.MB27_09995,MB27_09995,FMN&nbsp;reductase,97.2
1869.MB27_00965,MB27_00965,ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,97.2
1869.MB27_39485,MB27_39485,Chemotaxis&nbsp;protein&nbsp;CheR,97.2
1869.MB27_11785,MB27_11785,Uncharacterized&nbsp;protein,97.2
1869.MB27_13010,MB27_13010,Uncharacterized&nbsp;protein,97.2
1869.MB27_23630,MB27_23630,Ribose&nbsp;ABC&nbsp;transporter&nbsp;permease,97.2
1869.MB27_36985,MB27_36985,Nitrate&nbsp;ABC&nbsp;transporter&nbsp;permease,97.2
1869.MB27_20930,MB27_20930,Uncharacterized&nbsp;protein,97.1
1869.MB27_26310,MB27_26310,Monooxygenase,97.1
1869.MB27_12875,MB27_12875,Aminobenzoate&nbsp;synthetase,97.1
1869.MB27_31360,MB27_31360,Glycosyl&nbsp;transferase,97.1
1869.MB27_12460,MB27_12460,Alpha/beta&nbsp;hydrolase,97.1
1869.MB27_08725,MB27_08725,Alpha/beta&nbsp;hydrolase,97.1
1869.MB27_19635,hemE,Uroporphyrinogen&nbsp;decarboxylase,97.0
1869.MB27_02830,MB27_02830,Aldehyde-alcohol&nbsp;dehydrogenase,97.0
1869.MB27_15940,MB27_15940,5'-nucleotidase,97.0
1869.MB27_24060,MB27_24060,Uncharacterized&nbsp;protein,97.0
1869.MB27_10735,MB27_10735,Uncharacterized&nbsp;protein,97.0
1869.MB27_36715,frr,Ribosome-recycling&nbsp;factor,97.0
1869.MB27_32040,MB27_32040,Uncharacterized&nbsp;protein,97.0
1869.MB27_15115,MB27_15115,Chemotaxis&nbsp;protein,97.0
1869.MB27_42795,MB27_42795,Pectate&nbsp;lyase,96.9
1869.MB27_42075,MB27_42075,AraC&nbsp;family&nbsp;transcriptional&nbsp;regulator,96.9
1869.MB27_07390,MB27_07390,Elongation&nbsp;factor&nbsp;Tu,96.9
1869.MB27_10280,MB27_10280,Short-chain&nbsp;dehydrogenase,96.9
1869.MB27_17200,MB27_17200,Uncharacterized&nbsp;protein,96.9
1869.MB27_15515,MB27_15515,Beta-xylanase,96.8
1869.MB27_38105,MB27_38105,Catalyzes&nbsp;the&nbsp;thiolytic&nbsp;cleavage&nbsp;of&nbsp;beta-ketoadipyl-CoA&nbsp;to&nbsp;succinate&nbsp;and&nbsp;acetyl-CoA,96.8
1869.MB27_27210,MB27_27210,Membrane&nbsp;protein,96.8
1869.MB27_00405,MB27_00405,Xaa-Pro&nbsp;aminopeptidase,96.8
1869.MB27_22045,MB27_22045,MerR&nbsp;family&nbsp;transcriptional&nbsp;regulator,96.8
1869.MB27_05755,kynA,"Tryptophan&nbsp;2,3-dioxygenase",96.8
1869.MB27_11205,MB27_11205,Alpha-amylase,96.8
1869.MB27_14475,MB27_14475,Uncharacterized&nbsp;protein,96.7
1869.MB27_19205,MB27_19205,Uncharacterized&nbsp;protein,96.7
1869.MB27_32130,MB27_32130,ROK&nbsp;family&nbsp;transcriptional&nbsp;regulator,96.7
1869.MB27_07155,MB27_07155,Uncharacterized&nbsp;protein,96.7
1869.MB27_06900,MB27_06900,XRE&nbsp;family&nbsp;transcriptional&nbsp;regulator,96.7
1869.MB27_14255,MB27_14255,Protein&nbsp;phosphatase,96.7
1869.MB27_15110,MB27_15110,Theronine&nbsp;dehydrogenase,96.7
1869.MB27_01785,MB27_01785,Alcohol&nbsp;dehydrogenase,96.7
1869.MB27_38445,MB27_38445,Purine-nucleoside&nbsp;phosphorylase,96.6
1869.MB27_37585,MB27_37585,3-dehydroquinate&nbsp;synthase,96.6
1869.MB27_32720,MB27_32720,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;L,96.6
1869.MB27_08220,MB27_08220,Uncharacterized&nbsp;protein,96.6
1869.MB27_22700,MB27_22700,Sugar&nbsp;ABC&nbsp;transporter&nbsp;permease,96.6
1869.MB27_33195,MB27_33195,Peptidase&nbsp;M1,96.6
1869.MB27_18700,MB27_18700,Uricase,96.6
1869.MB27_24250,MB27_24250,Thioesterase,96.6
1869.MB27_34545,MB27_34545,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,96.6
