767434.Fraau_2835,Fraau_2835,"Electron&nbsp;transfer&nbsp;flavoprotein,&nbsp;beta&nbsp;subunit",98.9
767434.Fraau_2345,Fraau_2345,Phosphate&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein,98.7
767434.Fraau_0595,prfA,Peptide&nbsp;chain&nbsp;release&nbsp;factor&nbsp;1,98.6
767434.Fraau_1160,Fraau_1160,Outer&nbsp;membrane&nbsp;protein/peptidoglycan-associated&nbsp;(Lipo)protein,98.6
767434.Fraau_0159,glyS,PFAM:&nbsp;Glycyl-tRNA&nbsp;synthetase&nbsp;beta&nbsp;subunit,98.5
767434.Fraau_0452,ribB,"3,4-dihydroxy-2-butanone&nbsp;4-phosphate&nbsp;synthase",98.3
767434.Fraau_2421,Fraau_2421,Histidine&nbsp;kinase,98.2
767434.Fraau_1662,Fraau_1662,Rhodanese-related&nbsp;sulfurtransferase,98.1
767434.Fraau_3073,purD,Phosphoribosylamine--glycine&nbsp;ligase,98.1
767434.Fraau_1646,Fraau_1646,TIGRFAM:&nbsp;succinate&nbsp;dehydrogenase&nbsp;and&nbsp;fumarate&nbsp;reductase&nbsp;iron-sulfur&nbsp;protein,98.1
767434.Fraau_0196,atpB,ATP&nbsp;synthase&nbsp;subunit&nbsp;a,97.9
767434.Fraau_1410,nuoD,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;D,97.9
767434.Fraau_2085,Fraau_2085,Flagellar&nbsp;motor&nbsp;switch&nbsp;protein&nbsp;FliM,97.7
767434.Fraau_0649,rpsG,30S&nbsp;ribosomal&nbsp;protein&nbsp;S7,97.7
767434.Fraau_1056,ccmC,Heme&nbsp;exporter&nbsp;protein&nbsp;C,97.6
767434.Fraau_2832,Fraau_2832,UDP-3-O-acyl-N-acetylglucosamine&nbsp;deacetylase,97.5
767434.Fraau_3201,Fraau_3201,PFAM:&nbsp;ACT&nbsp;domain,97.5
767434.Fraau_0660,rplW,50S&nbsp;ribosomal&nbsp;protein&nbsp;L23,97.4
767434.Fraau_2657,clsA,Cardiolipin&nbsp;synthase&nbsp;A,97.4
767434.Fraau_0389,Fraau_0389,PFAM:&nbsp;FAD&nbsp;binding&nbsp;domain,97.3
767434.Fraau_0918,trpA,Tryptophan&nbsp;synthase&nbsp;alpha&nbsp;chain,97.1
767434.Fraau_1460,Fraau_1460,annotation&nbsp;not&nbsp;available,97.1
767434.Fraau_0826,Fraau_0826,"(P)ppGpp&nbsp;synthetase,&nbsp;RelA/SpoT&nbsp;family",97.1
767434.Fraau_1396,Fraau_1396,PFAM:&nbsp;short&nbsp;chain&nbsp;dehydrogenase,96.9
767434.Fraau_3231,tdk,PFAM:&nbsp;Thymidine&nbsp;kinase,96.9
767434.Fraau_0920,Fraau_0920,PFAM:&nbsp;N-acetylmuramoyl-L-alanine&nbsp;amidase,96.8
767434.Fraau_0391,Fraau_0391,"PFAM:&nbsp;Glyceraldehyde&nbsp;3-phosphate&nbsp;dehydrogenase,&nbsp;C-terminal&nbsp;domain",96.8
767434.Fraau_0394,Fraau_0394,"PFAM:&nbsp;Pyruvate&nbsp;kinase,&nbsp;barrel&nbsp;domain",96.7
767434.Fraau_0667,rpsQ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S17,96.7
767434.Fraau_2746,Fraau_2746,Bifunctional&nbsp;protein&nbsp;PutA,96.7
767434.Fraau_1335,Fraau_1335,"Signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,&nbsp;glucose-6-phosphate&nbsp;specific",96.6
767434.Fraau_2069,Fraau_2069,Phosphoserine&nbsp;aminotransferase,96.5
767434.Fraau_2586,Fraau_2586,Dihydrolipoyl&nbsp;dehydrogenase,96.5
767434.Fraau_2936,aroQ,3-dehydroquinate&nbsp;dehydratase,96.4
767434.Fraau_1813,Fraau_1813,"ABC-type&nbsp;Fe3+-siderophore&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;component",96.3
767434.Fraau_0225,Fraau_0225,ATPase&nbsp;component&nbsp;of&nbsp;various&nbsp;ABC-type&nbsp;transport&nbsp;systems&nbsp;with&nbsp;duplicated&nbsp;ATPase&nbsp;domain,96.2
767434.Fraau_2698,Fraau_2698,Pyruvate&nbsp;dehydrogenase&nbsp;E1&nbsp;component,96.1
767434.Fraau_1275,recB,RecBCD&nbsp;enzyme&nbsp;subunit&nbsp;RecB,95.8
767434.Fraau_0910,Fraau_0910,Lactate&nbsp;dehydrogenase-like&nbsp;oxidoreductase,95.7
767434.Fraau_1397,acpP,Acyl&nbsp;carrier&nbsp;protein,95.7
767434.Fraau_1528,Fraau_1528,PFAM:&nbsp;Response&nbsp;regulator&nbsp;receiver&nbsp;domain,95.6
767434.Fraau_1724,Fraau_1724,PFAM:&nbsp;Fumarylacetoacetate&nbsp;(FAA)&nbsp;hydrolase&nbsp;family,95.6
767434.Fraau_0455,nusB,Transcription&nbsp;antitermination&nbsp;protein&nbsp;NusB,95.6
767434.Fraau_0679,rpsM,30S&nbsp;ribosomal&nbsp;protein&nbsp;S13,95.6
