1439940.BAY1663_02174,EXF45405.1,annotation&nbsp;not&nbsp;available,98.9
1439940.BAY1663_00205,folE,annotation&nbsp;not&nbsp;available,98.9
1439940.BAY1663_00105,nasS,annotation&nbsp;not&nbsp;available,98.8
1439940.BAY1663_04758,EXF42838.1,annotation&nbsp;not&nbsp;available,98.8
1439940.BAY1663_01215,EXF46326.1,annotation&nbsp;not&nbsp;available,98.8
1439940.BAY1663_00357,ligA,DNA&nbsp;ligase,98.8
1439940.BAY1663_02234,EXF45364.1,Serine/threonine&nbsp;protein&nbsp;kinase,98.8
1439940.BAY1663_00389,nadE,NH(3)-dependent&nbsp;NAD(+)&nbsp;synthetase,98.7
1439940.BAY1663_01643,EXF45979.1,annotation&nbsp;not&nbsp;available,98.7
1439940.BAY1663_03717,ccmB_1,Heme&nbsp;exporter&nbsp;protein&nbsp;CcmB,98.7
1439940.BAY1663_03111,EXF44497.1,annotation&nbsp;not&nbsp;available,98.7
1439940.BAY1663_03769,nasD,annotation&nbsp;not&nbsp;available,98.7
1439940.BAY1663_04225,hslV,ATP-dependent&nbsp;protease&nbsp;subunit&nbsp;HslV,98.7
1439940.BAY1663_01010,EXF46460.1,annotation&nbsp;not&nbsp;available,98.7
1439940.BAY1663_01663,hprA_1,Glycerate&nbsp;dehydrogenase,98.6
1439940.BAY1663_01332,ddl,D-alanine--D-alanine&nbsp;ligase,98.6
1439940.BAY1663_00764,pilG,annotation&nbsp;not&nbsp;available,98.6
1439940.BAY1663_01593,EXF45929.1,annotation&nbsp;not&nbsp;available,98.6
1439940.BAY1663_00319,EXF47301.1,annotation&nbsp;not&nbsp;available,98.5
1439940.BAY1663_00290,EXF47272.1,annotation&nbsp;not&nbsp;available,98.5
1439940.BAY1663_02139,EXF45490.1,Subtilisin-like&nbsp;serine&nbsp;protease,98.5
1439940.BAY1663_00564,EXF47066.1,annotation&nbsp;not&nbsp;available,98.5
1439940.BAY1663_03783,EXF43798.1,annotation&nbsp;not&nbsp;available,98.5
1439940.BAY1663_01822,EXF45762.1,annotation&nbsp;not&nbsp;available,98.5
1439940.BAY1663_04387,glpQ_1,annotation&nbsp;not&nbsp;available,98.5
1439940.BAY1663_00697,EXF46753.1,annotation&nbsp;not&nbsp;available,98.4
1439940.BAY1663_04028,rplX,50S&nbsp;ribosomal&nbsp;protein&nbsp;L24,98.4
1439940.BAY1663_03635,EXF43948.1,2-hydroxymuconic&nbsp;semialdehyde&nbsp;dehydrogenase,98.4
1439940.BAY1663_01928,ftsK,annotation&nbsp;not&nbsp;available,98.4
1439940.BAY1663_03558,ihfB,Integration&nbsp;host&nbsp;factor&nbsp;subunit&nbsp;beta,98.4
1439940.BAY1663_04656,EXF42940.1,annotation&nbsp;not&nbsp;available,98.4
1439940.BAY1663_01276,ttg2A,annotation&nbsp;not&nbsp;available,98.4
1439940.BAY1663_00513,recA,Protein&nbsp;RecA,98.4
1439940.BAY1663_05047,pvdJ1,annotation&nbsp;not&nbsp;available,98.3
1439940.BAY1663_04224,hslU,ATP-dependent&nbsp;protease&nbsp;ATPase&nbsp;subunit&nbsp;HslU,98.3
1439940.BAY1663_02067,EXF45549.1,annotation&nbsp;not&nbsp;available,98.3
1439940.BAY1663_01958,ribB,"3,4-dihydroxy-2-butanone&nbsp;4-phosphate&nbsp;synthase",98.3
1439940.BAY1663_03509,EXF44057.1,annotation&nbsp;not&nbsp;available,98.3
1439940.BAY1663_01308,petB,Cytochrome&nbsp;b,98.3
1439940.BAY1663_02486,ppc_2,Phosphoenolpyruvate&nbsp;carboxylase,98.3
1439940.BAY1663_02631,EXF44927.1,annotation&nbsp;not&nbsp;available,98.2
1439940.BAY1663_02987,EXF44596.1,annotation&nbsp;not&nbsp;available,98.2
1439940.BAY1663_04495,EXF43077.1,annotation&nbsp;not&nbsp;available,98.2
1439940.BAY1663_04405,rplJ,50S&nbsp;ribosomal&nbsp;protein&nbsp;L10,98.2
