33876.JNXY01000013_gene4053,JNXY01000013_gene4053,annotation&nbsp;not&nbsp;available,98.9
33876.JNXY01000007_gene8151,JNXY01000007_gene8151,annotation&nbsp;not&nbsp;available,98.9
33876.JNXY01000010_gene2523,JNXY01000010_gene2523,annotation&nbsp;not&nbsp;available,98.9
33876.JNXY01000021_gene4762,JNXY01000021_gene4762,annotation&nbsp;not&nbsp;available,98.9
33876.JNXY01000001_gene6124,JNXY01000001_gene6124,annotation&nbsp;not&nbsp;available,98.9
33876.JNXY01000001_gene6142,JNXY01000001_gene6142,annotation&nbsp;not&nbsp;available,98.9
33876.JNXY01000017_gene7316,JNXY01000017_gene7316,annotation&nbsp;not&nbsp;available,98.9
33876.JNXY01000030_gene2838,JNXY01000030_gene2838,annotation&nbsp;not&nbsp;available,98.9
33876.JNXY01000011_gene9449,JNXY01000011_gene9449,annotation&nbsp;not&nbsp;available,98.8
33876.JNXY01000006_gene1217,JNXY01000006_gene1217,annotation&nbsp;not&nbsp;available,98.8
33876.JNXY01000001_gene6091,JNXY01000001_gene6091,annotation&nbsp;not&nbsp;available,98.8
33876.JNXY01000001_gene6064,JNXY01000001_gene6064,annotation&nbsp;not&nbsp;available,98.8
33876.JNXY01000001_gene5769,JNXY01000001_gene5769,annotation&nbsp;not&nbsp;available,98.8
33876.JNXY01000024_gene4981,JNXY01000024_gene4981,annotation&nbsp;not&nbsp;available,98.8
33876.JNXY01000030_gene2892,JNXY01000030_gene2892,annotation&nbsp;not&nbsp;available,98.8
33876.JNXY01000029_gene2792,JNXY01000029_gene2792,annotation&nbsp;not&nbsp;available,98.8
33876.JNXY01000012_gene4234,JNXY01000012_gene4234,annotation&nbsp;not&nbsp;available,98.7
33876.JNXY01000001_gene5707,JNXY01000001_gene5707,annotation&nbsp;not&nbsp;available,98.7
33876.JNXY01000025_gene5372,JNXY01000025_gene5372,annotation&nbsp;not&nbsp;available,98.7
33876.JNXY01000036_gene621,JNXY01000036_gene621,annotation&nbsp;not&nbsp;available,98.7
33876.JNXY01000024_gene5051,JNXY01000024_gene5051,annotation&nbsp;not&nbsp;available,98.7
33876.JNXY01000004_gene1610,JNXY01000004_gene1610,annotation&nbsp;not&nbsp;available,98.6
33876.JNXY01000033_gene2298,JNXY01000033_gene2298,annotation&nbsp;not&nbsp;available,98.6
33876.JNXY01000001_gene5754,JNXY01000001_gene5754,annotation&nbsp;not&nbsp;available,98.6
33876.JNXY01000001_gene5992,JNXY01000001_gene5992,annotation&nbsp;not&nbsp;available,98.6
33876.JNXY01000033_gene2304,JNXY01000033_gene2304,annotation&nbsp;not&nbsp;available,98.6
33876.JNXY01000009_gene9140,JNXY01000009_gene9140,annotation&nbsp;not&nbsp;available,98.6
33876.JNXY01000035_gene693,JNXY01000035_gene693,annotation&nbsp;not&nbsp;available,98.6
33876.JNXY01000002_gene523,JNXY01000002_gene523,annotation&nbsp;not&nbsp;available,98.6
33876.JNXY01000016_gene6946,JNXY01000016_gene6946,annotation&nbsp;not&nbsp;available,98.5
33876.JNXY01000015_gene7463,JNXY01000015_gene7463,annotation&nbsp;not&nbsp;available,98.5
33876.JNXY01000019_gene7691,JNXY01000019_gene7691,annotation&nbsp;not&nbsp;available,98.5
33876.JNXY01000040_gene6730,JNXY01000040_gene6730,annotation&nbsp;not&nbsp;available,98.5
33876.JNXY01000033_gene2055,JNXY01000033_gene2055,annotation&nbsp;not&nbsp;available,98.5
33876.JNXY01000001_gene6078,JNXY01000001_gene6078,annotation&nbsp;not&nbsp;available,98.5
33876.JNXY01000044_gene1852,JNXY01000044_gene1852,annotation&nbsp;not&nbsp;available,98.5
33876.JNXY01000002_gene457,JNXY01000002_gene457,annotation&nbsp;not&nbsp;available,98.5
33876.JNXY01000042_gene3818,JNXY01000042_gene3818,annotation&nbsp;not&nbsp;available,98.4
33876.JNXY01000049_gene2346,JNXY01000049_gene2346,annotation&nbsp;not&nbsp;available,98.4
33876.JNXY01000038_gene8110,JNXY01000038_gene8110,annotation&nbsp;not&nbsp;available,98.3
33876.JNXY01000055_gene7928,JNXY01000055_gene7928,annotation&nbsp;not&nbsp;available,98.3
33876.JNXY01000003_gene113,JNXY01000003_gene113,annotation&nbsp;not&nbsp;available,98.3
33876.JNXY01000034_gene907,JNXY01000034_gene907,annotation&nbsp;not&nbsp;available,98.3
33876.JNXY01000016_gene6883,JNXY01000016_gene6883,annotation&nbsp;not&nbsp;available,98.3
33876.JNXY01000029_gene2687,JNXY01000029_gene2687,annotation&nbsp;not&nbsp;available,98.3
33876.JNXY01000001_gene6221,JNXY01000001_gene6221,annotation&nbsp;not&nbsp;available,98.3
33876.JNXY01000008_gene8478,JNXY01000008_gene8478,annotation&nbsp;not&nbsp;available,98.3
33876.JNXY01000001_gene6095,JNXY01000001_gene6095,annotation&nbsp;not&nbsp;available,98.3
33876.JNXY01000002_gene521,JNXY01000002_gene521,annotation&nbsp;not&nbsp;available,98.2
33876.JNXY01000037_gene8021,JNXY01000037_gene8021,annotation&nbsp;not&nbsp;available,98.2
33876.JNXY01000046_gene2041,JNXY01000046_gene2041,annotation&nbsp;not&nbsp;available,98.2
33876.JNXY01000001_gene6185,JNXY01000001_gene6185,annotation&nbsp;not&nbsp;available,98.2
33876.JNXY01000009_gene8856,JNXY01000009_gene8856,annotation&nbsp;not&nbsp;available,98.2
33876.JNXY01000024_gene4883,JNXY01000024_gene4883,annotation&nbsp;not&nbsp;available,98.2
33876.JNXY01000001_gene5598,JNXY01000001_gene5598,annotation&nbsp;not&nbsp;available,98.2
33876.JNXY01000017_gene7204,JNXY01000017_gene7204,annotation&nbsp;not&nbsp;available,98.1
33876.JNXY01000009_gene8968,JNXY01000009_gene8968,annotation&nbsp;not&nbsp;available,98.1
33876.JNXY01000004_gene1374,JNXY01000004_gene1374,annotation&nbsp;not&nbsp;available,98.1
33876.JNXY01000033_gene2256,JNXY01000033_gene2256,annotation&nbsp;not&nbsp;available,98.0
33876.JNXY01000033_gene2180,JNXY01000033_gene2180,annotation&nbsp;not&nbsp;available,98.0
33876.JNXY01000015_gene7429,JNXY01000015_gene7429,annotation&nbsp;not&nbsp;available,98.0
33876.JNXY01000039_gene6590,JNXY01000039_gene6590,annotation&nbsp;not&nbsp;available,98.0
33876.JNXY01000002_gene439,JNXY01000002_gene439,annotation&nbsp;not&nbsp;available,98.0
33876.JNXY01000006_gene980,JNXY01000006_gene980,annotation&nbsp;not&nbsp;available,98.0
33876.JNXY01000004_gene1401,JNXY01000004_gene1401,annotation&nbsp;not&nbsp;available,98.0
33876.JNXY01000031_gene2957,JNXY01000031_gene2957,annotation&nbsp;not&nbsp;available,98.0
33876.JNXY01000041_gene6497,JNXY01000041_gene6497,annotation&nbsp;not&nbsp;available,98.0
33876.JNXY01000001_gene6093,JNXY01000001_gene6093,annotation&nbsp;not&nbsp;available,98.0
33876.JNXY01000047_gene2453,JNXY01000047_gene2453,annotation&nbsp;not&nbsp;available,97.9
33876.JNXY01000051_gene5557,JNXY01000051_gene5557,annotation&nbsp;not&nbsp;available,97.9
33876.JNXY01000023_gene5174,JNXY01000023_gene5174,annotation&nbsp;not&nbsp;available,97.9
33876.JNXY01000033_gene2212,JNXY01000033_gene2212,annotation&nbsp;not&nbsp;available,97.8
33876.JNXY01000011_gene9478,JNXY01000011_gene9478,annotation&nbsp;not&nbsp;available,97.8
33876.JNXY01000042_gene3866,JNXY01000042_gene3866,annotation&nbsp;not&nbsp;available,97.8
33876.JNXY01000021_gene4825,JNXY01000021_gene4825,annotation&nbsp;not&nbsp;available,97.8
33876.JNXY01000008_gene8372,JNXY01000008_gene8372,annotation&nbsp;not&nbsp;available,97.8
33876.JNXY01000009_gene8906,JNXY01000009_gene8906,annotation&nbsp;not&nbsp;available,97.7
33876.JNXY01000033_gene2162,JNXY01000033_gene2162,annotation&nbsp;not&nbsp;available,97.7
33876.JNXY01000009_gene9061,JNXY01000009_gene9061,annotation&nbsp;not&nbsp;available,97.7
33876.JNXY01000012_gene4201,JNXY01000012_gene4201,annotation&nbsp;not&nbsp;available,97.7
33876.JNXY01000001_gene6163,JNXY01000001_gene6163,annotation&nbsp;not&nbsp;available,97.7
33876.JNXY01000005_gene8565,JNXY01000005_gene8565,annotation&nbsp;not&nbsp;available,97.7
33876.JNXY01000015_gene7499,JNXY01000015_gene7499,annotation&nbsp;not&nbsp;available,97.7
33876.JNXY01000050_gene5546,JNXY01000050_gene5546,annotation&nbsp;not&nbsp;available,97.7
33876.JNXY01000001_gene5867,JNXY01000001_gene5867,annotation&nbsp;not&nbsp;available,97.7
33876.JNXY01000037_gene7995,JNXY01000037_gene7995,annotation&nbsp;not&nbsp;available,97.7
33876.JNXY01000001_gene6259,JNXY01000001_gene6259,annotation&nbsp;not&nbsp;available,97.7
33876.JNXY01000002_gene286,JNXY01000002_gene286,annotation&nbsp;not&nbsp;available,97.6
33876.JNXY01000014_gene3969,JNXY01000014_gene3969,annotation&nbsp;not&nbsp;available,97.6
33876.JNXY01000023_gene5150,JNXY01000023_gene5150,annotation&nbsp;not&nbsp;available,97.6
33876.JNXY01000011_gene9443,JNXY01000011_gene9443,annotation&nbsp;not&nbsp;available,97.5
33876.JNXY01000005_gene8659,JNXY01000005_gene8659,annotation&nbsp;not&nbsp;available,97.5
33876.JNXY01000023_gene5228,JNXY01000023_gene5228,annotation&nbsp;not&nbsp;available,97.5
33876.JNXY01000005_gene8752,JNXY01000005_gene8752,annotation&nbsp;not&nbsp;available,97.5
33876.JNXY01000024_gene5057,JNXY01000024_gene5057,annotation&nbsp;not&nbsp;available,97.5
33876.JNXY01000015_gene7592,JNXY01000015_gene7592,annotation&nbsp;not&nbsp;available,97.5
33876.JNXY01000001_gene6167,JNXY01000001_gene6167,annotation&nbsp;not&nbsp;available,97.5
33876.JNXY01000012_gene4253,JNXY01000012_gene4253,annotation&nbsp;not&nbsp;available,97.5
33876.JNXY01000012_gene4141,JNXY01000012_gene4141,annotation&nbsp;not&nbsp;available,97.5
33876.JNXY01000005_gene8517,JNXY01000005_gene8517,annotation&nbsp;not&nbsp;available,97.5
33876.JNXY01000001_gene6038,JNXY01000001_gene6038,annotation&nbsp;not&nbsp;available,97.5
33876.JNXY01000006_gene917,JNXY01000006_gene917,annotation&nbsp;not&nbsp;available,97.5
33876.JNXY01000038_gene8139,JNXY01000038_gene8139,annotation&nbsp;not&nbsp;available,97.5
33876.JNXY01000029_gene2700,JNXY01000029_gene2700,annotation&nbsp;not&nbsp;available,97.4
33876.JNXY01000002_gene306,JNXY01000002_gene306,annotation&nbsp;not&nbsp;available,97.4
33876.JNXY01000045_gene1920,JNXY01000045_gene1920,annotation&nbsp;not&nbsp;available,97.4
33876.JNXY01000033_gene2297,JNXY01000033_gene2297,annotation&nbsp;not&nbsp;available,97.4
33876.JNXY01000006_gene1293,JNXY01000006_gene1293,annotation&nbsp;not&nbsp;available,97.4
33876.JNXY01000007_gene8191,JNXY01000007_gene8191,annotation&nbsp;not&nbsp;available,97.4
33876.JNXY01000001_gene6136,JNXY01000001_gene6136,annotation&nbsp;not&nbsp;available,97.3
33876.JNXY01000018_gene7763,JNXY01000018_gene7763,annotation&nbsp;not&nbsp;available,97.3
33876.JNXY01000006_gene1229,JNXY01000006_gene1229,annotation&nbsp;not&nbsp;available,97.3
33876.JNXY01000015_gene7408,JNXY01000015_gene7408,annotation&nbsp;not&nbsp;available,97.3
33876.JNXY01000004_gene1528,JNXY01000004_gene1528,annotation&nbsp;not&nbsp;available,97.3
33876.JNXY01000020_gene4437,JNXY01000020_gene4437,annotation&nbsp;not&nbsp;available,97.3
33876.JNXY01000001_gene6231,JNXY01000001_gene6231,annotation&nbsp;not&nbsp;available,97.3
33876.JNXY01000002_gene373,JNXY01000002_gene373,annotation&nbsp;not&nbsp;available,97.3
33876.JNXY01000001_gene5749,JNXY01000001_gene5749,annotation&nbsp;not&nbsp;available,97.3
33876.JNXY01000024_gene5094,JNXY01000024_gene5094,annotation&nbsp;not&nbsp;available,97.3
33876.JNXY01000013_gene4108,JNXY01000013_gene4108,annotation&nbsp;not&nbsp;available,97.3
33876.JNXY01000004_gene1434,JNXY01000004_gene1434,annotation&nbsp;not&nbsp;available,97.2
33876.JNXY01000055_gene7932,JNXY01000055_gene7932,annotation&nbsp;not&nbsp;available,97.2
33876.JNXY01000009_gene9196,JNXY01000009_gene9196,annotation&nbsp;not&nbsp;available,97.2
33876.JNXY01000004_gene1500,JNXY01000004_gene1500,annotation&nbsp;not&nbsp;available,97.2
33876.JNXY01000001_gene6067,JNXY01000001_gene6067,annotation&nbsp;not&nbsp;available,97.2
33876.JNXY01000029_gene2646,JNXY01000029_gene2646,annotation&nbsp;not&nbsp;available,97.2
33876.JNXY01000027_gene3632,JNXY01000027_gene3632,annotation&nbsp;not&nbsp;available,97.2
33876.JNXY01000033_gene2283,JNXY01000033_gene2283,annotation&nbsp;not&nbsp;available,97.2
33876.JNXY01000031_gene3099,JNXY01000031_gene3099,annotation&nbsp;not&nbsp;available,97.1
33876.JNXY01000008_gene8492,JNXY01000008_gene8492,annotation&nbsp;not&nbsp;available,97.1
33876.JNXY01000001_gene6309,JNXY01000001_gene6309,annotation&nbsp;not&nbsp;available,97.1
33876.JNXY01000013_gene4077,JNXY01000013_gene4077,annotation&nbsp;not&nbsp;available,97.1
33876.JNXY01000009_gene8935,JNXY01000009_gene8935,annotation&nbsp;not&nbsp;available,97.1
33876.JNXY01000002_gene376,JNXY01000002_gene376,annotation&nbsp;not&nbsp;available,97.1
33876.JNXY01000004_gene1511,JNXY01000004_gene1511,annotation&nbsp;not&nbsp;available,97.1
33876.JNXY01000018_gene7748,JNXY01000018_gene7748,annotation&nbsp;not&nbsp;available,97.1
33876.JNXY01000009_gene9124,JNXY01000009_gene9124,annotation&nbsp;not&nbsp;available,97.0
33876.JNXY01000014_gene3871,JNXY01000014_gene3871,annotation&nbsp;not&nbsp;available,97.0
33876.JNXY01000001_gene6035,JNXY01000001_gene6035,annotation&nbsp;not&nbsp;available,97.0
33876.JNXY01000022_gene4629,JNXY01000022_gene4629,annotation&nbsp;not&nbsp;available,97.0
33876.JNXY01000010_gene2617,JNXY01000010_gene2617,annotation&nbsp;not&nbsp;available,97.0
33876.JNXY01000015_gene7611,JNXY01000015_gene7611,annotation&nbsp;not&nbsp;available,97.0
33876.JNXY01000009_gene9052,JNXY01000009_gene9052,annotation&nbsp;not&nbsp;available,96.9
33876.JNXY01000049_gene2339,JNXY01000049_gene2339,annotation&nbsp;not&nbsp;available,96.9
33876.JNXY01000002_gene542,JNXY01000002_gene542,annotation&nbsp;not&nbsp;available,96.9
33876.JNXY01000039_gene6574,JNXY01000039_gene6574,annotation&nbsp;not&nbsp;available,96.9
33876.JNXY01000032_gene3162,JNXY01000032_gene3162,annotation&nbsp;not&nbsp;available,96.8
33876.JNXY01000001_gene5696,JNXY01000001_gene5696,annotation&nbsp;not&nbsp;available,96.8
33876.JNXY01000001_gene5910,JNXY01000001_gene5910,annotation&nbsp;not&nbsp;available,96.8
33876.JNXY01000025_gene5446,JNXY01000025_gene5446,annotation&nbsp;not&nbsp;available,96.8
33876.JNXY01000010_gene2629,JNXY01000010_gene2629,annotation&nbsp;not&nbsp;available,96.8
33876.JNXY01000005_gene8518,JNXY01000005_gene8518,annotation&nbsp;not&nbsp;available,96.8
33876.JNXY01000018_gene7745,JNXY01000018_gene7745,annotation&nbsp;not&nbsp;available,96.8
33876.JNXY01000009_gene9220,JNXY01000009_gene9220,annotation&nbsp;not&nbsp;available,96.8
33876.JNXY01000019_gene7683,JNXY01000019_gene7683,annotation&nbsp;not&nbsp;available,96.8
33876.JNXY01000033_gene2110,JNXY01000033_gene2110,annotation&nbsp;not&nbsp;available,96.8
33876.JNXY01000009_gene9181,JNXY01000009_gene9181,annotation&nbsp;not&nbsp;available,96.8
