266265.Bxe_B1575,Bxe_B1575,Formyltetrahydrofolate&nbsp;deformylase,98.9
266265.Bxe_A0383,Bxe_A0383,annotation&nbsp;not&nbsp;available,98.8
266265.Bxe_B2431,mtdB,Methylene-tetrahydromethanopterin&nbsp;dehydrogenase(NAD+/NADP+)&nbsp;(MtdB),98.8
266265.Bxe_B2805,Bxe_B2805,"Amino&nbsp;acid/amide&nbsp;ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein&nbsp;2,&nbsp;HAAT&nbsp;family",98.8
266265.Bxe_A0008,Bxe_A0008,annotation&nbsp;not&nbsp;available,98.8
266265.Bxe_B1701,Bxe_B1701,annotation&nbsp;not&nbsp;available,98.7
266265.Bxe_A4328,Bxe_A4328,annotation&nbsp;not&nbsp;available,98.7
266265.Bxe_A1460,Bxe_A1460,annotation&nbsp;not&nbsp;available,98.7
266265.Bxe_C0175,Bxe_C0175,annotation&nbsp;not&nbsp;available,98.7
266265.Bxe_A3896,Bxe_A3896,annotation&nbsp;not&nbsp;available,98.7
266265.Bxe_C0396,Bxe_C0396,TC&nbsp;3.A.1.3.-,98.7
266265.Bxe_A1754,Bxe_A1754,annotation&nbsp;not&nbsp;available,98.7
266265.Bxe_C0174,Bxe_C0174,annotation&nbsp;not&nbsp;available,98.6
266265.Bxe_A4505,mnmC,tRNA&nbsp;5-methylaminomethyl-2-thiouridine&nbsp;biosynthesis&nbsp;bifunctional&nbsp;protein&nbsp;MnmC,98.6
266265.Bxe_A2768,Bxe_A2768,annotation&nbsp;not&nbsp;available,98.6
266265.Bxe_A4155,Bxe_A4155,annotation&nbsp;not&nbsp;available,98.6
266265.Bxe_A0639,Bxe_A0639,annotation&nbsp;not&nbsp;available,98.6
266265.Bxe_A0708,Bxe_A0708,annotation&nbsp;not&nbsp;available,98.6
266265.Bxe_A0775,Bxe_A0775,annotation&nbsp;not&nbsp;available,98.5
266265.Bxe_C0377,Bxe_C0377,annotation&nbsp;not&nbsp;available,98.5
266265.Bxe_A1692,lpxD,UDP-3-O-acylglucosamine&nbsp;N-acyltransferase,98.4
266265.Bxe_A1060,mobA,Molybdenum&nbsp;cofactor&nbsp;guanylyltransferase,98.4
266265.Bxe_A2381,Bxe_A2381,annotation&nbsp;not&nbsp;available,98.4
266265.Bxe_B1000,Bxe_B1000,"Amino&nbsp;acid/amide&nbsp;ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein&nbsp;1,&nbsp;HAAT&nbsp;family",98.3
266265.Bxe_B1172,Bxe_B1172,RNA&nbsp;polymerase&nbsp;sigma-54&nbsp;factor,98.3
266265.Bxe_A2099,Bxe_A2099,"Putative&nbsp;short-chain&nbsp;dehydrogenase/reductase,&nbsp;TsaC-like&nbsp;protein",98.3
266265.Bxe_C0803,Bxe_C0803,annotation&nbsp;not&nbsp;available,98.3
266265.Bxe_A0891,nusB,Transcription&nbsp;antitermination&nbsp;protein&nbsp;NusB,98.3
266265.Bxe_A3018,Bxe_A3018,annotation&nbsp;not&nbsp;available,98.3
266265.Bxe_A1337,Bxe_A1337,annotation&nbsp;not&nbsp;available,98.3
266265.Bxe_A2053,Bxe_A2053,annotation&nbsp;not&nbsp;available,98.3
266265.Bxe_A1308,Bxe_A1308,annotation&nbsp;not&nbsp;available,98.3
266265.Bxe_B1601,Bxe_B1601,annotation&nbsp;not&nbsp;available,98.2
266265.Bxe_B1659,Bxe_B1659,annotation&nbsp;not&nbsp;available,98.2
266265.Bxe_A0280,Bxe_A0280,annotation&nbsp;not&nbsp;available,98.2
266265.Bxe_C0765,Bxe_C0765,annotation&nbsp;not&nbsp;available,98.1
266265.Bxe_A2960,Bxe_A2960,annotation&nbsp;not&nbsp;available,98.1
266265.Bxe_B1572,Bxe_B1572,annotation&nbsp;not&nbsp;available,98.1
266265.Bxe_A0648,rhlE,ATP-dependent&nbsp;RNA&nbsp;helicase&nbsp;RhlE,98.1
266265.Bxe_B2741,Bxe_B2741,annotation&nbsp;not&nbsp;available,98.1
266265.Bxe_A3693,ureB,annotation&nbsp;not&nbsp;available,98.0
266265.Bxe_A0389,Bxe_A0389,"Putative&nbsp;signal&nbsp;peptide&nbsp;protein,&nbsp;toluene&nbsp;tolerance&nbsp;Ttg2C-like&nbsp;protein",98.0
266265.Bxe_B0009,Bxe_B0009,annotation&nbsp;not&nbsp;available,98.0
266265.Bxe_A0599,Bxe_A0599,annotation&nbsp;not&nbsp;available,98.0
266265.Bxe_C1225,Bxe_C1225,annotation&nbsp;not&nbsp;available,98.0
266265.Bxe_A0354,Bxe_A0354,annotation&nbsp;not&nbsp;available,98.0
266265.Bxe_A1021,Bxe_A1021,annotation&nbsp;not&nbsp;available,97.9
266265.Bxe_B2108,Bxe_B2108,annotation&nbsp;not&nbsp;available,97.9
266265.Bxe_B0966,Bxe_B0966,annotation&nbsp;not&nbsp;available,97.8
266265.Bxe_A0461,trpE,Anthranilate&nbsp;synthase&nbsp;component&nbsp;1,97.8
266265.Bxe_A0995,metN1,Methionine&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;MetN&nbsp;1,97.8
266265.Bxe_B0348,Bxe_B0348,annotation&nbsp;not&nbsp;available,97.8
266265.Bxe_B1827,Bxe_B1827,"Amino&nbsp;acid&nbsp;ABC&nbsp;transporter&nbsp;membrane&nbsp;protein&nbsp;2,&nbsp;PAAT&nbsp;family",97.8
266265.Bxe_B2740,Bxe_B2740,annotation&nbsp;not&nbsp;available,97.8
266265.Bxe_B2058,Bxe_B2058,annotation&nbsp;not&nbsp;available,97.8
266265.Bxe_A2991,Bxe_A2991,annotation&nbsp;not&nbsp;available,97.8
266265.Bxe_A3136,Bxe_A3136,Fumarate&nbsp;hydratase&nbsp;class&nbsp;I,97.8
266265.Bxe_C0573,Bxe_C0573,annotation&nbsp;not&nbsp;available,97.7
266265.Bxe_C0565,Bxe_C0565,"Amino&nbsp;acid/amide&nbsp;ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein&nbsp;2,&nbsp;HAAT&nbsp;family",97.7
266265.Bxe_C0915,Bxe_C0915,annotation&nbsp;not&nbsp;available,97.7
266265.Bxe_A2307,Bxe_A2307,annotation&nbsp;not&nbsp;available,97.7
266265.Bxe_A3886,Bxe_A3886,annotation&nbsp;not&nbsp;available,97.7
266265.Bxe_A2275,Bxe_A2275,annotation&nbsp;not&nbsp;available,97.6
266265.Bxe_C1170,Bxe_C1170,annotation&nbsp;not&nbsp;available,97.6
266265.Bxe_C1004,Bxe_C1004,annotation&nbsp;not&nbsp;available,97.6
266265.Bxe_A0781,Bxe_A0781,annotation&nbsp;not&nbsp;available,97.6
266265.Bxe_C0586,Bxe_C0586,Rieske-type&nbsp;ring&nbsp;hydroxylating&nbsp;dioxygenase&nbsp;alpha&nbsp;subunit,97.6
266265.Bxe_A1665,Bxe_A1665,annotation&nbsp;not&nbsp;available,97.6
266265.Bxe_C0655,Bxe_C0655,annotation&nbsp;not&nbsp;available,97.6
266265.Bxe_A2719,Bxe_A2719,annotation&nbsp;not&nbsp;available,97.6
266265.Bxe_C0845,Bxe_C0845,Trehalose-6-phosphate&nbsp;synthase,97.6
266265.Bxe_A3252,kdpA,Potassium-transporting&nbsp;ATPase&nbsp;potassium-binding&nbsp;subunit,97.5
266265.Bxe_B2426,Bxe_B2426,annotation&nbsp;not&nbsp;available,97.5
266265.Bxe_A3202,Bxe_A3202,annotation&nbsp;not&nbsp;available,97.5
266265.Bxe_A2786,Bxe_A2786,RNA-binding&nbsp;protein&nbsp;Hfq,97.5
266265.Bxe_A0351,lysA,Diaminopimelate&nbsp;decarboxylase,97.4
266265.Bxe_B0875,Bxe_B0875,annotation&nbsp;not&nbsp;available,97.4
266265.Bxe_B0483,Bxe_B0483,annotation&nbsp;not&nbsp;available,97.4
266265.Bxe_A1488,Bxe_A1488,annotation&nbsp;not&nbsp;available,97.4
266265.Bxe_C0086,tauB3,Taurine&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;TauB&nbsp;3,97.4
266265.Bxe_A0482,murF,UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine&nbsp;ligase,97.4
266265.Bxe_B2473,Bxe_B2473,annotation&nbsp;not&nbsp;available,97.4
266265.Bxe_C0423,Bxe_C0423,annotation&nbsp;not&nbsp;available,97.4
266265.Bxe_C0702,Bxe_C0702,annotation&nbsp;not&nbsp;available,97.4
266265.Bxe_C0861,Bxe_C0861,"Amino&nbsp;acid/amide&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,&nbsp;HAAT&nbsp;family",97.4
266265.Bxe_A0230,Bxe_A0230,annotation&nbsp;not&nbsp;available,97.4
266265.Bxe_A2096,Bxe_A2096,"Putative&nbsp;ClpA/B-type&nbsp;chaperone,&nbsp;ATPase&nbsp;subunit&nbsp;ClpB,&nbsp;heat&nbsp;shock&nbsp;protein",97.3
266265.Bxe_A2913,Bxe_A2913,annotation&nbsp;not&nbsp;available,97.3
266265.Bxe_A1829,Bxe_A1829,annotation&nbsp;not&nbsp;available,97.2
266265.Bxe_A2274,Bxe_A2274,annotation&nbsp;not&nbsp;available,97.2
266265.Bxe_C0633,Bxe_C0633,annotation&nbsp;not&nbsp;available,97.2
266265.Bxe_A0182,Bxe_A0182,annotation&nbsp;not&nbsp;available,97.2
266265.Bxe_B3006,Bxe_B3006,annotation&nbsp;not&nbsp;available,97.2
266265.Bxe_A2908,Bxe_A2908,annotation&nbsp;not&nbsp;available,97.2
266265.Bxe_A3808,pyrB,annotation&nbsp;not&nbsp;available,97.2
266265.Bxe_A0355,Bxe_A0355,Uncharacterized&nbsp;protein,97.2
266265.Bxe_A2839,recC,RecBCD&nbsp;enzyme&nbsp;subunit&nbsp;RecC,97.2
266265.Bxe_A0538,Bxe_A0538,annotation&nbsp;not&nbsp;available,97.2
266265.Bxe_A1299,uppP2,Undecaprenyl-diphosphatase&nbsp;2,97.1
266265.Bxe_B2865,Bxe_B2865,annotation&nbsp;not&nbsp;available,97.1
266265.Bxe_A1536,folD,Bifunctional&nbsp;protein&nbsp;FolD,97.1
266265.Bxe_B2545,Bxe_B2545,annotation&nbsp;not&nbsp;available,97.1
266265.Bxe_A4253,aceK,Isocitrate&nbsp;dehydrogenase&nbsp;kinase/phosphatase,97.1
266265.Bxe_A3660,Bxe_A3660,Sulfate&nbsp;adenylyltransferase&nbsp;subunit&nbsp;1,97.0
266265.Bxe_A0305,rplL,50S&nbsp;ribosomal&nbsp;protein&nbsp;L7/L12,97.0
266265.Bxe_C0551,Bxe_C0551,annotation&nbsp;not&nbsp;available,97.0
266265.Bxe_A3708,Bxe_A3708,TC&nbsp;3.A.1.4.-,97.0
266265.Bxe_B2894,Bxe_B2894,annotation&nbsp;not&nbsp;available,97.0
266265.Bxe_B2294,Bxe_B2294,annotation&nbsp;not&nbsp;available,96.9
266265.Bxe_A1907,Bxe_A1907,annotation&nbsp;not&nbsp;available,96.9
266265.Bxe_A4277,icmF,Fused&nbsp;isobutyryl-CoA&nbsp;mutase,96.9
266265.Bxe_B1745,Bxe_B1745,annotation&nbsp;not&nbsp;available,96.9
266265.Bxe_A1693,Bxe_A1693,3-hydroxyacyl-[acyl-carrier-protein]&nbsp;dehydratase&nbsp;FabZ,96.9
266265.Bxe_A3705,Bxe_A3705,annotation&nbsp;not&nbsp;available,96.9
266265.Bxe_A4246,Bxe_A4246,annotation&nbsp;not&nbsp;available,96.8
266265.Bxe_A0918,Bxe_A0918,annotation&nbsp;not&nbsp;available,96.8
266265.Bxe_A4120,lptA,Lipopolysaccharide&nbsp;export&nbsp;system&nbsp;protein&nbsp;LptA,96.8
266265.Bxe_A1373,rpmI,annotation&nbsp;not&nbsp;available,96.8
266265.Bxe_A1666,clsA,Cardiolipin&nbsp;synthase&nbsp;A,96.8
266265.Bxe_C0996,Bxe_C0996,"Amino&nbsp;acid/amide&nbsp;ABC&nbsp;transporter&nbsp;membrane&nbsp;protein&nbsp;1,&nbsp;HAAT&nbsp;family",96.8
266265.Bxe_B0753,Bxe_B0753,annotation&nbsp;not&nbsp;available,96.7
266265.Bxe_B2303,Bxe_B2303,annotation&nbsp;not&nbsp;available,96.7
266265.Bxe_C0895,Bxe_C0895,"3,4-dehydroadipyl-CoA&nbsp;semialdehyde&nbsp;dehydrogenase",96.7
266265.Bxe_B2959,Bxe_B2959,annotation&nbsp;not&nbsp;available,96.7
266265.Bxe_B0460,Bxe_B0460,3-isopropylmalate&nbsp;dehydratase&nbsp;small&nbsp;subunit,96.7
266265.Bxe_B2494,Bxe_B2494,annotation&nbsp;not&nbsp;available,96.7
266265.Bxe_A2934,glgC,Glucose-1-phosphate&nbsp;adenylyltransferase,96.7
266265.Bxe_B2929,Bxe_B2929,annotation&nbsp;not&nbsp;available,96.7
266265.Bxe_B0459,Bxe_B0459,3-isopropylmalate&nbsp;dehydratase&nbsp;large&nbsp;subunit,96.7
266265.Bxe_A4146,rpoH,annotation&nbsp;not&nbsp;available,96.7
266265.Bxe_A4383,Bxe_A4383,annotation&nbsp;not&nbsp;available,96.6
266265.Bxe_B2566,Bxe_B2566,"Amino&nbsp;acid/amide&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,&nbsp;HAAT&nbsp;family",96.6
266265.Bxe_A1835,Bxe_A1835,annotation&nbsp;not&nbsp;available,96.6
266265.Bxe_B2968,prfC,Peptide&nbsp;chain&nbsp;release&nbsp;factor&nbsp;3,96.6
266265.Bxe_A3944,Bxe_A3944,annotation&nbsp;not&nbsp;available,96.6
266265.Bxe_B2007,Bxe_B2007,annotation&nbsp;not&nbsp;available,96.5
266265.Bxe_A1466,Bxe_A1466,annotation&nbsp;not&nbsp;available,96.5
266265.Bxe_A0849,Bxe_A0849,Weak&nbsp;similarity&nbsp;to&nbsp;helicase&nbsp;domain&nbsp;proteins,96.5
266265.Bxe_A2139,Bxe_A2139,annotation&nbsp;not&nbsp;available,96.5
266265.Bxe_A3730,Bxe_A3730,annotation&nbsp;not&nbsp;available,96.5
266265.Bxe_B1398,Bxe_B1398,"Monosaccharide&nbsp;ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,&nbsp;CUT2&nbsp;family",96.5
266265.Bxe_B1509,Bxe_B1509,annotation&nbsp;not&nbsp;available,96.5
266265.Bxe_C0568,Bxe_C0568,annotation&nbsp;not&nbsp;available,96.5
266265.Bxe_C0167,Bxe_C0167,annotation&nbsp;not&nbsp;available,96.4
266265.Bxe_A2068,Bxe_A2068,annotation&nbsp;not&nbsp;available,96.4
266265.Bxe_B2692,Bxe_B2692,annotation&nbsp;not&nbsp;available,96.4
266265.Bxe_A2655,Bxe_A2655,annotation&nbsp;not&nbsp;available,96.4
266265.Bxe_B0397,Bxe_B0397,annotation&nbsp;not&nbsp;available,96.4
266265.Bxe_B0914,benB,"Benzoate&nbsp;1,2-dioxygenase,&nbsp;beta&nbsp;subunit",96.4
266265.Bxe_A3273,Bxe_A3273,annotation&nbsp;not&nbsp;available,96.3
266265.Bxe_A1162,Bxe_A1162,Nitrilase&nbsp;(NitA),96.3
266265.Bxe_B1057,Bxe_B1057,annotation&nbsp;not&nbsp;available,96.3
266265.Bxe_A3250,kdpC,Potassium-transporting&nbsp;ATPase&nbsp;KdpC&nbsp;subunit,96.2
266265.Bxe_A0315,rplD,50S&nbsp;ribosomal&nbsp;protein&nbsp;L4,96.2
266265.Bxe_B2408,Bxe_B2408,annotation&nbsp;not&nbsp;available,96.2
266265.Bxe_C1145,Bxe_C1145,annotation&nbsp;not&nbsp;available,96.2
266265.Bxe_A1694,lpxA,Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine&nbsp;O-acyltransferase,96.1
266265.Bxe_A3920,tolB,Protein&nbsp;TolB,96.1
266265.Bxe_B2550,fdhE,Protein&nbsp;FdhE&nbsp;homolog,96.1
266265.Bxe_B2460,orf17,Putative&nbsp;phosphoribosylformimino-5-aminoimidazole&nbsp;carboxamideribotide&nbsp;isomerase,96.1
266265.Bxe_B3010,Bxe_B3010,annotation&nbsp;not&nbsp;available,96.1
266265.Bxe_A0576,leuS,annotation&nbsp;not&nbsp;available,96.1
266265.Bxe_A1163,Bxe_A1163,annotation&nbsp;not&nbsp;available,96.0
266265.Bxe_A1329,Bxe_A1329,"Monosaccharide&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,&nbsp;CUT2&nbsp;family",96.0
266265.Bxe_B1367,Bxe_B1367,annotation&nbsp;not&nbsp;available,96.0
266265.Bxe_A1980,Bxe_A1980,annotation&nbsp;not&nbsp;available,96.0
266265.Bxe_C1164,Bxe_C1164,annotation&nbsp;not&nbsp;available,96.0
266265.Bxe_B1216,Bxe_B1216,annotation&nbsp;not&nbsp;available,95.9
266265.Bxe_A3164,dnaE2,Error-prone&nbsp;DNA&nbsp;polymerase,95.9
266265.Bxe_A0473,Bxe_A0473,annotation&nbsp;not&nbsp;available,95.9
266265.Bxe_A1419,Bxe_A1419,Benzoate-CoA&nbsp;ligase,95.9
266265.Bxe_A1073,Bxe_A1073,annotation&nbsp;not&nbsp;available,95.9
266265.Bxe_A3976,Bxe_A3976,annotation&nbsp;not&nbsp;available,95.9
266265.Bxe_A3662,Bxe_A3662,Phosphoadenylylsulfate&nbsp;reductase&nbsp;(Thioredoxin),95.9
266265.Bxe_B2542,Bxe_B2542,annotation&nbsp;not&nbsp;available,95.8
266265.Bxe_B0506,Bxe_B0506,annotation&nbsp;not&nbsp;available,95.8
266265.Bxe_C1389,Bxe_C1389,annotation&nbsp;not&nbsp;available,95.8
266265.Bxe_B0892,Bxe_B0892,annotation&nbsp;not&nbsp;available,95.8
266265.Bxe_A0453,Bxe_A0453,Thiol:disulfide&nbsp;interchange&nbsp;protein,95.8
266265.Bxe_A0116,Bxe_A0116,annotation&nbsp;not&nbsp;available,95.8
266265.Bxe_B1461,Bxe_B1461,annotation&nbsp;not&nbsp;available,95.8
266265.Bxe_C0890,Bxe_C0890,"Benzoyl-CoA&nbsp;oxygenase,&nbsp;component&nbsp;A",95.8
266265.Bxe_A3482,Bxe_A3482,annotation&nbsp;not&nbsp;available,95.7
266265.Bxe_A4534,Bxe_A2619,annotation&nbsp;not&nbsp;available,95.7
266265.Bxe_A1670,Bxe_A1670,annotation&nbsp;not&nbsp;available,95.7
266265.Bxe_A3442,Bxe_A3442,annotation&nbsp;not&nbsp;available,95.7
266265.Bxe_A1372,infC,Translation&nbsp;initiation&nbsp;factor&nbsp;IF-3,95.6
266265.Bxe_A4466,yidC,Membrane&nbsp;protein&nbsp;insertase&nbsp;YidC,95.6
266265.Bxe_B0355,Bxe_B0355,annotation&nbsp;not&nbsp;available,95.6
266265.Bxe_A0521,Bxe_A0521,Ribonucleoside-diphosphate&nbsp;reductase,95.6
266265.Bxe_B2023,Bxe_B2023,annotation&nbsp;not&nbsp;available,95.6
266265.Bxe_A3368,Bxe_A3368,annotation&nbsp;not&nbsp;available,95.5
266265.Bxe_A3205,Bxe_A3205,annotation&nbsp;not&nbsp;available,95.4
266265.Bxe_A2871,Bxe_A2871,annotation&nbsp;not&nbsp;available,95.4
266265.Bxe_A3219,rpsO,30S&nbsp;ribosomal&nbsp;protein&nbsp;S15,95.4
266265.Bxe_B1714,Bxe_A3727,annotation&nbsp;not&nbsp;available,95.4
266265.Bxe_A4396,gatA,Glutamyl-tRNA(Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;A,95.3
266265.Bxe_A3806,Bxe_A3806,annotation&nbsp;not&nbsp;available,95.3
266265.Bxe_B1204,Bxe_B1204,annotation&nbsp;not&nbsp;available,95.3
266265.Bxe_C1274,Bxe_C1274,annotation&nbsp;not&nbsp;available,95.3
266265.Bxe_B0925,Bxe_B0925,annotation&nbsp;not&nbsp;available,95.3
266265.Bxe_A2692,Bxe_A2692,annotation&nbsp;not&nbsp;available,95.2
266265.Bxe_A3367,Bxe_A3367,annotation&nbsp;not&nbsp;available,95.2
266265.Bxe_A4122,Bxe_A4122,RNA&nbsp;polymerase&nbsp;sigma-54&nbsp;factor,95.2
266265.Bxe_A2462,Bxe_A2462,annotation&nbsp;not&nbsp;available,95.2
266265.Bxe_A0507,rplU,50S&nbsp;ribosomal&nbsp;protein&nbsp;L21,95.2
266265.Bxe_A2540,rnr,Ribonuclease&nbsp;R,95.1
266265.Bxe_A0756,argG,annotation&nbsp;not&nbsp;available,95.1
266265.Bxe_B1507,Bxe_B1507,annotation&nbsp;not&nbsp;available,95.1
266265.Bxe_B1206,Bxe_B1206,Alkyl&nbsp;hydroperoxide&nbsp;reductase&nbsp;subunit,95.0
266265.Bxe_A3714,Bxe_A3714,annotation&nbsp;not&nbsp;available,95.0
266265.Bxe_C1348,Bxe_C1348,"Monosaccharide&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,&nbsp;CUT2&nbsp;family",95.0
266265.Bxe_A0300,secE,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecE,95.0
266265.Bxe_C1090,Bxe_C1090,annotation&nbsp;not&nbsp;available,95.0
266265.Bxe_A2764,Bxe_A2764,annotation&nbsp;not&nbsp;available,95.0
266265.Bxe_B3011,Bxe_B3011,annotation&nbsp;not&nbsp;available,95.0
