457425.XNR_5617,SSHG_00330,annotation&nbsp;not&nbsp;available,98.9
457425.XNR_3440,SSHG_02498,annotation&nbsp;not&nbsp;available,98.9
457425.XNR_0998,SSHG_04931,annotation&nbsp;not&nbsp;available,98.9
457425.XNR_1307,XNR_1307,annotation&nbsp;not&nbsp;available,98.9
457425.XNR_3063,SSHG_02881,annotation&nbsp;not&nbsp;available,98.9
457425.XNR_3084,SSHG_02860,annotation&nbsp;not&nbsp;available,98.8
457425.XNR_5582,SSHG_00365,annotation&nbsp;not&nbsp;available,98.7
457425.XNR_4540,SSHG_01398,annotation&nbsp;not&nbsp;available,98.7
457425.XNR_0847,SSHG_05079,Cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit&nbsp;1,98.7
457425.XNR_3436,SSHG_02502,Dihydropteroate&nbsp;synthase,98.6
457425.XNR_0818,SSHG_05107,Ornithine&nbsp;carbamoyltransferase,98.6
457425.XNR_2274,SSHG_03646,annotation&nbsp;not&nbsp;available,98.6
457425.XNR_0322,SSHG_05606,annotation&nbsp;not&nbsp;available,98.6
457425.XNR_0712,cysH,Phosphoadenosine&nbsp;phosphosulfate&nbsp;reductase,98.5
457425.XNR_4302,alc,annotation&nbsp;not&nbsp;available,98.5
457425.XNR_5597,SSHG_00350,annotation&nbsp;not&nbsp;available,98.5
457425.XNR_1887,secA,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecA,98.5
457425.XNR_2131,SSHG_03803,annotation&nbsp;not&nbsp;available,98.5
457425.XNR_0842,SSHG_05085,annotation&nbsp;not&nbsp;available,98.5
457425.XNR_4853,SSHG_01085,annotation&nbsp;not&nbsp;available,98.4
457425.XNR_3760,rplM,50S&nbsp;ribosomal&nbsp;protein&nbsp;L13,98.4
457425.XNR_0779,SSHG_05145,annotation&nbsp;not&nbsp;available,98.4
457425.XNR_3676,SSHG_02253,annotation&nbsp;not&nbsp;available,98.4
457425.XNR_4883,SSHG_01060,annotation&nbsp;not&nbsp;available,98.4
457425.XNR_4731,SSHG_01208,annotation&nbsp;not&nbsp;available,98.4
457425.XNR_0387,SSHG_05537,annotation&nbsp;not&nbsp;available,98.4
457425.XNR_5573,SSHG_00374,annotation&nbsp;not&nbsp;available,98.3
457425.XNR_4725,SSHG_01214,Cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit&nbsp;1,98.3
457425.XNR_1842,SSHG_04088,annotation&nbsp;not&nbsp;available,98.3
457425.XNR_2075,SSHG_03858,annotation&nbsp;not&nbsp;available,98.2
457425.XNR_4690,SSHG_01249,annotation&nbsp;not&nbsp;available,98.2
457425.XNR_2215,SSHG_03706,annotation&nbsp;not&nbsp;available,98.2
457425.XNR_2976,SSHG_02969,30S&nbsp;ribosomal&nbsp;protein&nbsp;S18,98.1
457425.XNR_2413,SSHG_03510,annotation&nbsp;not&nbsp;available,98.0
457425.XNR_1924,SSHG_04007,annotation&nbsp;not&nbsp;available,98.0
457425.XNR_3500,SSHG_02434,annotation&nbsp;not&nbsp;available,98.0
457425.XNR_0559,SSHG_05366,annotation&nbsp;not&nbsp;available,98.0
457425.XNR_5507,uppP,Undecaprenyl-diphosphatase,97.9
457425.XNR_1400,SSHG_04528,annotation&nbsp;not&nbsp;available,97.8
457425.XNR_4878,SSHG_01065,annotation&nbsp;not&nbsp;available,97.8
457425.XNR_4930,ctaB,Protoheme&nbsp;IX&nbsp;farnesyltransferase,97.8
457425.XNR_0119,SSHG_05799,annotation&nbsp;not&nbsp;available,97.8
457425.XNR_5619,SSHG_00328,annotation&nbsp;not&nbsp;available,97.7
457425.XNR_5770,SSHG_00183,annotation&nbsp;not&nbsp;available,97.7
457425.XNR_0992,SSHG_04937,annotation&nbsp;not&nbsp;available,97.7
457425.XNR_0936,SSHG_04994,annotation&nbsp;not&nbsp;available,97.6
457425.XNR_5417,SSHG_00537,annotation&nbsp;not&nbsp;available,97.5
457425.XNR_1223,SSHG_04698,annotation&nbsp;not&nbsp;available,97.5
457425.XNR_3756,rpoA,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;alpha,97.5
457425.XNR_0985,SSHG_04943,annotation&nbsp;not&nbsp;available,97.5
457425.XNR_3742,rpsZ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S14&nbsp;type&nbsp;Z,97.4
457425.XNR_2846,purS,Phosphoribosylformylglycinamidine&nbsp;synthase&nbsp;subunit&nbsp;PurS,97.4
457425.XNR_2937,pat,Putative&nbsp;phenylalanine&nbsp;aminotransferase,97.4
457425.XNR_5369,pyrD,Dihydroorotate&nbsp;dehydrogenase&nbsp;(quinone),97.3
457425.XNR_2522,SSHG_03403,annotation&nbsp;not&nbsp;available,97.3
457425.XNR_2629,SSHG_03306,annotation&nbsp;not&nbsp;available,97.3
457425.XNR_3089,aspS,Aspartate--tRNA&nbsp;ligase,97.3
457425.XNR_5875,SSHG_00074,annotation&nbsp;not&nbsp;available,97.3
457425.XNR_5236,pheT,annotation&nbsp;not&nbsp;available,97.2
457425.XNR_5295,SSHG_00652,annotation&nbsp;not&nbsp;available,97.2
457425.XNR_0554,SSHG_05371,annotation&nbsp;not&nbsp;available,97.2
457425.XNR_1478,SSHG_04444,Threonine&nbsp;synthase,97.2
457425.XNR_2667,XNR_2667,annotation&nbsp;not&nbsp;available,97.2
457425.XNR_3706,nusG,Transcription&nbsp;termination/antitermination&nbsp;protein&nbsp;NusG,97.1
457425.XNR_4343,SSHG_01592,annotation&nbsp;not&nbsp;available,97.1
457425.XNR_3231,SSHG_02706,Glycine&nbsp;cleavage&nbsp;system&nbsp;H&nbsp;protein,97.1
457425.XNR_2081,SSHG_03852,annotation&nbsp;not&nbsp;available,97.1
457425.XNR_4462,SSHG_01475,Formate&nbsp;dehydrogenase,97.1
457425.XNR_1845,SSHG_04085,annotation&nbsp;not&nbsp;available,97.0
457425.XNR_1784,SSHG_04145,annotation&nbsp;not&nbsp;available,97.0
457425.XNR_0263,SSHG_05660,annotation&nbsp;not&nbsp;available,96.9
457425.XNR_4630,SSHG_01308,annotation&nbsp;not&nbsp;available,96.9
457425.XNR_3641,SSHG_02289,annotation&nbsp;not&nbsp;available,96.9
457425.XNR_1569,nagB,Glucosamine-6-phosphate&nbsp;deaminase,96.9
457425.XNR_5909,SSHG_00034,annotation&nbsp;not&nbsp;available,96.9
457425.XNR_1229,SSHG_04690,annotation&nbsp;not&nbsp;available,96.9
457425.XNR_5874,SSHG_00075,annotation&nbsp;not&nbsp;available,96.8
457425.XNR_0710,SSHG_05213,annotation&nbsp;not&nbsp;available,96.8
457425.XNR_2344,SSHG_03576,annotation&nbsp;not&nbsp;available,96.8
457425.XNR_4857,SSHG_01081,annotation&nbsp;not&nbsp;available,96.8
457425.XNR_2851,SSHG_03095,annotation&nbsp;not&nbsp;available,96.8
457425.XNR_5537,SSHG_00410,annotation&nbsp;not&nbsp;available,96.8
457425.XNR_0788,SSHG_05136,annotation&nbsp;not&nbsp;available,96.8
457425.XNR_0786,SSHG_05138,annotation&nbsp;not&nbsp;available,96.7
457425.XNR_3734,rplV,50S&nbsp;ribosomal&nbsp;protein&nbsp;L22,96.7
457425.XNR_5434,SSHG_00517,annotation&nbsp;not&nbsp;available,96.7
457425.XNR_0316,SSHG_05611,annotation&nbsp;not&nbsp;available,96.7
