1207063.P24_04769,P24_04769,Inositol-1-monophosphatase,98.9
1207063.P24_07879,P24_07879,"COG1116&nbsp;ABC-type&nbsp;nitrate/sulfonate/bicarbonate&nbsp;transport&nbsp;system,&nbsp;ATPase&nbsp;component",98.8
1207063.P24_07354,P24_07354,Iron-dicitrate&nbsp;ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,98.8
1207063.P24_07629,P24_07629,Amidohydrolase,98.8
1207063.P24_05527,P24_05527,AzlC&nbsp;family&nbsp;protein,98.7
1207063.P24_14010,P24_14010,COG0463&nbsp;Glycosyltransferases&nbsp;involved&nbsp;in&nbsp;cell&nbsp;wall&nbsp;biogenesis,98.7
1207063.P24_15429,P24_15429,COG1317&nbsp;Flagellar&nbsp;biosynthesis/type&nbsp;III&nbsp;secretory&nbsp;pathway&nbsp;protein,98.7
1207063.P24_08836,murD,UDP-N-acetylmuramoylalanine--D-glutamate&nbsp;ligase,98.7
1207063.P24_12152,hemF,Oxygen-dependent&nbsp;coproporphyrinogen-III&nbsp;oxidase,98.7
1207063.P24_13248,P24_13248,COG0840&nbsp;Methyl-accepting&nbsp;chemotaxis&nbsp;protein,98.6
1207063.P24_03281,P24_03281,COG0654&nbsp;2-polyprenyl-6-methoxyphenol&nbsp;hydroxylase&nbsp;and&nbsp;related&nbsp;FAD-dependent&nbsp;oxidoreductases,98.6
1207063.P24_09296,P24_09296,Response&nbsp;regulator&nbsp;With&nbsp;diguanylate&nbsp;cyclase&nbsp;(GGDEF)&nbsp;domain,98.6
1207063.P24_14264,P24_14264,COG0664&nbsp;cAMP-binding&nbsp;proteins&nbsp;-&nbsp;catabolite&nbsp;gene&nbsp;activator&nbsp;and&nbsp;regulatory&nbsp;subunit&nbsp;of&nbsp;cAMP-dependent&nbsp;protein&nbsp;kinases,98.5
1207063.P24_05014,ribB,"3,4-dihydroxy-2-butanone&nbsp;4-phosphate&nbsp;synthase",98.5
1207063.P24_13538,P24_13538,COG0248&nbsp;Exopolyphosphatase,98.5
1207063.P24_03146,P24_03146,Two&nbsp;component&nbsp;transcriptional&nbsp;regulator,98.5
1207063.P24_10705,P24_10705,Uncharacterized&nbsp;protein,98.5
1207063.P24_13588,P24_13588,COG0546&nbsp;Predicted&nbsp;phosphatases,98.5
1207063.P24_08569,P24_08569,COG0624&nbsp;Acetylornithine&nbsp;deacetylase/Succinyl-diaminopimelate&nbsp;desuccinylase&nbsp;and&nbsp;related&nbsp;deacylases,98.5
1207063.P24_13026,P24_13026,COG0745&nbsp;Response&nbsp;regulators&nbsp;consisting&nbsp;of&nbsp;a&nbsp;CheY-like&nbsp;receiver&nbsp;domain&nbsp;and&nbsp;a&nbsp;winged-helix&nbsp;DNA-binding&nbsp;domain,98.5
1207063.P24_05419,dapA,4-hydroxy-tetrahydrodipicolinate&nbsp;synthase,98.5
1207063.P24_07559,P24_07559,TRAP&nbsp;dicarboxylate&nbsp;transporter&nbsp;subunit&nbsp;DctP,98.4
1207063.P24_03500,P24_03500,COG2172&nbsp;Anti-sigma&nbsp;regulatory&nbsp;factor&nbsp;(Ser/Thr&nbsp;protein&nbsp;kinase),98.4
1207063.P24_17012,P24_17012,Uncharacterized&nbsp;protein,98.4
1207063.P24_14389,hisS,Histidine--tRNA&nbsp;ligase,98.4
1207063.P24_13283,P24_13283,"Oxidoreductase,&nbsp;large&nbsp;chain",98.4
