1131814.JAFO01000001_gene814,JAFO01000001_gene814,annotation&nbsp;not&nbsp;available,98.9
1131814.JAFO01000001_gene3502,JAFO01000001_gene3502,annotation&nbsp;not&nbsp;available,98.9
1131814.JAFO01000001_gene546,JAFO01000001_gene546,annotation&nbsp;not&nbsp;available,98.9
1131814.JAFO01000001_gene3724,JAFO01000001_gene3724,annotation&nbsp;not&nbsp;available,98.9
1131814.JAFO01000001_gene2510,JAFO01000001_gene2510,annotation&nbsp;not&nbsp;available,98.8
1131814.JAFO01000001_gene4583,JAFO01000001_gene4583,annotation&nbsp;not&nbsp;available,98.8
1131814.JAFO01000001_gene3677,JAFO01000001_gene3677,annotation&nbsp;not&nbsp;available,98.8
1131814.JAFO01000001_gene3249,JAFO01000001_gene3249,annotation&nbsp;not&nbsp;available,98.8
1131814.JAFO01000001_gene4939,JAFO01000001_gene4939,annotation&nbsp;not&nbsp;available,98.8
1131814.JAFO01000001_gene4877,JAFO01000001_gene4877,annotation&nbsp;not&nbsp;available,98.8
1131814.JAFO01000001_gene4219,JAFO01000001_gene4219,annotation&nbsp;not&nbsp;available,98.7
1131814.JAFO01000001_gene2889,JAFO01000001_gene2889,annotation&nbsp;not&nbsp;available,98.7
1131814.JAFO01000001_gene2271,JAFO01000001_gene2271,annotation&nbsp;not&nbsp;available,98.7
1131814.JAFO01000001_gene4293,JAFO01000001_gene4293,annotation&nbsp;not&nbsp;available,98.6
1131814.JAFO01000001_gene1378,JAFO01000001_gene1378,annotation&nbsp;not&nbsp;available,98.6
1131814.JAFO01000001_gene4521,JAFO01000001_gene4521,annotation&nbsp;not&nbsp;available,98.6
1131814.JAFO01000001_gene2896,JAFO01000001_gene2896,annotation&nbsp;not&nbsp;available,98.5
1131814.JAFO01000001_gene3607,JAFO01000001_gene3607,annotation&nbsp;not&nbsp;available,98.5
1131814.JAFO01000001_gene1413,JAFO01000001_gene1413,annotation&nbsp;not&nbsp;available,98.5
1131814.JAFO01000001_gene274,JAFO01000001_gene274,annotation&nbsp;not&nbsp;available,98.5
1131814.JAFO01000001_gene1535,JAFO01000001_gene1535,annotation&nbsp;not&nbsp;available,98.5
1131814.JAFO01000001_gene3411,JAFO01000001_gene3411,annotation&nbsp;not&nbsp;available,98.5
1131814.JAFO01000001_gene4064,JAFO01000001_gene4064,annotation&nbsp;not&nbsp;available,98.4
1131814.JAFO01000001_gene145,JAFO01000001_gene145,annotation&nbsp;not&nbsp;available,98.4
1131814.JAFO01000001_gene1843,JAFO01000001_gene1843,annotation&nbsp;not&nbsp;available,98.4
1131814.JAFO01000001_gene2607,JAFO01000001_gene2607,annotation&nbsp;not&nbsp;available,98.4
1131814.JAFO01000001_gene3691,JAFO01000001_gene3691,annotation&nbsp;not&nbsp;available,98.3
1131814.JAFO01000001_gene4870,JAFO01000001_gene4870,annotation&nbsp;not&nbsp;available,98.3
1131814.JAFO01000001_gene510,JAFO01000001_gene510,annotation&nbsp;not&nbsp;available,98.3
1131814.JAFO01000001_gene1712,JAFO01000001_gene1712,annotation&nbsp;not&nbsp;available,98.3
1131814.JAFO01000001_gene1961,JAFO01000001_gene1961,annotation&nbsp;not&nbsp;available,98.3
1131814.JAFO01000001_gene671,JAFO01000001_gene671,annotation&nbsp;not&nbsp;available,98.2
1131814.JAFO01000001_gene681,JAFO01000001_gene681,annotation&nbsp;not&nbsp;available,98.2
1131814.JAFO01000001_gene1838,JAFO01000001_gene1838,annotation&nbsp;not&nbsp;available,98.2
1131814.JAFO01000001_gene4889,JAFO01000001_gene4889,annotation&nbsp;not&nbsp;available,98.2
1131814.JAFO01000001_gene817,JAFO01000001_gene817,annotation&nbsp;not&nbsp;available,98.1
