1121946.AUAX01000001_gene2291,AUAX01000001_gene2291,annotation&nbsp;not&nbsp;available,98.8
1121946.AUAX01000003_gene1674,AUAX01000003_gene1674,annotation&nbsp;not&nbsp;available,98.8
1121946.AUAX01000003_gene1471,AUAX01000003_gene1471,annotation&nbsp;not&nbsp;available,98.8
1121946.AUAX01000047_gene3613,AUAX01000047_gene3613,annotation&nbsp;not&nbsp;available,98.8
1121946.AUAX01000038_gene2624,AUAX01000038_gene2624,annotation&nbsp;not&nbsp;available,98.8
1121946.AUAX01000033_gene5704,AUAX01000033_gene5704,annotation&nbsp;not&nbsp;available,98.8
1121946.AUAX01000015_gene6018,AUAX01000015_gene6018,annotation&nbsp;not&nbsp;available,98.8
1121946.AUAX01000020_gene3086,AUAX01000020_gene3086,annotation&nbsp;not&nbsp;available,98.8
1121946.AUAX01000012_gene6591,AUAX01000012_gene6591,annotation&nbsp;not&nbsp;available,98.7
1121946.AUAX01000001_gene2524,AUAX01000001_gene2524,annotation&nbsp;not&nbsp;available,98.7
1121946.AUAX01000006_gene3457,AUAX01000006_gene3457,annotation&nbsp;not&nbsp;available,98.7
1121946.AUAX01000035_gene6189,AUAX01000035_gene6189,annotation&nbsp;not&nbsp;available,98.7
1121946.AUAX01000011_gene3957,AUAX01000011_gene3957,annotation&nbsp;not&nbsp;available,98.7
1121946.AUAX01000008_gene7358,AUAX01000008_gene7358,annotation&nbsp;not&nbsp;available,98.7
1121946.AUAX01000006_gene3335,AUAX01000006_gene3335,annotation&nbsp;not&nbsp;available,98.7
1121946.AUAX01000014_gene1038,AUAX01000014_gene1038,annotation&nbsp;not&nbsp;available,98.7
1121946.AUAX01000006_gene3266,AUAX01000006_gene3266,annotation&nbsp;not&nbsp;available,98.6
1121946.AUAX01000004_gene517,AUAX01000004_gene517,annotation&nbsp;not&nbsp;available,98.6
1121946.AUAX01000002_gene440,AUAX01000002_gene440,annotation&nbsp;not&nbsp;available,98.6
1121946.AUAX01000007_gene3017,AUAX01000007_gene3017,annotation&nbsp;not&nbsp;available,98.6
1121946.AUAX01000005_gene5140,AUAX01000005_gene5140,annotation&nbsp;not&nbsp;available,98.6
1121946.AUAX01000009_gene4502,AUAX01000009_gene4502,annotation&nbsp;not&nbsp;available,98.5
1121946.AUAX01000009_gene4354,AUAX01000009_gene4354,annotation&nbsp;not&nbsp;available,98.5
1121946.AUAX01000009_gene4413,AUAX01000009_gene4413,annotation&nbsp;not&nbsp;available,98.5
1121946.AUAX01000004_gene947,AUAX01000004_gene947,annotation&nbsp;not&nbsp;available,98.5
1121946.AUAX01000009_gene4544,AUAX01000009_gene4544,annotation&nbsp;not&nbsp;available,98.5
1121946.AUAX01000005_gene5499,AUAX01000005_gene5499,annotation&nbsp;not&nbsp;available,98.5
1121946.AUAX01000001_gene2297,AUAX01000001_gene2297,annotation&nbsp;not&nbsp;available,98.4
1121946.AUAX01000035_gene6144,AUAX01000035_gene6144,annotation&nbsp;not&nbsp;available,98.4
1121946.AUAX01000001_gene2313,AUAX01000001_gene2313,annotation&nbsp;not&nbsp;available,98.4
1121946.AUAX01000004_gene585,AUAX01000004_gene585,annotation&nbsp;not&nbsp;available,98.4
1121946.AUAX01000003_gene1738,AUAX01000003_gene1738,annotation&nbsp;not&nbsp;available,98.4
1121946.AUAX01000016_gene4855,AUAX01000016_gene4855,annotation&nbsp;not&nbsp;available,98.4
1121946.AUAX01000019_gene7768,AUAX01000019_gene7768,annotation&nbsp;not&nbsp;available,98.4
