768671.ThimaDRAFT_3660,EGV17194.1,Diguanylate&nbsp;cyclase/phosphodiesterase&nbsp;with&nbsp;PAS/PAC&nbsp;sensor(S),98.9
768671.ThimaDRAFT_3789,EGV16960.1,"TIGRFAM:&nbsp;Na+-transporting&nbsp;methylmalonyl-CoA/oxaloacetate&nbsp;decarboxylase,&nbsp;beta&nbsp;subunit",98.8
768671.ThimaDRAFT_1435,EGV19291.1,Phosphoglycolate&nbsp;phosphatase,98.7
768671.ThimaDRAFT_0043,nuoK,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;K,98.6
768671.ThimaDRAFT_0186,EGV20408.1,Fe(3+)-transporting&nbsp;ATPase,98.6
768671.ThimaDRAFT_3669,asd,Aspartate-semialdehyde&nbsp;dehydrogenase,98.5
768671.ThimaDRAFT_0212,EGV20434.1,KEGG:&nbsp;alv:Alvin_2825&nbsp;RND&nbsp;family&nbsp;efflux&nbsp;transporter&nbsp;MFP&nbsp;subunit,98.5
768671.ThimaDRAFT_3838,EGV17009.1,KEGG:&nbsp;alv:Alvin_2135&nbsp;adenylate/guanylate&nbsp;cyclase,98.4
768671.ThimaDRAFT_0340,EGV20562.1,KEGG:&nbsp;alv:Alvin_2500&nbsp;cytochrome&nbsp;d&nbsp;ubiquinol&nbsp;oxidase&nbsp;subunit&nbsp;II,98.2
768671.ThimaDRAFT_2897,gpmI,"2,3-bisphosphoglycerate-independent&nbsp;phosphoglycerate&nbsp;mutase",98.1
768671.ThimaDRAFT_0041,EGV20263.1,"TIGRFAM:&nbsp;NADH-quinone&nbsp;oxidoreductase,&nbsp;chain&nbsp;M",97.8
768671.ThimaDRAFT_0308,EGV20530.1,Sulfurtransferase&nbsp;DndC,97.8
768671.ThimaDRAFT_2915,EGV17856.1,"TIGRFAM:&nbsp;Sulphite&nbsp;reductase,&nbsp;dissimilatory-type&nbsp;alpha&nbsp;subunit",97.7
768671.ThimaDRAFT_3754,EGV16925.1,Aminotransferase,97.7
