1121022.ABENE_01085,gatC,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;C,98.9
1121022.ABENE_01770,ESQ94262.1,ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RecG,98.9
1121022.ABENE_06125,thrB,Homoserine&nbsp;kinase,98.9
1121022.ABENE_04915,ESQ93661.1,Uncharacterized&nbsp;protein,98.9
1121022.ABENE_06730,frr,Ribosome-recycling&nbsp;factor,98.8
1121022.ABENE_21310,ESQ81987.1,Uncharacterized&nbsp;protein,98.8
1121022.ABENE_12595,ESQ90422.1,Uncharacterized&nbsp;protein,98.8
1121022.ABENE_04020,hutH,Catalyzes&nbsp;the&nbsp;degradation&nbsp;of&nbsp;histidine&nbsp;to&nbsp;urocanate&nbsp;and&nbsp;ammmonia,98.8
1121022.ABENE_02280,rnd,Ribonuclease&nbsp;D,98.7
1121022.ABENE_04715,ccmA,Cytochrome&nbsp;c&nbsp;biogenesis&nbsp;ATP-binding&nbsp;export&nbsp;protein&nbsp;CcmA,98.7
1121022.ABENE_18940,ESQ85472.1,Uncharacterized&nbsp;protein,98.7
1121022.ABENE_04670,ESQ93612.1,Uncharacterized&nbsp;protein,98.7
1121022.ABENE_16300,ESQ88411.1,Uncharacterized&nbsp;protein,98.6
1121022.ABENE_10260,ESQ91387.1,Uncharacterized&nbsp;protein,98.5
1121022.ABENE_01400,ESQ94506.1,Uncharacterized&nbsp;protein,98.5
1121022.ABENE_02230,ESQ94345.1,"An&nbsp;AccC&nbsp;homodimer&nbsp;forms&nbsp;the&nbsp;biotin&nbsp;carboxylase&nbsp;subunit&nbsp;of&nbsp;the&nbsp;acetyl&nbsp;CoA&nbsp;carboxylase,&nbsp;an&nbsp;enzyme&nbsp;that&nbsp;catalyzes&nbsp;the&nbsp;formation&nbsp;of&nbsp;malonyl-CoA,&nbsp;which&nbsp;in&nbsp;turn&nbsp;controls&nbsp;the&nbsp;rate&nbsp;of&nbsp;fatty&nbsp;acid&nbsp;metabolism",98.5
1121022.ABENE_00085,ESQ94524.1,Uncharacterized&nbsp;protein,98.5
1121022.ABENE_06755,bamA,Outer&nbsp;membrane&nbsp;protein&nbsp;assembly&nbsp;factor&nbsp;BamA,98.5
1121022.ABENE_22425,ESQ80294.1,Succinyl-CoA:3-ketoacid-CoA&nbsp;transferase,98.4
