1167006.UWK_00627,UWK_00627,"PFAM:&nbsp;PEP-utilising&nbsp;enzyme,&nbsp;mobile&nbsp;domain",98.9
1167006.UWK_00031,UWK_00031,Glutamate&nbsp;synthase&nbsp;(NADPH)&nbsp;GltB1&nbsp;subunit,98.9
1167006.UWK_01709,UWK_01709,PFAM:&nbsp;Pyridine&nbsp;nucleotide-disulphide&nbsp;oxidoreductase,98.9
1167006.UWK_00234,pyrD,Dihydroorotate&nbsp;dehydrogenase,98.8
1167006.UWK_03265,UWK_03265,PFAM:&nbsp;Succinate&nbsp;dehydrogenase/Fumarate&nbsp;reductase&nbsp;transmembrane&nbsp;subunit,98.8
1167006.UWK_03254,UWK_03254,PFAM:&nbsp;Methyltransferase&nbsp;domain,98.7
1167006.UWK_01523,UWK_01523,"1,4-alpha-glucan&nbsp;branching&nbsp;enzyme",98.7
1167006.UWK_01296,UWK_01296,Precorrin-2&nbsp;C20-methyltransferase,98.7
1167006.UWK_01784,cysC,Adenylyl-sulfate&nbsp;kinase,98.6
1167006.UWK_01289,UWK_01289,PFAM:&nbsp;Histidine&nbsp;kinase,98.6
1167006.UWK_01373,UWK_01373,PFAM:&nbsp;putative&nbsp;molybdopterin&nbsp;binding&nbsp;domain,98.6
1167006.UWK_02402,gmd,"GDP-mannose&nbsp;4,6-dehydratase",98.5
1167006.UWK_00205,UWK_00205,PFAM:&nbsp;Pyridine&nbsp;nucleotide-disulphide&nbsp;oxidoreductase,98.5
1167006.UWK_00314,UWK_00314,PFAM:&nbsp;KDPG&nbsp;and&nbsp;KHG&nbsp;aldolase,98.5
1167006.UWK_03554,rpsI,PFAM:&nbsp;Ribosomal&nbsp;protein&nbsp;S9/S16,98.4
1167006.UWK_01312,UWK_01312,"Putative&nbsp;selenate&nbsp;reductase,&nbsp;YgfK&nbsp;subunit",98.4
1167006.UWK_00384,UWK_00384,CinA-like&nbsp;protein,98.4
1167006.UWK_01719,efp,Elongation&nbsp;factor&nbsp;P,98.3
1167006.UWK_03274,UWK_03274,"Alcohol&nbsp;dehydrogenase,&nbsp;class&nbsp;IV",98.2
1167006.UWK_01140,UWK_01140,PFAM:&nbsp;Pterin&nbsp;binding&nbsp;enzyme,98.2
1167006.UWK_02201,UWK_02201,PFAM:&nbsp;Aminotransferase&nbsp;class&nbsp;I&nbsp;and&nbsp;II,98.2
1167006.UWK_00813,UWK_00813,Short-chain&nbsp;alcohol&nbsp;dehydrogenase,98.2
