347834.RHE_CH02788,ABC91557.1,Putative&nbsp;oxidoreductase&nbsp;protein,98.9
347834.RHE_CH01717,ABC90512.1,Putative&nbsp;two-component&nbsp;sensor&nbsp;histidine&nbsp;kinase&nbsp;protein,98.9
347834.RHE_PC00171,ABC93377.1,"Probable&nbsp;sugar&nbsp;ABC&nbsp;transporter,&nbsp;substrate-binding&nbsp;protein",98.9
347834.RHE_CH03496,gap,Glyceraldehyde-3-phosphate&nbsp;dehydrogenase,98.8
347834.RHE_CH00571,ABC89389.1,Probable&nbsp;enoyl-CoA&nbsp;hydratase&nbsp;protein,98.8
347834.RHE_CH00036,chvI,Two-component&nbsp;response&nbsp;regulator&nbsp;protein,98.7
347834.RHE_CH03462,tolB,Protein&nbsp;TolB,98.7
347834.RHE_CH03334,ctrA,Two-component&nbsp;response&nbsp;regulator&nbsp;protein&nbsp;controls&nbsp;chromosomal&nbsp;replication&nbsp;initiation,98.6
347834.RHE_CH01454,ABC90257.1,Putative&nbsp;permease&nbsp;protein,98.6
347834.RHE_CH00877,ABC89688.1,Putative&nbsp;methyltransferase&nbsp;protein,98.6
347834.RHE_CH04004,ABC92748.1,"Probable&nbsp;amino&nbsp;acid&nbsp;ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein",98.5
347834.RHE_CH00700,aglK,"Alpha-glucoside&nbsp;ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein",98.5
347834.RHE_CH03714,cyaG2,Adenylate&nbsp;cyclase&nbsp;protein,98.5
347834.RHE_CH01996,ABC90781.1,Uncharacterized&nbsp;protein,98.4
347834.RHE_CH00658,flgB,Flagellar&nbsp;basal-body&nbsp;rod&nbsp;protein,98.4
347834.RHE_CH03098,oppC,"Oligopeptide&nbsp;ABC&nbsp;transporter,&nbsp;permease&nbsp;protein",98.4
347834.RHE_CH01818,argS,Arginine--tRNA&nbsp;ligase,98.4
347834.RHE_CH03858,fdsB,"Formate&nbsp;dehydrogenase,&nbsp;beta&nbsp;subunit&nbsp;protein",98.3
347834.RHE_CH01685,rplN,50S&nbsp;ribosomal&nbsp;protein&nbsp;L14,98.3
347834.RHE_CH03757,ptsP,Enzyme&nbsp;I&nbsp;of&nbsp;the&nbsp;phosphotransferase&nbsp;system,98.3
