649638.Trad_2803,Trad_2803,Cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit&nbsp;1,98.7
649638.Trad_1355,hisD,Histidinol&nbsp;dehydrogenase,98.7
649638.Trad_0083,hisF,Imidazole&nbsp;glycerol&nbsp;phosphate&nbsp;synthase&nbsp;subunit&nbsp;HisF,98.6
649638.Trad_1147,Trad_1147,"Phenylacetate-CoA&nbsp;oxygenase,&nbsp;PaaI&nbsp;subunit",98.5
649638.Trad_0036,thyX,Flavin-dependent&nbsp;thymidylate&nbsp;synthase,98.5
649638.Trad_2974,nuoN,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;N,98.4
649638.Trad_1231,Trad_1231,Oxidoreductase&nbsp;domain&nbsp;protein,98.3
649638.Trad_2206,Trad_2206,3-isopropylmalate&nbsp;dehydratase&nbsp;small&nbsp;subunit,98.3
649638.Trad_1047,rpsQ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S17,98.3
649638.Trad_2934,Trad_2934,Phosphoesterase&nbsp;RecJ&nbsp;domain&nbsp;protein,98.2
649638.Trad_2591,Trad_2591,RNA&nbsp;binding&nbsp;S1&nbsp;domain&nbsp;protein,98.2
649638.Trad_0370,yidC,Membrane&nbsp;protein&nbsp;insertase&nbsp;YidC,98.0
649638.Trad_1065,rpsD,30S&nbsp;ribosomal&nbsp;protein&nbsp;S4,97.9
649638.Trad_1352,pheS,COGs:&nbsp;COG0016&nbsp;Phenylalanyl-tRNA&nbsp;synthetase&nbsp;alpha&nbsp;subunit,97.7
649638.Trad_0682,upp,Uracil&nbsp;phosphoribosyltransferase,97.4
649638.Trad_1379,Trad_1379,2-phosphosulfolactate&nbsp;phosphatase,97.3
649638.Trad_2575,Trad_2575,COGs:&nbsp;COG1087&nbsp;UDP-glucose&nbsp;4-epimerase,97.2
649638.Trad_1087,accA,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;alpha,97.2
649638.Trad_0120,Trad_0120,COGs:&nbsp;COG1012&nbsp;NAD-dependent&nbsp;aldehyde&nbsp;dehydrogenase,97.2
649638.Trad_1731,Trad_1731,COGs:&nbsp;COG0395&nbsp;ABC-type&nbsp;sugar&nbsp;transport&nbsp;system&nbsp;permease&nbsp;component,97.1
649638.Trad_2298,Trad_2298,Extracellular&nbsp;solute-binding&nbsp;protein&nbsp;family&nbsp;1,97.1
649638.Trad_1908,Trad_1908,Phosphonates&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PhnC,97.0
649638.Trad_2777,Trad_2777,COGs:&nbsp;COG0843&nbsp;Heme/copper-type&nbsp;cytochrome/quinol&nbsp;oxidase&nbsp;subunit&nbsp;1,97.0
649638.Trad_0268,ribBA,Riboflavin&nbsp;biosynthesis&nbsp;protein&nbsp;RibBA,96.9
649638.Trad_1880,Trad_1880,COGs:&nbsp;COG0506&nbsp;Proline&nbsp;dehydrogenase,96.9
649638.Trad_0552,Trad_0552,COGs:&nbsp;COG1466&nbsp;DNA&nbsp;polymerase&nbsp;III&nbsp;delta&nbsp;subunit,96.7
649638.Trad_2978,Trad_2978,COGs:&nbsp;COG0839&nbsp;NADH:ubiquinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;6&nbsp;(chain&nbsp;J),96.7
649638.Trad_1471,ackA,Acetate&nbsp;kinase,96.6
649638.Trad_1621,rpsO,30S&nbsp;ribosomal&nbsp;protein&nbsp;S15,96.6
649638.Trad_0891,Trad_0891,InterPro&nbsp;IPR000537,96.5
649638.Trad_0096,Trad_0096,NAD(P)&nbsp;transhydrogenase&nbsp;subunit&nbsp;beta,96.4
649638.Trad_2319,pgk,COGs:&nbsp;COG0126&nbsp;3-phosphoglycerate&nbsp;kinase,96.4
649638.Trad_0003,eno,Enolase,96.4
649638.Trad_1729,Trad_1729,Extracellular&nbsp;solute-binding&nbsp;protein&nbsp;family&nbsp;1,96.3
649638.Trad_0011,dnaK,Chaperone&nbsp;protein&nbsp;DnaK,96.2
649638.Trad_1290,Trad_1290,"Transcriptional&nbsp;regulator,&nbsp;Crp/Fnr&nbsp;family",96.2
649638.Trad_2018,atpA,V-type&nbsp;ATP&nbsp;synthase&nbsp;alpha&nbsp;chain,96.2
649638.Trad_0355,Trad_0355,InterPro&nbsp;IPR014314,96.0
649638.Trad_1495,Trad_1495,COGs:&nbsp;COG1622&nbsp;Heme/copper-type&nbsp;cytochrome/quinol&nbsp;oxidase&nbsp;subunit&nbsp;2,96.0
649638.Trad_2480,rplK,50S&nbsp;ribosomal&nbsp;protein&nbsp;L11,96.0
649638.Trad_2357,Trad_2357,"Leucine-,&nbsp;isoleucine-,&nbsp;valine-,&nbsp;threonine-,&nbsp;and&nbsp;alanine-binding&nbsp;protein",96.0
649638.Trad_0298,Trad_0298,Extracellular&nbsp;solute-binding&nbsp;protein&nbsp;family&nbsp;1,95.9
649638.Trad_0077,Trad_0077,Ribonucleoside-diphosphate&nbsp;reductase,95.9
649638.Trad_2479,rplA,50S&nbsp;ribosomal&nbsp;protein&nbsp;L1,95.7
649638.Trad_0997,Trad_0997,Xylulose&nbsp;kinase,95.7
649638.Trad_0177,Trad_0177,COGs:&nbsp;COG0578&nbsp;Glycerol-3-phosphate&nbsp;dehydrogenase,95.6
649638.Trad_1883,Trad_1883,ABC&nbsp;transporter&nbsp;related&nbsp;protein,95.5
649638.Trad_1444,Trad_1444,COGs:&nbsp;COG1175&nbsp;ABC-type&nbsp;sugar&nbsp;transport&nbsp;systems&nbsp;permease&nbsp;components,95.5
649638.Trad_1917,Trad_1917,Phosphate&nbsp;acetyltransferase,95.5
649638.Trad_2229,Trad_2229,Uncharacterized&nbsp;protein,95.4
649638.Trad_0057,Trad_0057,COGs:&nbsp;COG1960&nbsp;Acyl-CoA&nbsp;dehydrogenase,95.4
649638.Trad_0573,Trad_0573,Inner-membrane&nbsp;translocator,95.1
649638.Trad_0418,Trad_0418,COGs:&nbsp;COG2386&nbsp;ABC-type&nbsp;transport&nbsp;system&nbsp;involved&nbsp;in&nbsp;cytochrome&nbsp;c&nbsp;biogenesis&nbsp;permease&nbsp;component,95.0
649638.Trad_0830,mutS,DNA&nbsp;mismatch&nbsp;repair&nbsp;protein&nbsp;MutS,94.9
649638.Trad_0125,Trad_0125,Binding-protein-dependent&nbsp;transport&nbsp;systems&nbsp;inner&nbsp;membrane&nbsp;component,94.9
649638.Trad_1417,Trad_1417,Binding-protein-dependent&nbsp;transport&nbsp;systems&nbsp;inner&nbsp;membrane&nbsp;component,94.8
649638.Trad_1081,Trad_1081,COGs:&nbsp;COG0404&nbsp;Glycine&nbsp;cleavage&nbsp;system&nbsp;T&nbsp;protein&nbsp;(aminomethyltransferase),94.8
649638.Trad_2468,Trad_2468,Binding-protein-dependent&nbsp;transport&nbsp;systems&nbsp;inner&nbsp;membrane&nbsp;component,94.7
649638.Trad_0814,pyrF,COGs:&nbsp;COG0284&nbsp;Orotidine-5'-phosphate&nbsp;decarboxylase,94.5
649638.Trad_2263,guaA,GMP&nbsp;synthase&nbsp;[glutamine-hydrolyzing],94.3
649638.Trad_2818,trpE,Anthranilate&nbsp;synthase&nbsp;component&nbsp;1,94.3
649638.Trad_0905,Trad_0905,Phosphoadenosine&nbsp;phosphosulfate&nbsp;reductase,94.3
649638.Trad_1033,rpsL,30S&nbsp;ribosomal&nbsp;protein&nbsp;S12,94.2
649638.Trad_1200,Trad_1200,COGs:&nbsp;COG3833&nbsp;ABC-type&nbsp;maltose&nbsp;transport&nbsp;systems&nbsp;permease&nbsp;component,94.2
649638.Trad_0051,Trad_0051,Spermidine/putrescine&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PotA,94.2
649638.Trad_2279,Trad_2279,COGs:&nbsp;COG2873&nbsp;O-acetylhomoserine&nbsp;sulfhydrylase,94.1
649638.Trad_1086,accD,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;beta,93.8
649638.Trad_1911,Trad_1911,Phosphonates&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PhnC,93.7
649638.Trad_1922,alaS,Alanine--tRNA&nbsp;ligase,93.6
649638.Trad_2039,Trad_2039,Extracellular&nbsp;solute-binding&nbsp;protein&nbsp;family&nbsp;1,93.6
649638.Trad_2017,atpB,V-type&nbsp;ATP&nbsp;synthase&nbsp;beta&nbsp;chain,93.6
649638.Trad_1533,Trad_1533,ABC&nbsp;transporter&nbsp;related&nbsp;protein,93.6
