1217715.F994_02041,F994_02041,annotation&nbsp;not&nbsp;available,98.9
1217715.F994_00994,F994_00994,Dihydrolipoyllysine-residue&nbsp;succinyltransferase&nbsp;component&nbsp;of&nbsp;2-oxoglutarate&nbsp;dehydrogenase&nbsp;complex,98.9
1217715.F994_00238,secY,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecY,98.7
1217715.F994_01704,F994_01704,annotation&nbsp;not&nbsp;available,98.7
1217715.F994_03382,F994_03382,annotation&nbsp;not&nbsp;available,98.6
1217715.F994_01325,F994_01325,annotation&nbsp;not&nbsp;available,98.6
1217715.F994_00955,F994_00955,annotation&nbsp;not&nbsp;available,98.6
1217715.F994_00458,thrB,annotation&nbsp;not&nbsp;available,98.6
1217715.F994_00960,nadE,Glutamine-dependent&nbsp;NAD(+)&nbsp;synthetase,98.6
1217715.F994_01894,ruvB,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvB,98.5
1217715.F994_01360,F994_01360,annotation&nbsp;not&nbsp;available,98.5
1217715.F994_00847,F994_00847,annotation&nbsp;not&nbsp;available,98.5
1217715.F994_00511,prfB,Peptide&nbsp;chain&nbsp;release&nbsp;factor&nbsp;2,98.4
1217715.F994_02236,mutL,DNA&nbsp;mismatch&nbsp;repair&nbsp;protein&nbsp;MutL,98.2
1217715.F994_01895,ruvA,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvA,98.2
1217715.F994_01648,F994_01648,Cell&nbsp;shape-determining&nbsp;protein&nbsp;MreC,98.1
1217715.F994_00761,upp,Uracil&nbsp;phosphoribosyltransferase,98.1
1217715.F994_01450,ilvA,L-threonine&nbsp;dehydratase,97.8
1217715.F994_01925,F994_01925,L-aspartate&nbsp;oxidase,97.8
1217715.F994_00691,F994_00691,S-formylglutathione&nbsp;hydrolase,97.8
1217715.F994_03192,thyA,Thymidylate&nbsp;synthase,97.8
1217715.F994_03117,F994_03117,Fumarate&nbsp;hydratase&nbsp;class&nbsp;I,97.8
1217715.F994_02933,atpD,ATP&nbsp;synthase&nbsp;subunit&nbsp;beta,97.7
1217715.F994_03000,F994_03000,annotation&nbsp;not&nbsp;available,97.6
1217715.F994_01270,F994_01270,annotation&nbsp;not&nbsp;available,97.6
1217715.F994_02163,purF,Amidophosphoribosyltransferase,97.5
1217715.F994_00201,xpt,Xanthine&nbsp;phosphoribosyltransferase,97.5
1217715.F994_02871,F994_02871,annotation&nbsp;not&nbsp;available,97.3
1217715.F994_01326,F994_01326,annotation&nbsp;not&nbsp;available,97.3
1217715.F994_00217,rnr,Ribonuclease&nbsp;R,97.2
1217715.F994_00874,F994_00874,annotation&nbsp;not&nbsp;available,97.1
1217715.F994_01741,F994_01741,annotation&nbsp;not&nbsp;available,97.1
1217715.F994_01670,kdpA,Potassium-transporting&nbsp;ATPase&nbsp;potassium-binding&nbsp;subunit,97.1
1217715.F994_00748,nuoA,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;A,97.0
1217715.F994_01123,F994_01123,annotation&nbsp;not&nbsp;available,97.0
1217715.F994_00997,sucD,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;alpha,97.0
1217715.F994_01222,F994_01222,annotation&nbsp;not&nbsp;available,96.9
1217715.F994_00055,ilvE,Branched-chain-amino-acid&nbsp;aminotransferase,96.8
1217715.F994_03234,leuD,3-isopropylmalate&nbsp;dehydratase&nbsp;small&nbsp;subunit,96.8
1217715.F994_02745,F994_02745,annotation&nbsp;not&nbsp;available,96.7
1217715.F994_03242,F994_03242,annotation&nbsp;not&nbsp;available,96.7
1217715.F994_02151,rpoH,annotation&nbsp;not&nbsp;available,96.7
1217715.F994_03075,F994_03075,annotation&nbsp;not&nbsp;available,96.6
1217715.F994_02811,F994_02811,annotation&nbsp;not&nbsp;available,96.6
