360095.BARBAKC583_0095,xth1,Exodeoxyribonuclease&nbsp;III,98.9
360095.BARBAKC583_0711,rpsN,30S&nbsp;ribosomal&nbsp;protein&nbsp;S14,98.9
360095.BARBAKC583_0398,ribBA,"3,4-dihydroxy-2-butanone&nbsp;4-phosphate&nbsp;synthase",98.8
360095.BARBAKC583_1095,gcvH,Glycine&nbsp;cleavage&nbsp;system&nbsp;H&nbsp;protein,98.6
360095.BARBAKC583_0837,ABM45218.1,Identified&nbsp;by&nbsp;match&nbsp;to&nbsp;protein&nbsp;family&nbsp;HMM&nbsp;PF00441,98.6
360095.BARBAKC583_0598,ABM45106.1,"Amino&nbsp;acid&nbsp;ABC&nbsp;transporter,&nbsp;periplasmic&nbsp;amino&nbsp;acid-binding&nbsp;protein",98.4
360095.BARBAKC583_0699,rplD2,50S&nbsp;ribosomal&nbsp;protein&nbsp;L4,98.4
360095.BARBAKC583_1173,groS,10&nbsp;kDa&nbsp;chaperonin,98.2
360095.BARBAKC583_0376,atpB,ATP&nbsp;synthase&nbsp;subunit&nbsp;a,98.0
360095.BARBAKC583_1194,ABM45274.1,"Putative&nbsp;biotin&nbsp;ABC&nbsp;transporter,&nbsp;permease&nbsp;protein",98.0
360095.BARBAKC583_1327,dnaJ,Chaperone&nbsp;protein&nbsp;DnaJ,98.0
360095.BARBAKC583_0077,rpmB,50S&nbsp;ribosomal&nbsp;protein&nbsp;L28,97.9
360095.BARBAKC583_0619,ABM45157.1,Putative&nbsp;3-oxoacyl-(Acyl&nbsp;carrier&nbsp;protein)&nbsp;synthase,97.9
360095.BARBAKC583_0939,bamD,Outer&nbsp;membrane&nbsp;protein&nbsp;assembly&nbsp;factor&nbsp;BamD,97.8
360095.BARBAKC583_0114,atpD,ATP&nbsp;synthase&nbsp;subunit&nbsp;beta,97.7
360095.BARBAKC583_1114,ABM44468.1,"Iron&nbsp;chelate&nbsp;ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein",97.7
360095.BARBAKC583_0066,ABM45117.1,"Glutamate&nbsp;dehydrogenase,&nbsp;NAD-specific",97.6
360095.BARBAKC583_1225,pstB,Phosphate&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PstB,97.5
360095.BARBAKC583_0659,gltI1,Identified&nbsp;by&nbsp;similarity&nbsp;to&nbsp;SP:P37902,97.5
360095.BARBAKC583_0121,mtgA,Biosynthetic&nbsp;peptidoglycan&nbsp;transglycosylase,97.4
360095.BARBAKC583_0523,yajC,"Preprotein&nbsp;translocase,&nbsp;YajC&nbsp;subunit",97.4
360095.BARBAKC583_0723,rplQ,50S&nbsp;ribosomal&nbsp;protein&nbsp;L17,97.2
360095.BARBAKC583_0691,gltI2,"Glutamate/aspartate&nbsp;ABC&nbsp;transporter,&nbsp;periplasmic&nbsp;glutamate/aspartate-binding&nbsp;protein",97.1
360095.BARBAKC583_0786,nuoI,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;I,97.0
360095.BARBAKC583_0722,rpoA,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;alpha,96.9
360095.BARBAKC583_1111,ABM45339.1,"Iron&nbsp;chelate&nbsp;ABC&nbsp;transporter,&nbsp;periplasmic&nbsp;iron-binding&nbsp;protein",96.5
360095.BARBAKC583_1264,ABM45601.1,Identified&nbsp;by&nbsp;match&nbsp;to&nbsp;protein&nbsp;family&nbsp;HMM&nbsp;PF00883,96.2
360095.BARBAKC583_1260,hslU,ATP-dependent&nbsp;protease&nbsp;ATPase&nbsp;subunit&nbsp;HslU,96.0
360095.BARBAKC583_0697,rpsJ2,30S&nbsp;ribosomal&nbsp;protein&nbsp;S10,95.9
360095.BARBAKC583_0010,trmE,tRNA&nbsp;modification&nbsp;GTPase&nbsp;MnmE,95.7
360095.BARBAKC583_0469,pyrE,Orotate&nbsp;phosphoribosyltransferase,95.7
360095.BARBAKC583_0537,lpdA2,Dihydrolipoyl&nbsp;dehydrogenase,95.2
360095.BARBAKC583_0859,purC,Phosphoribosylaminoimidazole-succinocarboxamide&nbsp;synthase,94.9
360095.BARBAKC583_0979,aatA,Aspartate&nbsp;aminotransferase,94.9
360095.BARBAKC583_0666,rplC1,Identified&nbsp;by&nbsp;match&nbsp;to&nbsp;protein&nbsp;family&nbsp;HMM&nbsp;PF00297,94.4
360095.BARBAKC583_0966,rpoD,RNA&nbsp;polymerase&nbsp;sigma&nbsp;factor&nbsp;RpoD,94.4
360095.BARBAKC583_0688,gltL2,"Glutamate/aspartate&nbsp;ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein",94.3
360095.BARBAKC583_0590,lpxD,UDP-3-O-acylglucosamine&nbsp;N-acyltransferase,93.9
360095.BARBAKC583_0600,gltX1,Glutamate--tRNA&nbsp;ligase&nbsp;1,93.8
360095.BARBAKC583_0720,rpsM,30S&nbsp;ribosomal&nbsp;protein&nbsp;S13,93.6
360095.BARBAKC583_0088,sdhC,"Succinate&nbsp;dehydrogenase,&nbsp;cytochrome&nbsp;b556&nbsp;subunit",93.6
360095.BARBAKC583_0903,divK,Cell&nbsp;division&nbsp;response&nbsp;regulator&nbsp;DivK,93.2
360095.BARBAKC583_0812,sufD,FeS&nbsp;assembly&nbsp;protein&nbsp;SufD,93.0
360095.BARBAKC583_0762,accB,Biotin&nbsp;carboxyl&nbsp;carrier&nbsp;protein&nbsp;of&nbsp;acetyl-CoA&nbsp;carboxylase,92.8
360095.BARBAKC583_0953,ABM45285.1,Putative&nbsp;penicillin&nbsp;binding&nbsp;protein,92.8
360095.BARBAKC583_0359,prfA,Peptide&nbsp;chain&nbsp;release&nbsp;factor&nbsp;1,92.7
360095.BARBAKC583_0840,ABM45630.1,Identified&nbsp;by&nbsp;match&nbsp;to&nbsp;protein&nbsp;family&nbsp;HMM&nbsp;PF01979,92.4
360095.BARBAKC583_0635,ABM45082.1,"Outer&nbsp;membrane&nbsp;protein,&nbsp;SmpA/OmlA&nbsp;family",92.3
360095.BARBAKC583_0787,nuoJ,"NADH&nbsp;dehydrogenase&nbsp;(Quinone),&nbsp;J&nbsp;subunit",92.3
360095.BARBAKC583_0580,clpA,ATP-dependent&nbsp;Clp&nbsp;protease&nbsp;ATP-binding&nbsp;subunit&nbsp;ClpA,92.2
360095.BARBAKC583_0902,rpsI,30S&nbsp;ribosomal&nbsp;protein&nbsp;S9,92.0
360095.BARBAKC583_0727,recA,Protein&nbsp;RecA,91.8
360095.BARBAKC583_0565,secE,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecE,91.8
360095.BARBAKC583_0496,fabD,Malonyl&nbsp;CoA-acyl&nbsp;carrier&nbsp;protein&nbsp;transacylase,91.8
360095.BARBAKC583_0781,nuoD,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;D,91.2
360095.BARBAKC583_0068,ffh,Signal&nbsp;recognition&nbsp;particle&nbsp;protein,91.2
360095.BARBAKC583_1226,pstA,Phosphate&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein&nbsp;PstA,91.2
360095.BARBAKC583_0690,gltJ2,"Glutamate/aspartate&nbsp;ABC&nbsp;transporter,&nbsp;permease&nbsp;protein&nbsp;GltJ",91.1
360095.BARBAKC583_1127,ABM44931.1,Putative&nbsp;flagellar&nbsp;motor&nbsp;protein&nbsp;MotB,91.1
