243160.BMA0310,BMA0310,Periplasmic&nbsp;serine&nbsp;endoprotease&nbsp;DegP-like,98.7
243160.BMAA0830,BMAA0830,DNA-binding&nbsp;response&nbsp;regulator,98.7
243160.BMA0052,lipA,Lipoyl&nbsp;synthase,98.6
243160.BMA1052,sucA,"2-oxoglutarate&nbsp;dehydrogenase,&nbsp;E1&nbsp;component",98.5
243160.BMA2293,gmhB,"D-glycero-alpha-D-manno-heptose-1,7-bisphosphate&nbsp;7-phosphatase",98.2
243160.BMA2318,BMA2318,Uncharacterized&nbsp;protein,98.0
243160.BMA0077,BMA0077,Identified&nbsp;by&nbsp;match&nbsp;to&nbsp;protein&nbsp;family&nbsp;HMM&nbsp;PF01557,97.9
243160.BMAA1748,sdhD,"Succinate&nbsp;dehydrogenase,&nbsp;hydrophobic&nbsp;membrane&nbsp;anchor&nbsp;protein",97.7
243160.BMA3363,argG,Argininosuccinate&nbsp;synthase,97.5
243160.BMA2917,BMA2917,Putative&nbsp;glutamate--cysteine&nbsp;ligase&nbsp;2,97.5
243160.BMA0148,BMA0148,"Nitrogen&nbsp;regulation&nbsp;protein&nbsp;NtrY,&nbsp;putative",97.4
243160.BMA0091,BMA0091,"Peptide&nbsp;ABC&nbsp;transporter,&nbsp;periplasmic&nbsp;peptide-binding&nbsp;protein",97.4
243160.BMA0211,ksgA,Ribosomal&nbsp;RNA&nbsp;small&nbsp;subunit&nbsp;methyltransferase&nbsp;A,97.3
243160.BMA2606,rpoA,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;alpha,97.3
243160.BMA2989,BMA2989,"Acetolactate&nbsp;synthase,&nbsp;large&nbsp;subunit,&nbsp;putative",97.2
243160.BMA0165,gatB,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;B,97.0
243160.BMAA0755,BMAA0755,Putative&nbsp;outer&nbsp;membrane&nbsp;nitrite&nbsp;reductase,96.9
243160.BMA1413,BMA1413,Identified&nbsp;by&nbsp;match&nbsp;to&nbsp;protein&nbsp;family&nbsp;HMM&nbsp;PF00710,96.7
243160.BMAA0492,lcdH,L-carnitine&nbsp;dehydrogenase,96.6
243160.BMAA0195,cyoB,"Ubiquinol&nbsp;oxidase,&nbsp;subunit&nbsp;I",96.3
243160.BMAA1430,BMAA1430,Iron-sulfur&nbsp;cluster&nbsp;binding&nbsp;protein,96.3
243160.BMA0254,dgoA,DgoA&nbsp;protein,96.2
243160.BMA2856,cheR,Chemotaxis&nbsp;protein&nbsp;methyltransferase,96.2
