305700.B447_12864,B447_12864,Uncharacterized&nbsp;protein,98.9
305700.B447_06402,amiE,Aliphatic&nbsp;amidase,98.9
305700.B447_00610,B447_00610,"COG1845&nbsp;Heme/copper-type&nbsp;cytochrome/quinol&nbsp;oxidase,&nbsp;subunit&nbsp;3",98.9
305700.B447_09708,B447_09708,Hydrolase&nbsp;acting&nbsp;on&nbsp;oxygenated&nbsp;substrates&nbsp;(Epoxide&nbsp;hydrolase),98.9
305700.B447_09618,B447_09618,COG1024&nbsp;Enoyl-CoA&nbsp;hydratase/carnithine&nbsp;racemase,98.9
305700.B447_04098,B447_04098,PAS&nbsp;domain-containing&nbsp;protein/PAC&nbsp;sensor&nbsp;signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,98.8
305700.B447_13864,B447_13864,ABC&nbsp;transporter-like&nbsp;protein,98.8
305700.B447_07814,B447_07814,COG1145&nbsp;Ferredoxin,98.8
305700.B447_11487,fdhD,Sulfur&nbsp;carrier&nbsp;protein&nbsp;FdhD,98.8
305700.B447_00921,B447_00921,COG0161&nbsp;Adenosylmethionine-8-amino-7-oxononanoate&nbsp;aminotransferase,98.7
305700.B447_13859,B447_13859,Nitrilotriacetate&nbsp;monooxygenase&nbsp;component&nbsp;a/pristinamycin&nbsp;iia&nbsp;synthase&nbsp;subunit&nbsp;a,98.7
305700.B447_15931,B447_15931,LuxR&nbsp;family&nbsp;DNA-binding&nbsp;response&nbsp;regulator,98.7
305700.B447_20039,B447_20039,"COG3839&nbsp;ABC-type&nbsp;sugar&nbsp;transport&nbsp;systems,&nbsp;ATPase&nbsp;components",98.7
305700.B447_11222,B447_11222,"COG4231&nbsp;Indolepyruvate&nbsp;ferredoxin&nbsp;oxidoreductase,&nbsp;alpha&nbsp;and&nbsp;beta&nbsp;subunits",98.7
305700.B447_13854,B447_13854,"AcyL-CoA&nbsp;dehydrogenase,&nbsp;type&nbsp;2&nbsp;domain",98.7
305700.B447_20216,B447_20216,Diguanylate&nbsp;cyclase/phosphodiesterase,98.7
305700.B447_01056,B447_01056,annotation&nbsp;not&nbsp;available,98.6
305700.B447_06892,B447_06892,"COG1975&nbsp;Xanthine&nbsp;and&nbsp;CO&nbsp;dehydrogenases&nbsp;maturation&nbsp;factor,&nbsp;XdhC/CoxF&nbsp;family",98.6
305700.B447_13809,B447_13809,COG1221&nbsp;Transcriptional&nbsp;regulators&nbsp;containing&nbsp;an&nbsp;AAA-type&nbsp;ATPase&nbsp;domain&nbsp;and&nbsp;a&nbsp;DNA-binding&nbsp;domain,98.6
305700.B447_07532,tsaD,tRNA&nbsp;N6-adenosine&nbsp;threonylcarbamoyltransferase,98.6
305700.B447_06682,B447_06682,Acyl-CoA&nbsp;dehydrogenase-like&nbsp;protein,98.6
305700.B447_04103,B447_04103,Extracellular&nbsp;ligand-binding&nbsp;receptor,98.6
305700.B447_14024,B447_14024,"COG0600&nbsp;ABC-type&nbsp;nitrate/sulfonate/bicarbonate&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;component",98.5
305700.B447_02126,B447_02126,Uncharacterized&nbsp;protein,98.5
305700.B447_00215,B447_00215,COG0386&nbsp;Glutathione&nbsp;peroxidase,98.5
305700.B447_16989,B447_16989,"3'(2'),5'-bisphosphate&nbsp;nucleotidase",98.5
305700.B447_12639,B447_12639,CoA-binding&nbsp;protein,98.5
305700.B447_11872,B447_11872,PAS&nbsp;domain-containing&nbsp;protein&nbsp;domain&nbsp;S-box/diguanylate&nbsp;cyclase&nbsp;(GGDEF)&nbsp;domain-containing&nbsp;protein,98.4
305700.B447_13869,B447_13869,"COG0715&nbsp;ABC-type&nbsp;nitrate/sulfonate/bicarbonate&nbsp;transport&nbsp;systems,&nbsp;periplasmic&nbsp;components",98.4
305700.B447_05118,B447_05118,Iron-sulfur&nbsp;cluster&nbsp;assembly&nbsp;scaffold&nbsp;protein&nbsp;IscU,98.3
305700.B447_07527,plsY,Glycerol-3-phosphate&nbsp;acyltransferase,98.3
305700.B447_08958,B447_08958,COG2863&nbsp;Cytochrome&nbsp;c553,98.2
305700.B447_03273,B447_03273,Ribonucleoside-diphosphate&nbsp;reductase&nbsp;subunit&nbsp;beta,98.2
305700.B447_02943,ftsI,"Peptidoglycan&nbsp;D,D-transpeptidase&nbsp;FtsI",98.2
305700.B447_11897,B447_11897,COG0438&nbsp;Glycosyltransferase,98.2
305700.B447_08109,glyQ,"COG0752&nbsp;Glycyl-tRNA&nbsp;synthetase,&nbsp;alpha&nbsp;subunit",98.2
305700.B447_07939,B447_07939,COG1804&nbsp;Predicted&nbsp;acyl-CoA&nbsp;transferases/carnitine&nbsp;dehydratase,98.1
305700.B447_08528,B447_08528,ECF&nbsp;subfamily&nbsp;RNA&nbsp;polymerase&nbsp;sigma-24&nbsp;factor,98.0
305700.B447_07522,B447_07522,COG1539&nbsp;Dihydroneopterin&nbsp;aldolase,98.0
305700.B447_08653,B447_08653,COG1940&nbsp;Transcriptional&nbsp;regulator/sugar&nbsp;kinase,98.0
305700.B447_04642,B447_04642,Extracellular&nbsp;ligand-binding&nbsp;receptor,98.0
305700.B447_16081,B447_16081,30S&nbsp;ribosomal&nbsp;protein&nbsp;S4,98.0
305700.B447_09668,B447_09668,Acyl&nbsp;dehydratase,98.0
305700.B447_18428,B447_18428,Acetoin&nbsp;dehydrogenase&nbsp;subunit&nbsp;alpha,97.9
305700.B447_13139,B447_13139,Fumarylacetoacetate&nbsp;hydrolase,97.9
305700.B447_14954,B447_14954,Helicase&nbsp;superfamily&nbsp;protein&nbsp;II,97.8
305700.B447_20034,B447_20034,Binding-protein-dependent&nbsp;transport&nbsp;system&nbsp;inner&nbsp;membrane&nbsp;protein,97.8
305700.B447_01956,dadA,D-amino&nbsp;acid&nbsp;dehydrogenase,97.8
305700.B447_07799,B447_07799,Uncharacterized&nbsp;protein,97.7
305700.B447_19829,B447_19829,COG1560&nbsp;Lauroyl/myristoyl&nbsp;acyltransferase,97.7
305700.B447_15746,B447_15746,DegT/DnrJ/EryC1/StrS&nbsp;aminotransferase,97.7
305700.B447_16814,ubiA,4-hydroxybenzoate&nbsp;octaprenyltransferase,97.7
305700.B447_02281,B447_02281,Histidine&nbsp;kinase,97.7
305700.B447_09783,B447_09783,Flagellar&nbsp;assembly&nbsp;protein&nbsp;FliH,97.7
305700.B447_04782,B447_04782,COG2873&nbsp;O-acetylhomoserine&nbsp;sulfhydrylase,97.6
