1298865.H978DRAFT_0716,EXF48226.1,SIR2-like&nbsp;domain,98.9
1298865.H978DRAFT_0991,EXF48477.1,"Amidase,&nbsp;Asp-tRNAAsn/Glu-tRNAGln&nbsp;amidotransferase&nbsp;A&nbsp;subunit",98.9
1298865.H978DRAFT_1156,EXF48634.1,FAD/FMN-dependent&nbsp;dehydrogenase,98.9
1298865.H978DRAFT_3119,rpsQ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S17,98.9
1298865.H978DRAFT_0407,EXF47932.1,Flagellar&nbsp;basal-body&nbsp;rod&nbsp;protein&nbsp;FlgC,98.8
1298865.H978DRAFT_0680,rplS,50S&nbsp;ribosomal&nbsp;protein&nbsp;L19,98.8
1298865.H978DRAFT_2451,EXF49881.1,L-threonine&nbsp;synthase,98.8
1298865.H978DRAFT_2357,EXF49787.1,Efflux&nbsp;pump&nbsp;membrane&nbsp;transporter,98.8
1298865.H978DRAFT_0175,EXF47709.1,IMG&nbsp;reference&nbsp;gene:2526020381,98.7
1298865.H978DRAFT_3543,EXF50948.1,"Heme/copper-type&nbsp;cytochrome/quinol&nbsp;oxidase,&nbsp;subunit&nbsp;3",98.7
1298865.H978DRAFT_2709,EXF50135.1,"ABC-type&nbsp;(Unclassified)&nbsp;transport&nbsp;system,&nbsp;ATPase&nbsp;component",98.7
1298865.H978DRAFT_0839,nadK,NAD&nbsp;kinase,98.7
1298865.H978DRAFT_3184,trmB,tRNA&nbsp;(guanine-N(7)-)-methyltransferase,98.6
1298865.H978DRAFT_3750,rplI,50S&nbsp;ribosomal&nbsp;protein&nbsp;L9,98.5
1298865.H978DRAFT_2180,glsA,Glutaminase,98.5
1298865.H978DRAFT_2672,EXF50099.1,Transketolase,98.5
1298865.H978DRAFT_1457,EXF48923.1,Acyl-CoA&nbsp;thioesterase&nbsp;II,98.5
1298865.H978DRAFT_0266,EXF47795.1,IMG&nbsp;reference&nbsp;gene:2526020472,98.5
1298865.H978DRAFT_0504,EXF48026.1,IMG&nbsp;reference&nbsp;gene:2526020710,98.5
1298865.H978DRAFT_2438,EXF49868.1,Peptide&nbsp;methionine&nbsp;sulfoxide&nbsp;reductase&nbsp;MsrA,98.5
1298865.H978DRAFT_1856,EXF49306.1,Uncharacterized&nbsp;protein,98.4
1298865.H978DRAFT_3747,EXF51151.1,GAF&nbsp;sensor&nbsp;signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,98.4
1298865.H978DRAFT_3307,EXF50720.1,Putative&nbsp;esterase,98.3
1298865.H978DRAFT_1657,EXF49114.1,IMG&nbsp;reference&nbsp;gene:2526021863,98.3
1298865.H978DRAFT_3153,EXF50567.1,IMG&nbsp;reference&nbsp;gene:2526023359,98.3
1298865.H978DRAFT_3358,EXF50769.1,IMG&nbsp;reference&nbsp;gene:2526023564,98.3
1298865.H978DRAFT_1121,plsX,Phosphate&nbsp;acyltransferase,98.2
