1268303.RHODMAR_2785,CCQ16161.1,annotation&nbsp;not&nbsp;available,98.9
1268303.RHODMAR_3056,CCQ16432.1,annotation&nbsp;not&nbsp;available,98.9
1268303.RHODMAR_3105,prcB,Proteasome&nbsp;subunit&nbsp;beta,98.9
1268303.RHODMAR_1764,CCQ15136.1,annotation&nbsp;not&nbsp;available,98.9
1268303.RHODMAR_2961,CCQ16337.1,annotation&nbsp;not&nbsp;available,98.8
1268303.RHODMAR_0939,CCQ14310.1,annotation&nbsp;not&nbsp;available,98.8
1268303.RHODMAR_4460,purC,annotation&nbsp;not&nbsp;available,98.8
1268303.RHODMAR_4081,CCQ17467.1,annotation&nbsp;not&nbsp;available,98.8
1268303.RHODMAR_1844,rplK,50S&nbsp;ribosomal&nbsp;protein&nbsp;L11,98.7
1268303.RHODMAR_0777,CCQ14147.1,Catalase,98.7
1268303.RHODMAR_3894,rplQ,annotation&nbsp;not&nbsp;available,98.7
1268303.RHODMAR_1456,CCQ14827.1,annotation&nbsp;not&nbsp;available,98.7
1268303.RHODMAR_3404,CCQ16784.1,annotation&nbsp;not&nbsp;available,98.7
1268303.RHODMAR_1132,CCQ14504.1,annotation&nbsp;not&nbsp;available,98.6
1268303.RHODMAR_3231,CCQ16610.1,annotation&nbsp;not&nbsp;available,98.6
1268303.RHODMAR_2155,CCQ15529.1,annotation&nbsp;not&nbsp;available,98.6
1268303.RHODMAR_2193,CCQ15567.1,annotation&nbsp;not&nbsp;available,98.6
1268303.RHODMAR_4620,CCQ18007.1,annotation&nbsp;not&nbsp;available,98.5
1268303.RHODMAR_0510,CCQ13878.1,annotation&nbsp;not&nbsp;available,98.5
1268303.RHODMAR_4500,CCQ17886.1,annotation&nbsp;not&nbsp;available,98.5
1268303.RHODMAR_3591,CCQ16973.1,annotation&nbsp;not&nbsp;available,98.5
1268303.RHODMAR_4308,CCQ17694.1,annotation&nbsp;not&nbsp;available,98.5
1268303.RHODMAR_0588,CCQ13957.1,annotation&nbsp;not&nbsp;available,98.5
1268303.RHODMAR_1304,CCQ14675.1,annotation&nbsp;not&nbsp;available,98.5
1268303.RHODMAR_0841,CCQ14212.1,annotation&nbsp;not&nbsp;available,98.4
1268303.RHODMAR_3588,CCQ16970.1,annotation&nbsp;not&nbsp;available,98.4
1268303.RHODMAR_2781,CCQ16157.1,annotation&nbsp;not&nbsp;available,98.4
1268303.RHODMAR_3897,rpsK,30S&nbsp;ribosomal&nbsp;protein&nbsp;S11,98.4
1268303.RHODMAR_1513,CCQ14884.1,annotation&nbsp;not&nbsp;available,98.4
1268303.RHODMAR_4448,CCQ17834.1,annotation&nbsp;not&nbsp;available,98.4
1268303.RHODMAR_1301,CCQ14672.1,annotation&nbsp;not&nbsp;available,98.4
1268303.RHODMAR_2758,CCQ16134.1,annotation&nbsp;not&nbsp;available,98.3
1268303.RHODMAR_2087,CCQ15461.1,annotation&nbsp;not&nbsp;available,98.3
1268303.RHODMAR_2706,CCQ16082.1,annotation&nbsp;not&nbsp;available,98.3
1268303.RHODMAR_3711,CCQ17094.1,annotation&nbsp;not&nbsp;available,98.3
1268303.RHODMAR_4087,CCQ17473.1,annotation&nbsp;not&nbsp;available,98.2
1268303.RHODMAR_1864,CCQ15236.1,annotation&nbsp;not&nbsp;available,98.2
1268303.RHODMAR_3552,thiL,Thiamine-monophosphate&nbsp;kinase,98.2
1268303.RHODMAR_2135,CCQ15509.1,annotation&nbsp;not&nbsp;available,98.2
1268303.RHODMAR_1078,CCQ14450.1,annotation&nbsp;not&nbsp;available,98.1
1268303.RHODMAR_3770,CCQ17155.1,annotation&nbsp;not&nbsp;available,98.1
1268303.RHODMAR_1373,CCQ14744.1,annotation&nbsp;not&nbsp;available,98.1
1268303.RHODMAR_1405,CCQ14776.1,annotation&nbsp;not&nbsp;available,98.0
1268303.RHODMAR_2675,CCQ16051.1,annotation&nbsp;not&nbsp;available,98.0
1268303.RHODMAR_3261,pdxT,Pyridoxal&nbsp;5'-phosphate&nbsp;synthase&nbsp;subunit&nbsp;PdxT,98.0
1268303.RHODMAR_3212,CCQ16590.1,Coenzyme&nbsp;A&nbsp;biosynthesis&nbsp;bifunctional&nbsp;protein&nbsp;CoaBC,98.0
1268303.RHODMAR_4836,CCQ18220.1,annotation&nbsp;not&nbsp;available,98.0
1268303.RHODMAR_3879,glmM,Phosphoglucosamine&nbsp;mutase,97.9
1268303.RHODMAR_0405,pckG,Phosphoenolpyruvate&nbsp;carboxykinase&nbsp;[GTP],97.9
1268303.RHODMAR_3845,CCQ17231.1,annotation&nbsp;not&nbsp;available,97.9
1268303.RHODMAR_2328,CCQ15703.1,annotation&nbsp;not&nbsp;available,97.9
1268303.RHODMAR_2660,CCQ16036.1,annotation&nbsp;not&nbsp;available,97.9
1268303.RHODMAR_3860,guaB,Inosine-5'-monophosphate&nbsp;dehydrogenase,97.8
1268303.RHODMAR_1391,CCQ14762.1,annotation&nbsp;not&nbsp;available,97.8
1268303.RHODMAR_0503,CCQ13871.1,annotation&nbsp;not&nbsp;available,97.7
1268303.RHODMAR_0490,CCQ13858.1,annotation&nbsp;not&nbsp;available,97.7
1268303.RHODMAR_1790,CCQ15162.1,annotation&nbsp;not&nbsp;available,97.7
1268303.RHODMAR_4387,CCQ17773.1,Phospho-2-dehydro-3-deoxyheptonate&nbsp;aldolase,97.6
1268303.RHODMAR_3631,CCQ17013.1,annotation&nbsp;not&nbsp;available,97.6
1268303.RHODMAR_1535,CCQ14906.1,annotation&nbsp;not&nbsp;available,97.6
1268303.RHODMAR_3323,CCQ16703.1,annotation&nbsp;not&nbsp;available,97.5
1268303.RHODMAR_1395,CCQ14766.1,annotation&nbsp;not&nbsp;available,97.5
1268303.RHODMAR_3312,CCQ16692.1,annotation&nbsp;not&nbsp;available,97.5
1268303.RHODMAR_0491,CCQ13859.1,annotation&nbsp;not&nbsp;available,97.5
1268303.RHODMAR_0045,CCQ13411.1,annotation&nbsp;not&nbsp;available,97.5
1268303.RHODMAR_2049,CCQ15423.1,annotation&nbsp;not&nbsp;available,97.5
1268303.RHODMAR_1139,CCQ14511.1,annotation&nbsp;not&nbsp;available,97.5
1268303.RHODMAR_2879,trpB,Tryptophan&nbsp;synthase&nbsp;beta&nbsp;chain,97.5
1268303.RHODMAR_3560,leuD,3-isopropylmalate&nbsp;dehydratase&nbsp;small&nbsp;subunit,97.5
1268303.RHODMAR_2870,CCQ16246.1,annotation&nbsp;not&nbsp;available,97.4
1268303.RHODMAR_1692,CCQ15064.1,annotation&nbsp;not&nbsp;available,97.4
1268303.RHODMAR_0542,CCQ13910.1,annotation&nbsp;not&nbsp;available,97.4
1268303.RHODMAR_2174,CCQ15548.1,annotation&nbsp;not&nbsp;available,97.4
1268303.RHODMAR_1663,CCQ15035.1,annotation&nbsp;not&nbsp;available,97.4
1268303.RHODMAR_2454,atpA,ATP&nbsp;synthase&nbsp;subunit&nbsp;alpha,97.3
1268303.RHODMAR_0172,CCQ13538.1,Ornithine&nbsp;carbamoyltransferase,97.3
1268303.RHODMAR_0639,kdpB,Potassium-transporting&nbsp;ATPase&nbsp;ATP-binding&nbsp;subunit,97.3
1268303.RHODMAR_1833,CCQ15205.1,annotation&nbsp;not&nbsp;available,97.3
1268303.RHODMAR_1119,CCQ14491.1,annotation&nbsp;not&nbsp;available,97.3
1268303.RHODMAR_3307,dut,Deoxyuridine&nbsp;5'-triphosphate&nbsp;nucleotidohydrolase,97.3
1268303.RHODMAR_3097,tatC,Sec-independent&nbsp;protein&nbsp;translocase&nbsp;protein&nbsp;TatC,97.2
1268303.RHODMAR_4854,CCQ18238.1,annotation&nbsp;not&nbsp;available,97.2
1268303.RHODMAR_3014,CCQ16390.1,annotation&nbsp;not&nbsp;available,97.2
1268303.RHODMAR_4417,CCQ17803.1,annotation&nbsp;not&nbsp;available,97.2
1268303.RHODMAR_3850,CCQ17236.1,annotation&nbsp;not&nbsp;available,97.1
1268303.RHODMAR_2070,CCQ15444.1,annotation&nbsp;not&nbsp;available,97.1
1268303.RHODMAR_2313,CCQ15688.1,annotation&nbsp;not&nbsp;available,97.1
1268303.RHODMAR_3148,CCQ16526.1,annotation&nbsp;not&nbsp;available,97.0
1268303.RHODMAR_1736,CCQ15108.1,annotation&nbsp;not&nbsp;available,97.0
1268303.RHODMAR_1083,CCQ14455.1,annotation&nbsp;not&nbsp;available,97.0
1268303.RHODMAR_3692,CCQ17075.1,annotation&nbsp;not&nbsp;available,96.9
1268303.RHODMAR_3970,CCQ17356.1,annotation&nbsp;not&nbsp;available,96.9
1268303.RHODMAR_2358,CCQ15733.1,annotation&nbsp;not&nbsp;available,96.8
1268303.RHODMAR_0384,CCQ13752.1,annotation&nbsp;not&nbsp;available,96.8
1268303.RHODMAR_2455,atpG,ATP&nbsp;synthase&nbsp;gamma&nbsp;chain,96.8
1268303.RHODMAR_0187,CCQ13553.1,annotation&nbsp;not&nbsp;available,96.8
1268303.RHODMAR_0356,CCQ13724.1,annotation&nbsp;not&nbsp;available,96.7
1268303.RHODMAR_3465,CCQ16845.1,annotation&nbsp;not&nbsp;available,96.7
1268303.RHODMAR_0954,CCQ14325.1,annotation&nbsp;not&nbsp;available,96.7
1268303.RHODMAR_0762,RHODMAR_0762,annotation&nbsp;not&nbsp;available,96.6
1268303.RHODMAR_2958,CCQ16334.1,annotation&nbsp;not&nbsp;available,96.6
