1003195.SCAT_5219,SCAT_5219,annotation&nbsp;not&nbsp;available,98.9
1003195.SCAT_0379,SCAT_0379,Uncharacterized&nbsp;protein,98.9
1003195.SCAT_3613,adk,Adenylate&nbsp;kinase,98.9
1003195.SCAT_0425,SCAT_0425,annotation&nbsp;not&nbsp;available,98.9
1003195.SCAT_1061,SCAT_1061,Clp&nbsp;domain&nbsp;protein,98.9
1003195.SCAT_1911,SCAT_1911,Putative&nbsp;oxidoreductase,98.8
1003195.SCAT_4354,leuB,annotation&nbsp;not&nbsp;available,98.8
1003195.SCAT_2886,SCAT_2886,Ion-transporting&nbsp;ATPase,98.8
1003195.SCAT_3214,cypX,Cytochrome&nbsp;P450,98.8
1003195.SCAT_1359,SCAT_1359,annotation&nbsp;not&nbsp;available,98.7
1003195.SCAT_3441,SCAT_3441,Phosphoglycerate&nbsp;mutase,98.7
1003195.SCAT_3064,paaH,3-hydroxy-acyl-CoA&nbsp;dehydrogenase,98.7
1003195.SCAT_0406,cinR,annotation&nbsp;not&nbsp;available,98.7
1003195.SCAT_1347,panB,3-methyl-2-oxobutanoate&nbsp;hydroxymethyltransferase,98.6
1003195.SCAT_1152,SCAT_1152,Glutamate&nbsp;synthase&nbsp;(Ferredoxin),98.6
1003195.SCAT_1734,ndk,Nucleoside&nbsp;diphosphate&nbsp;kinase,98.6
1003195.SCAT_3148,rplI,50S&nbsp;ribosomal&nbsp;protein&nbsp;L9,98.6
1003195.SCAT_3180,thiC,Phosphomethylpyrimidine&nbsp;synthase,98.5
1003195.SCAT_2514,SCAT_2514,4-hydroxy-tetrahydrodipicolinate&nbsp;synthase,98.5
1003195.SCAT_1156,trpA,Tryptophan&nbsp;synthase&nbsp;alpha&nbsp;chain,98.5
1003195.SCAT_3259,mtnC,Enolase-phosphatase&nbsp;E1,98.4
1003195.SCAT_1751,SCAT_1751,annotation&nbsp;not&nbsp;available,98.4
1003195.SCAT_4072,SCAT_4072,"Fructose-1,6-bisphosphatase",98.4
1003195.SCAT_1867,prrA,annotation&nbsp;not&nbsp;available,98.4
1003195.SCAT_3798,SCAT_3798,annotation&nbsp;not&nbsp;available,98.4
1003195.SCAT_2014,SCAT_2014,Uncharacterized&nbsp;protein,98.4
1003195.SCAT_3496,nuoM,annotation&nbsp;not&nbsp;available,98.3
1003195.SCAT_5083,SCAT_5083,annotation&nbsp;not&nbsp;available,98.3
1003195.SCAT_0466,SCAT_0466,annotation&nbsp;not&nbsp;available,98.3
1003195.SCAT_4884,SCAT_4884,annotation&nbsp;not&nbsp;available,98.3
1003195.SCAT_4245,ackA,Acetate&nbsp;kinase,98.3
1003195.SCAT_2837,SCAT_2837,Uncharacterized&nbsp;protein,98.3
1003195.SCAT_4684,paaJ,annotation&nbsp;not&nbsp;available,98.3
1003195.SCAT_1773,SCAT_1773,Secreted&nbsp;protein,98.3
