1430440.MGMSRv2_3341,CDL00556.1,Uncharacterized&nbsp;protein,98.9
1430440.MGMSRv2_1158,fabH,3-oxoacyl-[acyl-carrier-protein]&nbsp;synthase&nbsp;3,98.9
1430440.MGMSRv2_0292,pyrB,Aspartate&nbsp;carbamoyltransferase,98.8
1430440.MGMSRv2_2440,CDK99655.1,Putative&nbsp;two&nbsp;component&nbsp;sensor&nbsp;kinase,98.8
1430440.MGMSRv2_3211,tme,NADP-dependent&nbsp;malic&nbsp;enzyme,98.8
1430440.MGMSRv2_1386,iscS,Cysteine&nbsp;desulfurase&nbsp;IscS,98.8
1430440.MGMSRv2_1962,CDK99177.1,Uncharacterized&nbsp;ATP-dependent&nbsp;helicase&nbsp;ywqA,98.7
1430440.MGMSRv2_0036,tuf,Elongation&nbsp;factor&nbsp;Tu,98.7
1430440.MGMSRv2_0490,CDK97705.1,Glutamate--tRNA&nbsp;ligase,98.7
1430440.MGMSRv2_2054,CDK99269.1,"Putative&nbsp;polynucleotidyl&nbsp;transferase,&nbsp;ribonuclease&nbsp;H&nbsp;fold",98.7
1430440.MGMSRv2_1040,nagZ,Beta-hexosaminidase,98.7
1430440.MGMSRv2_2987,recA,Protein&nbsp;RecA,98.7
1430440.MGMSRv2_1461,CDK98676.1,Protein&nbsp;HflK,98.7
1430440.MGMSRv2_2210,hoxA,"Two&nbsp;component&nbsp;sigma-54-dependent&nbsp;hydrogenase&nbsp;transcriptional&nbsp;regulator,&nbsp;Fis&nbsp;family",98.7
1430440.MGMSRv2_0718,CDK97933.1,Putative&nbsp;Dihydrodipicolinate&nbsp;synthetase,98.6
1430440.MGMSRv2_1063,CDK98278.1,Protein&nbsp;fixA&nbsp;electron&nbsp;transfer&nbsp;flavoprotein&nbsp;beta-subunit&nbsp;(Beta-ETF),98.6
1430440.MGMSRv2_3758,CDL00973.1,Uncharacterized&nbsp;protein,98.6
1430440.MGMSRv2_1056,mobA,Molybdenum&nbsp;cofactor&nbsp;guanylyltransferase,98.6
1430440.MGMSRv2_1388,iscR,DNA-binding&nbsp;transcriptional&nbsp;repressor,98.6
1430440.MGMSRv2_1711,nudF,ADP-ribose&nbsp;pyrophosphatase,98.5
1430440.MGMSRv2_1149,ntrC,Nitrogen&nbsp;assimilation&nbsp;regulatory&nbsp;protein,98.5
1430440.MGMSRv2_0560,pstA,Phosphate&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein&nbsp;PstA,98.5
1430440.MGMSRv2_3907,CDL01122.1,Subunit&nbsp;of&nbsp;enzyme&nbsp;for&nbsp;2-thio&nbsp;modification&nbsp;of&nbsp;mnm5s2U&nbsp;of&nbsp;tRNA&nbsp;anticodon&nbsp;U,98.5
1430440.MGMSRv2_3654,truB,tRNA&nbsp;pseudouridine&nbsp;synthase&nbsp;B,98.4
