232346.JHQL01000006_gene2981,JHQL01000006_gene2981,annotation&nbsp;not&nbsp;available,98.9
232346.JHQL01000004_gene1538,JHQL01000004_gene1538,annotation&nbsp;not&nbsp;available,98.9
232346.JHQL01000003_gene312,JHQL01000003_gene312,annotation&nbsp;not&nbsp;available,98.9
232346.JHQL01000004_gene1667,JHQL01000004_gene1667,annotation&nbsp;not&nbsp;available,98.9
232346.JHQL01000004_gene1744,JHQL01000004_gene1744,annotation&nbsp;not&nbsp;available,98.9
232346.JHQL01000002_gene1265,JHQL01000002_gene1265,annotation&nbsp;not&nbsp;available,98.9
232346.JHQL01000003_gene623,JHQL01000003_gene623,annotation&nbsp;not&nbsp;available,98.9
232346.JHQL01000001_gene2597,JHQL01000001_gene2597,annotation&nbsp;not&nbsp;available,98.8
232346.JHQL01000003_gene704,JHQL01000003_gene704,annotation&nbsp;not&nbsp;available,98.8
232346.JHQL01000003_gene112,JHQL01000003_gene112,annotation&nbsp;not&nbsp;available,98.8
232346.JHQL01000002_gene1082,JHQL01000002_gene1082,annotation&nbsp;not&nbsp;available,98.8
232346.JHQL01000003_gene294,JHQL01000003_gene294,annotation&nbsp;not&nbsp;available,98.8
232346.JHQL01000001_gene2417,JHQL01000001_gene2417,annotation&nbsp;not&nbsp;available,98.8
232346.JHQL01000003_gene453,JHQL01000003_gene453,annotation&nbsp;not&nbsp;available,98.7
232346.JHQL01000002_gene1097,JHQL01000002_gene1097,annotation&nbsp;not&nbsp;available,98.7
232346.JHQL01000005_gene3281,JHQL01000005_gene3281,annotation&nbsp;not&nbsp;available,98.7
232346.JHQL01000005_gene3216,JHQL01000005_gene3216,annotation&nbsp;not&nbsp;available,98.7
232346.JHQL01000005_gene3138,JHQL01000005_gene3138,annotation&nbsp;not&nbsp;available,98.6
232346.JHQL01000003_gene270,JHQL01000003_gene270,annotation&nbsp;not&nbsp;available,98.6
232346.JHQL01000001_gene2614,JHQL01000001_gene2614,annotation&nbsp;not&nbsp;available,98.6
232346.JHQL01000003_gene171,JHQL01000003_gene171,annotation&nbsp;not&nbsp;available,98.5
232346.JHQL01000003_gene235,JHQL01000003_gene235,annotation&nbsp;not&nbsp;available,98.5
232346.JHQL01000005_gene3269,JHQL01000005_gene3269,annotation&nbsp;not&nbsp;available,98.5
232346.JHQL01000001_gene2728,JHQL01000001_gene2728,annotation&nbsp;not&nbsp;available,98.5
232346.JHQL01000003_gene408,JHQL01000003_gene408,annotation&nbsp;not&nbsp;available,98.5
232346.JHQL01000001_gene2351,JHQL01000001_gene2351,annotation&nbsp;not&nbsp;available,98.5
232346.JHQL01000005_gene3171,JHQL01000005_gene3171,annotation&nbsp;not&nbsp;available,98.5
232346.JHQL01000004_gene1819,JHQL01000004_gene1819,annotation&nbsp;not&nbsp;available,98.5
232346.JHQL01000004_gene1735,JHQL01000004_gene1735,annotation&nbsp;not&nbsp;available,98.5
232346.JHQL01000001_gene2549,JHQL01000001_gene2549,annotation&nbsp;not&nbsp;available,98.4
232346.JHQL01000002_gene789,JHQL01000002_gene789,annotation&nbsp;not&nbsp;available,98.4
232346.JHQL01000002_gene1228,JHQL01000002_gene1228,annotation&nbsp;not&nbsp;available,98.4
232346.JHQL01000001_gene2477,JHQL01000001_gene2477,annotation&nbsp;not&nbsp;available,98.4
232346.JHQL01000004_gene1501,JHQL01000004_gene1501,annotation&nbsp;not&nbsp;available,98.3
232346.JHQL01000003_gene636,JHQL01000003_gene636,annotation&nbsp;not&nbsp;available,98.2
232346.JHQL01000004_gene1532,JHQL01000004_gene1532,annotation&nbsp;not&nbsp;available,98.2
232346.JHQL01000006_gene2998,JHQL01000006_gene2998,annotation&nbsp;not&nbsp;available,98.2
232346.JHQL01000005_gene3152,JHQL01000005_gene3152,annotation&nbsp;not&nbsp;available,98.2
232346.JHQL01000005_gene3373,JHQL01000005_gene3373,annotation&nbsp;not&nbsp;available,98.2
232346.JHQL01000003_gene387,JHQL01000003_gene387,annotation&nbsp;not&nbsp;available,98.2
232346.JHQL01000004_gene1846,JHQL01000004_gene1846,annotation&nbsp;not&nbsp;available,98.1
232346.JHQL01000002_gene1262,JHQL01000002_gene1262,annotation&nbsp;not&nbsp;available,98.0
232346.JHQL01000001_gene2340,JHQL01000001_gene2340,annotation&nbsp;not&nbsp;available,97.9
232346.JHQL01000004_gene1502,JHQL01000004_gene1502,annotation&nbsp;not&nbsp;available,97.9
232346.JHQL01000003_gene708,JHQL01000003_gene708,annotation&nbsp;not&nbsp;available,97.9
232346.JHQL01000006_gene3053,JHQL01000006_gene3053,annotation&nbsp;not&nbsp;available,97.9
232346.JHQL01000001_gene2819,JHQL01000001_gene2819,annotation&nbsp;not&nbsp;available,97.9
232346.JHQL01000003_gene507,JHQL01000003_gene507,annotation&nbsp;not&nbsp;available,97.8
232346.JHQL01000001_gene2206,JHQL01000001_gene2206,annotation&nbsp;not&nbsp;available,97.8
232346.JHQL01000001_gene2059,JHQL01000001_gene2059,annotation&nbsp;not&nbsp;available,97.8
232346.JHQL01000002_gene1298,JHQL01000002_gene1298,annotation&nbsp;not&nbsp;available,97.8
232346.JHQL01000006_gene3120,JHQL01000006_gene3120,annotation&nbsp;not&nbsp;available,97.8
232346.JHQL01000003_gene232,JHQL01000003_gene232,annotation&nbsp;not&nbsp;available,97.7
232346.JHQL01000003_gene716,JHQL01000003_gene716,annotation&nbsp;not&nbsp;available,97.7
232346.JHQL01000005_gene3293,JHQL01000005_gene3293,annotation&nbsp;not&nbsp;available,97.7
232346.JHQL01000005_gene3200,JHQL01000005_gene3200,annotation&nbsp;not&nbsp;available,97.7
232346.JHQL01000003_gene559,JHQL01000003_gene559,annotation&nbsp;not&nbsp;available,97.6
232346.JHQL01000002_gene1314,JHQL01000002_gene1314,annotation&nbsp;not&nbsp;available,97.6
232346.JHQL01000006_gene3052,JHQL01000006_gene3052,annotation&nbsp;not&nbsp;available,97.6
232346.JHQL01000004_gene1546,JHQL01000004_gene1546,annotation&nbsp;not&nbsp;available,97.5
232346.JHQL01000002_gene868,JHQL01000002_gene868,annotation&nbsp;not&nbsp;available,97.5
232346.JHQL01000002_gene1295,JHQL01000002_gene1295,annotation&nbsp;not&nbsp;available,97.5
232346.JHQL01000001_gene2104,JHQL01000001_gene2104,annotation&nbsp;not&nbsp;available,97.5
232346.JHQL01000003_gene728,JHQL01000003_gene728,annotation&nbsp;not&nbsp;available,97.4
232346.JHQL01000003_gene356,JHQL01000003_gene356,annotation&nbsp;not&nbsp;available,97.4
232346.JHQL01000001_gene2568,JHQL01000001_gene2568,annotation&nbsp;not&nbsp;available,97.4
232346.JHQL01000002_gene1402,JHQL01000002_gene1402,annotation&nbsp;not&nbsp;available,97.3
232346.JHQL01000001_gene2717,JHQL01000001_gene2717,annotation&nbsp;not&nbsp;available,97.3
232346.JHQL01000003_gene86,JHQL01000003_gene86,annotation&nbsp;not&nbsp;available,97.3
232346.JHQL01000003_gene277,JHQL01000003_gene277,annotation&nbsp;not&nbsp;available,97.3
232346.JHQL01000006_gene3064,JHQL01000006_gene3064,annotation&nbsp;not&nbsp;available,97.3
232346.JHQL01000006_gene3021,JHQL01000006_gene3021,annotation&nbsp;not&nbsp;available,97.3
232346.JHQL01000004_gene1732,JHQL01000004_gene1732,annotation&nbsp;not&nbsp;available,97.2
232346.JHQL01000003_gene342,JHQL01000003_gene342,annotation&nbsp;not&nbsp;available,97.2
232346.JHQL01000001_gene2359,JHQL01000001_gene2359,annotation&nbsp;not&nbsp;available,97.2
232346.JHQL01000004_gene1740,JHQL01000004_gene1740,annotation&nbsp;not&nbsp;available,97.2
232346.JHQL01000001_gene2535,JHQL01000001_gene2535,annotation&nbsp;not&nbsp;available,97.2
232346.JHQL01000003_gene11,JHQL01000003_gene11,annotation&nbsp;not&nbsp;available,97.1
232346.JHQL01000002_gene994,JHQL01000002_gene994,annotation&nbsp;not&nbsp;available,97.1
232346.JHQL01000001_gene2734,JHQL01000001_gene2734,annotation&nbsp;not&nbsp;available,97.1
232346.JHQL01000001_gene2210,JHQL01000001_gene2210,annotation&nbsp;not&nbsp;available,97.1
232346.JHQL01000002_gene1395,JHQL01000002_gene1395,annotation&nbsp;not&nbsp;available,97.0
232346.JHQL01000005_gene3379,JHQL01000005_gene3379,annotation&nbsp;not&nbsp;available,97.0
232346.JHQL01000002_gene952,JHQL01000002_gene952,annotation&nbsp;not&nbsp;available,96.9
232346.JHQL01000005_gene3159,JHQL01000005_gene3159,annotation&nbsp;not&nbsp;available,96.9
232346.JHQL01000005_gene3386,JHQL01000005_gene3386,annotation&nbsp;not&nbsp;available,96.9
232346.JHQL01000001_gene2849,JHQL01000001_gene2849,annotation&nbsp;not&nbsp;available,96.9
232346.JHQL01000004_gene1768,JHQL01000004_gene1768,annotation&nbsp;not&nbsp;available,96.9
232346.JHQL01000003_gene213,JHQL01000003_gene213,annotation&nbsp;not&nbsp;available,96.8
232346.JHQL01000003_gene509,JHQL01000003_gene509,annotation&nbsp;not&nbsp;available,96.8
232346.JHQL01000001_gene2846,JHQL01000001_gene2846,annotation&nbsp;not&nbsp;available,96.8
232346.JHQL01000001_gene2742,JHQL01000001_gene2742,annotation&nbsp;not&nbsp;available,96.8
232346.JHQL01000001_gene2553,JHQL01000001_gene2553,annotation&nbsp;not&nbsp;available,96.7
232346.JHQL01000003_gene384,JHQL01000003_gene384,annotation&nbsp;not&nbsp;available,96.7
232346.JHQL01000001_gene2075,JHQL01000001_gene2075,annotation&nbsp;not&nbsp;available,96.7
232346.JHQL01000002_gene1224,JHQL01000002_gene1224,annotation&nbsp;not&nbsp;available,96.7
232346.JHQL01000004_gene1442,JHQL01000004_gene1442,annotation&nbsp;not&nbsp;available,96.7
232346.JHQL01000007_gene2024,JHQL01000007_gene2024,annotation&nbsp;not&nbsp;available,96.6
232346.JHQL01000004_gene1733,JHQL01000004_gene1733,annotation&nbsp;not&nbsp;available,96.6
232346.JHQL01000003_gene105,JHQL01000003_gene105,annotation&nbsp;not&nbsp;available,96.6
232346.JHQL01000001_gene2583,JHQL01000001_gene2583,annotation&nbsp;not&nbsp;available,96.5
232346.JHQL01000003_gene518,JHQL01000003_gene518,annotation&nbsp;not&nbsp;available,96.5
232346.JHQL01000002_gene1365,JHQL01000002_gene1365,annotation&nbsp;not&nbsp;available,96.4
232346.JHQL01000004_gene1514,JHQL01000004_gene1514,annotation&nbsp;not&nbsp;available,96.4
232346.JHQL01000003_gene543,JHQL01000003_gene543,annotation&nbsp;not&nbsp;available,96.4
232346.JHQL01000001_gene2741,JHQL01000001_gene2741,annotation&nbsp;not&nbsp;available,96.4
232346.JHQL01000005_gene3268,JHQL01000005_gene3268,annotation&nbsp;not&nbsp;available,96.3
232346.JHQL01000002_gene1001,JHQL01000002_gene1001,annotation&nbsp;not&nbsp;available,96.3
232346.JHQL01000002_gene813,JHQL01000002_gene813,annotation&nbsp;not&nbsp;available,96.2
232346.JHQL01000003_gene239,JHQL01000003_gene239,annotation&nbsp;not&nbsp;available,96.2
232346.JHQL01000003_gene220,JHQL01000003_gene220,annotation&nbsp;not&nbsp;available,96.2
232346.JHQL01000002_gene1053,JHQL01000002_gene1053,annotation&nbsp;not&nbsp;available,96.2
232346.JHQL01000001_gene2454,JHQL01000001_gene2454,annotation&nbsp;not&nbsp;available,96.2
232346.JHQL01000007_gene2000,JHQL01000007_gene2000,annotation&nbsp;not&nbsp;available,96.1
232346.JHQL01000002_gene1220,JHQL01000002_gene1220,annotation&nbsp;not&nbsp;available,96.1
232346.JHQL01000001_gene2740,JHQL01000001_gene2740,annotation&nbsp;not&nbsp;available,96.1
232346.JHQL01000003_gene290,JHQL01000003_gene290,annotation&nbsp;not&nbsp;available,96.1
232346.JHQL01000003_gene127,JHQL01000003_gene127,annotation&nbsp;not&nbsp;available,96.1
232346.JHQL01000001_gene2044,JHQL01000001_gene2044,annotation&nbsp;not&nbsp;available,96.0
232346.JHQL01000003_gene118,JHQL01000003_gene118,annotation&nbsp;not&nbsp;available,96.0
232346.JHQL01000004_gene1545,JHQL01000004_gene1545,annotation&nbsp;not&nbsp;available,96.0
232346.JHQL01000004_gene1504,JHQL01000004_gene1504,annotation&nbsp;not&nbsp;available,96.0
232346.JHQL01000006_gene3060,JHQL01000006_gene3060,annotation&nbsp;not&nbsp;available,96.0
232346.JHQL01000005_gene3275,JHQL01000005_gene3275,annotation&nbsp;not&nbsp;available,95.9
232346.JHQL01000002_gene1203,JHQL01000002_gene1203,annotation&nbsp;not&nbsp;available,95.9
232346.JHQL01000001_gene2228,JHQL01000001_gene2228,annotation&nbsp;not&nbsp;available,95.9
232346.JHQL01000001_gene2694,JHQL01000001_gene2694,annotation&nbsp;not&nbsp;available,95.8
232346.JHQL01000003_gene53,JHQL01000003_gene53,annotation&nbsp;not&nbsp;available,95.8
232346.JHQL01000003_gene283,JHQL01000003_gene283,annotation&nbsp;not&nbsp;available,95.8
232346.JHQL01000001_gene2423,JHQL01000001_gene2423,annotation&nbsp;not&nbsp;available,95.8
232346.JHQL01000002_gene852,JHQL01000002_gene852,annotation&nbsp;not&nbsp;available,95.8
