1122228.AQXR01000010_gene1006,AQXR01000010_gene1006,annotation&nbsp;not&nbsp;available,98.6
1122228.AQXR01000010_gene1009,AQXR01000010_gene1009,annotation&nbsp;not&nbsp;available,98.1
1122228.AQXR01000010_gene1007,AQXR01000010_gene1007,annotation&nbsp;not&nbsp;available,98.0
1122228.AQXR01000011_gene220,AQXR01000011_gene220,annotation&nbsp;not&nbsp;available,97.1
1122228.AQXR01000010_gene1047,AQXR01000010_gene1047,annotation&nbsp;not&nbsp;available,96.8
1122228.AQXR01000011_gene227,AQXR01000011_gene227,annotation&nbsp;not&nbsp;available,96.7
1122228.AQXR01000011_gene247,AQXR01000011_gene247,annotation&nbsp;not&nbsp;available,95.9
1122228.AQXR01000009_gene1310,AQXR01000009_gene1310,annotation&nbsp;not&nbsp;available,95.7
1122228.AQXR01000011_gene248,AQXR01000011_gene248,annotation&nbsp;not&nbsp;available,95.2
1122228.AQXR01000007_gene60,AQXR01000007_gene60,annotation&nbsp;not&nbsp;available,95.0
1122228.AQXR01000011_gene173,AQXR01000011_gene173,annotation&nbsp;not&nbsp;available,93.5
1122228.AQXR01000011_gene427,AQXR01000011_gene427,annotation&nbsp;not&nbsp;available,93.3
1122228.AQXR01000011_gene455,AQXR01000011_gene455,annotation&nbsp;not&nbsp;available,92.4
1122228.AQXR01000010_gene1112,AQXR01000010_gene1112,annotation&nbsp;not&nbsp;available,91.8
1122228.AQXR01000007_gene77,AQXR01000007_gene77,annotation&nbsp;not&nbsp;available,91.0
1122228.AQXR01000007_gene103,AQXR01000007_gene103,annotation&nbsp;not&nbsp;available,90.8
1122228.AQXR01000011_gene180,AQXR01000011_gene180,annotation&nbsp;not&nbsp;available,90.5
1122228.AQXR01000010_gene876,AQXR01000010_gene876,annotation&nbsp;not&nbsp;available,89.4
1122228.AQXR01000011_gene450,AQXR01000011_gene450,annotation&nbsp;not&nbsp;available,89.2
1122228.AQXR01000010_gene1099,AQXR01000010_gene1099,annotation&nbsp;not&nbsp;available,88.9
1122228.AQXR01000011_gene211,AQXR01000011_gene211,annotation&nbsp;not&nbsp;available,88.5
1122228.AQXR01000011_gene213,AQXR01000011_gene213,annotation&nbsp;not&nbsp;available,88.5
1122228.AQXR01000008_gene695,AQXR01000008_gene695,annotation&nbsp;not&nbsp;available,88.0
1122228.AQXR01000010_gene1008,AQXR01000010_gene1008,annotation&nbsp;not&nbsp;available,86.9
1122228.AQXR01000011_gene301,AQXR01000011_gene301,annotation&nbsp;not&nbsp;available,86.6
1122228.AQXR01000011_gene205,AQXR01000011_gene205,annotation&nbsp;not&nbsp;available,86.3
1122228.AQXR01000010_gene1087,AQXR01000010_gene1087,annotation&nbsp;not&nbsp;available,86.3
1122228.AQXR01000011_gene384,AQXR01000011_gene384,annotation&nbsp;not&nbsp;available,85.6
1122228.AQXR01000011_gene202,AQXR01000011_gene202,annotation&nbsp;not&nbsp;available,85.5
1122228.AQXR01000009_gene1375,AQXR01000009_gene1375,annotation&nbsp;not&nbsp;available,84.9
1122228.AQXR01000011_gene604,AQXR01000011_gene604,annotation&nbsp;not&nbsp;available,84.6
1122228.AQXR01000007_gene114,AQXR01000007_gene114,annotation&nbsp;not&nbsp;available,84.4
1122228.AQXR01000011_gene509,AQXR01000011_gene509,annotation&nbsp;not&nbsp;available,84.0
1122228.AQXR01000011_gene200,AQXR01000011_gene200,annotation&nbsp;not&nbsp;available,84.0
1122228.AQXR01000008_gene731,AQXR01000008_gene731,annotation&nbsp;not&nbsp;available,83.8
1122228.AQXR01000007_gene97,AQXR01000007_gene97,annotation&nbsp;not&nbsp;available,83.7
1122228.AQXR01000010_gene1046,AQXR01000010_gene1046,annotation&nbsp;not&nbsp;available,83.5
1122228.AQXR01000006_gene1154,AQXR01000006_gene1154,annotation&nbsp;not&nbsp;available,82.5
1122228.AQXR01000006_gene1160,AQXR01000006_gene1160,annotation&nbsp;not&nbsp;available,82.5
1122228.AQXR01000010_gene809,AQXR01000010_gene809,annotation&nbsp;not&nbsp;available,81.8
1122228.AQXR01000011_gene422,AQXR01000011_gene422,annotation&nbsp;not&nbsp;available,81.6
1122228.AQXR01000010_gene1041,AQXR01000010_gene1041,annotation&nbsp;not&nbsp;available,81.5
1122228.AQXR01000009_gene1311,AQXR01000009_gene1311,annotation&nbsp;not&nbsp;available,80.3
1122228.AQXR01000011_gene502,AQXR01000011_gene502,annotation&nbsp;not&nbsp;available,80.3
1122228.AQXR01000011_gene276,AQXR01000011_gene276,annotation&nbsp;not&nbsp;available,79.8
1122228.AQXR01000011_gene603,AQXR01000011_gene603,annotation&nbsp;not&nbsp;available,79.2
1122228.AQXR01000010_gene1040,AQXR01000010_gene1040,annotation&nbsp;not&nbsp;available,79.1
1122228.AQXR01000009_gene1374,AQXR01000009_gene1374,annotation&nbsp;not&nbsp;available,79.1
1122228.AQXR01000011_gene203,AQXR01000011_gene203,annotation&nbsp;not&nbsp;available,79.1
1122228.AQXR01000007_gene78,AQXR01000007_gene78,annotation&nbsp;not&nbsp;available,78.1
1122228.AQXR01000011_gene209,AQXR01000011_gene209,annotation&nbsp;not&nbsp;available,76.9
