1479239.JQMU01000001_gene2450,JQMU01000001_gene2450,annotation&nbsp;not&nbsp;available,98.9
1479239.JQMU01000001_gene2371,ansA,annotation&nbsp;not&nbsp;available,98.9
1479239.JQMU01000001_gene2343,JQMU01000001_gene2343,annotation&nbsp;not&nbsp;available,98.9
1479239.JQMU01000001_gene1737,pyk,annotation&nbsp;not&nbsp;available,98.8
1479239.JQMU01000001_gene2129,JQMU01000001_gene2129,annotation&nbsp;not&nbsp;available,98.8
1479239.JQMU01000001_gene2789,moaC,Cyclic&nbsp;pyranopterin&nbsp;monophosphate&nbsp;synthase,98.7
1479239.JQMU01000001_gene353,JQMU01000001_gene353,annotation&nbsp;not&nbsp;available,98.7
1479239.JQMU01000001_gene1157,JQMU01000001_gene1157,annotation&nbsp;not&nbsp;available,98.6
1479239.JQMU01000001_gene1370,JQMU01000001_gene1370,annotation&nbsp;not&nbsp;available,98.5
1479239.JQMU01000001_gene364,plsY,annotation&nbsp;not&nbsp;available,98.5
1479239.JQMU01000001_gene2425,JQMU01000001_gene2425,annotation&nbsp;not&nbsp;available,98.5
1479239.JQMU01000001_gene1587,JQMU01000001_gene1587,annotation&nbsp;not&nbsp;available,98.4
1479239.JQMU01000001_gene1132,JQMU01000001_gene1132,annotation&nbsp;not&nbsp;available,98.3
1479239.JQMU01000001_gene1641,JQMU01000001_gene1641,annotation&nbsp;not&nbsp;available,98.3
1479239.JQMU01000001_gene2678,JQMU01000001_gene2678,annotation&nbsp;not&nbsp;available,98.2
1479239.JQMU01000001_gene474,fabZ,3-hydroxyacyl-[acyl-carrier-protein]&nbsp;dehydratase&nbsp;FabZ,98.2
1479239.JQMU01000001_gene2645,JQMU01000001_gene2645,annotation&nbsp;not&nbsp;available,98.2
1479239.JQMU01000001_gene267,JQMU01000001_gene267,annotation&nbsp;not&nbsp;available,98.1
1479239.JQMU01000001_gene2823,JQMU01000001_gene2823,annotation&nbsp;not&nbsp;available,98.1
1479239.JQMU01000001_gene2234,JQMU01000001_gene2234,annotation&nbsp;not&nbsp;available,98.1
1479239.JQMU01000001_gene1249,JQMU01000001_gene1249,annotation&nbsp;not&nbsp;available,98.0
1479239.JQMU01000001_gene1804,fliF,annotation&nbsp;not&nbsp;available,98.0
1479239.JQMU01000001_gene161,JQMU01000001_gene161,annotation&nbsp;not&nbsp;available,97.9
1479239.JQMU01000001_gene1812,fliN,annotation&nbsp;not&nbsp;available,97.9
1479239.JQMU01000001_gene303,secA,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecA,97.7
1479239.JQMU01000001_gene835,frmA,annotation&nbsp;not&nbsp;available,97.7
1479239.JQMU01000001_gene2491,JQMU01000001_gene2491,annotation&nbsp;not&nbsp;available,97.6
1479239.JQMU01000001_gene1524,nadB,annotation&nbsp;not&nbsp;available,97.6
1479239.JQMU01000001_gene739,atpC,ATP&nbsp;synthase&nbsp;epsilon&nbsp;chain,97.5
1479239.JQMU01000001_gene186,JQMU01000001_gene186,annotation&nbsp;not&nbsp;available,97.4
1479239.JQMU01000001_gene2593,phoB,annotation&nbsp;not&nbsp;available,97.4
1479239.JQMU01000001_gene2742,dacC,annotation&nbsp;not&nbsp;available,97.3
1479239.JQMU01000001_gene1441,xthA,annotation&nbsp;not&nbsp;available,97.3
1479239.JQMU01000001_gene1226,rpe,annotation&nbsp;not&nbsp;available,97.2
1479239.JQMU01000001_gene2684,cysK,annotation&nbsp;not&nbsp;available,97.2
1479239.JQMU01000001_gene2774,acd,annotation&nbsp;not&nbsp;available,97.1
1479239.JQMU01000001_gene2286,fdx,annotation&nbsp;not&nbsp;available,97.0
1479239.JQMU01000001_gene404,JQMU01000001_gene404,annotation&nbsp;not&nbsp;available,97.0
1479239.JQMU01000001_gene2420,JQMU01000001_gene2420,annotation&nbsp;not&nbsp;available,97.0
1479239.JQMU01000001_gene485,JQMU01000001_gene485,annotation&nbsp;not&nbsp;available,96.9
1479239.JQMU01000001_gene2143,tolA,annotation&nbsp;not&nbsp;available,96.8
1479239.JQMU01000001_gene2574,JQMU01000001_gene2574,annotation&nbsp;not&nbsp;available,96.8
1479239.JQMU01000001_gene583,JQMU01000001_gene583,annotation&nbsp;not&nbsp;available,96.8
1479239.JQMU01000001_gene2796,phoR,annotation&nbsp;not&nbsp;available,96.6
1479239.JQMU01000001_gene1088,rplJ,50S&nbsp;ribosomal&nbsp;protein&nbsp;L10,96.6
1479239.JQMU01000001_gene1991,JQMU01000001_gene1991,annotation&nbsp;not&nbsp;available,96.6
1479239.JQMU01000001_gene1831,JQMU01000001_gene1831,annotation&nbsp;not&nbsp;available,96.6
1479239.JQMU01000001_gene1180,ppk2,annotation&nbsp;not&nbsp;available,96.5
1479239.JQMU01000001_gene1631,JQMU01000001_gene1631,annotation&nbsp;not&nbsp;available,96.4
1479239.JQMU01000001_gene736,atpA,ATP&nbsp;synthase&nbsp;subunit&nbsp;alpha,96.3
1479239.JQMU01000001_gene1389,JQMU01000001_gene1389,annotation&nbsp;not&nbsp;available,96.2
1479239.JQMU01000001_gene1893,JQMU01000001_gene1893,annotation&nbsp;not&nbsp;available,96.2
1479239.JQMU01000001_gene701,himA,Integration&nbsp;host&nbsp;factor&nbsp;subunit&nbsp;alpha,96.2
1479239.JQMU01000001_gene1660,JQMU01000001_gene1660,annotation&nbsp;not&nbsp;available,96.0
1479239.JQMU01000001_gene1043,JQMU01000001_gene1043,annotation&nbsp;not&nbsp;available,96.0
1479239.JQMU01000001_gene2355,argH,annotation&nbsp;not&nbsp;available,95.9
1479239.JQMU01000001_gene1079,gltX,annotation&nbsp;not&nbsp;available,95.8
1479239.JQMU01000001_gene858,JQMU01000001_gene858,annotation&nbsp;not&nbsp;available,95.8
1479239.JQMU01000001_gene2674,ppdK,annotation&nbsp;not&nbsp;available,95.7
1479239.JQMU01000001_gene1923,surE,5'-nucleotidase&nbsp;SurE,95.7
