205922.Pfl01_5686,wbpX,annotation&nbsp;not&nbsp;available,98.9
205922.Pfl01_2876,Pfl01_2876,annotation&nbsp;not&nbsp;available,98.9
205922.Pfl01_2864,Pfl01_2864,annotation&nbsp;not&nbsp;available,98.9
205922.Pfl01_1053,Pfl01_1053,annotation&nbsp;not&nbsp;available,98.9
205922.Pfl01_2853,atrB,"Amino&nbsp;acid&nbsp;ABC&nbsp;transporter&nbsp;membrane&nbsp;protein,&nbsp;PAAT&nbsp;family",98.9
205922.Pfl01_2158,Pfl01_2158,Methylated-DNA--protein-cysteine&nbsp;methyltransferase,98.9
205922.Pfl01_0789,Pfl01_0789,annotation&nbsp;not&nbsp;available,98.9
205922.Pfl01_3160,Pfl01_3160,annotation&nbsp;not&nbsp;available,98.9
205922.Pfl01_1022,rplS,50S&nbsp;ribosomal&nbsp;protein&nbsp;L19,98.9
205922.Pfl01_4079,mtnA,Methylthioribose-1-phosphate&nbsp;isomerase,98.8
205922.Pfl01_5280,acyH,Adenosylhomocysteinase,98.8
205922.Pfl01_4436,purU,Formyltetrahydrofolate&nbsp;deformylase,98.8
205922.Pfl01_4515,bvgA,annotation&nbsp;not&nbsp;available,98.8
205922.Pfl01_5203,Pfl01_5203,Formyltetrahydrofolate&nbsp;deformylase,98.8
205922.Pfl01_2219,glcD,annotation&nbsp;not&nbsp;available,98.7
205922.Pfl01_4075,hisC1,annotation&nbsp;not&nbsp;available,98.7
205922.Pfl01_2179,Pfl01_2179,annotation&nbsp;not&nbsp;available,98.7
205922.Pfl01_4885,radA,DNA&nbsp;repair&nbsp;protein&nbsp;RadA,98.7
205922.Pfl01_2217,glcF,annotation&nbsp;not&nbsp;available,98.7
205922.Pfl01_4180,yadH,annotation&nbsp;not&nbsp;available,98.7
205922.Pfl01_1998,Pfl01_1998,annotation&nbsp;not&nbsp;available,98.7
205922.Pfl01_3548,Pfl01_3548,annotation&nbsp;not&nbsp;available,98.7
205922.Pfl01_0412,Pfl01_0412,annotation&nbsp;not&nbsp;available,98.7
205922.Pfl01_1856,macB1,Macrolide&nbsp;export&nbsp;ATP-binding/permease&nbsp;protein&nbsp;MacB&nbsp;1,98.7
205922.Pfl01_0655,Pfl01_0655,annotation&nbsp;not&nbsp;available,98.7
205922.Pfl01_1351,Pfl01_1351,annotation&nbsp;not&nbsp;available,98.6
205922.Pfl01_5688,wbpZ,annotation&nbsp;not&nbsp;available,98.6
205922.Pfl01_5367,Pfl01_5367,annotation&nbsp;not&nbsp;available,98.6
205922.Pfl01_5309,gshB,annotation&nbsp;not&nbsp;available,98.6
205922.Pfl01_0533,rlmB,23S&nbsp;rRNA&nbsp;(guanosine-2'-O-)-methyltransferase&nbsp;RlmB,98.6
205922.Pfl01_0863,Pfl01_0863,annotation&nbsp;not&nbsp;available,98.6
205922.Pfl01_3956,Pfl01_3956,annotation&nbsp;not&nbsp;available,98.5
205922.Pfl01_5490,Pfl01_5490,annotation&nbsp;not&nbsp;available,98.5
205922.Pfl01_5402,Pfl01_5402,annotation&nbsp;not&nbsp;available,98.5
205922.Pfl01_0447,Pfl01_0447,annotation&nbsp;not&nbsp;available,98.5
205922.Pfl01_4304,Pfl01_4304,annotation&nbsp;not&nbsp;available,98.5
205922.Pfl01_4263,Pfl01_4263,annotation&nbsp;not&nbsp;available,98.5
205922.Pfl01_5523,Pfl01_5523,annotation&nbsp;not&nbsp;available,98.5
205922.Pfl01_0228,Pfl01_0228,"Amino&nbsp;acid&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,&nbsp;PAAT&nbsp;family",98.5
205922.Pfl01_5519,rep,ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;Rep,98.5
205922.Pfl01_1070,adk,Adenylate&nbsp;kinase,98.5
205922.Pfl01_5407,Pfl01_5407,annotation&nbsp;not&nbsp;available,98.4
205922.Pfl01_5343,Pfl01_5343,annotation&nbsp;not&nbsp;available,98.4
205922.Pfl01_3066,uvrC,UvrABC&nbsp;system&nbsp;protein&nbsp;C,98.4
205922.Pfl01_3072,Pfl01_3072,annotation&nbsp;not&nbsp;available,98.3
205922.Pfl01_3657,Pfl01_3657,annotation&nbsp;not&nbsp;available,98.3
205922.Pfl01_5464,ppk,Polyphosphate&nbsp;kinase,98.3
205922.Pfl01_5368,Pfl01_5368,annotation&nbsp;not&nbsp;available,98.3
205922.Pfl01_3640,ppiB,Peptidyl-prolyl&nbsp;cis-trans&nbsp;isomerase,98.3
205922.Pfl01_5401,Pfl01_5401,annotation&nbsp;not&nbsp;available,98.3
205922.Pfl01_2000,Pfl01_2000,annotation&nbsp;not&nbsp;available,98.3
205922.Pfl01_2076,Pfl01_2076,annotation&nbsp;not&nbsp;available,98.3
205922.Pfl01_0202,Pfl01_0202,annotation&nbsp;not&nbsp;available,98.2
205922.Pfl01_2152,Pfl01_2152,annotation&nbsp;not&nbsp;available,98.2
205922.Pfl01_0782,rpsO,30S&nbsp;ribosomal&nbsp;protein&nbsp;S15,98.2
205922.Pfl01_5115,pabA,annotation&nbsp;not&nbsp;available,98.2
205922.Pfl01_4609,hscB,Co-chaperone&nbsp;protein&nbsp;HscB&nbsp;homolog,98.2
205922.Pfl01_2907,Pfl01_2907,annotation&nbsp;not&nbsp;available,98.2
205922.Pfl01_4127,Pfl01_4127,annotation&nbsp;not&nbsp;available,98.1
205922.Pfl01_0407,pilO,annotation&nbsp;not&nbsp;available,98.1
205922.Pfl01_1778,Pfl01_1778,annotation&nbsp;not&nbsp;available,98.0
205922.Pfl01_2279,Pfl01_2279,annotation&nbsp;not&nbsp;available,98.0
205922.Pfl01_0953,algL,Alginate&nbsp;lyase,98.0
205922.Pfl01_5273,mltA,Membrane-bound&nbsp;lytic&nbsp;murein&nbsp;transglycosylase&nbsp;A,98.0
205922.Pfl01_1106,Pfl01_1106,annotation&nbsp;not&nbsp;available,97.9
205922.Pfl01_3849,Pfl01_3849,annotation&nbsp;not&nbsp;available,97.9
205922.Pfl01_0440,Pfl01_0440,annotation&nbsp;not&nbsp;available,97.9
205922.Pfl01_3814,pheC,annotation&nbsp;not&nbsp;available,97.9
205922.Pfl01_4074,aroA,3-phosphoshikimate&nbsp;1-carboxyvinyltransferase,97.9
205922.Pfl01_0133,lapA,annotation&nbsp;not&nbsp;available,97.9
205922.Pfl01_4404,Pfl01_4404,Cell&nbsp;division&nbsp;and&nbsp;transport-associated&nbsp;protein&nbsp;TolR,97.8
205922.Pfl01_1183,Pfl01_1183,Diacylglycerol&nbsp;kinase,97.8
205922.Pfl01_1611,Pfl01_1611,Succinate&nbsp;dehydrogenase&nbsp;hydrophobic&nbsp;membrane&nbsp;anchor&nbsp;subunit,97.8
205922.Pfl01_2833,Pfl01_2833,annotation&nbsp;not&nbsp;available,97.8
205922.Pfl01_0422,Pfl01_0422,annotation&nbsp;not&nbsp;available,97.8
205922.Pfl01_1121,eno,Enolase,97.8
205922.Pfl01_0680,Pfl01_0680,annotation&nbsp;not&nbsp;available,97.7
205922.Pfl01_3240,Pfl01_3240,"3,4-dihydroxy-2-butanone&nbsp;4-phosphate&nbsp;synthase",97.7
205922.Pfl01_5142,cca,Multifunctional&nbsp;CCA&nbsp;protein,97.7
205922.Pfl01_2698,fdoG,annotation&nbsp;not&nbsp;available,97.7
205922.Pfl01_1377,Pfl01_1377,annotation&nbsp;not&nbsp;available,97.7
205922.Pfl01_3632,Pfl01_3632,"Carbohydrate&nbsp;ABC&nbsp;transporter&nbsp;membrane&nbsp;protein&nbsp;2,&nbsp;CUT1&nbsp;family",97.6
205922.Pfl01_5733,atpH,ATP&nbsp;synthase&nbsp;subunit&nbsp;delta,97.6
205922.Pfl01_5170,Pfl01_5170,annotation&nbsp;not&nbsp;available,97.6
205922.Pfl01_3461,melC2,annotation&nbsp;not&nbsp;available,97.6
205922.Pfl01_0787,Pfl01_0787,annotation&nbsp;not&nbsp;available,97.6
205922.Pfl01_2186,rnhA,Ribonuclease&nbsp;H,97.6
205922.Pfl01_0062,Pfl01_0062,annotation&nbsp;not&nbsp;available,97.5
205922.Pfl01_1397,Pfl01_1397,annotation&nbsp;not&nbsp;available,97.5
205922.Pfl01_5428,Pfl01_5428,Aminomethyltransferase,97.5
205922.Pfl01_4579,Pfl01_4579,Lon&nbsp;protease,97.5
205922.Pfl01_2646,Pfl01_2646,annotation&nbsp;not&nbsp;available,97.5
205922.Pfl01_0441,Pfl01_0441,annotation&nbsp;not&nbsp;available,97.5
205922.Pfl01_1390,Pfl01_1390,annotation&nbsp;not&nbsp;available,97.4
205922.Pfl01_1972,Pfl01_1972,annotation&nbsp;not&nbsp;available,97.4
205922.Pfl01_0813,Pfl01_0813,annotation&nbsp;not&nbsp;available,97.4
205922.Pfl01_2743,Pfl01_2743,annotation&nbsp;not&nbsp;available,97.4
205922.Pfl01_1743,Pfl01_1743,annotation&nbsp;not&nbsp;available,97.4
205922.Pfl01_3918,Pfl01_3918,annotation&nbsp;not&nbsp;available,97.4
205922.Pfl01_5282,Pfl01_5282,"Amino&nbsp;acid&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,&nbsp;PAAT&nbsp;family",97.3
205922.Pfl01_0380,tatC,Sec-independent&nbsp;protein&nbsp;translocase&nbsp;protein&nbsp;TatC,97.3
205922.Pfl01_0188,Pfl01_0188,annotation&nbsp;not&nbsp;available,97.3
205922.Pfl01_2339,Pfl01_2339,"Monosaccharide&nbsp;ABC&nbsp;transporter&nbsp;membrane&nbsp;protein,&nbsp;CUT2&nbsp;family",97.3
205922.Pfl01_0556,Pfl01_0556,High-affinity&nbsp;branched-chain&nbsp;amino&nbsp;acid&nbsp;transport&nbsp;ATP-binding&nbsp;protein,97.3
205922.Pfl01_1532,adnA,annotation&nbsp;not&nbsp;available,97.3
205922.Pfl01_4554,Pfl01_4554,annotation&nbsp;not&nbsp;available,97.3
205922.Pfl01_0209,Pfl01_0209,annotation&nbsp;not&nbsp;available,97.3
205922.Pfl01_2472,Pfl01_2472,annotation&nbsp;not&nbsp;available,97.3
