1432056.X781_6790,X781_6790,Lipoprotein,98.8
1432056.X781_14920,X781_14920,Extracellular&nbsp;solute-binding&nbsp;protein&nbsp;family&nbsp;5&nbsp;of&nbsp;Bacteria&nbsp;UniRef&nbsp;RepID=B8HGS8_ARTCA,98.8
1432056.X781_16910,thiL,Thiamine-monophosphate&nbsp;kinase,98.6
1432056.X781_22380,rpsP,30S&nbsp;ribosomal&nbsp;protein&nbsp;S16&nbsp;PRK00040,98.6
1432056.X781_13020,X781_13020,Replicative&nbsp;DNA&nbsp;helicase,98.5
1432056.X781_22660,rplW,50S&nbsp;ribosomal&nbsp;protein&nbsp;L23,98.5
1432056.X781_12000,moaD,Molybdopterin&nbsp;synthase&nbsp;sulfur&nbsp;carrier&nbsp;subunit,98.5
1432056.X781_7560,plsY,Glycerol-3-phosphate&nbsp;acyltransferase,98.4
1432056.X781_1770,xylG,Xylose&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;XylG,98.3
1432056.X781_18220,ligA,DNA&nbsp;ligase,98.3
1432056.X781_16680,X781_16680,Galactose-1-phosphate&nbsp;uridylyltransferase&nbsp;PRK11720,98.3
1432056.X781_16350,X781_16350,RecQ&nbsp;protein,98.2
1432056.X781_13880,X781_13880,Acetyltransferase&nbsp;component&nbsp;of&nbsp;pyruvate&nbsp;dehydrogenase&nbsp;complex,98.0
1432056.X781_5030,X781_5030,Dioxygenase&nbsp;of&nbsp;Mannheimia&nbsp;haemolytica&nbsp;UniRef&nbsp;RepID=A7JUD5_PASHA,97.9
1432056.X781_5800,dsbD,Thiol:disulfide&nbsp;interchange&nbsp;protein&nbsp;DsbD,97.9
1432056.X781_9320,X781_9320,Replicative&nbsp;DNA&nbsp;helicase,97.9
1432056.X781_20300,tatA,Sec-independent&nbsp;protein&nbsp;translocase&nbsp;protein&nbsp;TatA,97.9
1432056.X781_11750,bamE,Outer&nbsp;membrane&nbsp;protein&nbsp;assembly&nbsp;factor&nbsp;BamE,97.4
1432056.X781_11510,X781_11510,Aspartokinase,97.2
1432056.X781_8910,X781_8910,1-phosphofructokinase&nbsp;PRK09513,97.1
1432056.X781_13410,X781_13410,Sulfate&nbsp;adenylyltransferase&nbsp;subunit&nbsp;1,96.9
1432056.X781_17900,X781_17900,Thiamine-binding&nbsp;periplasmic&nbsp;protein,96.9
1432056.X781_14990,X781_14990,GTP&nbsp;pyrophosphokinase,96.9
1432056.X781_1780,X781_1780,"ABC-type&nbsp;xylose&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;component&nbsp;COG4214",96.9
1432056.X781_8770,pyrE,Orotate&nbsp;phosphoribosyltransferase,96.7
1432056.X781_17010,X781_17010,"ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein",96.7
1432056.X781_5830,X781_5830,Arginine&nbsp;transporter&nbsp;permease&nbsp;subunit&nbsp;ArtQ&nbsp;PRK11123,96.6
