572480.Arnit_0374,Arnit_0374,ABC&nbsp;transporter&nbsp;related&nbsp;protein,98.9
572480.Arnit_3047,Arnit_0459,COGs:&nbsp;COG2993&nbsp;Cbb3-type&nbsp;cytochrome&nbsp;oxidase&nbsp;cytochrome&nbsp;c&nbsp;subunit,98.8
572480.Arnit_1598,thiI,tRNA&nbsp;sulfurtransferase,98.8
572480.Arnit_0249,Arnit_0249,Iron-sulfur&nbsp;cluster&nbsp;carrier&nbsp;protein,98.8
572480.Arnit_1124,infA,Translation&nbsp;initiation&nbsp;factor&nbsp;IF-1,98.7
572480.Arnit_3116,Arnit_3116,Filamentous&nbsp;hemagglutinin&nbsp;family&nbsp;outer&nbsp;membrane&nbsp;protein,98.5
572480.Arnit_0840,Arnit_0840,Methyl-accepting&nbsp;chemotaxis&nbsp;sensory&nbsp;transducer&nbsp;with&nbsp;Cache&nbsp;sensor,98.5
572480.Arnit_1023,Arnit_1023,COGs:&nbsp;COG4191&nbsp;Signal&nbsp;transduction&nbsp;histidine&nbsp;kinase&nbsp;regulating&nbsp;C4-dicarboxylate&nbsp;transport&nbsp;system,98.5
572480.Arnit_0396,Arnit_0396,Rieske&nbsp;(2Fe-2S)&nbsp;iron-sulfur&nbsp;domain&nbsp;protein,98.5
572480.Arnit_0876,Arnit_0876,Nitrogen&nbsp;fixation&nbsp;protein&nbsp;NifU,98.4
572480.Arnit_1848,Arnit_1848,Periplasmic&nbsp;binding&nbsp;protein,98.4
572480.Arnit_0244,ispDF,Bifunctional&nbsp;enzyme&nbsp;IspD/IspF,98.4
572480.Arnit_0218,Arnit_0218,"Phosphoglucomutase,&nbsp;alpha-D-glucose&nbsp;phosphate-specific",98.3
572480.Arnit_0488,Arnit_0488,RNA&nbsp;binding&nbsp;S1&nbsp;domain&nbsp;protein,98.3
572480.Arnit_0424,tpiA,Triosephosphate&nbsp;isomerase,98.3
572480.Arnit_2392,Arnit_2392,COGs:&nbsp;COG0840&nbsp;Methyl-accepting&nbsp;chemotaxis&nbsp;protein,98.2
572480.Arnit_1616,Arnit_1616,Metal&nbsp;dependent&nbsp;phosphohydrolase,98.2
572480.Arnit_0681,Arnit_0681,Periplasmic&nbsp;solute&nbsp;binding&nbsp;protein,98.2
572480.Arnit_3045,rpsU,30S&nbsp;ribosomal&nbsp;protein&nbsp;S21,98.1
572480.Arnit_2623,secE,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecE,98.1
572480.Arnit_1728,Arnit_1728,COGs:&nbsp;COG4775&nbsp;Outer&nbsp;membrane&nbsp;protein/protective&nbsp;antigen&nbsp;OMA87,98.1
572480.Arnit_2390,Arnit_2390,Histidine&nbsp;kinase,98.0
572480.Arnit_1634,Arnit_1634,COGs:&nbsp;COG0642&nbsp;Signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,97.9
572480.Arnit_0120,Arnit_0120,D-lactate&nbsp;dehydrogenase&nbsp;(Cytochrome),97.8
572480.Arnit_0915,Arnit_0915,COGs:&nbsp;COG0860&nbsp;N-acetylmuramoyl-L-alanine&nbsp;amidase,97.7
572480.Arnit_2004,Arnit_2004,TtrA,97.7
