1382230.ASAP_1069,ASAP_1069,annotation&nbsp;not&nbsp;available,98.9
1382230.ASAP_1862,ASAP_1862,annotation&nbsp;not&nbsp;available,98.8
1382230.ASAP_0148,guaA,GMP&nbsp;synthase&nbsp;[glutamine-hydrolyzing],98.8
1382230.ASAP_0253,ASAP_0253,annotation&nbsp;not&nbsp;available,98.7
1382230.ASAP_3114,ASAP_3114,annotation&nbsp;not&nbsp;available,98.7
1382230.ASAP_0968,ASAP_0968,annotation&nbsp;not&nbsp;available,98.6
1382230.ASAP_2957,ASAP_2957,annotation&nbsp;not&nbsp;available,98.5
1382230.ASAP_3074,ssuD,Alkanesulfonate&nbsp;monooxygenase,98.4
1382230.ASAP_2546,ASAP_2546,annotation&nbsp;not&nbsp;available,98.4
1382230.ASAP_2588,ASAP_2588,annotation&nbsp;not&nbsp;available,98.3
1382230.ASAP_2477,cheD,Probable&nbsp;chemoreceptor&nbsp;glutamine&nbsp;deamidase&nbsp;CheD,98.3
1382230.ASAP_3115,ASAP_3115,annotation&nbsp;not&nbsp;available,98.2
1382230.ASAP_2035,rpsE,30S&nbsp;ribosomal&nbsp;protein&nbsp;S5,97.9
1382230.ASAP_1103,ASAP_1103,annotation&nbsp;not&nbsp;available,97.9
1382230.ASAP_1077,ASAP_1077,annotation&nbsp;not&nbsp;available,97.8
1382230.ASAP_0708,ASAP_0708,annotation&nbsp;not&nbsp;available,97.8
1382230.ASAP_3165,ASAP_3165,annotation&nbsp;not&nbsp;available,97.8
1382230.ASAP_0431,ASAP_0431,annotation&nbsp;not&nbsp;available,97.8
1382230.ASAP_2212,ASAP_2212,annotation&nbsp;not&nbsp;available,97.8
1382230.ASAP_3147,ASAP_3147,annotation&nbsp;not&nbsp;available,97.7
1382230.ASAP_0349,ASAP_0349,annotation&nbsp;not&nbsp;available,97.7
1382230.ASAP_1388,trpD,Anthranilate&nbsp;phosphoribosyltransferase,97.7
1382230.ASAP_0571,ASAP_0571,annotation&nbsp;not&nbsp;available,97.7
1382230.ASAP_0389,ASAP_0389,annotation&nbsp;not&nbsp;available,97.5
1382230.ASAP_2754,nadD,Probable&nbsp;nicotinate-nucleotide&nbsp;adenylyltransferase,97.5
1382230.ASAP_3202,ASAP_3202,Biotin&nbsp;carboxyl&nbsp;carrier&nbsp;protein&nbsp;of&nbsp;acetyl-CoA&nbsp;carboxylase,97.4
1382230.ASAP_1450,ASAP_1450,annotation&nbsp;not&nbsp;available,97.4
1382230.ASAP_0591,ASAP_0591,annotation&nbsp;not&nbsp;available,97.4
1382230.ASAP_3157,ASAP_3157,annotation&nbsp;not&nbsp;available,97.4
1382230.ASAP_1724,ASAP_1724,annotation&nbsp;not&nbsp;available,97.4
1382230.ASAP_2086,ASAP_2086,annotation&nbsp;not&nbsp;available,97.3
1382230.ASAP_0694,ASAP_0694,annotation&nbsp;not&nbsp;available,97.3
1382230.ASAP_1074,ASAP_1074,annotation&nbsp;not&nbsp;available,97.2
1382230.ASAP_1221,himA,Integration&nbsp;host&nbsp;factor&nbsp;subunit&nbsp;alpha,97.2
1382230.ASAP_2015,ASAP_2015,annotation&nbsp;not&nbsp;available,97.2
1382230.ASAP_1315,hisS,annotation&nbsp;not&nbsp;available,97.1
1382230.ASAP_1255,lon,Lon&nbsp;protease,97.1
1382230.ASAP_1521,ASAP_1521,annotation&nbsp;not&nbsp;available,97.1
1382230.ASAP_2921,ASAP_2921,annotation&nbsp;not&nbsp;available,97.0
1382230.ASAP_3220,infB,Translation&nbsp;initiation&nbsp;factor&nbsp;IF-2,96.9
1382230.ASAP_1628,ASAP_1628,annotation&nbsp;not&nbsp;available,96.9
1382230.ASAP_1881,ASAP_1881,annotation&nbsp;not&nbsp;available,96.9
1382230.ASAP_2087,ASAP_2087,annotation&nbsp;not&nbsp;available,96.9
1382230.ASAP_0787,ASAP_0787,annotation&nbsp;not&nbsp;available,96.8
1382230.ASAP_1825,ASAP_1825,annotation&nbsp;not&nbsp;available,96.7
1382230.ASAP_2966,ASAP_2966,annotation&nbsp;not&nbsp;available,96.7
1382230.ASAP_1712,ASAP_1712,annotation&nbsp;not&nbsp;available,96.6
1382230.ASAP_1886,ASAP_1886,annotation&nbsp;not&nbsp;available,96.5
1382230.ASAP_3106,ASAP_3106,annotation&nbsp;not&nbsp;available,96.5
1382230.ASAP_1919,ASAP_1919,annotation&nbsp;not&nbsp;available,96.4
1382230.ASAP_1087,ASAP_1087,annotation&nbsp;not&nbsp;available,96.3
1382230.ASAP_0177,purN,Phosphoribosylglycinamide&nbsp;formyltransferase,96.2
1382230.ASAP_2047,rplV,50S&nbsp;ribosomal&nbsp;protein&nbsp;L22,96.2
1382230.ASAP_1472,ASAP_1472,annotation&nbsp;not&nbsp;available,96.2
1382230.ASAP_2667,ASAP_2667,annotation&nbsp;not&nbsp;available,96.1
1382230.ASAP_1510,ASAP_1510,annotation&nbsp;not&nbsp;available,96.1
1382230.ASAP_0989,ASAP_0989,annotation&nbsp;not&nbsp;available,96.0
1382230.ASAP_1206,ASAP_1206,annotation&nbsp;not&nbsp;available,96.0
1382230.ASAP_2028,rpoA,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;alpha,96.0
1382230.ASAP_3211,ASAP_3211,annotation&nbsp;not&nbsp;available,95.9
1382230.ASAP_0339,rpoZ,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;omega,95.8
1382230.ASAP_0270,glpK,Glycerol&nbsp;kinase,95.8
1382230.ASAP_2946,ASAP_2946,annotation&nbsp;not&nbsp;available,95.8
1382230.ASAP_2693,speH,S-adenosylmethionine&nbsp;decarboxylase&nbsp;proenzyme,95.7
1382230.ASAP_0823,ASAP_0823,annotation&nbsp;not&nbsp;available,95.6
1382230.ASAP_1448,ASAP_1448,annotation&nbsp;not&nbsp;available,95.6
1382230.ASAP_1943,leuA,2-isopropylmalate&nbsp;synthase,95.5
1382230.ASAP_1130,ASAP_1130,annotation&nbsp;not&nbsp;available,95.4
1382230.ASAP_2649,ASAP_2649,annotation&nbsp;not&nbsp;available,95.3
1382230.ASAP_2596,ASAP_2596,annotation&nbsp;not&nbsp;available,95.2
1382230.ASAP_1309,ASAP_1309,annotation&nbsp;not&nbsp;available,95.2
1382230.ASAP_1254,clpX,ATP-dependent&nbsp;Clp&nbsp;protease&nbsp;ATP-binding&nbsp;subunit&nbsp;ClpX,95.2
1382230.ASAP_2923,moaA,"GTP&nbsp;3',8-cyclase",95.0
1382230.ASAP_0912,ASAP_0912,annotation&nbsp;not&nbsp;available,95.0
