87626.PTD2_11814,PTD2_11814,Cytochrome&nbsp;c-type&nbsp;biogenesis&nbsp;protein,98.9
87626.PTD2_02821,PTD2_02821,Bacterioferritin,98.8
87626.PTD2_15912,PTD2_15912,T-protein,98.8
87626.PTD2_03836,PTD2_03836,"COG0834&nbsp;ABC-type&nbsp;amino&nbsp;acid&nbsp;transport/signal&nbsp;transduction&nbsp;systems,&nbsp;periplasmic&nbsp;component/domain",98.8
87626.PTD2_05055,fmt,Methionyl-tRNA&nbsp;formyltransferase,98.8
87626.PTD2_12794,hemL,COG0001&nbsp;Glutamate-1-semialdehyde&nbsp;aminotransferase,98.8
87626.PTD2_05215,atpB,ATP&nbsp;synthase&nbsp;subunit&nbsp;a,98.6
87626.PTD2_16341,PTD2_16341,COG0840&nbsp;Methyl-accepting&nbsp;chemotaxis&nbsp;protein,98.6
87626.PTD2_15707,PTD2_15707,Putative&nbsp;TonB-dependent&nbsp;receptor&nbsp;protein,98.6
87626.PTD2_06234,rpsN,30S&nbsp;ribosomal&nbsp;protein&nbsp;S14,98.5
87626.PTD2_08494,PTD2_08494,"Iron(III)&nbsp;ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein",98.5
87626.PTD2_02121,PTD2_02121,VCBS,98.3
87626.PTD2_07374,ftsQ,Cell&nbsp;division&nbsp;protein&nbsp;FtsQ,98.3
87626.PTD2_06199,secY,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecY,98.2
87626.PTD2_16641,leuD,3-isopropylmalate&nbsp;dehydratase&nbsp;small&nbsp;subunit,98.2
87626.PTD2_08964,surA,Chaperone&nbsp;SurA,98.2
87626.PTD2_10138,PTD2_10138,COG1785&nbsp;Alkaline&nbsp;phosphatase,98.2
87626.PTD2_13949,PTD2_13949,COG1045&nbsp;Serine&nbsp;acetyltransferase,98.2
87626.PTD2_10288,cysD,Sulfate&nbsp;adenylyltransferase&nbsp;subunit&nbsp;2,98.1
87626.PTD2_07849,PTD2_07849,Uncharacterized&nbsp;protein,98.1
87626.PTD2_11474,ileS,Isoleucine--tRNA&nbsp;ligase,98.1
87626.PTD2_08489,PTD2_08489,"Iron(III)&nbsp;ABC&nbsp;transporter,&nbsp;permease&nbsp;protein",98.1
87626.PTD2_04901,rplK,50S&nbsp;ribosomal&nbsp;protein&nbsp;L11,98.0
87626.PTD2_07289,PTD2_07289,Histidine&nbsp;kinase,98.0
87626.PTD2_15942,PTD2_15942,Transcriptional&nbsp;activator&nbsp;of&nbsp;phage&nbsp;shock&nbsp;proteins&nbsp;(EBP&nbsp;family),97.9
87626.PTD2_07209,rplM,50S&nbsp;ribosomal&nbsp;protein&nbsp;L13,97.9
87626.PTD2_09134,PTD2_09134,"Putative&nbsp;acyl-CoA&nbsp;synthetase,&nbsp;NAD(P)-binding,&nbsp;ATP-binding&nbsp;protein",97.8
87626.PTD2_02321,PTD2_02321,Uncharacterized&nbsp;protein,97.6
87626.PTD2_11824,PTD2_11824,Cytochrome&nbsp;c-type&nbsp;biogenesis&nbsp;protein&nbsp;ccmF,97.6
87626.PTD2_08524,rpmA,COG0211&nbsp;Ribosomal&nbsp;protein&nbsp;L27,97.6
87626.PTD2_07024,PTD2_07024,COG0845&nbsp;Membrane-fusion&nbsp;protein,97.6
87626.PTD2_01086,PTD2_01086,Rod&nbsp;shape-determining-related&nbsp;protein,97.6
87626.PTD2_19752,PTD2_19752,Acetyl-CoA&nbsp;acetyltransferase&nbsp;with&nbsp;thiolase&nbsp;domain,97.5
87626.PTD2_05140,PTD2_05140,Beta&nbsp;sliding&nbsp;clamp,97.5
87626.PTD2_19937,PTD2_19937,Beta-hexosaminidase,97.4
87626.PTD2_11669,PTD2_11669,4-hydroxyphenylpyruvate&nbsp;dioxygenase&nbsp;(4HPPD)&nbsp;(HPD)&nbsp;(HPPDase),97.3
87626.PTD2_12229,PTD2_12229,Putative&nbsp;peroxiredoxin/glutaredoxin&nbsp;family&nbsp;protein,97.3
87626.PTD2_13509,PTD2_13509,"COG2901&nbsp;Factor&nbsp;for&nbsp;inversion&nbsp;stimulation&nbsp;Fis,&nbsp;transcriptional&nbsp;activator",97.2
87626.PTD2_11304,bamA,Outer&nbsp;membrane&nbsp;protein&nbsp;assembly&nbsp;factor&nbsp;BamA,97.1
87626.PTD2_01386,PTD2_01386,COG3525&nbsp;N-acetyl-beta-hexosaminidase,97.0
87626.PTD2_07769,PTD2_07769,Putative&nbsp;ThiS&nbsp;protein,97.0
87626.PTD2_21562,PTD2_21562,ROK&nbsp;family&nbsp;transcriptional&nbsp;repressor,97.0
87626.PTD2_16751,PTD2_16751,Putative&nbsp;general&nbsp;secretion&nbsp;pathway&nbsp;protein&nbsp;G&nbsp;(Precursor),97.0
87626.PTD2_12504,PTD2_12504,Anti-sigma-E&nbsp;factor&nbsp;RseA,96.9
87626.PTD2_14817,gcvT,Aminomethyltransferase,96.9
87626.PTD2_10283,cysG,Siroheme&nbsp;synthase,96.9
87626.PTD2_01876,PTD2_01876,Putative&nbsp;Chemotactic&nbsp;transducer,96.8
87626.PTD2_13944,PTD2_13944,HTH-type&nbsp;transcriptional&nbsp;regulator&nbsp;IscR,96.8
87626.PTD2_15162,deaD,ATP-dependent&nbsp;RNA&nbsp;helicase&nbsp;DeaD,96.8
87626.PTD2_02246,PTD2_02246,COG1199&nbsp;Rad3-related&nbsp;DNA&nbsp;helicases,96.7
87626.PTD2_18905,PTD2_18905,"COG0834&nbsp;ABC-type&nbsp;amino&nbsp;acid&nbsp;transport/signal&nbsp;transduction&nbsp;systems,&nbsp;periplasmic&nbsp;component/domain",96.7
87626.PTD2_22577,cpoB,Cell&nbsp;division&nbsp;coordinator&nbsp;CpoB,96.7
87626.PTD2_10809,htpG,Chaperone&nbsp;protein&nbsp;HtpG,96.6
87626.PTD2_16591,PTD2_16591,Putative&nbsp;response&nbsp;regulator&nbsp;in&nbsp;two-component&nbsp;regulatory&nbsp;system,96.6
87626.PTD2_07784,PTD2_07784,Putative&nbsp;adenylyltransferase&nbsp;thiamine&nbsp;biosynthesis&nbsp;protein,96.5
87626.PTD2_19952,PTD2_19952,"2,4-dienoyl-CoA&nbsp;reductase&nbsp;(NADPH)",96.5
87626.PTD2_21082,PTD2_21082,"COG0834&nbsp;ABC-type&nbsp;amino&nbsp;acid&nbsp;transport/signal&nbsp;transduction&nbsp;systems,&nbsp;periplasmic&nbsp;component/domain",96.5
87626.PTD2_16436,trpS,Tryptophan--tRNA&nbsp;ligase,96.4
87626.PTD2_17860,PTD2_17860,annotation&nbsp;not&nbsp;available,96.4
87626.PTD2_16861,cheD,Probable&nbsp;chemoreceptor&nbsp;glutamine&nbsp;deamidase&nbsp;CheD,96.4
87626.PTD2_05495,PTD2_05495,Putative&nbsp;ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,96.4
87626.PTD2_02701,PTD2_02701,COG3516&nbsp;Uncharacterized&nbsp;protein&nbsp;conserved&nbsp;in&nbsp;bacteria,96.3
87626.PTD2_02716,PTD2_02716,COG3522&nbsp;Uncharacterized&nbsp;protein&nbsp;conserved&nbsp;in&nbsp;bacteria,96.3
87626.PTD2_11839,ccmC,Heme&nbsp;exporter&nbsp;protein&nbsp;C,96.3
87626.PTD2_06739,PTD2_06739,Rod&nbsp;shape-determining&nbsp;protein&nbsp;MreD,96.3
87626.PTD2_09444,ubiD,3-octaprenyl-4-hydroxybenzoate&nbsp;carboxy-lyase,96.3
87626.PTD2_04926,rpoC,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta,96.3
87626.PTD2_22367,PTD2_22367,"ATPase,&nbsp;E1-E2&nbsp;type",96.3
87626.PTD2_07054,PTD2_07054,COG0745&nbsp;Response&nbsp;regulators&nbsp;consisting&nbsp;of&nbsp;a&nbsp;CheY-like&nbsp;receiver&nbsp;domain&nbsp;and&nbsp;a&nbsp;winged-helix&nbsp;DNA-binding&nbsp;domain,96.2
87626.PTD2_07274,PTD2_07274,COG3107&nbsp;Putative&nbsp;lipoprotein,96.2
87626.PTD2_18565,PTD2_18565,COG0836&nbsp;Mannose-1-phosphate&nbsp;guanylyltransferase,96.2
87626.PTD2_11284,lpxA,Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine&nbsp;O-acyltransferase,96.1
87626.PTD2_15602,fadR,Fatty&nbsp;acid&nbsp;metabolism&nbsp;regulator&nbsp;protein,96.1
87626.PTD2_16856,PTD2_16856,Chemotaxis&nbsp;response&nbsp;regulator&nbsp;protein-glutamate&nbsp;methylesterase,95.9
