1408287.AXUR01000022_gene316,AXUR01000022_gene316,annotation&nbsp;not&nbsp;available,98.9
1408287.AXUR01000021_gene409,atpG,ATP&nbsp;synthase&nbsp;gamma&nbsp;chain,98.8
1408287.AXUR01000032_gene233,rplK,50S&nbsp;ribosomal&nbsp;protein&nbsp;L11,98.7
1408287.AXUR01000032_gene231,rplJ,50S&nbsp;ribosomal&nbsp;protein&nbsp;L10,98.3
1408287.AXUR01000059_gene2075,infB,Translation&nbsp;initiation&nbsp;factor&nbsp;IF-2,98.0
1408287.AXUR01000027_gene112,AXUR01000027_gene112,annotation&nbsp;not&nbsp;available,97.9
1408287.AXUR01000049_gene928,carA,annotation&nbsp;not&nbsp;available,97.3
1408287.AXUR01000064_gene678,AXUR01000064_gene678,annotation&nbsp;not&nbsp;available,97.0
1408287.AXUR01000025_gene41,AXUR01000025_gene41,annotation&nbsp;not&nbsp;available,96.9
1408287.AXUR01000008_gene1616,xseA,Exodeoxyribonuclease&nbsp;7&nbsp;large&nbsp;subunit,96.8
1408287.AXUR01000022_gene297,AXUR01000022_gene297,annotation&nbsp;not&nbsp;available,96.3
1408287.AXUR01000033_gene1251,AXUR01000033_gene1251,annotation&nbsp;not&nbsp;available,95.7
1408287.AXUR01000002_gene1401,pheS,annotation&nbsp;not&nbsp;available,95.3
1408287.AXUR01000058_gene1876,AXUR01000058_gene1876,annotation&nbsp;not&nbsp;available,95.2
1408287.AXUR01000002_gene1400,pheT,annotation&nbsp;not&nbsp;available,95.0
1408287.AXUR01000021_gene412,AXUR01000021_gene412,annotation&nbsp;not&nbsp;available,94.8
1408287.AXUR01000058_gene1891,AXUR01000058_gene1891,annotation&nbsp;not&nbsp;available,94.7
1408287.AXUR01000026_gene81,rpsB,annotation&nbsp;not&nbsp;available,94.4
1408287.AXUR01000012_gene2239,AXUR01000012_gene2239,Phosphate&nbsp;propanoyltransferase,94.3
1408287.AXUR01000040_gene1148,AXUR01000040_gene1148,annotation&nbsp;not&nbsp;available,94.1
1408287.AXUR01000002_gene1404,gyrB,DNA&nbsp;gyrase&nbsp;subunit&nbsp;B,94.1
1408287.AXUR01000011_gene2298,rpsS,30S&nbsp;ribosomal&nbsp;protein&nbsp;S19,93.9
1408287.AXUR01000026_gene108,AXUR01000026_gene108,annotation&nbsp;not&nbsp;available,93.6
1408287.AXUR01000044_gene3,rpsP,annotation&nbsp;not&nbsp;available,93.5
1408287.AXUR01000022_gene328,AXUR01000022_gene328,annotation&nbsp;not&nbsp;available,93.5
1408287.AXUR01000030_gene1512,AXUR01000030_gene1512,Glutamate&nbsp;mutase&nbsp;sigma&nbsp;subunit,92.7
1408287.AXUR01000011_gene2296,rplW,50S&nbsp;ribosomal&nbsp;protein&nbsp;L23,91.7
1408287.AXUR01000011_gene2297,rplB,50S&nbsp;ribosomal&nbsp;protein&nbsp;L2,91.5
1408287.AXUR01000105_gene258,AXUR01000105_gene258,annotation&nbsp;not&nbsp;available,91.4
1408287.AXUR01000030_gene1533,rplI,50S&nbsp;ribosomal&nbsp;protein&nbsp;L9,91.3
1408287.AXUR01000020_gene459,AXUR01000020_gene459,annotation&nbsp;not&nbsp;available,90.3
