67352.JODS01000017_gene2822,JODS01000017_gene2822,annotation&nbsp;not&nbsp;available,98.9
67352.JODS01000047_gene3530,JODS01000047_gene3530,annotation&nbsp;not&nbsp;available,98.9
67352.JODS01000030_gene1087,JODS01000030_gene1087,annotation&nbsp;not&nbsp;available,98.8
67352.JODS01000003_gene2164,JODS01000003_gene2164,annotation&nbsp;not&nbsp;available,98.8
67352.JODS01000004_gene5895,JODS01000004_gene5895,annotation&nbsp;not&nbsp;available,98.8
67352.JODS01000045_gene4120,JODS01000045_gene4120,annotation&nbsp;not&nbsp;available,98.8
67352.JODS01000048_gene3429,JODS01000048_gene3429,annotation&nbsp;not&nbsp;available,98.8
67352.JODS01000006_gene6522,JODS01000006_gene6522,annotation&nbsp;not&nbsp;available,98.8
67352.JODS01000115_gene1162,JODS01000115_gene1162,annotation&nbsp;not&nbsp;available,98.7
67352.JODS01000002_gene1680,JODS01000002_gene1680,annotation&nbsp;not&nbsp;available,98.7
67352.JODS01000009_gene7378,JODS01000009_gene7378,annotation&nbsp;not&nbsp;available,98.7
67352.JODS01000002_gene1344,JODS01000002_gene1344,annotation&nbsp;not&nbsp;available,98.7
67352.JODS01000033_gene7709,JODS01000033_gene7709,annotation&nbsp;not&nbsp;available,98.7
67352.JODS01000032_gene749,JODS01000032_gene749,annotation&nbsp;not&nbsp;available,98.6
67352.JODS01000001_gene615,JODS01000001_gene615,annotation&nbsp;not&nbsp;available,98.6
67352.JODS01000003_gene1747,JODS01000003_gene1747,annotation&nbsp;not&nbsp;available,98.6
67352.JODS01000003_gene2111,JODS01000003_gene2111,annotation&nbsp;not&nbsp;available,98.6
67352.JODS01000018_gene5839,JODS01000018_gene5839,annotation&nbsp;not&nbsp;available,98.6
67352.JODS01000028_gene2361,JODS01000028_gene2361,annotation&nbsp;not&nbsp;available,98.6
67352.JODS01000012_gene4528,JODS01000012_gene4528,annotation&nbsp;not&nbsp;available,98.6
67352.JODS01000005_gene6292,JODS01000005_gene6292,annotation&nbsp;not&nbsp;available,98.6
67352.JODS01000018_gene5711,JODS01000018_gene5711,annotation&nbsp;not&nbsp;available,98.6
67352.JODS01000044_gene52,JODS01000044_gene52,annotation&nbsp;not&nbsp;available,98.5
67352.JODS01000009_gene7492,JODS01000009_gene7492,annotation&nbsp;not&nbsp;available,98.5
67352.JODS01000023_gene3363,JODS01000023_gene3363,annotation&nbsp;not&nbsp;available,98.5
67352.JODS01000003_gene1859,JODS01000003_gene1859,annotation&nbsp;not&nbsp;available,98.5
67352.JODS01000046_gene3559,JODS01000046_gene3559,annotation&nbsp;not&nbsp;available,98.5
67352.JODS01000017_gene2880,JODS01000017_gene2880,annotation&nbsp;not&nbsp;available,98.5
67352.JODS01000010_gene4793,JODS01000010_gene4793,annotation&nbsp;not&nbsp;available,98.5
67352.JODS01000016_gene5182,JODS01000016_gene5182,annotation&nbsp;not&nbsp;available,98.5
67352.JODS01000020_gene4046,JODS01000020_gene4046,annotation&nbsp;not&nbsp;available,98.5
67352.JODS01000008_gene7248,JODS01000008_gene7248,annotation&nbsp;not&nbsp;available,98.5
67352.JODS01000028_gene2319,JODS01000028_gene2319,annotation&nbsp;not&nbsp;available,98.5
67352.JODS01000004_gene5985,JODS01000004_gene5985,annotation&nbsp;not&nbsp;available,98.4
67352.JODS01000032_gene741,JODS01000032_gene741,annotation&nbsp;not&nbsp;available,98.4
67352.JODS01000011_gene4234,JODS01000011_gene4234,annotation&nbsp;not&nbsp;available,98.3
67352.JODS01000005_gene6330,JODS01000005_gene6330,annotation&nbsp;not&nbsp;available,98.3
67352.JODS01000007_gene4601,JODS01000007_gene4601,annotation&nbsp;not&nbsp;available,98.3
67352.JODS01000008_gene7225,JODS01000008_gene7225,annotation&nbsp;not&nbsp;available,98.3
67352.JODS01000003_gene1755,JODS01000003_gene1755,annotation&nbsp;not&nbsp;available,98.3
67352.JODS01000138_gene7695,JODS01000138_gene7695,annotation&nbsp;not&nbsp;available,98.3
67352.JODS01000006_gene6577,JODS01000006_gene6577,annotation&nbsp;not&nbsp;available,98.3
67352.JODS01000002_gene1261,JODS01000002_gene1261,annotation&nbsp;not&nbsp;available,98.3
67352.JODS01000054_gene2211,JODS01000054_gene2211,annotation&nbsp;not&nbsp;available,98.2
67352.JODS01000004_gene5884,JODS01000004_gene5884,annotation&nbsp;not&nbsp;available,98.2
67352.JODS01000001_gene191,JODS01000001_gene191,annotation&nbsp;not&nbsp;available,98.2
67352.JODS01000011_gene4200,JODS01000011_gene4200,annotation&nbsp;not&nbsp;available,98.2
67352.JODS01000041_gene7782,JODS01000041_gene7782,annotation&nbsp;not&nbsp;available,98.2
67352.JODS01000042_gene5494,JODS01000042_gene5494,annotation&nbsp;not&nbsp;available,98.2
67352.JODS01000003_gene2028,JODS01000003_gene2028,annotation&nbsp;not&nbsp;available,98.2
67352.JODS01000025_gene3152,JODS01000025_gene3152,annotation&nbsp;not&nbsp;available,98.1
67352.JODS01000007_gene4753,JODS01000007_gene4753,annotation&nbsp;not&nbsp;available,98.1
67352.JODS01000022_gene3664,JODS01000022_gene3664,annotation&nbsp;not&nbsp;available,98.1
67352.JODS01000004_gene6082,JODS01000004_gene6082,annotation&nbsp;not&nbsp;available,98.1
67352.JODS01000025_gene3215,JODS01000025_gene3215,annotation&nbsp;not&nbsp;available,98.1
67352.JODS01000041_gene7803,JODS01000041_gene7803,annotation&nbsp;not&nbsp;available,98.1
67352.JODS01000008_gene7301,JODS01000008_gene7301,annotation&nbsp;not&nbsp;available,98.0
67352.JODS01000001_gene643,JODS01000001_gene643,annotation&nbsp;not&nbsp;available,98.0
67352.JODS01000008_gene7147,JODS01000008_gene7147,annotation&nbsp;not&nbsp;available,98.0
67352.JODS01000003_gene1773,JODS01000003_gene1773,annotation&nbsp;not&nbsp;available,98.0
67352.JODS01000014_gene5414,JODS01000014_gene5414,annotation&nbsp;not&nbsp;available,98.0
67352.JODS01000008_gene7334,JODS01000008_gene7334,annotation&nbsp;not&nbsp;available,98.0
67352.JODS01000018_gene5687,JODS01000018_gene5687,annotation&nbsp;not&nbsp;available,98.0
67352.JODS01000023_gene3395,JODS01000023_gene3395,annotation&nbsp;not&nbsp;available,98.0
