749222.Nitsa_0119,rpmJ,50S&nbsp;ribosomal&nbsp;protein&nbsp;L36,98.9
749222.Nitsa_0391,Nitsa_0391,"Putative&nbsp;two&nbsp;component&nbsp;transcriptional&nbsp;regulator,&nbsp;winged&nbsp;helix&nbsp;family",98.7
749222.Nitsa_0244,rpsU,30S&nbsp;ribosomal&nbsp;protein&nbsp;S21,98.5
749222.Nitsa_0002,Nitsa_0002,Beta&nbsp;sliding&nbsp;clamp,98.4
749222.Nitsa_2079,Nitsa_2079,FAD-dependent&nbsp;pyridine&nbsp;nucleotide-disulfide&nbsp;oxidoreductase,98.3
749222.Nitsa_0008,folE,COGs:&nbsp;COG0302&nbsp;GTP&nbsp;cyclohydrolase&nbsp;I,98.2
749222.Nitsa_0947,Nitsa_0947,Peptidoglycan&nbsp;glycosyltransferase,98.1
749222.Nitsa_1751,Nitsa_1751,"HAD-superfamily&nbsp;hydrolase,&nbsp;subfamily&nbsp;IA,&nbsp;variant&nbsp;3",98.0
749222.Nitsa_1394,Nitsa_1394,COGs:&nbsp;COG0438&nbsp;Glycosyltransferase,98.0
749222.Nitsa_1889,pyrF,Orotidine&nbsp;5'-phosphate&nbsp;decarboxylase,98.0
749222.Nitsa_0627,Nitsa_0627,UTP--glucose-1-phosphate&nbsp;uridylyltransferase,98.0
749222.Nitsa_0996,Nitsa_0996,COGs:&nbsp;COG1071&nbsp;Pyruvate/2-oxoglutarate&nbsp;dehydrogenase&nbsp;complex&nbsp;dehydrogenase&nbsp;(E1)&nbsp;component&nbsp;eukaryotic&nbsp;type&nbsp;alpha&nbsp;subunit,97.9
749222.Nitsa_1072,Nitsa_1072,COGs:&nbsp;COG1053&nbsp;Succinate&nbsp;dehydrogenase/fumarate&nbsp;reductase&nbsp;flavoprotein&nbsp;subunit,97.8
749222.Nitsa_1093,fbp,"Fructose-1,6-bisphosphatase&nbsp;class&nbsp;1",97.7
749222.Nitsa_0933,Nitsa_0933,DNA-(Apurinic&nbsp;or&nbsp;apyrimidinic&nbsp;site)&nbsp;lyase,97.7
749222.Nitsa_0970,Nitsa_0970,FAD-dependent&nbsp;pyridine&nbsp;nucleotide-disulfide&nbsp;oxidoreductase,97.6
749222.Nitsa_0250,ruvB,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvB,97.6
749222.Nitsa_2075,Nitsa_2075,Thiamine&nbsp;biosynthesis&nbsp;protein:ExsB,97.5
749222.Nitsa_1490,Nitsa_1490,Aminotransferase,97.1
749222.Nitsa_0300,ndk,Nucleoside&nbsp;diphosphate&nbsp;kinase,97.1
749222.Nitsa_0742,ruvA,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvA,97.1
749222.Nitsa_0442,Nitsa_0442,ATP&nbsp;synthase&nbsp;subunit&nbsp;b,96.8
749222.Nitsa_1258,Nitsa_1258,DEAD/DEAH&nbsp;box&nbsp;helicase&nbsp;domain&nbsp;protein,96.5
749222.Nitsa_0415,Nitsa_0415,COGs:&nbsp;COG4105&nbsp;DNA&nbsp;uptake&nbsp;lipoprotein,96.3
749222.Nitsa_0447,atpD,ATP&nbsp;synthase&nbsp;subunit&nbsp;beta,96.2
749222.Nitsa_0448,atpC,ATP&nbsp;synthase&nbsp;epsilon&nbsp;chain,96.2
749222.Nitsa_1386,polA,DNA&nbsp;polymerase&nbsp;I,96.1
749222.Nitsa_0295,hisC,COGs:&nbsp;COG0079&nbsp;Histidinol-phosphate/aromatic&nbsp;aminotransferase&nbsp;and&nbsp;cobyric&nbsp;acid&nbsp;decarboxylase,95.7
749222.Nitsa_0191,nusA,Transcription&nbsp;termination/antitermination&nbsp;protein&nbsp;NusA,95.4
749222.Nitsa_0817,Nitsa_0817,Extracellular&nbsp;ligand-binding&nbsp;receptor,95.3
749222.Nitsa_1880,trpD,Anthranilate&nbsp;phosphoribosyltransferase,95.2
749222.Nitsa_1064,acsA,Acetyl-coenzyme&nbsp;A&nbsp;synthetase,95.2
749222.Nitsa_1510,purC,COGs:&nbsp;COG0152&nbsp;Phosphoribosylaminoimidazolesuccinocarboxamide&nbsp;(SAICAR)&nbsp;synthase,94.8
749222.Nitsa_0113,rplR,50S&nbsp;ribosomal&nbsp;protein&nbsp;L18,94.8
749222.Nitsa_1964,rpoB,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta,94.4
749222.Nitsa_1876,Nitsa_1876,Single-stranded&nbsp;DNA-binding&nbsp;protein,94.4
749222.Nitsa_0384,ftsY,Signal&nbsp;recognition&nbsp;particle&nbsp;receptor&nbsp;FtsY,94.4
749222.Nitsa_0165,nuoH,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;H,93.7
749222.Nitsa_1305,rpmH,50S&nbsp;ribosomal&nbsp;protein&nbsp;L34,93.7
749222.Nitsa_0716,Nitsa_0716,Pilus&nbsp;(MSHA&nbsp;type)&nbsp;biogenesis&nbsp;protein&nbsp;MshL,93.6
749222.Nitsa_0170,Nitsa_0170,COGs:&nbsp;COG1008&nbsp;NADH:ubiquinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;4&nbsp;(chain&nbsp;M),93.6
749222.Nitsa_2109,pyrE,Orotate&nbsp;phosphoribosyltransferase,93.4
749222.Nitsa_1732,Nitsa_1732,Capsular&nbsp;exopolysaccharide&nbsp;family,93.4
749222.Nitsa_0429,xseB,Exodeoxyribonuclease&nbsp;7&nbsp;small&nbsp;subunit,93.4
749222.Nitsa_1078,Nitsa_1078,Tryptophan&nbsp;synthase&nbsp;beta&nbsp;chain,92.6
749222.Nitsa_0704,atpB,ATP&nbsp;synthase&nbsp;subunit&nbsp;a,92.5
749222.Nitsa_1308,purL,Phosphoribosylformylglycinamidine&nbsp;synthase&nbsp;subunit&nbsp;PurL,92.3
749222.Nitsa_1892,groL,60&nbsp;kDa&nbsp;chaperonin,92.3
749222.Nitsa_0960,Nitsa_0960,Plasma-membrane&nbsp;proton-efflux&nbsp;P-type&nbsp;ATPase,92.2
749222.Nitsa_0601,Nitsa_0601,COGs:&nbsp;COG1271&nbsp;Cytochrome&nbsp;bd-type&nbsp;quinol&nbsp;oxidase&nbsp;subunit&nbsp;1,92.2
749222.Nitsa_1749,Nitsa_1749,COGs:&nbsp;COG1144&nbsp;Pyruvate:ferredoxin&nbsp;oxidoreductase&nbsp;and&nbsp;related&nbsp;2-oxoacid:ferredoxin&nbsp;oxidoreductase&nbsp;delta&nbsp;subunit,92.2
749222.Nitsa_0993,Nitsa_0993,COGs:&nbsp;COG0058&nbsp;Glucan&nbsp;phosphorylase,92.2
749222.Nitsa_1504,hslV,ATP-dependent&nbsp;protease&nbsp;subunit&nbsp;HslV,92.1
749222.Nitsa_1705,Nitsa_1705,"Amino&nbsp;acid&nbsp;ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,&nbsp;PAAT&nbsp;family",92.1
749222.Nitsa_0623,Nitsa_0623,ABC-3&nbsp;protein,92.0
749222.Nitsa_0235,leuC,3-isopropylmalate&nbsp;dehydratase&nbsp;large&nbsp;subunit,91.8
749222.Nitsa_0470,rpsO,30S&nbsp;ribosomal&nbsp;protein&nbsp;S15,91.8
749222.Nitsa_1515,Nitsa_1515,Histidine&nbsp;kinase,91.7
749222.Nitsa_0248,trpA,Tryptophan&nbsp;synthase&nbsp;alpha&nbsp;chain,91.5
749222.Nitsa_0115,rplO,50S&nbsp;ribosomal&nbsp;protein&nbsp;L15,91.5
749222.Nitsa_0523,acpP,Acyl&nbsp;carrier&nbsp;protein,91.4
749222.Nitsa_1982,gyrB,DNA&nbsp;gyrase&nbsp;subunit&nbsp;B,91.4
749222.Nitsa_0758,ackA,Acetate&nbsp;kinase,91.3
749222.Nitsa_1263,Nitsa_1263,Malic&nbsp;protein&nbsp;NAD-binding&nbsp;protein,91.0
749222.Nitsa_0041,rplT,50S&nbsp;ribosomal&nbsp;protein&nbsp;L20,90.9
749222.Nitsa_0099,rplW,50S&nbsp;ribosomal&nbsp;protein&nbsp;L23,90.8
749222.Nitsa_0434,rplU,50S&nbsp;ribosomal&nbsp;protein&nbsp;L21,90.7
749222.Nitsa_0076,Nitsa_0076,COGs:&nbsp;COG1969&nbsp;Ni&nbsp;Fe-hydrogenase&nbsp;I&nbsp;cytochrome&nbsp;b&nbsp;subunit,90.7
749222.Nitsa_2085,Nitsa_2085,Inositol-1-monophosphatase,90.6
749222.Nitsa_1015,surE,5'-nucleotidase&nbsp;SurE,90.6
749222.Nitsa_0198,Nitsa_0198,Enolase,90.5
749222.Nitsa_0707,gatB,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;B,90.4
749222.Nitsa_1937,Nitsa_1937,InterPro&nbsp;IPR014107,90.3
749222.Nitsa_1436,ftsZ,Cell&nbsp;division&nbsp;protein&nbsp;FtsZ,90.3
749222.Nitsa_1752,Nitsa_1752,Extracellular&nbsp;solute-binding&nbsp;protein&nbsp;family&nbsp;5,90.2
749222.Nitsa_1389,Nitsa_1389,COGs:&nbsp;COG0859&nbsp;ADP-heptose:LPS&nbsp;heptosyltransferase,90.2
749222.Nitsa_2050,ppk,Polyphosphate&nbsp;kinase,90.1
749222.Nitsa_2105,Nitsa_2105,KEGG:&nbsp;nis:NIS_1838&nbsp;hypothetical&nbsp;protein,90.1
749222.Nitsa_0489,Nitsa_0489,3-oxoacyl-(Acyl-carrier-protein)&nbsp;reductase,89.9
749222.Nitsa_1468,Nitsa_1468,Methyltransferase&nbsp;type&nbsp;11,89.9
749222.Nitsa_1844,Nitsa_1844,NADH&nbsp;dehydrogenase&nbsp;(Ubiquinone)&nbsp;30&nbsp;kDa&nbsp;subunit,89.6
749222.Nitsa_0370,Nitsa_0370,InterPro&nbsp;IPR017896:&nbsp;IPR017900,89.5
749222.Nitsa_1113,Nitsa_1113,ABC&nbsp;transporter&nbsp;related&nbsp;protein,89.4
749222.Nitsa_1685,hisH,Imidazole&nbsp;glycerol&nbsp;phosphate&nbsp;synthase&nbsp;subunit&nbsp;HisH,89.3
749222.Nitsa_0973,Nitsa_0973,Enolase,89.3
749222.Nitsa_1971,rpmG,50S&nbsp;ribosomal&nbsp;protein&nbsp;L33,89.3
749222.Nitsa_1921,Nitsa_1921,COGs:&nbsp;COG0334&nbsp;Glutamate&nbsp;dehydrogenase/leucine&nbsp;dehydrogenase,89.2
749222.Nitsa_0614,leuB,3-isopropylmalate&nbsp;dehydrogenase,89.0
749222.Nitsa_1484,Nitsa_1484,"Two&nbsp;component&nbsp;transcriptional&nbsp;regulator,&nbsp;winged&nbsp;helix&nbsp;family",89.0
749222.Nitsa_0814,Nitsa_0814,"Amino&nbsp;acid/amide&nbsp;ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein&nbsp;1,&nbsp;HAAT&nbsp;family",88.8
749222.Nitsa_0488,gpmI,"2,3-bisphosphoglycerate-independent&nbsp;phosphoglycerate&nbsp;mutase",88.8
749222.Nitsa_1404,Nitsa_1404,COGs:&nbsp;COG1087&nbsp;UDP-glucose&nbsp;4-epimerase,88.7
749222.Nitsa_0748,Nitsa_0748,Nitrogen-fixing&nbsp;NifU&nbsp;domain&nbsp;protein,88.7
