1548151.LS70_03855,LS70_03855,Flagellar&nbsp;assembly&nbsp;protein&nbsp;FliH,98.2
1548151.LS70_07500,leuB,3-isopropylmalate&nbsp;dehydrogenase,98.2
1548151.LS70_07260,purN,Phosphoribosylglycinamide&nbsp;formyltransferase,98.0
1548151.LS70_05675,LS70_05675,30S&nbsp;ribosomal&nbsp;protein&nbsp;S1,98.0
1548151.LS70_10405,LS70_10405,RNA&nbsp;polymerase&nbsp;sigma&nbsp;factor&nbsp;RpoD,97.7
1548151.LS70_05500,hisI,Histidine&nbsp;biosynthesis&nbsp;bifunctional&nbsp;protein&nbsp;HisIE,97.6
1548151.LS70_06575,tsf,Elongation&nbsp;factor&nbsp;Ts,97.6
1548151.LS70_00905,nuoN,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;N,97.3
1548151.LS70_07120,grpE,Protein&nbsp;GrpE,96.5
1548151.LS70_04175,argH,Argininosuccinate&nbsp;lyase,96.4
1548151.LS70_06570,rpsB,30S&nbsp;ribosomal&nbsp;protein&nbsp;S2,96.3
1548151.LS70_01210,rplV,50S&nbsp;ribosomal&nbsp;protein&nbsp;L22,96.3
1548151.LS70_08010,rpsL,30S&nbsp;ribosomal&nbsp;protein&nbsp;S12,95.9
1548151.LS70_06870,atpE,ATP&nbsp;synthase&nbsp;subunit&nbsp;c,95.6
1548151.LS70_02590,secA,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecA,95.6
1548151.LS70_00570,pyrF,Orotidine&nbsp;5'-phosphate&nbsp;decarboxylase,95.5
1548151.LS70_01305,rpsK,30S&nbsp;ribosomal&nbsp;protein&nbsp;S11,95.4
1548151.LS70_06560,argB,Acetylglutamate&nbsp;kinase,95.4
1548151.LS70_01255,rpsH,30S&nbsp;ribosomal&nbsp;protein&nbsp;S8,95.4
1548151.LS70_05310,hslV,ATP-dependent&nbsp;protease&nbsp;subunit&nbsp;HslV,95.2
