634452.APA01_10600,BAH99209.1,Ribonucleoside-diphosphate&nbsp;reductase,98.9
634452.APA01_10960,rpmG,annotation&nbsp;not&nbsp;available,98.9
634452.APA01_10880,MoeD,Molybdopterin&nbsp;synthase&nbsp;sulfur&nbsp;carrier&nbsp;subunit,98.8
634452.APA01_25040,nusA,Transcription&nbsp;termination/antitermination&nbsp;protein&nbsp;NusA,98.8
634452.APA01_07080,BAH98856.1,annotation&nbsp;not&nbsp;available,98.6
634452.APA01_23120,tal,Transaldolase,98.6
634452.APA01_23430,ureE,Urease&nbsp;accessory&nbsp;protein&nbsp;UreE,98.5
634452.APA01_05910,BAH98741.1,annotation&nbsp;not&nbsp;available,98.3
634452.APA01_08810,BAH99028.1,annotation&nbsp;not&nbsp;available,98.1
634452.APA01_08840,BAH99031.1,annotation&nbsp;not&nbsp;available,98.1
634452.APA01_11100,cobT,annotation&nbsp;not&nbsp;available,97.7
634452.APA01_12260,secG,annotation&nbsp;not&nbsp;available,97.6
634452.APA01_03000,glyS,annotation&nbsp;not&nbsp;available,97.6
634452.APA01_00780,ctaA,Heme&nbsp;A&nbsp;synthase,97.4
634452.APA01_07670,BAH98915.1,Dihydrolipoyllysine-residue&nbsp;succinyltransferase&nbsp;component&nbsp;of&nbsp;2-oxoglutarate&nbsp;dehydrogenase&nbsp;complex,97.4
634452.APA01_23490,BAI00462.1,annotation&nbsp;not&nbsp;available,97.3
634452.APA01_20750,BAI00197.1,annotation&nbsp;not&nbsp;available,97.2
634452.APA01_17500,ntrY,Two&nbsp;component&nbsp;sensor&nbsp;histidine&nbsp;kinase&nbsp;NtrY,97.2
634452.APA01_21400,fecE,Iron(III)&nbsp;dicitrate&nbsp;transporter&nbsp;ATP-binding&nbsp;protein&nbsp;FecE,97.2
634452.APA01_09380,rplP,50S&nbsp;ribosomal&nbsp;protein&nbsp;L16,97.0
634452.APA01_17100,rpsU,annotation&nbsp;not&nbsp;available,96.7
634452.APA01_04130,BAH98564.1,annotation&nbsp;not&nbsp;available,96.5
634452.APA01_03150,hisZ,ATP&nbsp;phosphoribosyltransferase&nbsp;regulatory&nbsp;subunit,96.4
634452.APA01_12700,BAH99416.1,"Zinc-dependent&nbsp;class&nbsp;III,&nbsp;glutathione-dependent&nbsp;formaldehyde&nbsp;dehydrogenase",96.4
634452.APA01_08690,aroE,Shikimate&nbsp;dehydrogenase&nbsp;(NADP(+)),96.2
634452.APA01_15110,oppB,Oligopeptide&nbsp;transporter&nbsp;permease&nbsp;protein&nbsp;OppB,95.9
634452.APA01_14820,BAH99622.1,annotation&nbsp;not&nbsp;available,95.9
634452.APA01_01200,atpD,ATP&nbsp;synthase&nbsp;subunit&nbsp;beta,95.8
634452.APA01_23770,BAI00490.1,Aldehyde&nbsp;dehydrogenase&nbsp;cytochrome&nbsp;c&nbsp;subunit,95.8
