1385515.N791_14400,N791_14400,Fis&nbsp;family&nbsp;transcriptional&nbsp;regulator,98.9
1385515.N791_00685,relA,(P)ppGpp&nbsp;synthetase,98.8
1385515.N791_07600,N791_07600,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,98.8
1385515.N791_05285,N791_05285,Chemotaxis&nbsp;protein&nbsp;CheW,98.7
1385515.N791_13910,N791_13910,Electron&nbsp;transfer&nbsp;flavoprotein-ubiquinone&nbsp;oxidoreductase,98.7
1385515.N791_13395,N791_13395,Cbb3-type&nbsp;cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit&nbsp;I,98.7
1385515.N791_06240,N791_06240,Glycine--tRNA&nbsp;ligase,98.6
1385515.N791_11125,N791_11125,Membrane&nbsp;protein,98.6
1385515.N791_06510,purK,N5-carboxyaminoimidazole&nbsp;ribonucleotide&nbsp;synthase,98.5
1385515.N791_06375,N791_06375,Histidine&nbsp;kinase,98.5
1385515.N791_09120,N791_09120,Acetyl-CoA&nbsp;acetyltransferase,98.4
1385515.N791_14740,glmM,Phosphoglucosamine&nbsp;mutase,98.3
1385515.N791_02795,pdxK,Pyridoxal&nbsp;kinase,98.3
1385515.N791_11455,atpA,ATP&nbsp;synthase&nbsp;subunit&nbsp;alpha,98.2
1385515.N791_10035,N791_10035,Glutamyl-tRNA&nbsp;reductase,98.2
1385515.N791_10295,N791_10295,Uncharacterized&nbsp;protein,98.2
1385515.N791_02020,tyrS,Tyrosine--tRNA&nbsp;ligase,98.1
1385515.N791_10695,N791_10695,Thiol:disulfide&nbsp;interchange&nbsp;protein,98.1
1385515.N791_11150,hemL,"Glutamate-1-semialdehyde&nbsp;2,1-aminomutase",98.0
1385515.N791_04160,N791_04160,Glutaredoxin,97.7
1385515.N791_05780,N791_05780,NAD(P)&nbsp;transhydrogenase&nbsp;subunit&nbsp;beta,97.7
1385515.N791_05505,N791_05505,Exodeoxyribonuclease&nbsp;V&nbsp;subunit&nbsp;gamma,97.7
1385515.N791_00950,N791_00950,Uncharacterized&nbsp;protein,97.7
1385515.N791_08755,N791_08755,Histidine&nbsp;kinase,97.7
1385515.N791_09745,N791_09745,Enoyl-[acyl-carrier-protein]&nbsp;reductase&nbsp;[NADH],97.7
1385515.N791_01025,N791_01025,Citrate&nbsp;synthase,97.6
1385515.N791_00760,N791_00760,Histidine&nbsp;kinase,97.5
1385515.N791_12440,N791_12440,CDP-diacylglycerol--serine&nbsp;O-phosphatidyltransferase,97.4
1385515.N791_02220,secB,Protein-export&nbsp;protein&nbsp;SecB,97.3
1385515.N791_04365,N791_04365,Enoyl-CoA&nbsp;hydratase,97.3
1385515.N791_08355,N791_08355,Crp/Fnr&nbsp;family&nbsp;transcriptional&nbsp;regulator,97.2
1385515.N791_14145,N791_14145,5'-nucleotidase,97.1
1385515.N791_13260,rnr,Ribonuclease&nbsp;R,97.0
1385515.N791_02365,N791_02365,Aldehyde&nbsp;dehydrogenase,97.0
1385515.N791_11595,ribB,"3,4-dihydroxy-2-butanone&nbsp;4-phosphate&nbsp;synthase",97.0
1385515.N791_05775,N791_05775,NAD(P)&nbsp;transhydrogenase,96.9
1385515.N791_06185,N791_06185,Histidine&nbsp;ammonia-lyase,96.9
1385515.N791_01985,N791_01985,Uncharacterized&nbsp;protein,96.6
1385515.N791_11355,rpsP,30S&nbsp;ribosomal&nbsp;protein&nbsp;S16,96.5
1385515.N791_10570,N791_10570,DNA&nbsp;mismatch&nbsp;repair&nbsp;protein&nbsp;MutT,96.5
1385515.N791_07990,N791_07990,3-hydroxyacyl-CoA&nbsp;dehydrogenase,96.5
1385515.N791_10675,N791_10675,Uncharacterized&nbsp;protein,96.5
1385515.N791_04220,N791_04220,Chemotaxis&nbsp;protein&nbsp;CheY,96.4
1385515.N791_00645,pyrH,Uridylate&nbsp;kinase,96.3
1385515.N791_03680,N791_03680,3-ketoacyl-ACP&nbsp;reductase,96.2
1385515.N791_04770,N791_04770,RND&nbsp;transporter,96.1
1385515.N791_04410,N791_04410,Phosphoenolpyruvate&nbsp;carboxylase,96.1
1385515.N791_08090,groEL,60&nbsp;kDa&nbsp;chaperonin,96.1
1385515.N791_13860,N791_13860,Succinyl-CoA:3-ketoacid-CoA&nbsp;transferase,96.1
1385515.N791_14180,ihfA,Integration&nbsp;host&nbsp;factor&nbsp;subunit&nbsp;alpha,96.1
1385515.N791_09830,N791_09830,Phosphoenolpyruvate&nbsp;synthase,96.0
1385515.N791_04380,N791_04380,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,95.9
1385515.N791_02185,N791_02185,Cell&nbsp;division&nbsp;protein&nbsp;FtsX,95.8
1385515.N791_01515,rplP,50S&nbsp;ribosomal&nbsp;protein&nbsp;L16,95.8
1385515.N791_05130,cyoE,Protoheme&nbsp;IX&nbsp;farnesyltransferase,95.7
1385515.N791_03655,N791_03655,Uncharacterized&nbsp;protein,95.6
1385515.N791_06615,N791_06615,Octaprenyl-diphosphate&nbsp;synthase,95.6
1385515.N791_10525,rpoZ,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;omega,95.6
1385515.N791_03670,acpP,Acyl&nbsp;carrier&nbsp;protein,95.5
1385515.N791_01390,prpB,2-methylisocitrate&nbsp;lyase,95.5
1385515.N791_10540,rph,Ribonuclease&nbsp;PH,95.5
1385515.N791_01255,nuoI,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;I,95.4
1385515.N791_12920,N791_12920,Preprotein&nbsp;translocase&nbsp;subunit&nbsp;YajC,95.4
1385515.N791_03740,fmt,Methionyl-tRNA&nbsp;formyltransferase,95.4
1385515.N791_00945,N791_00945,Uncharacterized&nbsp;protein,95.3
1385515.N791_13855,N791_13855,Succinyl-CoA:3-ketoacid-CoA&nbsp;transferase,95.2
1385515.N791_01065,N791_01065,Histidine&nbsp;kinase,95.1
1385515.N791_04850,N791_04850,Phospholipase,95.1
1385515.N791_14755,trpB,Tryptophan&nbsp;synthase&nbsp;beta&nbsp;chain,95.0
1385515.N791_13185,rpmA,50S&nbsp;ribosomal&nbsp;protein&nbsp;L27,95.0
1385515.N791_05480,N791_05480,Acylates&nbsp;the&nbsp;intermediate&nbsp;(KDO)2-lipid&nbsp;IVA&nbsp;to&nbsp;form&nbsp;(KDO)2-(lauroyl)-lipid&nbsp;IVA,95.0
1385515.N791_08510,N791_08510,Penicillin-binding&nbsp;protein,94.9
1385515.N791_12890,N791_12890,Gamma-glutamyltransferase,94.9
1385515.N791_14475,purF,Amidophosphoribosyltransferase,94.8
1385515.N791_05560,N791_05560,Transcriptional&nbsp;regulator,94.8
1385515.N791_13895,N791_13895,"dTDP-glucose&nbsp;4,6-dehydratase",94.8
1385515.N791_09450,N791_09450,Type&nbsp;IV&nbsp;secretion&nbsp;protein&nbsp;Rhs,94.7
1385515.N791_02950,ccmA,Cytochrome&nbsp;c&nbsp;biogenesis&nbsp;ATP-binding&nbsp;export&nbsp;protein&nbsp;CcmA,94.7
1385515.N791_00545,purC,Phosphoribosylaminoimidazole-succinocarboxamide&nbsp;synthase,94.7
1385515.N791_02325,N791_02325,Allophanate&nbsp;hydrolase,94.7
1385515.N791_06610,N791_06610,Single-stranded&nbsp;DNA-binding&nbsp;protein,94.7
1385515.N791_13340,N791_13340,Fis&nbsp;family&nbsp;transcriptional&nbsp;regulator,94.7
1385515.N791_06640,gidA,GidA,94.7
1385515.N791_13190,rplU,50S&nbsp;ribosomal&nbsp;protein&nbsp;L21,94.7
1385515.N791_05370,N791_05370,Protease,94.6
1385515.N791_10830,N791_10830,Uncharacterized&nbsp;protein,94.6
1385515.N791_07305,N791_07305,Malonyl-CoA&nbsp;O-methyltransferase,94.5
1385515.N791_01550,rplC,50S&nbsp;ribosomal&nbsp;protein&nbsp;L3,94.4
1385515.N791_06430,pyrG,CTP&nbsp;synthase,94.4
1385515.N791_08840,N791_08840,Aldehyde&nbsp;dehydrogenase,94.4
1385515.N791_12480,N791_12480,Thiol:disulfide&nbsp;interchange&nbsp;protein,94.4
1385515.N791_07075,N791_07075,Isocitrate&nbsp;dehydrogenase,94.3
1385515.N791_10495,gltA,Citrate&nbsp;synthase,94.2
1385515.N791_13715,N791_13715,PTS&nbsp;fructose&nbsp;transporter&nbsp;subunit&nbsp;IIA,94.2
1385515.N791_05260,N791_05260,Uncharacterized&nbsp;protein,94.2
1385515.N791_13890,N791_13890,Glucose-1-phosphate&nbsp;thymidylyltransferase,94.2
1385515.N791_09440,N791_09440,2-oxoisovalerate&nbsp;dehydrogenase,94.1
1385515.N791_06910,fliF,Flagellar&nbsp;M-ring&nbsp;protein,94.1
1385515.N791_13030,thiG,Thiazole&nbsp;synthase,94.0
1385515.N791_13825,N791_13825,Uncharacterized&nbsp;protein,94.0
1385515.N791_03460,motC,Flagellar&nbsp;motor&nbsp;protein,93.9
1385515.N791_13690,N791_13690,Uncharacterized&nbsp;protein,93.9
1385515.N791_12935,N791_12935,Inositol-1-monophosphatase,93.8
1385515.N791_11780,rpsR,30S&nbsp;ribosomal&nbsp;protein&nbsp;S18,93.8
1385515.N791_10730,N791_10730,Trehalose&nbsp;phosphatase,93.7
1385515.N791_10165,hemF,Oxygen-dependent&nbsp;coproporphyrinogen-III&nbsp;oxidase,93.7
1385515.N791_08500,N791_08500,Cell&nbsp;shape-determining&nbsp;protein&nbsp;MreC,93.7
1385515.N791_01525,rplV,50S&nbsp;ribosomal&nbsp;protein&nbsp;L22,93.7
1385515.N791_05280,N791_05280,Chemotaxis&nbsp;protein&nbsp;CheY,93.5
1385515.N791_04845,N791_04845,Cardiolipin&nbsp;synthase,93.4
1385515.N791_12055,surE,5'-nucleotidase&nbsp;SurE,93.4
1385515.N791_01610,N791_01610,DNA-3-methyladenine&nbsp;glycosylase,93.4
1385515.N791_01070,N791_01070,Chemotaxis&nbsp;protein&nbsp;CheY,93.3
1385515.N791_07030,glnA,Forms&nbsp;a&nbsp;homododecamer,93.2
1385515.N791_00795,rpmH,50S&nbsp;ribosomal&nbsp;protein&nbsp;L34,93.0
1385515.N791_03390,N791_03390,Cell&nbsp;division&nbsp;protein,92.9
1385515.N791_07145,N791_07145,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,92.8
1385515.N791_10020,N791_10020,Uncharacterized&nbsp;protein,92.8
1385515.N791_13280,asnB,Functions&nbsp;in&nbsp;asparagine&nbsp;biosynthesis,92.7
1385515.N791_00260,apt,Adenine&nbsp;phosphoribosyltransferase,92.7
1385515.N791_12305,mtnC,Enolase-phosphatase&nbsp;E1,92.7
1385515.N791_00485,N791_00485,Pyridoxal-dependent&nbsp;decarboxylase,92.7
1385515.N791_12330,hisI,Histidine&nbsp;biosynthesis&nbsp;bifunctional&nbsp;protein&nbsp;HisIE,92.7
1385515.N791_06975,N791_06975,Histidine&nbsp;kinase,92.6
1385515.N791_02180,N791_02180,Histidine&nbsp;kinase,92.5
1385515.N791_14195,rplT,50S&nbsp;ribosomal&nbsp;protein&nbsp;L20,92.5
1385515.N791_05090,N791_05090,Involved&nbsp;in&nbsp;pteridine&nbsp;salvage&nbsp;and&nbsp;antifolate&nbsp;resistance,92.4
1385515.N791_12360,N791_12360,Histidinol&nbsp;dehydrogenase,92.3
1385515.N791_10520,N791_10520,(P)ppGpp&nbsp;synthetase,92.3
1385515.N791_10125,N791_10125,Chemotaxis&nbsp;protein&nbsp;CheY,92.3
1385515.N791_12980,N791_12980,Uncharacterized&nbsp;protein,92.2
1385515.N791_03820,N791_03820,Asparaginase,92.1
1385515.N791_09225,N791_09225,ATPase&nbsp;P,92.1
1385515.N791_02240,ribA,GTP&nbsp;cyclohydrolase-2,91.9
1385515.N791_14100,secE,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecE,91.9
1385515.N791_10070,N791_10070,Manganese/iron&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,91.8
1385515.N791_05305,N791_05305,Uncharacterized&nbsp;protein,91.8
1385515.N791_12485,N791_12485,Cytochrome&nbsp;C&nbsp;biogenesis&nbsp;protein,91.8
1385515.N791_01165,N791_01165,Uncharacterized&nbsp;protein,91.8
1385515.N791_08495,N791_08495,Rod&nbsp;shape-determining&nbsp;protein&nbsp;MreB,91.7
1385515.N791_12300,mtnD,Acireductone&nbsp;dioxygenase,91.7
1385515.N791_08575,N791_08575,Flagellar&nbsp;motor&nbsp;switch&nbsp;protein&nbsp;FliM,91.7
1385515.N791_01430,rpoA,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;alpha,91.7
1385515.N791_12760,N791_12760,Uncharacterized&nbsp;protein,91.6
1385515.N791_05910,N791_05910,Mammalian&nbsp;cell&nbsp;entry&nbsp;protein,91.6
1385515.N791_08570,N791_08570,Flagellar&nbsp;motor&nbsp;switch&nbsp;protein&nbsp;FliN,91.5
1385515.N791_11340,rplS,50S&nbsp;ribosomal&nbsp;protein&nbsp;L19,91.5
1385515.N791_04885,N791_04885,ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RecQ,91.4
1385515.N791_05220,gcvP,Glycine&nbsp;dehydrogenase&nbsp;(decarboxylating),91.4
1385515.N791_02255,zwf,Glucose-6-phosphate&nbsp;1-dehydrogenase,91.4
1385515.N791_06315,N791_06315,3-oxoacyl-ACP&nbsp;synthase,91.3
1385515.N791_04245,sucA,SucA,91.3
1385515.N791_06830,N791_06830,Cysteine&nbsp;protease,91.2
1385515.N791_01440,rpsK,30S&nbsp;ribosomal&nbsp;protein&nbsp;S11,91.2
1385515.N791_09115,N791_09115,3-hydroxyacyl-CoA&nbsp;dehydrogenase,91.1
1385515.N791_09930,N791_09930,ATP-dependent&nbsp;OLD&nbsp;family&nbsp;endonuclease,91.1
1385515.N791_00310,N791_00310,NAD(P)H-quinone&nbsp;oxidoreductase,91.1
1385515.N791_10505,N791_10505,Nucleoside&nbsp;hydrolase,91.1
1385515.N791_00805,N791_00805,Beta&nbsp;sliding&nbsp;clamp,91.0
1385515.N791_03945,N791_03945,Transcriptional&nbsp;regulator,90.9
1385515.N791_14705,nuoC,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;C,90.9
1385515.N791_05540,N791_05540,Glycine--tRNA&nbsp;ligase,90.9
1385515.N791_00200,N791_00200,FAD-dependent&nbsp;oxidoreductase,90.7
1385515.N791_08890,N791_08890,Succinate&nbsp;dehydrogenase,90.7
1385515.N791_11095,N791_11095,Iron&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,90.7
1385515.N791_05180,N791_05180,Bifunctional&nbsp;protein&nbsp;PutA,90.6
1385515.N791_03990,N791_03990,Enoyl-CoA&nbsp;hydratase,90.6
1385515.N791_12245,rpsT,30S&nbsp;ribosomal&nbsp;protein&nbsp;S20,90.5
1385515.N791_09775,bamB,Outer&nbsp;membrane&nbsp;protein&nbsp;assembly&nbsp;factor&nbsp;BamB,90.4
1385515.N791_11790,N791_11790,Replicative&nbsp;DNA&nbsp;helicase,90.3
1385515.N791_01215,nusA,Transcription&nbsp;termination/antitermination&nbsp;protein&nbsp;NusA,90.2
1385515.N791_04185,ligA,DNA&nbsp;ligase,90.0
1385515.N791_07720,N791_07720,Histidine&nbsp;kinase,90.0
1385515.N791_13060,N791_13060,XRE&nbsp;family&nbsp;transcriptional&nbsp;regulator,90.0
1385515.N791_14355,N791_14355,Chemotaxis&nbsp;protein,89.9
1385515.N791_08060,N791_08060,Biotin&nbsp;carboxyl&nbsp;carrier&nbsp;protein&nbsp;of&nbsp;acetyl-CoA&nbsp;carboxylase,89.9
1385515.N791_00750,ahcY,Adenosylhomocysteinase,89.9
1385515.N791_13575,flgG,Flagellar&nbsp;basal-body&nbsp;rod&nbsp;protein&nbsp;FlgF,89.8
1385515.N791_03030,N791_03030,Colicin&nbsp;transporter,89.8
1385515.N791_14085,rplA,50S&nbsp;ribosomal&nbsp;protein&nbsp;L1,89.7
1385515.N791_03865,N791_03865,3-deoxy-D-manno-octulosonic&nbsp;acid&nbsp;transferase,89.5
1385515.N791_03200,rpiA,Ribose-5-phosphate&nbsp;isomerase&nbsp;A,89.5
1385515.N791_09345,N791_09345,Uncharacterized&nbsp;protein,89.5
1385515.N791_13735,N791_13735,Phosphocarrier&nbsp;protein&nbsp;HPr,89.4
1385515.N791_01350,N791_01350,Uncharacterized&nbsp;protein,89.4
1385515.N791_06555,N791_06555,Ubiquinol-cytochrome&nbsp;c&nbsp;reductase&nbsp;iron-sulfur&nbsp;subunit,89.4
1385515.N791_14330,cheD,Probable&nbsp;chemoreceptor&nbsp;glutamine&nbsp;deamidase&nbsp;CheD,89.4
1385515.N791_00235,N791_00235,ATP-dependent&nbsp;DNA&nbsp;ligase,89.3
1385515.N791_01530,rpsS,30S&nbsp;ribosomal&nbsp;protein&nbsp;S19,89.2
1385515.N791_07165,N791_07165,Glycosidase,89.2
1385515.N791_06005,N791_06005,Phosphoenolpyruvate-protein&nbsp;phosphotransferase,89.2
1385515.N791_05570,N791_05570,Leucyl&nbsp;aminopeptidase,89.1
1385515.N791_00465,N791_00465,Transcriptional&nbsp;regulator,88.9
1385515.N791_03340,N791_03340,Amino&nbsp;acid&nbsp;dehydrogenase,88.9
1385515.N791_01505,rpsQ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S17,88.8
1385515.N791_08560,N791_08560,Glucose-6-phosphate&nbsp;isomerase,88.7
1385515.N791_05250,N791_05250,Dihydroorotase,88.6
1385515.N791_01395,mdh,Malate&nbsp;dehydrogenase,88.6
1385515.N791_11185,panD,Aspartate&nbsp;1-decarboxylase,88.5
1385515.N791_14685,N791_14685,NADH&nbsp;dehydrogenase,88.5
1385515.N791_14175,N791_14175,MerR&nbsp;family&nbsp;transcriptional&nbsp;regulator,88.5
1385515.N791_01995,N791_01995,DNA-(Apurinic&nbsp;or&nbsp;apyrimidinic&nbsp;site)&nbsp;lyase,88.5
1385515.N791_02960,N791_02960,Aminotransferase,88.4
1385515.N791_13780,N791_13780,Cystathionine&nbsp;beta-lyase,88.4
1385515.N791_09605,N791_09605,Transcriptional&nbsp;regulator&nbsp;PhoB,88.4
1385515.N791_00630,rpsB,30S&nbsp;ribosomal&nbsp;protein&nbsp;S2,88.3
1385515.N791_01130,ftsZ,Cell&nbsp;division&nbsp;protein&nbsp;FtsZ,88.2
1385515.N791_13705,N791_13705,RNA&nbsp;polymerase&nbsp;sigma-54&nbsp;factor,88.2
1385515.N791_03440,fliA,RNA&nbsp;polymerase&nbsp;sigma&nbsp;factor&nbsp;FliA,88.0
1385515.N791_02490,N791_02490,Membrane&nbsp;protein,87.9
1385515.N791_06940,N791_06940,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,87.9
1385515.N791_05375,rpmG,50S&nbsp;ribosomal&nbsp;protein&nbsp;L33,87.9
