1121926.AXWO01000008_gene2859,AXWO01000008_gene2859,annotation&nbsp;not&nbsp;available,98.9
1121926.AXWO01000020_gene2010,AXWO01000020_gene2010,annotation&nbsp;not&nbsp;available,98.8
1121926.AXWO01000002_gene1664,AXWO01000002_gene1664,annotation&nbsp;not&nbsp;available,98.8
1121926.AXWO01000018_gene2484,AXWO01000018_gene2484,annotation&nbsp;not&nbsp;available,98.7
1121926.AXWO01000004_gene1112,AXWO01000004_gene1112,annotation&nbsp;not&nbsp;available,98.7
1121926.AXWO01000018_gene2500,AXWO01000018_gene2500,annotation&nbsp;not&nbsp;available,98.6
1121926.AXWO01000001_gene3617,AXWO01000001_gene3617,annotation&nbsp;not&nbsp;available,98.5
1121926.AXWO01000009_gene2808,AXWO01000009_gene2808,annotation&nbsp;not&nbsp;available,98.5
1121926.AXWO01000001_gene3762,AXWO01000001_gene3762,annotation&nbsp;not&nbsp;available,98.4
1121926.AXWO01000001_gene3465,AXWO01000001_gene3465,annotation&nbsp;not&nbsp;available,98.3
1121926.AXWO01000026_gene2750,AXWO01000026_gene2750,annotation&nbsp;not&nbsp;available,98.2
1121926.AXWO01000020_gene1996,AXWO01000020_gene1996,annotation&nbsp;not&nbsp;available,98.1
1121926.AXWO01000002_gene1348,AXWO01000002_gene1348,annotation&nbsp;not&nbsp;available,98.1
1121926.AXWO01000004_gene1209,AXWO01000004_gene1209,annotation&nbsp;not&nbsp;available,97.9
1121926.AXWO01000014_gene1776,AXWO01000014_gene1776,annotation&nbsp;not&nbsp;available,97.9
1121926.AXWO01000005_gene551,AXWO01000005_gene551,annotation&nbsp;not&nbsp;available,97.9
1121926.AXWO01000029_gene4427,AXWO01000029_gene4427,annotation&nbsp;not&nbsp;available,97.8
1121926.AXWO01000001_gene3613,AXWO01000001_gene3613,annotation&nbsp;not&nbsp;available,97.8
1121926.AXWO01000002_gene1538,AXWO01000002_gene1538,annotation&nbsp;not&nbsp;available,97.7
1121926.AXWO01000010_gene3176,AXWO01000010_gene3176,annotation&nbsp;not&nbsp;available,97.7
1121926.AXWO01000001_gene3478,AXWO01000001_gene3478,annotation&nbsp;not&nbsp;available,97.6
1121926.AXWO01000001_gene3783,AXWO01000001_gene3783,annotation&nbsp;not&nbsp;available,97.6
1121926.AXWO01000035_gene4049,AXWO01000035_gene4049,annotation&nbsp;not&nbsp;available,97.6
1121926.AXWO01000007_gene157,AXWO01000007_gene157,annotation&nbsp;not&nbsp;available,97.5
1121926.AXWO01000003_gene657,AXWO01000003_gene657,annotation&nbsp;not&nbsp;available,97.4
1121926.AXWO01000008_gene2941,AXWO01000008_gene2941,annotation&nbsp;not&nbsp;available,97.4
1121926.AXWO01000029_gene4382,AXWO01000029_gene4382,annotation&nbsp;not&nbsp;available,97.4
1121926.AXWO01000025_gene3844,AXWO01000025_gene3844,annotation&nbsp;not&nbsp;available,97.3
1121926.AXWO01000012_gene2253,AXWO01000012_gene2253,annotation&nbsp;not&nbsp;available,97.2
1121926.AXWO01000007_gene114,AXWO01000007_gene114,annotation&nbsp;not&nbsp;available,97.1
1121926.AXWO01000017_gene3061,AXWO01000017_gene3061,annotation&nbsp;not&nbsp;available,97.1
1121926.AXWO01000004_gene931,AXWO01000004_gene931,annotation&nbsp;not&nbsp;available,97.0
1121926.AXWO01000013_gene2078,AXWO01000013_gene2078,annotation&nbsp;not&nbsp;available,96.9
