104623.Ser39006_02392,ESN64984.1,KEGG:&nbsp;putative&nbsp;glutamate&nbsp;synthase&nbsp;(NADPH)&nbsp;small&nbsp;subunit,98.9
104623.Ser39006_00048,rpsD,30S&nbsp;ribosomal&nbsp;protein&nbsp;S4,98.9
104623.Ser39006_03220,ESN62296.1,ATP-dependent&nbsp;dethiobiotin&nbsp;synthetase&nbsp;BioD,98.9
104623.Ser39006_02029,hycE,Uncharacterized&nbsp;protein,98.8
104623.Ser39006_00931,ESN63523.1,Uncharacterized&nbsp;protein,98.8
104623.Ser39006_00575,metE,5-methyltetrahydropteroyltriglutamate--homocysteine&nbsp;methyltransferase,98.8
104623.Ser39006_02742,ESN61818.1,ATP&nbsp;synthase&nbsp;subunit&nbsp;alpha,98.7
104623.Ser39006_02873,ESN61949.1,Uncharacterized&nbsp;protein,98.6
104623.Ser39006_03368,ESN62444.1,KEGG:&nbsp;NADH&nbsp;dehydrogenase&nbsp;subunit&nbsp;L,98.5
104623.Ser39006_00564,ESN63156.1,Uridine&nbsp;phosphorylase,98.5
104623.Ser39006_01899,ESN64491.1,KEGG:&nbsp;galactose-1-phosphate&nbsp;uridylyltransferase,98.5
104623.Ser39006_03933,dnaK,Chaperone&nbsp;protein&nbsp;DnaK,98.4
104623.Ser39006_01895,gpmA,"2,3-bisphosphoglycerate-dependent&nbsp;phosphoglycerate&nbsp;mutase",98.4
104623.Ser39006_04357,ESN61329.1,Response&nbsp;regulator&nbsp;receiver&nbsp;protein,98.4
104623.Ser39006_00833,ulaD,KEGG:&nbsp;3-keto-L-gulonate-6-phosphate&nbsp;decarboxylase&nbsp;UlaD&nbsp;(L-ascorbate&nbsp;utilization&nbsp;protein&nbsp;D),98.3
104623.Ser39006_03182,flgF,KEGG:&nbsp;flagellar&nbsp;basal-body&nbsp;rod&nbsp;protein&nbsp;FlgF,98.3
104623.Ser39006_03107,ESN62183.1,Protein-N(Pi)-phosphohistidine--sugar&nbsp;phosphotransferase,98.2
104623.Ser39006_02336,cmk,KEGG:&nbsp;cytidylate&nbsp;kinase,98.2
104623.Ser39006_03621,ESN62697.1,KEGG:&nbsp;hypothetical&nbsp;protein,98.1
104623.Ser39006_03348,ESN62424.1,Uncharacterized&nbsp;protein,98.1
104623.Ser39006_00504,rbsA,Ribose&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;RbsA,98.1
104623.Ser39006_01183,ESN63775.1,KEGG:&nbsp;phosphomannomutase,98.0
104623.Ser39006_04095,hutH,KEGG:&nbsp;histidine&nbsp;ammonia-lyase,98.0
104623.Ser39006_04126,ESN61098.1,KEGG:&nbsp;putative&nbsp;6-phospho-beta-glucosidase,98.0
104623.Ser39006_02435,ESN65027.1,Uncharacterized&nbsp;protein,97.9
104623.Ser39006_02173,ESN64765.1,Uncharacterized&nbsp;protein,97.9
104623.Ser39006_03253,ESN62329.1,KEGG:&nbsp;electron&nbsp;transfer&nbsp;flavoprotein&nbsp;subunit&nbsp;YdiR,97.9
104623.Ser39006_01303,ESN63895.1,Transaldolase,97.9
104623.Ser39006_02270,fghA,S-formylglutathione&nbsp;hydrolase,97.9
104623.Ser39006_01039,ESN63631.1,Uncharacterized&nbsp;protein,97.8
104623.Ser39006_03895,ESN61488.1,Uncharacterized&nbsp;protein,97.7
104623.Ser39006_01614,lpxD,UDP-3-O-(3-hydroxymyristoyl)glucosamine&nbsp;N-acyltransferase,97.7
104623.Ser39006_00903,ESN63495.1,"KEGG:&nbsp;gltD,&nbsp;glutamate&nbsp;synthase,&nbsp;4Fe-4S&nbsp;protein,&nbsp;small&nbsp;subunit",97.6
104623.Ser39006_02391,ESN64983.1,Pyruvate-flavodoxin&nbsp;oxidoreductase,97.6
104623.Ser39006_02681,rssB,Regulator&nbsp;of&nbsp;RpoS,97.6
104623.Ser39006_03870,ESN61463.1,D-alanine--D-alanine&nbsp;ligase,97.6
104623.Ser39006_01297,bamE,Outer&nbsp;membrane&nbsp;protein&nbsp;assembly&nbsp;factor&nbsp;BamE,97.6
104623.Ser39006_03649,iscS,Cysteine&nbsp;desulfurase&nbsp;IscS,97.5
104623.Ser39006_03103,thiK,Thiamine&nbsp;kinase,97.5
